,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601098.SH,20190427,20190427,20190331,1,1,0.17,0.17,1839840608.49,1839840608.49,,,,,,,,,,,,,,,,19729945.02,4163800.7,,1543578792.62,1027018786.05,,,10089363.11,257594047.48,218205459.1,-26396908.33,16847210.76,,,,,,,,,,,324007221.64,972575.65,876525.85,,324103271.44,4104415.13,319998856.31,298262050.38,21736805.93,,319998856.31,298262050.38,21736805.93,,,,,
1,601098.SH,20190427,20190427,20190331,1,1,0.17,0.17,1839840608.49,1839840608.49,,,,,,,,,,,,,,,,19729945.02,4163800.7,,1543578792.62,1027018786.05,,,10089363.11,257594047.48,218205459.1,-26396908.33,16847210.76,,,,,,,,,,,324007221.64,972575.65,876525.85,,324103271.44,4104415.13,319998856.31,298262050.38,21736805.93,,319998856.31,298262050.38,21736805.93,,,,,
2,601098.SH,20190423,20190423,20181231,1,1,0.69,0.69,9575576238.23,9575576238.23,,,,,,,,,,,,,,,,70824901.52,20084306.77,,8455866409.34,5867728819.75,,,51388457.94,1212973749.32,1194839447.82,-108017790.16,175380193.45,,,,,,,,,,,1419349466.09,1274729.17,14802097.65,,1405822097.61,34856039.01,1370966058.6,1237880677.07,133085381.53,,1370966058.6,1237880677.07,133085381.53,1194158546.55,1392876894.12,,,
3,601098.SH,20190423,20190423,20181231,1,1,0.69,0.69,9575576238.23,9575576238.23,,,,,,,,,,,,,,,,70824901.52,20084306.77,,8455866409.34,5867728819.75,,,51388457.94,1212973749.32,1194839447.82,-108017790.16,175380193.45,,,,,,,,,,,1419349466.09,1274729.17,14802097.65,,1405822097.61,34856039.01,1370966058.6,1237880677.07,133085381.53,,1370966058.6,1237880677.07,133085381.53,,,,,
4,601098.SH,20181030,20181030,20180930,1,1,0.48,0.48,6109111413.55,6109111413.55,,,,,,,,,,,,,,,,47676045.22,6763589.1,,5291264170.73,3574091799.6,,,31996473.04,801098131.19,752836016.38,-81670141.57,167035531.75,,,,,,,,,,,983367730.82,1093944.55,4119872.16,,980341803.21,24666040.1,955675763.11,869483641.03,86192122.08,,955675763.11,869483641.03,86192122.08,1012062819.5,,,,
5,601098.SH,20180828,20180828,20180630,1,1,0.35,0.35,4161062712.97,4161062712.97,,,,,,,,,,,,,,,,15381157.63,-335449.02,,3575855363.89,2432146813.9,,,21773904.86,541668196.25,539763901.38,-55291773.61,95794321.11,,,,,,,,,,,702998251.77,745637.46,1891386.38,,701852502.85,14831650.76,687020852.09,635857754.0,51163098.09,,687020852.09,635857754.0,51163098.09,529915575.47,630519427.15,,,
6,601098.SH,20180828,20180828,20180630,1,1,0.35,0.35,4161062712.97,4161062712.97,,,,,,,,,,,,,,,,15381157.63,-335449.02,,3575855363.89,2432146813.9,,,21773904.86,541668196.25,539763901.38,-55291773.61,95794321.11,,,,,,,,,,,702998251.77,745637.46,1891386.38,,701852502.85,14831650.76,687020852.09,635857754.0,51163098.09,,687020852.09,635857754.0,51163098.09,623698492.53,724302344.21,,,
7,601098.SH,20180428,20180428,20180331,1,1,0.15,0.15,1637385256.91,1637385256.91,,,,,,,,,,,,,,,,2824697.21,-2584372.77,,1361522674.27,883305273.84,,,10629555.15,219823756.68,231223568.86,-27554697.64,44095217.38,,,,,,,,,,,296057468.25,616971.26,2550006.4,,294124433.11,5917071.82,288207361.29,263203501.52,25003859.77,,288207361.29,263203501.52,25003859.77,301958250.11,,,,
8,601098.SH,20180424,20180424,20171231,1,1,0.84,0.84,10360099323.98,10360099323.98,,,,,,,,,,,,,,,,60748379.06,17489244.17,,8965307867.31,6323990236.38,,,58590771.36,1262055468.59,1266772247.67,-101469351.73,155368495.04,,,,,,,,,,,1672507905.9,1613366.32,24813666.54,,1649307605.68,36213937.12,1613093668.56,1513187988.44,99905680.12,,1613093668.56,1513187988.44,99905680.12,1295449488.5,1489514348.42,,,
9,601098.SH,20180424,20180424,20171231,1,1,0.84,0.84,10360099323.98,10360099323.98,,,,,,,,,,,,,,,,60748379.06,17489244.17,,8965307867.31,6323990236.38,,,58590771.36,1262055468.59,1266772247.67,-101469351.73,155368495.04,,,,,,,,,,,1672507905.9,1613366.32,24813666.54,,1649307605.68,36213937.12,1613093668.56,1513187988.44,99905680.12,,1613093668.56,1513187988.44,99905680.12,1490610000.86,1684674860.78,,,
10,601098.SH,20171028,20171028,20170930,1,1,0.66,0.66,6957249181.93,6957249181.93,,,,,,,,,,,,,,,,37152015.8,7118879.95,,5842077851.4,3951623693.36,,,36422901.43,926837672.11,859497265.99,-73817060.41,141513378.92,,,,,,,,,,,1279348376.76,2698572.32,20914725.82,809848.7,1261132223.26,28150946.34,1232981276.92,1177665431.3,55315845.62,,1232981276.92,1177665431.3,55315845.62,1309892679.47,,,,
11,601098.SH,20170826,20170826,20170630,1,1,0.49,0.49,4935788046.98,4935788046.98,,,,,,,,,,,,,,,,13526409.12,4725160.08,,4080546520.97,2765981586.52,,,25615318.69,648275034.52,612156407.83,-47468991.33,75987164.74,,,,,,,,,,,952520262.63,1557130.45,18880710.65,680167.64,935196682.43,18633829.17,916562853.26,883095303.61,33467549.65,,916562853.26,883095303.61,33467549.65,891399862.18,987631503.02,,,
12,601098.SH,20170428,20170428,20170331,1,1,0.2,0.2,2135060236.65,2135060236.65,,,,,,,,,,,,,,,,3227522.53,2083087.28,,1765413033.67,1166671569.03,,,11387716.42,306872543.47,252830198.2,-25092919.19,52743925.74,,,,,,,,,,,372874725.51,8768737.58,4416594.12,397454.24,377226868.97,8885603.05,368341265.92,352444425.06,15896840.86,,368341265.92,352444425.06,15896840.86,397298209.53,,,,
