,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603323.SH,20190426,20190426,20190331,1,2,0.15,0.14,874010000.0,874010000.0,1262035000.0,,30701000.0,15821000.0,73680000.0,545000.0,,,,,,,,545000.0,37136000.0,33743000.0,18000000.0,2247000.0,621191000.0,,477526000.0,14880000.0,6868000.0,,300459000.0,,,,,,,,621191000.0,,,,,252819000.0,2603000.0,1335000.0,,254087000.0,34050000.0,220037000.0,218567000.0,1470000.0,262539000.0,482576000.0,481106000.0,1470000.0,,,,,
1,603323.SH,20190426,20190426,20181231,1,2,0.55,0.52,3149536000.0,3149536000.0,4567003000.0,,114707000.0,72033000.0,393197000.0,5114000.0,,,,,,,,5114000.0,791000.0,374571000.0,,10318000.0,2251523000.0,,1882697000.0,42674000.0,28618000.0,,1076627000.0,,1146278000.0,,,,,,2251523000.0,,,,,898013000.0,2311000.0,6399000.0,,893925000.0,83721000.0,810204000.0,802175000.0,8029000.0,164342000.0,974546000.0,966517000.0,8029000.0,2038246000.0,2178586000.0,,,
2,603323.SH,20181031,20181031,20180930,1,2,0.5,0.48,2290650000.0,2290650000.0,3345480000.0,,87194000.0,63274000.0,259197000.0,3683000.0,,,,,,,,3683000.0,-167000.0,245182000.0,64000000.0,8433000.0,1473038000.0,,1377301000.0,23920000.0,21936000.0,,712086000.0,,739016000.0,,,,,,1473038000.0,,,,,817612000.0,1926000.0,2911000.0,,816627000.0,91971000.0,724656000.0,719054000.0,5602000.0,57484000.0,782140000.0,776538000.0,5602000.0,,,,,
3,603323.SH,20180830,20180830,20180630,1,2,0.35,,1519253000.0,1519253000.0,2184979000.0,,47147000.0,33781000.0,206246000.0,1965000.0,,,,,,,,1965000.0,872000.0,198470000.0,,4613000.0,941410000.0,,905753000.0,13366000.0,15059000.0,,465993000.0,,460358000.0,,,,,,941410000.0,,,,,577843000.0,1389000.0,2356000.0,,576876000.0,67827000.0,509049000.0,505218000.0,3831000.0,58376000.0,567425000.0,563594000.0,3831000.0,1034321000.0,1101575000.0,,,
4,603323.SH,20180426,20180426,20180331,1,2,0.13,,698237000.0,698237000.0,1191680000.0,,23321000.0,17020000.0,27288000.0,1294000.0,,,,,,,,1294000.0,226000.0,25059000.0,19500000.0,677000.0,463213000.0,,537751000.0,6301000.0,7482000.0,,232924000.0,,222807000.0,,,,,,463213000.0,,,,,235024000.0,1429000.0,350000.0,,236103000.0,37953000.0,198150000.0,195138000.0,3012000.0,16104000.0,214254000.0,211242000.0,3012000.0,457831000.0,,,,
5,603323.SH,20180426,20180426,20171231,1,2,0.5,,2725991000.0,2725991000.0,3789142000.0,,95851000.0,69278000.0,131407000.0,5173000.0,,,,,,,,5173000.0,124000.0,119905000.0,,3914000.0,1865909000.0,,1263836000.0,26573000.0,24771000.0,,887294000.0,,953844000.0,,,,,,1865909000.0,,,,,860082000.0,5083000.0,3188000.0,,861977000.0,122980000.0,738997000.0,731115000.0,7882000.0,-81068000.0,657929000.0,650047000.0,7882000.0,1809376000.0,1937233000.0,,,
6,603323.SH,20171025,20171025,20170930,1,2,0.44,,2053618000.0,2053618000.0,2800475000.0,,71988000.0,56303000.0,102347000.0,3901000.0,,,,,,,,3901000.0,448000.0,93577000.0,76000000.0,2383000.0,1314371000.0,,905507000.0,15685000.0,18596000.0,,628633000.0,,667142000.0,,,,,,1314371000.0,,,,,739247000.0,4699000.0,2196000.0,75000.0,741750000.0,116770000.0,624980000.0,618555000.0,6425000.0,-13406000.0,611574000.0,605149000.0,6425000.0,,,,,
7,603323.SH,20170825,20170825,20170630,1,2,0.3,,1364012000.0,1364012000.0,1818313000.0,,49979000.0,41355000.0,90744000.0,2619000.0,,,,,,,,2619000.0,-1000.0,85290000.0,,798000.0,846434000.0,,586400000.0,8624000.0,11884000.0,,408240000.0,,426310000.0,,,,,,846434000.0,,,,,517578000.0,2197000.0,1881000.0,0.0,517894000.0,77196000.0,440698000.0,437763000.0,2935000.0,-29098000.0,411600000.0,408665000.0,2935000.0,944422000.0,1005856000.0,,,
8,603323.SH,20170428,20170428,20170331,1,2,0.15,,622036000.0,622036000.0,886632000.0,,26639000.0,22614000.0,18597000.0,1318000.0,,,,,,,,1318000.0,-2000.0,16157000.0,12600000.0,1124000.0,410743000.0,,305807000.0,4025000.0,5583000.0,,198051000.0,,207109000.0,,,,,,410743000.0,,,,,211293000.0,3065000.0,1725000.0,16000.0,212633000.0,38378000.0,174255000.0,170231000.0,4024000.0,-14894000.0,159361000.0,155337000.0,4024000.0,,,,,
9,603323.SH,20170428,20170428,20161231,1,2,0.64,,2305869000.0,2305869000.0,3268891000.0,,78647000.0,63025000.0,99590000.0,5941000.0,,,,,,,,5941000.0,,79977000.0,53997000.0,13672000.0,1517066000.0,,1125637000.0,15622000.0,43494000.0,,784688000.0,,688884000.0,,,,,,1517066000.0,,,,,788803000.0,14628000.0,4672000.0,2505000.0,798759000.0,139714000.0,659045000.0,650290000.0,8755000.0,-52240000.0,606805000.0,598050000.0,8755000.0,336428000.0,446704000.0,,,
