,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002338.SZ,20190425,20190425,20190331,1,1,0.04,0.04,79808616.01,79808616.01,,,,,,,,,,,,,,,,168517.2,,,72890605.87,46766255.94,,,1237819.69,4601433.25,11100252.38,-17193.67,350662.27,,,,,,,,,,,11472002.34,3284.65,3340.23,,11471946.76,1632998.56,9838948.2,9491379.05,347569.15,,9838948.2,9491379.05,347569.15,,,,,
1,002338.SZ,20190419,20190419,20181231,1,1,0.17,0.17,384765405.52,384765405.52,,,,,,,,,,,,,,,,11015670.43,10888503.76,,360511173.08,237691803.35,,,5189255.0,18372664.37,52990139.68,-347883.73,8736119.29,,,,,,,,,,,47168083.3,31496.8,757440.22,,46442139.88,2389037.34,44053102.54,40800234.7,3252867.84,-21774.0,44031328.54,40778460.7,3252867.84,35716019.42,60582355.09,,,
2,002338.SZ,20190419,20190419,20181231,1,1,0.17,0.17,384765405.52,384765405.52,,,,,,,,,,,,,,,,11015670.43,10888503.76,,360511173.08,237691803.35,,,5189255.0,18372664.37,52990139.68,-347883.73,8736119.29,,,,,,,,,,,47168083.3,31496.8,757440.22,,46442139.88,2389037.34,44053102.54,40800234.7,3252867.84,-21774.0,44031328.54,40778460.7,3252867.84,,,,,
3,002338.SZ,20181025,20181025,20180930,1,1,0.12,0.12,252732852.09,252732852.09,,,,,,,,,,,,,,,,9009464.21,,,234857185.64,153046041.29,,,3183016.47,13514417.14,35187582.32,-307055.54,4129307.52,,,,,,,,,,,37479019.1,194896.44,688628.37,,36985287.17,3980780.67,33004506.5,29052129.12,3952377.38,,33004506.5,29052129.12,3952377.38,32189661.44,,,,
4,002338.SZ,20180828,20180828,20180630,1,1,0.09,0.09,177159891.57,177159891.57,,,,,,,,,,,,,,,,3900906.85,,,159879749.38,107245068.64,,,2317433.23,8550934.38,37600946.28,-299826.01,4465192.86,,,,,,,,,,,27126942.26,7304.87,124734.72,,27009512.41,3570147.94,23439364.47,21234868.48,2204495.99,,23439364.47,21234868.48,2204495.99,22799077.4,33163258.46,,,
5,002338.SZ,20180828,20180828,20180630,1,1,0.09,0.09,177159891.57,177159891.57,,,,,,,,,,,,,,,,3900906.85,,,159879749.38,107245068.64,,,2317433.23,8550934.38,37600946.28,-299826.01,4465192.86,,,,,,,,,,,27126942.26,7304.87,124734.72,,27009512.41,3570147.94,23439364.47,21234868.48,2204495.99,,23439364.47,21234868.48,2204495.99,16980316.18,27344497.24,,,
6,002338.SZ,20180420,20180420,20180331,1,1,0.04,0.04,81250634.31,81250634.31,,,,,,,,,,,,,,,,1044519.38,,,74121207.63,49733890.69,,,1031384.26,4483048.7,18059288.21,-71973.2,885568.97,,,,,,,,,,,11439383.69,4795.0,7145.64,,11437033.05,1535489.69,9901543.36,9365610.01,535933.35,,9901543.36,9365610.01,535933.35,11197795.37,,,,
7,002338.SZ,20180404,20180404,20171231,1,1,0.16,0.16,368437727.92,368437727.92,,,,,,,,,,,,,,,,6137770.07,,,343494091.27,215713287.6,,,5422930.78,18467228.98,98720311.62,-874901.06,6045233.35,,,,,,,,,,,57474551.39,426698.92,1167514.12,,56733736.19,5247481.94,51486254.25,38468333.45,13017920.8,21023.14,51507277.39,38475791.15,13031486.24,50196547.74,74788480.67,,,
8,002338.SZ,20171024,20171024,20170930,1,1,0.14,0.14,245675464.66,245675464.66,,,,,,,,,,,,,,,,933277.11,,,213425688.74,127652280.19,,,3075564.96,12338015.34,68628600.59,-566216.72,2297444.38,,,,,,,,,,,39940775.17,11881971.25,512148.48,,51310597.94,6876747.34,44433850.6,34562701.39,9871149.21,,44433850.6,34562701.39,9871149.21,40738725.72,,,,
9,002338.SZ,20170818,20170818,20170630,1,1,0.11,0.11,174099552.86,174099552.86,,,,,,,,,,,,,,,,984068.77,,,151944872.35,89905180.54,,,2134356.35,8132082.46,49678473.46,-299362.47,2394142.01,,,,,,,,,,,23138749.28,15265908.29,255714.03,,38148943.54,4683763.14,33465180.4,26429339.73,7035840.67,,33465180.4,26429339.73,7035840.67,21855318.04,32676904.14,,,
