,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601162.SH,20190427,20190427,20190331,1,4,0.025,0.025,1030993507.6,1030993507.6,212989777.11,,,465056871.67,565828663.5,5800008.8,,,,,155460406.94,148185992.09,149493671.2,97212009.42,237976239.21,322074981.05,10164650.67,-8818.71,794688141.34,,304396888.15,,5963732.48,,703120221.24,,,,,,,,794688141.34,,,,91412000.62,236305366.26,14350091.49,2267501.28,,248387956.47,40333480.01,208054476.46,128500487.45,79553989.01,-131491569.43,76562907.03,5733214.24,70829692.79,,,,,
1,601162.SH,20190427,20190427,20190331,1,4,0.025,0.025,1030993507.6,1030993507.6,212989777.11,,,465056871.67,565828663.5,5800008.8,,,,,155460406.94,148185992.09,149493671.2,97212009.42,237976239.21,322074981.05,10164650.67,-8818.71,794688141.34,,304396888.15,,5963732.48,,703120221.24,,,,,,,,794688141.34,,,,91412000.62,236305366.26,14350091.49,2267501.28,,248387956.47,40333480.01,208054476.46,128500487.45,79553989.01,-131491569.43,76562907.03,5733214.24,70829692.79,,,,,
2,601162.SH,20190416,20190416,20181231,1,4,0.064,0.064,3277404101.33,3277404101.33,,,,1839917657.34,1093107543.7,13421169.62,,,,,561021677.93,521281551.45,667067849.43,746140823.39,-96415462.8,1175776028.67,21291880.27,78553.5,2889076787.3,,,,23806129.37,,2068964320.54,,63586683.62,,,,,,2889076787.3,,,,732719653.77,388327314.03,50905355.54,10432652.79,,428800016.78,112309185.3,316490831.48,302851495.02,13639336.46,-88084310.81,228406520.67,236651831.63,-8245310.96,1168458614.94,1262198659.68,,,
3,601162.SH,20190416,20190416,20181231,1,4,0.064,0.064,3277404101.33,3277404101.33,,,,1839917657.34,1093107543.7,13421169.62,,,,,561021677.93,521281551.45,667067849.43,746140823.39,-96415462.8,1175776028.67,21291880.27,78553.5,2889076787.3,,,,23806129.37,,2068964320.54,,63586683.62,,,,,,2889076787.3,,,,732719653.77,388327314.03,50905355.54,10432652.79,,428800016.78,112309185.3,316490831.48,302851495.02,13639336.46,-88084310.81,228406520.67,236651831.63,-8245310.96,,,,,
4,601162.SH,20181018,20181018,20180930,1,4,0.057,0.057,1987693042.77,1987693042.77,,,,1327899815.15,655306437.99,24459503.09,,,,,420410628.52,294977153.32,531549144.81,303144467.88,-782765015.09,1413805171.17,9725464.91,-193221.18,1712745470.19,,,,16708701.68,,1399786505.85,,-9434702.13,,,,,,1712745470.19,,,,305684964.79,274947572.58,47786590.23,6292734.61,,316441428.2,86231639.58,230209788.62,264010982.23,-33801193.61,-21412421.42,208797367.2,305039540.11,-96242172.91,,,,,
5,601162.SH,20180829,20180829,20180630,1,4,0.05,0.05,1348550553.57,1348550553.57,,,,960667942.48,412238148.46,-717167.33,,,,,330360172.31,240733459.06,331261091.61,151601234.61,-164843100.12,578163479.08,15472801.31,-365063.17,1105508401.55,,,,10702801.77,,946787151.73,,-4299953.89,,,,,,1105508401.55,,,,152318401.94,243042152.02,44495809.38,2567970.43,,284969990.97,88120700.53,196849290.44,231987214.02,-35137923.58,-42537603.15,154311687.29,207683863.31,-53372176.02,391060600.07,391060600.07,,,
6,601162.SH,20180910,20180910,20180331,1,4,0.019,0.019,635610995.88,635610995.88,,,,449367627.28,,,,,,,167037772.92,104921884.59,158341250.98,31747359.64,-18431647.22,248475054.72,8473635.56,-359483.52,554858342.27,,,,5174439.75,,519732333.74,,-1483048.82,,,,,,554858342.27,,,,31434617.6,80752653.61,24556808.58,782960.89,,104526501.3,37601986.33,66924514.97,90463626.83,-23539111.86,41623622.13,108548137.1,115503927.08,-6955789.98,,,,,
7,601162.SH,20180910,20180910,20171231,1,4,0.088,0.088,2986161700.23,2986161700.23,,,,2180587070.3,1022163758.64,1680223.76,,,,,590371888.03,637808566.99,747917168.86,18787767.79,-45615554.13,1066659726.83,99799990.32,-560637.82,2241305352.96,,,,28007330.01,,2107656947.63,,88533531.29,,,,,,2241305352.96,,,,17107544.03,744856347.27,28580103.9,13518053.54,,759918397.63,145052169.37,614866228.26,410130726.93,204735501.33,49647033.62,664513261.88,447201924.19,217311337.69,830502081.53,919629259.86,,,
8,601162.SH,20181018,20181018,20170930,1,4,0.061,0.061,2160145612.76,2160145612.76,,,,1591079108.21,762722437.22,-2172920.53,,,,,432118373.86,446055967.02,570793471.76,8522976.31,-5604982.87,770926992.05,71603950.03,-426651.43,1620193881.88,,,,17271816.74,,1554215836.79,,38010331.51,,,,,,1620193881.88,,,,10695896.84,539951730.88,23152706.61,7314557.51,,555789879.98,107835998.81,447953881.17,283581189.79,164372691.38,257097958.24,705051839.41,328877757.64,376174081.77,,,,,
9,601162.SH,20171229,20171229,20170630,1,4,0.05,0.05,1493008828.67,1493008828.67,,,,1048836872.02,527021597.24,-674590.49,,,,,264111792.39,317099375.3,367556906.32,7247746.47,59547961.31,468385530.8,50964913.0,-237304.38,1009766024.72,,,,11663519.58,,966742098.28,,23438069.9,,,,,,1009766024.72,,,,7922336.96,483242803.95,11813880.1,4777192.07,,490279491.98,97026345.29,393253146.69,251424749.97,141828396.72,114603753.88,507856900.57,507856900.57,,514603210.81,514603210.81,,,
10,601162.SH,20180910,20180910,20161231,1,4,0.144,0.144,3097919718.74,3097919718.74,,,,2081562913.59,1226950099.06,4519582.82,,,,,292401342.74,1050252334.44,488849551.94,9167296.83,-253364343.42,1475185608.92,101042788.38,609250.74,1974604401.56,,,,88821650.42,,1838592233.7,,42542803.43,,,,,,1974604401.56,,,,4647714.01,1123315317.18,40035995.6,9067141.77,,1154284171.01,199470704.63,954813466.38,671567746.98,283245719.4,-128395550.17,826417916.21,504751784.78,321666131.43,1151673118.42,1219652676.57,,,
11,601162.SH,20160829,20160829,20160630,1,4,0.102,0.102,1227827545.55,1227827545.55,,,,960272069.52,313738122.33,2816575.0,,,,,118436250.09,542079690.41,205195863.96,4661034.67,-133511038.42,444237015.48,34158545.64,195570.27,773047040.77,,,,72797267.05,,697952923.0,,452391.05,,,,,,773047040.77,,,,1844459.67,454780504.78,22534143.82,576328.7,,476738319.9,99116074.28,377622245.62,475994979.59,-98372733.97,-26667278.97,350954966.65,377545670.69,-26590704.04,457077355.5,488190626.46,,,
12,601162.SH,20160826,20160826,20160331,1,4,,,520754881.91,520754881.91,,,,418633176.88,161640079.81,1141815.41,,,,,54955383.88,261441462.56,41615973.97,2091105.77,7811901.53,152732113.25,,-45750.38,358968701.85,,,,33819644.79,,324967684.23,,-767917.53,,,,,,358968701.85,,,,949290.36,161786180.06,20967288.01,161728.04,,182591740.03,4743503.27,177848236.76,207727644.82,-29879408.06,-80025708.38,97822528.38,97822528.38,,,,,,
