,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600189.SH,20190430,20190430,20190331,1,1,0.03,0.03,222751822.7,222751822.7,,,,,,,,,,,,,,,,-10737727.4,-11822148.45,,194619603.94,137839339.91,,,3642363.81,63483065.84,36421039.39,-43137892.31,-4404677.11,,,,,,,,,,,17991140.33,1045374.78,147482.85,,18889032.26,-676702.49,19565734.75,21367095.04,-1801360.29,,19565734.75,21367095.04,-1801360.29,-18839636.41,,,,
1,600189.SH,20190430,20190430,20190331,1,1,0.03,0.03,222751822.7,222751822.7,,,,,,,,,,,,,,,,-10737727.4,-11822148.45,,194619603.94,137839339.91,,,3642363.81,63483065.84,36421039.39,-43137892.31,-4404677.11,,,,,,,,,,,17991140.33,1045374.78,147482.85,,18889032.26,-676702.49,19565734.75,21367095.04,-1801360.29,,19565734.75,21367095.04,-1801360.29,,,,,
2,600189.SH,20190430,20190430,20181231,1,1,0.06,0.06,1546473367.48,1546473367.48,,,,,,,,,,,,,,,,-26846735.85,-27226678.98,,1451416836.36,943481402.7,,,19336436.51,151651657.8,176133678.79,39164084.76,99165927.11,,,,,,,,,,,71950805.83,33760610.13,1181627.84,,104529788.12,56003686.17,48526101.95,41978268.5,6547833.45,,48526101.95,41978268.5,6547833.45,160322992.06,237948198.49,,,
3,600189.SH,20190430,20190430,20181231,1,1,0.06,0.06,1546473367.48,1546473367.48,,,,,,,,,,,,,,,,-26846735.85,-27226678.98,,1451416836.36,943481402.7,,,19336436.51,151651657.8,176133678.79,39164084.76,99165927.11,,,,,,,,,,,71950805.83,33760610.13,1181627.84,,104529788.12,56003686.17,48526101.95,41978268.5,6547833.45,,48526101.95,41978268.5,6547833.45,,,,,
4,600189.SH,20181025,20181025,20180930,1,1,0.05,0.05,1045780587.03,1045780587.03,,,,,,,,,,,,,,,,-31126521.1,-32199123.82,,915236164.52,632764416.96,,,14591638.1,130004851.5,104936236.15,7317900.27,15756989.09,,,,,,,,,,,101490989.95,2057359.14,369713.12,,103178635.97,49526756.08,53651879.89,35421326.25,18230553.64,,53651879.89,35421326.25,18230553.64,155295454.25,,,,
5,600189.SH,20180822,20180822,20180630,1,1,0.05,0.05,655082793.57,655082793.57,,,,,,,,,,,,,,,,-29571808.13,-30644410.85,,557977242.4,385829533.74,,,9167547.1,89715817.91,74463744.31,-12739937.66,11540537.0,,,,,,,,,,,69036915.91,1567211.83,191958.62,30935.0,70412169.12,32605468.03,37806701.09,26798939.45,11007761.64,,37806701.09,26798939.45,11007761.64,85471840.22,121430284.03,,,
6,600189.SH,20180428,20180428,20180331,1,1,0.04,0.04,198891467.19,198891467.19,,,,,,,,,,,,,,,,-18854338.09,-18854338.09,,155263388.2,124656925.5,,,3237671.53,30156173.36,35734763.12,-46980965.6,8458820.29,,,,,,,,,,,24880579.57,3388730.41,55286.3,,28214023.68,6658221.47,21555802.21,18581991.17,2973811.04,,21555802.21,18581991.17,2973811.04,5212772.35,,,,
7,600189.SH,20180428,20180428,20171231,1,1,0.03,0.03,1026070670.93,1026070670.93,,,,,,,,,,,,,,,58163.18,-64898342.57,-66160879.34,,922298442.15,624914370.45,,,17772269.53,120135234.89,141193325.05,46585332.27,-28302090.04,,,,,,,,,,,45874766.1,51259067.97,3036473.96,,94097360.11,42435403.93,51661956.18,11982383.1,39679573.08,,51661956.18,11982383.1,39679573.08,158804822.08,226873526.95,,,
8,600189.SH,20171027,20171027,20170930,1,1,-0.3,-0.3,179733751.31,179733751.31,,,,,,,,,,,,,,,58163.18,-62880573.59,-61523393.17,,215279774.22,132582824.8,,,3603825.64,22851343.73,63726814.87,18203185.51,-25688220.33,,,,,,,,,,,-96710343.03,1918351.11,1115968.56,631656.38,-95907960.48,-248251.73,-95659708.75,-92681244.99,-2978463.76,,-95659708.75,-92681244.99,-2978463.76,-41372967.44,,,,
9,600189.SH,20170729,20170729,20170630,1,1,-0.12,-0.12,106423197.46,106423197.46,,,,,,,,,,,,,,,58163.18,-41372259.23,-40015078.81,,105549102.11,80629818.68,,,2294723.94,14005772.67,42467385.11,-7522721.75,-26325876.54,,,,,,,,,,,-39421070.88,1764680.96,1044668.56,8000.0,-38701058.48,-248251.73,-38452806.75,-36392603.72,-2060203.03,,-38452806.75,-36392603.72,-2060203.03,-5629696.58,8711178.38,,,
