,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002709.SZ,20190427,20190427,20190331,1,1,0.08,0.08,543928122.15,543928122.15,,,,,,,,,,,,,,,,-1242611.07,-1242611.07,,509477685.24,400388558.89,,,4908303.81,19669932.67,43686847.14,15209653.8,,,,,,,,,,,,36420741.57,522806.12,250211.4,,36693336.29,11319342.94,25373993.35,28608251.39,-3234258.04,,25373993.35,28608251.39,-3234258.04,,,,,
1,002709.SZ,20190427,20190427,20190331,1,1,0.08,0.08,543928122.15,543928122.15,,,,,,,,,,,,,,,,-1242611.07,-1242611.07,,509477685.24,400388558.89,,,4908303.81,19669932.67,43686847.14,15209653.8,,,,,,,,,,,,36420741.57,522806.12,250211.4,,36693336.29,11319342.94,25373993.35,28608251.39,-3234258.04,,25373993.35,28608251.39,-3234258.04,,,,,
2,002709.SZ,20190423,20190423,20181231,1,1,1.35,1.35,2079846708.24,2079846708.24,,,,,,,,,,,,,,,1287826.7,485717750.39,-6938482.93,,2063128213.29,1574019007.37,,,14297598.26,108435677.77,166570227.43,44258251.97,46033577.87,,,,,,,,,,,541779233.85,2467614.21,11641927.97,,532604920.09,85521194.31,447083725.78,456284907.64,-9201181.86,,447083725.78,456284907.64,-9201181.86,,,,,
3,002709.SZ,20190423,20190423,20181231,1,1,1.35,1.35,2079846708.24,2079846708.24,,,,,,,,,,,,,,,1287826.7,485717750.39,-6938482.93,,2063128213.29,1574019007.37,,,14297598.26,108435677.77,166570227.43,44258251.97,46033577.87,,,,,,,,,,,541779233.85,2467614.21,11641927.97,,532604920.09,85521194.31,447083725.78,456284907.64,-9201181.86,,447083725.78,456284907.64,-9201181.86,112975766.69,250735917.55,,,
4,002709.SZ,20181030,20181030,20180930,1,1,1.39,1.39,1496947931.19,1496947931.19,,,,,,,,,,,,,,,,502160529.53,-2895705.07,,1464735731.77,1149844530.02,,,9842134.87,77956247.33,110535539.83,30226503.17,2613745.75,,,,,,,,,,,561793594.67,2145437.39,2893482.52,,561045549.54,92201623.76,468843925.78,472538697.11,-3694771.33,,468843925.78,472538697.11,-3694771.33,93620468.08,,,,
5,002709.SZ,20180821,20180821,20180630,1,1,1.32,1.32,941806646.87,941806646.87,,,,,,,,,,,,,,,,503266443.86,-1789790.74,,927524967.66,726903309.53,,,7389886.54,45912683.44,125113332.22,17478830.91,4726925.02,,,,,,,,,,,527541987.27,1426095.17,2550792.05,,526417290.39,83343630.95,443073659.44,445998496.95,-2924837.51,,443073659.44,445998496.95,-2924837.51,40685034.88,101632224.62,,,
6,002709.SZ,20180427,20180427,20180331,1,1,1.21,1.21,436134026.87,436134026.87,,,,,,,,,,,,,,,,460627279.24,-1028954.12,,417610277.48,327187585.5,,,4211633.99,17257032.64,58963214.87,7400499.07,2590311.41,,,,,,,,,,,484798668.44,1330815.72,898374.41,,485231109.75,75317020.4,409914089.35,411506799.8,-1592710.45,,409914089.35,411506799.8,-1592710.45,34643697.96,,,,
7,002709.SZ,20180424,20180424,20171231,1,1,0.92,0.92,2057303096.04,2057303096.04,,,,,,,,,,,,,,,-26216905.45,61924146.33,35707240.88,,1747304154.48,1359627112.68,,,17263885.7,106686659.81,220427622.76,15646699.09,27652174.44,,,,,,,,,,,357333565.84,503571.6,1273878.15,,356563259.29,55300795.22,301262464.07,304730207.96,-3467743.89,,301262464.07,304730207.96,-3467743.89,358279927.0,456111312.0,,,
8,002709.SZ,20180424,20180424,20171231,1,1,0.92,0.92,2057303096.04,2057303096.04,,,,,,,,,,,,,,,-26216905.45,61924146.33,35707240.88,,1747304154.48,1359627112.68,,,17263885.7,106686659.81,220427622.76,15646699.09,27652174.44,,,,,,,,,,,357333565.84,503571.6,1273878.15,,356563259.29,55300795.22,301262464.07,304730207.96,-3467743.89,,301262464.07,304730207.96,-3467743.89,342460395.15,440291780.15,,,
9,002709.SZ,20171026,20171026,20170930,1,1,0.85,0.85,1533525007.16,1533525007.16,,,,,,,,,,,,,,,-26216905.45,56665830.44,30448924.99,,1253575006.24,995295603.2,,,12980381.26,74459459.99,146195284.9,11275589.19,13368687.7,,,,,,,,,,,320923532.8,1902182.68,5077131.49,4330622.07,317748583.99,41510341.88,276238242.11,277837561.48,-1599319.37,,276238242.11,277837561.48,-1599319.37,315118884.7,,,,
