,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600851.SH,20190427,20190427,20190331,1,1,0.0189,0.0189,224896589.82,224896589.82,,,,,,,,,,,,,,,2390000.0,29655981.91,22679641.06,,233697125.05,128956285.53,,,3865103.82,57485777.49,38426016.97,1290454.79,-4438.92,,,,,,,,,,,23666264.37,3896.57,252207.87,,23417953.07,1810073.13,21607879.94,22754351.9,-1146471.96,441784970.54,463392850.48,464539322.44,-1146471.96,,,,,
1,600851.SH,20190416,20190416,20181231,1,1,0.112,0.112,1098675770.39,1098675770.39,,,,,,,,,,,,,,,18378739.5,137521205.29,95095628.33,,1072111190.26,653963880.8,,,17883555.96,194025034.23,180149976.76,-2093862.69,12381816.56,,,,,,,,,,,182535003.08,977867.55,3462746.27,,180050124.36,24036879.89,156013244.47,135250355.63,20762888.84,-430771594.7,-274758350.23,-316212281.14,41453930.91,31764121.74,60622985.6,,,
2,600851.SH,20181027,20181027,20180930,1,1,0.086,0.086,800885863.12,800885863.12,,,,,,,,,,,,,,,-3808723.51,116386791.03,76562077.74,,797854692.55,457537677.84,,,12648121.65,198851042.88,122161145.95,-3719511.63,10474.36,,,,,,,,,,,115407688.58,260799.33,542590.65,,115125897.26,4517832.2,110608065.06,103786005.01,6822060.05,-513553707.0,-402945641.94,-409767701.99,6822060.05,-310621.0,,,,
3,600851.SH,20180825,20180825,20180630,1,1,0.0654,0.0654,489015831.28,489015831.28,,,,,,,,,,,,,,,-4839723.51,92633002.02,52959685.93,,494473031.33,275027770.16,,,8726949.36,126198813.72,86130622.69,-1616558.85,5434.25,,,,,,,,,,,82121535.59,81674.92,294880.65,,81908329.86,1660318.27,80248011.59,78988321.52,1259690.07,-454532657.05,-374284645.46,-375544335.53,1259690.07,-6983758.9,7896278.3,,,
4,600851.SH,20180428,20180428,20180331,1,1,0.0152,0.0152,208344578.63,208344578.63,,,,,,,,,,,,,,,6019.44,27858429.52,27563302.93,,219669450.7,108980087.15,,,4305135.3,63204008.08,41570474.96,1614468.63,-4723.42,,,,,,,,,,,16166203.3,71337.63,7767.04,,16229773.89,912535.58,15317238.31,18318779.78,-3001541.47,-120174942.94,-104857704.63,-101856163.16,-3001541.47,-9655126.86,,,,
5,600851.SH,20180421,20180421,20171231,1,1,0.0872,0.0872,1000436800.19,1000436800.19,,,,,,,,,,,,,,,27830303.13,167335925.7,124212857.25,,1074747825.95,694421441.01,,,15656417.7,153016061.4,190598444.55,3885262.96,17170198.33,,,,,,,,,,,122901147.15,1140252.61,7345452.25,,116695947.51,28836306.3,87859641.21,105299012.35,-17439371.14,-441917950.03,-354058308.82,-336618937.68,-17439371.14,-62468171.02,-31530265.1,,,
6,600851.SH,20171028,20171028,20170930,1,1,0.0793,0.0793,735547204.81,735547204.81,,,,,,,,,,,,,,,317142.05,133119512.43,92894943.4,,780201514.98,524356574.81,,,10685535.27,94489257.78,148931911.97,2486516.7,-748281.55,,,,,,,,,,,88782344.31,2647320.24,1256450.6,1222322.99,90173213.95,5382281.03,84790932.92,95750842.44,-10959909.52,-92513013.14,-7722080.22,3237829.3,-10959909.52,-42916075.02,,,,
7,600851.SH,20170822,20170822,20170630,1,1,0.0509,0.0509,445442284.52,445442284.52,,,,,,,,,,,,,,,150714.14,95890107.17,57121471.71,,487410991.59,330278291.42,,,7853748.05,52359875.32,96361831.0,1214741.28,-657495.48,,,,,,,,,,,54072114.24,1797297.7,1207032.11,1192340.81,54662379.83,1722174.43,52940205.4,61390459.84,-8450254.44,-142152606.41,-89212401.01,-80762146.57,-8450254.44,-41078247.77,-25980597.88,,,
8,600851.SH,20170429,20170429,20170331,1,1,0.0084,0.0084,185101988.16,185101988.16,,,,,,,,,,,,,,,85855.59,27263122.21,26714637.08,,209744291.86,136560669.93,,,3775209.34,21785602.75,48419416.08,196842.02,-993448.26,,,,,,,,,,,2706674.1,1507666.21,79528.62,79517.75,4134811.69,426803.87,3708007.82,10183515.57,-6475507.75,-81449571.51,-77741563.69,-71266055.94,-6475507.75,,,,,
9,600851.SH,20170425,20170425,20161231,1,1,0.0745,0.0745,1011809610.66,1011809610.66,,,,,,,,,,,,,,,17859343.47,233573856.9,115609293.78,,1203986482.01,769312119.41,,,13111702.35,119318098.62,174430775.55,678483.75,127135302.33,,,,,,,,,,,59256329.02,2517189.39,1752203.5,538883.16,60021314.91,15967214.62,44054100.29,89965290.04,-45911189.75,-432868082.74,-388813982.45,-342902792.7,-45911189.75,-180204089.05,-145715071.44,,,
