,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002502.SZ,20190429,20190429,20190331,1,1,-0.0275,-0.0275,73060271.61,73060271.61,,,,,,,,,,,,,,,,-865453.97,452535.79,,96864821.46,45696553.47,,,36937.52,5224234.27,40492860.84,-1452232.04,,,,,,,,,,,,-24373345.07,294121.86,24.63,,-24079247.84,,-24079247.84,-23657671.17,-421576.67,-2754706.83,-26833954.67,-26412378.0,-421576.67,,,,,
1,002502.SZ,20190429,20190429,20190331,1,1,-0.0275,-0.0275,73060271.61,73060271.61,,,,,,,,,,,,,,,,-865453.97,452535.79,,96864821.46,45696553.47,,,36937.52,5224234.27,40492860.84,-1452232.04,,,,,,,,,,,,-24373345.07,294121.86,24.63,,-24079247.84,,-24079247.84,-23657671.17,-421576.67,-2754706.83,-26833954.67,-26412378.0,-421576.67,,,,,
2,002502.SZ,20190425,20190425,20181231,1,1,-1.49,-1.49,751752154.42,751752154.42,,,,,,,,,,,,,,,,12645232.51,6395130.47,,2049305000.83,501828338.86,,,3326712.82,16346093.43,116427484.78,-10501486.42,1394693517.85,,,,,,,,,,,-1282148982.2,2256079.03,124467.34,,-1280017370.51,-1394530.79,-1278622839.72,-1276900784.64,-1722055.08,10346088.51,-1268276751.21,-1266554696.13,-1722055.08,70500316.56,92041701.82,,,
3,002502.SZ,20181030,20181030,20180930,1,1,0.0389,0.0389,129295091.75,129295091.75,,,,,,,,,,,,,,,,4125646.77,312846.88,,106799943.31,26277989.72,,,582214.44,28172869.76,46381207.4,-9852532.86,-2183359.78,,,,,,,,,,,27490351.49,1492374.97,129794.07,,28852932.39,-1477974.19,30330906.58,33436023.58,-3105117.0,-30425077.03,-94170.45,3010946.55,-3105117.0,14439271.75,,,,
4,002502.SZ,20180811,20180811,20180630,1,1,0.039,0.039,74863481.0,74863481.0,,,,,,,,,,,,,,,,4026115.6,42527.58,,54419584.84,12354531.54,,,539849.26,13118800.64,40321181.18,-6763393.09,-5151384.69,,,,,,,,,,,28110547.06,1276052.73,94280.0,,29292319.79,-1086357.01,30378676.8,32991644.02,-2612967.22,-18364950.52,12013726.28,14626693.5,-2612967.22,17320979.52,27118017.18,,,
5,002502.SZ,20180426,20180426,20180331,1,1,0.0072,0.0072,30574460.2,30574460.2,,,,,,,,,,,,,,,,-536359.54,-539143.06,183380.98,26328422.58,3544451.71,,,271224.98,3373768.3,18833622.44,-487423.38,792778.53,,,,,,,,,,,3893059.06,1307057.51,94280.0,,5105836.57,-621793.78,5727630.35,6178042.2,-450411.85,-22667245.38,-16939615.03,-16489203.18,-450411.85,4551392.77,,,,
6,002502.SZ,20180426,20180426,20171231,1,1,0.42,0.42,726957206.42,726957206.42,,,,,,,,,,,,,,,,150037590.72,24710948.12,,483622629.32,359354991.79,,,2522253.49,24762965.16,97773582.76,-11589203.4,10798039.52,,,,,,,,,,,404598859.6,5084249.0,4425435.01,,405257673.59,34434528.04,370823145.55,365266276.47,5556869.08,-12241269.04,358581876.51,353025007.43,5556869.08,245758489.58,261561861.05,,,
7,002502.SZ,20171027,20171027,20170930,1,1,0.2663,0.2663,626497743.66,626497743.66,,,,,,,,,,,,,,,,26587140.82,23195174.27,,417744584.37,341026602.64,,,1781260.61,12465398.6,61263355.89,-7343076.95,8551043.58,,,,,,,,,,,235340300.11,13279366.78,4229801.99,30579.3,244389864.9,10939348.6,233450516.3,228965931.66,4484584.64,-4705170.05,228745346.25,224260761.61,4484584.64,209961125.92,,,,
8,002502.SZ,20170823,20170823,20170630,1,1,0.18,0.18,386845186.05,386845186.05,,,,,,,,,,,,,,,,14570787.01,16525771.47,,241976406.31,201238156.75,,,1250807.05,7350189.0,38683811.23,-4141601.81,-2404955.91,,,,,,,,,,,159439566.75,9821688.85,3931099.6,30579.3,165330156.0,8173281.38,157156874.62,152521248.27,4635626.35,-2742256.95,154414617.67,149778991.32,4635626.35,140727177.93,148448505.84,,,
9,002502.SZ,20170425,20170425,20170331,1,1,0.1,0.1,219659400.71,219659400.71,,,,,,,,,,,,,,,,5541698.89,5698083.46,,135918319.16,118537577.82,,,545296.7,3056728.85,20074681.4,-2379079.22,-3916886.39,,,,,,,,,,,89282780.44,7593059.55,70200.0,,96805639.99,6341639.67,90464000.32,90268080.25,195920.07,9265301.7,99729302.02,99533381.95,195920.07,,,,,
