,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600351.SH,20190424,20190424,20190331,1,1,0.0976,0.0976,821494135.59,821494135.59,,,,,,,,,,,,,,,-70703.62,2280183.58,,,739063755.82,313238312.9,,,12406686.01,293039455.33,68206183.49,12949187.86,2315192.12,,,,,,,,,,,86633748.9,154058.59,108321.52,,86679485.97,10463997.36,76215488.61,75196827.11,1018661.5,-100174.3,76115314.31,75096652.81,1018661.5,,,,,
1,600351.SH,20190424,20190424,20181231,1,1,0.3483,0.3483,2918099219.52,2918099219.52,,,,,,,,,,,,,,,,2526987.44,,,2608045796.6,1164611232.8,,,42189867.48,962264422.17,277386654.7,34106204.92,15359580.43,,,,,,,,,,,330863905.35,4704434.61,5603008.48,,329965331.48,45945635.61,284019695.87,273335267.73,10684428.14,118104.23,284137800.1,273453371.96,10684428.14,361964691.24,535320631.58,,,
2,600351.SH,20190424,20190424,20181231,1,1,0.3483,0.3483,2918099219.52,2918099219.52,,,,,,,,,,,,,,,,2526987.44,,,2608045796.6,1164611232.8,,,42189867.48,962264422.17,277386654.7,34106204.92,15359580.43,,,,,,,,,,,330863905.35,4704434.61,5603008.48,,329965331.48,45945635.61,284019695.87,273335267.73,10684428.14,118104.23,284137800.1,273453371.96,10684428.14,,,,,
3,600351.SH,20181027,20181027,20180930,1,1,0.2712,0.2712,2235274383.42,2235274383.42,,,,,,,,,,,,,,,-269362.17,1057995.46,,,2000259406.82,953079805.62,,,31449378.15,716293120.94,213432082.27,24006093.88,5920702.29,,,,,,,,,,,246728767.13,1190252.96,2062779.4,,245856240.69,28920042.21,216936198.48,213477951.42,3458247.06,109661.09,217045859.57,213587612.51,3458247.06,275438451.8,,,,
4,600351.SH,20180829,20180829,20180630,1,1,0.1844,0.1844,1442336228.99,1442336228.99,,,,,,,,,,,,,,,-254295.73,2124457.48,,,1288190306.64,604234529.32,,,20829924.9,448698172.07,197468229.51,15395895.76,1563555.08,,,,,,,,,,,164626613.79,975287.03,582013.14,,165019887.68,21044516.47,143975371.21,145146932.79,-1171561.58,51411.04,144026782.25,145198343.83,-1171561.58,177946418.46,263592382.99,,,
5,600351.SH,20180428,20180428,20180331,1,1,0.0763,0.0763,769481409.08,769481409.08,,,,,,,,,,,,,,,393294.0,440385.12,,,711922504.44,300066316.36,,,12490945.76,274583154.34,109389326.39,7933721.09,7459040.5,,,,,,,,,,,64870297.55,667125.04,411115.26,,65126307.33,8906827.54,56219479.79,60049072.33,-3829592.54,-37359.64,56182120.15,60011712.69,-3829592.54,78989049.52,,,,
6,600351.SH,20180428,20180428,20171231,1,1,0.2544,0.2544,2558514621.39,2558514621.39,,,,,,,,,,,,,,,,682121.59,,,2343888762.86,1115863592.83,,,39232110.51,694219795.91,438399515.86,37643825.37,18529922.38,,,,,,,,,,,228428750.47,5716023.47,9462771.87,,224682002.07,24861269.68,199820732.39,200206379.14,-385646.75,574.83,199821307.22,200206953.97,-385646.75,270499392.12,447407397.33,,,
7,600351.SH,20171021,20171021,20170930,1,1,0.1884,0.1884,1839084642.9,1839084642.9,,,,,,,,,,,,,,,-857851.45,110607.17,,,1683345257.62,819999380.16,,,29688193.52,490077081.45,302183098.0,30633143.1,10764361.39,,,,,,,,,,,161029677.89,2128273.95,4245586.09,211302.69,158912365.75,20050750.4,138861615.35,148262121.24,-9400505.89,6341.46,138867956.81,148268462.7,-9400505.89,203174426.66,,,,
8,600351.SH,20170819,20170819,20170630,1,1,0.1361,0.1361,1178755764.15,1178755764.15,,,,,,,,,,,,,,,114499.63,-15579.89,,,1066919367.31,551524372.22,,,18579227.7,290681281.29,174515621.71,21010395.83,10608468.56,,,,,,,,,,,116182941.83,1464610.49,2593051.4,157483.38,115054500.92,15002052.03,100052448.89,107148197.65,-7095748.76,11365.55,100063814.44,107159563.2,-7095748.76,137094417.92,223794128.23,,,
9,600351.SH,20170427,20170427,20170331,1,1,0.05,0.05,560494172.82,560494172.82,,,,,,,,,,,,,,,-1192459.58,530261.81,,,523119098.01,274468910.2,,,8577889.48,141023510.96,85884762.13,11254106.71,1909918.53,,,,,,,,,,,36712877.04,2624357.27,1693387.07,152380.01,37643847.24,1956420.84,35687426.4,40624960.38,-4937533.98,,35687426.4,40624960.38,-4937533.98,,,,,
