,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600091.SH,20190426,20190426,20190331,1,1,,,1564125.58,1564125.58,,,,,,,,,,,,,,,,13538712.84,-913924.06,,14235998.11,1384384.52,,,1597753.81,,11335998.38,-82138.6,,,,,,,,,,,,866840.31,,50000.0,,816840.31,,816840.31,816840.31,,,816840.31,816840.31,,,,,,
1,600091.SH,20190426,20190426,20181231,1,1,0.01,0.01,56248962.08,56248962.08,,,,,,,,,,,,,,,,50809965.1,-60118.03,,116710859.9,52433673.42,,,8227919.13,533068.63,44011422.56,10844918.03,659858.13,,,,,,,,,,,3165589.57,948152.0,47713.61,,4066027.96,,4066027.96,4066027.96,,,4066027.96,4066027.96,,-49616979.79,-45981502.6,,,
2,600091.SH,20181030,20181030,20180930,1,1,-0.01,-0.01,50379905.21,50379905.21,,,,,,,,,,,,,,,,36032102.18,-385344.05,,91831567.75,49712258.26,,,6150322.43,467176.17,34891087.68,357662.34,253060.87,,,,,,,,,,,-5376638.07,120000.0,47713.61,,-5304351.68,,-5304351.68,-5304351.68,,,-5304351.68,-5304351.68,,-40840939.33,,,,
3,600091.SH,20180825,20180825,20180630,1,1,-0.01,-0.01,47963408.32,47963408.32,,,,,,,,,,,,,,,,21672809.76,-291999.57,,75437222.63,47315659.47,,,4100780.94,394418.39,23323586.07,49716.89,253060.87,,,,,,,,,,,-5778826.08,120000.0,15253.39,,-5674079.47,,-5674079.47,-5674079.47,,,-5674079.47,-5674079.47,,-27424097.42,-25614791.34,,,
4,600091.SH,20180427,20180427,20180331,1,1,-0.01,-0.01,13642679.25,13642679.25,,,,,,,,,,,,,,,,10127234.33,-136162.95,,27543417.24,13580937.45,,,2068274.17,271884.66,11566526.36,55794.6,,,,,,,,,,,,-3773503.66,,15253.39,,-3788757.05,,-3788757.05,-3788757.05,,,-3788757.05,-3788757.05,,-13844943.39,,,,
5,600091.SH,20180427,20180427,20171231,1,1,0.01,0.01,65476771.63,65476771.63,,,,,,,,,,,,,,,,51956645.62,-800854.38,,116665300.37,64249606.78,,,7745093.03,529713.35,44342173.62,9865991.42,-10067277.83,,,,,,,,,,,7020177.98,300000.0,1737843.87,,5582334.11,,5582334.11,5582334.11,,,5582334.11,5582334.11,,-41322537.32,-37655830.83,,,
6,600091.SH,20171028,20171028,20170930,1,1,0.03,0.03,44101698.81,44101698.81,,,,,,,,,,,,,,,,41403098.63,-554401.37,,71829873.8,43687367.0,,,6158724.48,426007.03,33255308.59,-1268809.8,-10428723.5,,,,,,,,,,,13674923.64,1311888.51,1717843.87,,13268968.28,,13268968.28,13268968.28,,,13268968.28,13268968.28,,-39425708.29,,,,
7,600091.SH,20170830,20170830,20170630,1,1,0.03,0.03,25641467.91,25641467.91,,,,,,,,,,,,,,,,30808494.52,-349005.48,,41233724.61,25296260.34,,,4106785.65,220302.16,22074233.77,-35133.81,-10428723.5,,,,,,,,,,,15216237.82,1311888.51,1717843.87,,14810282.46,,14810282.46,14810282.46,,,14810282.46,14810282.46,,-15627390.51,-13791649.61,,,
8,600091.SH,20170428,20170428,20170331,1,1,0.04,0.04,13158336.68,13158336.68,,,,,,,,,,,,,,,,20748524.49,-148975.51,,16187111.53,13054677.78,,,2058235.61,61928.8,11077368.12,484579.31,-10549678.09,,,,,,,,,,,17719749.64,1300000.0,1399724.95,,17620024.69,,17620024.69,17620024.69,,,17620024.69,17620024.69,,-13093873.63,,,,
9,600091.SH,20170311,20170311,20161231,1,1,0.03,0.03,28235510.75,28235510.75,,,,,,,,,,,,,,,,46723718.75,-24150255.47,,101057107.72,27638476.25,,,9175309.46,132651.7,59327526.73,16158820.73,-11375677.15,,,,,,,,,,,-26097878.22,52196547.77,11080343.32,9293.61,15018326.23,,15018326.23,15018326.23,,,15018326.23,15018326.23,,-56662776.24,-52987874.82,,,
10,600091.SH,20161026,20161026,20160930,1,1,0.12,0.12,14799643.49,14799643.49,,,,,,,,,,,,,,,,40741122.88,-24114851.34,,56269997.47,14447339.61,,,1054.14,72304.0,48369537.7,6006142.08,-12626380.06,,,,,,,,,,,-729231.1,51863428.57,59293.62,9293.62,51074903.85,,51074903.85,51074903.85,,,51074903.85,51074903.85,,,,,,
