,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600262.SH,20190423,20190423,20190331,1,1,0.0528,0.0528,160123912.02,160123912.02,,,,,,,,,,,,,,,,6877800.85,6877800.85,,159130474.97,125252524.61,,,4386218.99,10026983.88,10775206.19,4385395.71,,,,,,,,,,,,7871237.9,2686174.0,,,10557411.9,1583611.78,8973800.12,8973800.12,,,8973800.12,8973800.12,,,,,,
1,600262.SH,20190423,20190423,20181231,1,1,0.67,0.67,1195591713.63,1195591713.63,,,,,,,,,,,,,,,,12445474.35,8764573.26,,1155033080.18,959906340.97,,,15631878.54,61873129.44,55997091.22,12245169.65,34903863.53,,,,,,,,,,,140659087.11,4046267.25,151284.45,,144554069.91,-72435697.83,216989767.74,114257594.33,102732173.41,,216989767.74,114257594.33,102732173.41,53163911.58,85051212.04,,,
2,600262.SH,20181026,20181026,20180930,1,1,0.43,0.43,911187110.72,911187110.72,,,,,,,,,,,,,,,,12066424.37,8385523.28,,866856569.45,721563898.19,,,12567541.09,48525924.13,38313786.77,11787016.5,26419607.3,,,,,,,,,,,56396965.64,77797609.36,206964.62,,133987610.38,-41527274.68,175514885.06,72782711.65,102732173.41,,175514885.06,72782711.65,102732173.41,82537165.07,,,,
3,600262.SH,20180821,20180821,20180630,1,1,0.41,0.41,619750889.08,619750889.08,,,,,,,,,,,,,,,,5961250.75,,,573530586.22,486035587.1,,,9300158.81,32213011.41,27573953.32,3709874.03,14698001.55,,,,,,,,,,,52435209.71,77372741.89,119921.69,,129688029.91,-42172211.75,171860241.66,69128068.25,102732173.41,,171860241.66,69128068.25,102732173.41,49930176.89,65779858.97,,,
4,600262.SH,20180424,20180424,20180331,1,1,0.04,0.04,267936481.86,267936481.86,,,,,,,,,,,,,,,,4326010.93,4326010.93,,247811212.16,212404151.05,,,3502705.89,11208430.21,11015997.11,3722723.98,5957203.92,,,,,,,,,,,24451280.63,6311.11,19733018.09,,4724573.65,3668638.76,1055934.89,5989189.42,-4933254.53,,1055934.89,5989189.42,-4933254.53,29805197.6,,,,
5,600262.SH,20180424,20180424,20171231,1,1,0.22,0.22,890350199.86,890350199.86,,,,,,,,,,,,,,,,14569645.31,4884844.41,,882845850.46,696067089.83,,,24568992.69,47534975.84,66455502.23,16977827.5,31241462.37,,,,,,,,,,,40481530.57,2898677.03,744379.04,,42635828.56,5061860.49,37573968.07,37427476.63,146491.44,,37573968.07,37427476.63,146491.44,34122176.9,67195574.64,,,
6,600262.SH,20180424,20180424,20171231,1,1,0.22,0.22,890350199.86,890350199.86,,,,,,,,,,,,,,,,14569645.31,4884844.41,,882845850.46,696067089.83,,,24568992.69,47534975.84,66455502.23,16977827.5,31241462.37,,,,,,,,,,,40481530.57,2898677.03,744379.04,,42635828.56,5061860.49,37573968.07,37427476.63,146491.44,,37573968.07,37427476.63,146491.44,24482176.9,57555574.64,,,
7,600262.SH,20171026,20171026,20170930,1,1,0.0805,0.0805,423216642.16,423216642.16,,,,,,,,,,,,,,,,9921565.26,,,429630367.58,329692261.52,,,13936928.01,29147843.57,40840619.36,12010417.83,4002297.29,,,,,,,,,,,13147839.84,3438871.17,278817.82,215824.07,16307893.19,2178860.55,14129032.64,13683493.6,445539.04,,14129032.64,13683493.6,445539.04,19238989.7,,,,
8,600262.SH,20170822,20170822,20170630,1,1,0.1254,0.1254,268851970.13,268851970.13,,,,,,,,,,,,,,,,9175496.46,,,268103744.63,212880499.58,,,8360240.2,17003118.8,23472677.44,8860302.46,-2473093.85,,,,,,,,,,,19563721.96,6311488.36,203469.63,202924.21,25671740.69,3088057.91,22583682.78,21312510.81,1271171.97,,22583682.78,21312510.81,1271171.97,19248527.96,35402342.3,,,
9,600262.SH,20170420,20170420,20170331,1,1,0.02,0.02,85819898.91,85819898.91,,,,,,,,,,,,,,,,6740692.12,3740692.12,,92789121.07,68267726.72,,,7358907.94,3683286.13,11515605.27,4047783.56,-2084188.55,,,,,,,,,,,-228530.04,6015438.0,1123577.53,202272.21,4663330.43,837695.36,3825635.07,4055961.41,-230326.34,,3825635.07,4055961.41,-230326.34,-5005627.15,,,,
10,600262.SH,20170420,20170420,20161231,1,1,0.1,0.1,883047829.96,883047829.96,,,,,,,,,,,,,,,,19409790.99,4322160.21,,916916107.21,685269107.34,,,16881109.18,57496889.75,84275959.47,30530430.85,42462610.62,,,,,,,,,,,-14458486.26,38242048.36,6438451.39,514862.32,17345110.71,111107.84,17234002.87,17370865.17,-136862.3,,17234002.87,17370865.17,-136862.3,-3337846.4,31424313.25,,,
