,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600565.SH,20190430,20190430,20190331,1,1,0.06,0.06,1279897151.37,1279897151.37,,,,,,,,,,,,,,,,19981487.55,19981487.55,,1142696762.55,788440005.47,,,117505985.93,118663057.15,91963453.27,25193488.93,,,,,,,,,,,,159866195.31,2134302.58,963691.32,,161036806.57,44435537.86,116601268.71,140995506.24,-24394237.53,,116601268.71,140995506.24,-24394237.53,166094226.76,,,,
1,600565.SH,20190326,20190326,20181231,1,1,0.43,0.42,13245601855.39,13245601855.39,,,,,,,,,,,,,,,23030168.51,288314605.41,-58992300.44,,11802121609.23,9281935687.27,,,973245916.26,666285480.53,451970700.66,218175885.98,168251364.57,,,,,,,,,,,1768193385.29,11913494.03,30077224.75,,1750029654.57,695969583.88,1054060070.69,1016645336.58,37414734.11,33530306.73,1087590377.42,1049840355.63,37750021.79,1683784455.02,1717503670.42,,,
2,600565.SH,20181025,20181025,20180930,1,1,0.16,0.16,4647441903.32,4647441903.32,,,,,,,,,,,,,,,,13772541.08,-33748089.97,,4106329082.5,2850125183.19,,,508130641.93,379133762.28,289869978.79,82318671.11,-3249154.8,,,,,,,,,,,560372520.03,6865449.96,11972592.94,,555265377.05,221563508.31,333701868.74,375850479.51,-42148610.77,183.76,333702052.5,375850663.27,-42148610.77,625854787.3,,,,
3,600565.SH,20180823,20180823,20180630,1,1,0.08,0.08,2628369495.57,2628369495.57,,,,,,,,,,,,,,,,22973340.52,-24547290.53,,2365838058.65,1644424797.74,,,257722943.79,221783292.91,173352983.85,63503232.0,5050808.36,,,,,,,,,,,290423157.44,4290613.73,6230863.82,,288482907.35,125832745.61,162650161.74,182980884.33,-20330722.59,183.76,162650345.5,182981068.09,-20330722.59,339661598.28,356165412.77,,,
4,600565.SH,20180426,20180426,20180331,1,1,0.05,0.05,1270030876.34,1270030876.34,,,,,,,,,,,,,,,,30044437.6,-17476193.45,,1138646535.87,847992822.09,,,97411303.21,96882298.48,74591493.52,26298789.12,-4530170.55,,,,,,,,,,,164275205.2,1542738.96,2371644.91,,163446299.25,56701220.97,106745078.28,114812200.96,-8067122.68,-1112.07,106743966.21,114811088.89,-8067122.68,156013508.65,,,,
5,600565.SH,20180327,20180327,20171231,1,1,0.28,0.28,9537987619.52,9537987619.52,,,,,,,,,,,,,,,20169560.36,-42736191.82,-42932278.29,,8562514783.53,7130075584.49,,,548976410.16,405402179.58,330951489.3,106681910.38,40427209.62,,,,,,,,,,,955326201.59,19448906.71,20487268.95,,954287839.35,312662924.73,641624914.62,669417870.99,-27792956.37,392844627.5,1034469542.12,1060497525.71,-26027983.59,1084605057.38,1109714143.52,,,
6,600565.SH,20171027,20171027,20170930,1,1,0.22,0.22,6401242286.86,6401242286.86,,,,,,,,,,,,,,,-13260139.64,22355975.22,-23484576.45,,5772224249.55,4939670978.51,,,360881977.39,249891635.47,193405108.6,35823435.78,-7448886.2,,,,,,,,,,,640465465.94,15231206.78,10927208.09,265857.07,644769464.63,144997789.78,499771674.85,513534475.67,-13762800.82,229814017.48,729585692.33,743348493.15,-13762800.82,659744179.94,,,,
7,600565.SH,20170826,20170826,20170630,1,1,0.05,0.05,2379329767.41,2379329767.41,,,,,,,,,,,,,,,,-9464935.32,-9406180.89,,2259106324.37,1901560162.2,,,97560014.44,137934019.76,118476680.95,8662398.53,-5086951.51,,,,,,,,,,,112407683.66,13239703.69,8941401.98,239805.88,116705985.37,15211899.63,101494085.74,110938780.29,-9444694.55,,101494085.74,110938780.29,-9444694.55,130535017.51,142614388.26,,,
8,600565.SH,20170428,20170428,20170331,1,1,0.04,0.04,1419178072.4,1419178072.4,,,,,,,,,,,,,,,,-5766096.58,-5766096.58,,1323719732.32,1147887118.74,,,60379213.6,55773254.56,45896848.01,16443055.53,-2659758.12,,,,,,,,,,,89692243.5,3652439.01,3634302.9,44702.45,89710379.61,9042126.48,80668253.13,85092736.56,-4424483.43,,80668253.13,85092736.56,-4424483.43,109241637.49,,,,
9,600565.SH,20170316,20170316,20161231,1,1,0.33,0.33,14269296190.72,14269296190.72,,,,,,,,,,,,,,,,218947274.01,2344998.01,,13396518592.82,11626212987.5,,,888102532.53,487211362.86,265417371.63,104537829.48,25036508.82,,,,,,,,,,,1091724871.91,21943446.2,12984603.86,84810.1,1100683714.25,329219519.92,771464194.33,776752883.66,-5288689.33,,771464194.33,776752883.66,-5288689.33,977315427.38,995808468.63,,,
10,600565.SH,20170316,20170316,20161231,1,1,0.33,0.33,14269296190.72,14269296190.72,,,,,,,,,,,,,,,,218947274.01,2344998.01,,13396518592.82,11626212987.5,,,888102532.53,487211362.86,265417371.63,104537829.48,25036508.82,,,,,,,,,,,1091724871.91,21943446.2,12984603.86,84810.1,1100683714.25,329219519.92,771464194.33,776752883.66,-5288689.33,,771464194.33,776752883.66,-5288689.33,977315427.38,995808468.63,,,
11,600565.SH,20161027,20161027,20160930,1,1,0.05,0.05,5585869814.22,5585869814.22,,,,,,,,,,,,,,,,-1146344.41,-4553922.0,,5382895064.22,4558157290.36,,,334014985.32,270454663.29,171366148.77,48733048.91,168927.57,,,,,,,,,,,201828405.59,14563563.28,6971383.09,56296.46,209420585.78,79720766.75,129699819.03,128859411.19,840407.84,,129699819.03,128859411.19,840407.84,,,,,
12,600565.SH,20160826,20160826,20160630,1,1,0.05,0.05,2984057337.82,2984057337.82,,,,,,,,,,,,,,,,2178242.29,-1695089.51,,2834087027.53,2354395183.71,,,177440509.89,166788470.69,100973345.58,33882075.74,607441.92,,,,,,,,,,,152148552.58,5006747.97,4464796.83,46747.23,152690503.72,26712673.96,125977829.76,126230184.99,-252355.23,,125977829.76,126230184.99,-252355.23,183852386.03,195902189.3,,,
13,600565.SH,20160826,20160826,20160630,1,1,0.05,0.05,2984057337.82,2984057337.82,,,,,,,,,,,,,,,,2178242.29,-1695089.51,,2834087027.53,2354395183.71,,,177440509.89,166788470.69,100973345.58,33882075.74,607441.92,,,,,,,,,,,152148552.58,5006747.97,4464796.83,46747.23,152690503.72,26712673.96,125977829.76,126230184.99,-252355.23,,125977829.76,126230184.99,-252355.23,183852386.03,195902189.3,,,
14,600565.SH,20160426,20160426,20160331,1,1,0.03,0.03,1121462357.43,1121462357.43,,,,,,,,,,,,,,,,-3521248.51,-3521248.51,,1001075683.22,783855244.13,,,84101934.72,77191104.25,45159002.43,10768067.19,330.5,,,,,,,,,,,116865425.7,4208031.36,2533006.09,6640.81,118540450.97,44671737.73,73868713.24,76615963.26,-2747250.02,,73868713.24,76615963.26,-2747250.02,131155071.9,,,,
15,600565.SH,20160426,20160426,20151231,1,1,0.2,0.2,7731239973.68,7731239973.68,,,,,,,,,,,,,,,,-14371511.36,-14371511.36,,7026118036.91,5671865494.76,,,476982390.01,355226736.89,235795396.33,150708740.63,135539278.29,,,,,,,,,,,690750425.41,16764695.2,17843607.86,1088397.44,689671512.75,223744693.33,465926819.42,468504132.07,-2577312.65,,465926819.42,468504132.07,-2577312.65,860760650.77,883936642.03,,,
16,600565.SH,20160426,20160426,20151231,1,1,0.2,0.2,7731239973.68,7731239973.68,,,,,,,,,,,,,,,,-14371511.36,-14371511.36,,7026118036.91,5671865494.76,,,476982390.01,355226736.89,235795396.33,150708740.63,135539278.29,,,,,,,,,,,690750425.41,16764695.2,17843607.86,1088397.44,689671512.75,223744693.33,465926819.42,468504132.07,-2577312.65,,465926819.42,468504132.07,-2577312.65,860760650.77,883936642.03,,,
17,600565.SH,20151027,20151027,20150930,1,1,0.1,0.1,3691441822.5,3691441822.5,,,,,,,,,,,,,,,,-10638933.58,-10638933.58,,3325139074.26,2656700010.79,,,218869721.14,232413097.13,133672620.27,82904466.04,579158.89,,,,,,,,,,,355663814.66,8189603.56,6461858.73,549412.58,357391559.49,115092986.67,242298572.82,241000482.05,1298090.77,,242298572.82,241000482.05,1298090.77,449786373.17,,,,
