,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601579.SH,20190427,20190427,20190331,1,1,0.133,0.133,337366875.7,337366875.7,,,,,,,,,,,,,,,,,,,247558578.83,170050296.21,,,8375003.94,33866747.62,29034039.17,1868182.4,1924319.41,,,,,,,,,,,90983998.88,884947.08,371030.05,,91497915.91,25397255.66,66100660.25,66253772.25,-153112.0,,66100660.25,66253772.25,-153112.0,,,,,
1,601579.SH,20190427,20190427,20190331,1,1,0.133,0.133,337366875.7,337366875.7,,,,,,,,,,,,,,,,,,,247558578.83,170050296.21,,,8375003.94,33866747.62,29034039.17,1868182.4,1924319.41,,,,,,,,,,,90983998.88,884947.08,371030.05,,91497915.91,25397255.66,66100660.25,66253772.25,-153112.0,,66100660.25,66253772.25,-153112.0,,,,,
2,601579.SH,20190417,20190417,20181231,1,1,0.36,0.36,1193949893.06,1193949893.06,,,,,,,,,,,,,,,-2165851.36,8199360.96,,,960492112.55,661864818.55,,,43338897.6,138830906.61,94791924.58,4702521.73,5360856.38,,,,,,,,,,,250124804.06,413251.02,7777018.26,,242761036.82,64456751.95,178304284.87,177840976.83,463308.04,,178304284.87,177840976.83,463308.04,249077057.19,346305858.62,,,
3,601579.SH,20190417,20190417,20181231,1,1,0.36,0.36,1193949893.06,1193949893.06,,,,,,,,,,,,,,,-2165851.36,8199360.96,,,960492112.55,661864818.55,,,43338897.6,138830906.61,94791924.58,4702521.73,5360856.38,,,,,,,,,,,250124804.06,413251.02,7777018.26,,242761036.82,64456751.95,178304284.87,177840976.83,463308.04,,178304284.87,177840976.83,463308.04,,,,,
4,601579.SH,20181027,20181027,20180930,1,1,0.204,0.204,780000565.33,780000565.33,,,,,,,,,,,,,,,,665863.02,,,644654062.94,452892089.67,,,29352994.63,88513719.91,69633482.38,-1118904.52,5380680.87,,,,,,,,,,,144044968.05,523442.08,893007.11,,143675403.02,41946441.34,101728961.68,101630160.37,98801.31,,101728961.68,101630160.37,98801.31,147621731.81,,,,
5,601579.SH,20180828,20180828,20180630,1,1,0.174,0.174,582625216.76,582625216.76,,,,,,,,,,,,,,,,665863.02,,,466298143.71,331372280.83,,,23360478.15,59811303.88,49410950.98,-2261323.8,4604453.67,,,,,,,,,,,123227441.32,425166.42,126616.92,,123525990.82,35943065.4,87582925.42,86549716.91,1033208.51,,87582925.42,86549716.91,1033208.51,120282063.36,170282675.11,,,
6,601579.SH,20180828,20180828,20180630,1,1,0.174,0.174,582625216.76,582625216.76,,,,,,,,,,,,,,,,665863.02,,,466298143.71,331372280.83,,,23360478.15,59811303.88,49410950.98,-2261323.8,4604453.67,,,,,,,,,,,123227441.32,425166.42,126616.92,,123525990.82,35943065.4,87582925.42,86549716.91,1033208.51,,87582925.42,86549716.91,1033208.51,114065749.25,164066361.0,,,
7,601579.SH,20180425,20180425,20180331,1,1,0.173,0.173,388768211.47,388768211.47,,,,,,,,,,,,,,,,665863.02,,,270798760.41,192760151.51,,,11177617.06,34266006.54,26338510.79,-1094070.79,7350545.3,,,,,,,,,,,119847144.52,14375.22,110220.47,,119751299.27,32843814.81,86907484.46,86240916.88,666567.58,,86907484.46,86240916.88,666567.58,125363277.58,,,,
8,601579.SH,20180327,20180327,20171231,1,1,0.37,0.37,1288874711.91,1288874711.91,,,,,,,,,,,,,,,2165851.36,7199273.96,,,1049325424.23,726890418.0,,,56600372.32,150725601.89,112831312.23,493344.69,1784375.1,,,,,,,,,,,260826479.32,1947425.33,1201589.24,,261572315.41,77946679.5,183625635.91,181948508.43,1677127.48,,183625635.91,181948508.43,1677127.48,245793997.71,341442240.16,,,
9,601579.SH,20171028,20171028,20170930,1,1,0.2,0.2,759019895.16,759019895.16,,,,,,,,,,,,,,,,4974616.42,,,632214742.17,444987495.82,,,27224785.39,87359657.29,68941814.76,105881.44,3595107.47,,,,,,,,,,,136113302.42,7066822.59,1216347.32,,141963777.69,42689615.36,99274162.33,98421220.94,852941.39,,99274162.33,98421220.94,852941.39,134839674.91,,,,
