,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300469.SZ,20190427,20190427,20190331,1,1,-0.134,-0.134,55315162.37,55315162.37,,,,,,,,,,,,,,,,,,,80919780.81,33548856.09,,,216306.94,14498589.07,18573686.78,3606518.51,,,,,,,,,,,,-20904618.44,11882.6,,,-20892735.84,-2723833.66,-18168902.18,-16339655.74,-1829246.44,,-18168902.18,-16339655.74,-1829246.44,,,,,
1,300469.SZ,20190427,20190427,20190331,1,1,-0.134,-0.134,55315162.37,55315162.37,,,,,,,,,,,,,,,,,,,80919780.81,33548856.09,,,216306.94,14498589.07,18573686.78,3606518.51,,,,,,,,,,,,-20904618.44,11882.6,,,-20892735.84,-2723833.66,-18168902.18,-16339655.74,-1829246.44,,-18168902.18,-16339655.74,-1829246.44,,,,,
2,300469.SZ,20190411,20190411,20181231,1,1,0.37,0.37,706940063.53,706940063.53,,,,,,,,,,,,,,,,,,,682227061.32,450429814.58,,,1109582.63,55571530.43,77494036.13,10339731.46,21581603.67,,,,,,,,,,,50466900.47,0.04,91275.32,,50375625.19,-976108.0,51351733.19,44803214.13,6548519.06,,51351733.19,44803214.13,6548519.06,60764258.67,70951583.7,,,
3,300469.SZ,20181030,20181030,20180930,1,1,0.085,0.085,369124468.61,369124468.61,,,,,,,,,,,,,,,,,,,371965181.71,218445782.47,,,476755.24,40826999.44,47937685.8,8789157.43,7694356.82,,,,,,,,,,,3533943.52,96713.3,30000.0,,3600656.82,-1217552.67,4818209.49,7295187.93,-2476978.44,,4818209.49,7295187.93,-2476978.44,20051558.77,,,,
4,300469.SZ,20180828,20180828,20180630,1,1,-0.026,-0.026,236012091.15,236012091.15,,,,,,,,,,,,,,,,,,,247263589.57,145128934.41,,,313546.35,27625113.51,62942146.77,5679259.51,5574589.02,,,,,,,,,,,-7068436.75,84787.3,30000.0,,-7013649.45,-3254958.88,-3758690.57,-1783895.19,-1974795.38,,-3758690.57,-1783895.19,-1974795.38,-1355076.24,4051842.86,,,
5,300469.SZ,20180828,20180828,20180630,1,1,-0.026,-0.026,236012091.15,236012091.15,,,,,,,,,,,,,,,,,,,247263589.57,145128934.41,,,313546.35,27625113.51,62942146.77,5679259.51,5574589.02,,,,,,,,,,,-7068436.75,84787.3,30000.0,,-7013649.45,-3254958.88,-3758690.57,-1783895.19,-1974795.38,,-3758690.57,-1783895.19,-1974795.38,-5572238.91,-165319.81,,,
6,300469.SZ,20180426,20180426,20180331,1,1,-0.267,-0.267,43818946.39,43818946.39,,,,,,,,,,,,,,,,,,,66246783.24,24056654.88,,,106348.82,12599305.49,28050039.42,2143721.3,-709286.67,,,,,,,,,,,-22427836.85,55490.1,,,-22372346.75,-3395749.33,-18976597.42,-18238785.15,-737812.27,,-18976597.42,-18238785.15,-737812.27,-20993402.22,,,,
7,300469.SZ,20180417,20180417,20171231,1,1,0.486,0.486,564293578.68,564293578.68,,,,,,,,,,,,,,,,,,,541751848.17,337162570.96,,,2182778.98,50473733.18,131567938.2,9964491.38,10400335.47,,,,,,,,,,,35070405.51,120793.9,62442.69,,35128756.72,2316846.96,32811909.76,33207874.96,-395965.2,,32811909.76,33207874.96,-395965.2,45034896.89,55985447.81,,,
8,300469.SZ,20171027,20171027,20170930,1,1,0.024,0.024,345990231.58,345990231.58,,,,,,,,,,,,,,,,,,,352313290.03,199562022.96,,,1023442.1,35886455.05,101026499.78,8711727.89,6103142.25,,,,,,,,,,,-6323058.45,5520256.44,26726.21,,-829528.22,-347981.18,-481547.04,1667245.3,-2148792.34,,-481547.04,1667245.3,-2148792.34,8491811.69,,,,
9,300469.SZ,20170829,20170829,20170630,1,1,-0.154,-0.154,211531472.91,211531472.91,,,,,,,,,,,,,,,,,,,230305970.35,129211769.06,,,654375.84,26862478.6,63887385.97,4778789.62,4911171.26,,,,,,,,,,,-18774497.44,4801756.44,27226.21,,-13999967.21,-2222541.41,-11777425.8,-10541083.28,-1236342.52,,-11777425.8,-10541083.28,-1236342.52,-13995707.82,-9128248.58,,,
