,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002540.SZ,20190430,20190430,20190331,1,1,0.0569,0.0569,706208368.14,706208368.14,,,,,,,,,,,,,,,22415952.03,19292573.86,,,662145278.51,563520398.21,,,4916914.07,14281929.87,39068078.42,6293732.17,58300.71,,,,,,,,,,,87545130.82,337819.33,278025.16,,87604924.99,15255188.73,72349736.26,72349736.26,,-92169.49,72257566.77,72257566.77,,47701889.43,,,,
1,002540.SZ,20190430,20190430,20190331,1,1,0.0569,0.0569,706208368.14,706208368.14,,,,,,,,,,,,,,,22415952.03,19292573.86,,,662145278.51,563520398.21,,,4916914.07,14281929.87,39068078.42,6293732.17,58300.71,,,,,,,,,,,87545130.82,337819.33,278025.16,,87604924.99,15255188.73,72349736.26,72349736.26,,-92169.49,72257566.77,72257566.77,,,,,,
2,002540.SZ,20190430,20190430,20181231,1,1,0.296,0.296,3590027510.59,3590027510.59,0.0,0.0,0.0,,,,,,,,,,,,937191.67,46571189.25,,0.0,3228853432.32,2846170208.42,0.0,0.0,23894538.0,63062890.02,153726466.65,-13962754.9,1778742.06,0.0,0.0,0.0,0.0,0.0,,,,,,438288797.98,1897996.39,3869128.82,,436317665.55,61237703.91,375079961.64,375079961.64,,185205.41,375265167.05,375265167.05,,376974591.63,500402358.24,,,
3,002540.SZ,20190430,20190430,20181231,1,1,0.296,0.296,3590027510.59,3590027510.59,0.0,0.0,0.0,,,,,,,,,,,,937191.67,46571189.25,,0.0,3228853432.32,2846170208.42,0.0,0.0,23894538.0,63062890.02,153726466.65,-13962754.9,1778742.06,0.0,0.0,0.0,0.0,0.0,,,,,,438288797.98,1897996.39,3869128.82,,436317665.55,61237703.91,375079961.64,375079961.64,,185205.41,375265167.05,375265167.05,,,,,,
4,002540.SZ,20181024,20181024,20180930,1,1,0.2282,0.2282,2621510746.03,2621510746.03,,,,,,,,,,,,,,,9734762.96,30045858.85,,,2349769172.18,2093410299.81,,,17551309.03,44286167.53,110509247.46,-12629174.0,-6397599.94,,,,,,,,,,,346182640.11,1061041.05,2406005.09,,344837676.07,55305138.11,289532537.96,289532537.96,0.0,198942.94,289731480.9,289731480.9,,287575442.74,,,,
5,002540.SZ,20180828,20180828,20180630,1,1,0.1481,0.1481,1754327407.58,1754327407.58,,,,,,,,,,,,,,,3501786.99,19965544.53,,,1575232441.62,1403634084.88,,,12150818.4,29283250.92,140539315.4,-4974431.25,-5400596.73,,,,,,,,,,,226919305.86,682417.68,1410546.86,,226191176.68,38055679.29,188135497.39,188135497.39,,5993.27,188141490.66,188141490.66,,198530992.85,259700916.88,,,
6,002540.SZ,20180828,20180828,20180630,1,1,0.1481,0.1481,1754327407.58,1754327407.58,,,,,,,,,,,,,,,3501786.99,19965544.53,,,1575232441.62,1403634084.88,,,12150818.4,29283250.92,140539315.4,-4974431.25,-5400596.73,,,,,,,,,,,226919305.86,682417.68,1410546.86,,226191176.68,38055679.29,188135497.39,188135497.39,,5993.27,188141490.66,188141490.66,,174120534.71,235290458.74,,,
7,002540.SZ,20180424,20180424,20180331,1,1,0.065,0.065,841130784.4,841130784.4,,,,,,,,,,,,,,,-7582298.24,20753516.08,,,771872115.33,677130738.15,,,5647522.68,14129386.34,71976790.56,6859851.97,-3872174.37,,,,,,,,,,,99994594.48,471818.62,425848.54,,100040564.56,17455852.39,82584712.17,82584712.17,,12436.72,82597148.89,82597148.89,,89814647.25,,,,
8,002540.SZ,20180424,20180424,20171231,1,1,0.2867,0.2867,3407489577.27,3407489577.27,,,,,,,,,,,,,,,-5934703.09,7435579.38,,,3088061446.09,2707808474.83,,,21509771.88,59089599.25,281925662.87,5710710.72,12017226.54,,,,,,,,,,,359413843.83,1688602.7,2799845.61,,358302600.92,54667920.48,303634680.44,303634680.44,,-5092.37,303629588.07,303629588.07,,363679198.08,473749197.25,,,
9,002540.SZ,20180424,20180424,20171231,1,1,0.2867,0.2867,3407489577.27,3407489577.27,,,,,,,,,,,,,,,-5934703.09,7435579.38,,,3088061446.09,2707808474.83,,,21509771.88,59089599.25,281925662.87,5710710.72,12017226.54,,,,,,,,,,,359413843.83,1688602.7,2799845.61,,358302600.92,54667920.48,303634680.44,303634680.44,,-5092.37,303629588.07,303629588.07,,325497380.64,435567379.81,,,
