,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002870.SZ,20190425,20190425,20190331,1,1,0.07,0.07,179814207.72,179814207.72,,,,,,,,,,,,,,,-227706.31,1757269.35,,,171939880.17,130918993.9,,,1862502.78,16833577.03,13423748.37,2263116.25,-31881.27,,,,,,,,,,,9623370.93,,258261.11,,9365109.82,2026171.66,7338938.16,7338938.16,,,7338938.16,7338938.16,,,,,,
1,002870.SZ,20190425,20190425,20181231,1,1,0.35,0.35,937988325.3,937988325.3,,,,,,,,,,,,,,,227706.31,10206374.28,807763.2,,955805667.43,666303814.13,,,8961337.8,88896095.99,87988438.09,4519427.31,48917181.87,,,,,,,,,,,-2470925.91,43667962.65,762302.22,,40434734.52,6124084.36,34310650.16,38495133.39,-4184483.23,3448579.78,37759229.94,41943713.17,-4184483.23,32851635.75,67044358.64,,,
2,002870.SZ,20181024,20181024,20180930,1,1,0.21,0.21,683333532.25,683333532.25,,,,,,,,,,,,,,,,12820054.2,,,669880042.43,502809241.54,,,6006152.41,60466341.84,54405380.85,7979462.59,3777546.62,,,,,,,,,,,29557570.31,272674.42,470012.49,,29360232.24,6688701.45,22671530.79,23857952.19,-1186421.4,3448579.78,26120110.57,27306531.97,-1186421.4,28539157.54,,,,
3,002870.SZ,20180823,20180823,20180630,1,1,0.12,0.12,434468123.38,434468123.38,,,,,,,,,,,,,,,,9315821.04,,,428154622.08,322047512.58,,,3710231.88,37381465.95,57618277.66,7068222.62,328911.31,,,,,,,,,,,17731570.08,177587.17,405222.13,,17503935.12,3574805.23,13929129.89,13703044.72,226085.17,3448579.78,17377709.67,17151624.5,226085.17,15493330.51,27966401.49,,,
4,002870.SZ,20180425,20180425,20180331,1,1,0.05,0.05,178147246.51,178147246.51,,,,,,,,,,,,,,,,4553142.78,,,177124984.77,125809203.68,,,1762469.91,14377098.17,25755644.59,9356336.96,64231.46,,,,,,,,,,,6557574.52,60680.71,341453.64,,6276801.59,1200326.27,5076475.32,5076475.32,,,5076475.32,5076475.32,,11425000.16,,,,
5,002870.SZ,20180319,20180319,20171231,1,1,0.72,0.72,929119063.18,929119063.18,,,,,,,,,,,,,,,,5363403.03,,,852955612.04,650583812.79,,,8588836.68,85461127.43,100845695.69,6602482.69,873656.76,,,,,,,,,,,86189851.59,4001307.69,857734.74,,89333424.54,17843829.46,71489595.08,71489595.08,,-929475.24,70560119.84,70560119.84,,87553450.75,100775451.57,,,
6,002870.SZ,20171027,20171027,20170930,1,1,0.64,0.64,687167669.24,687167669.24,,,,,,,,,,,,,,,,5563889.81,,,617524858.96,471577378.29,,,6007860.96,59623706.04,72108775.16,7150830.34,1056308.17,,,,,,,,,,,76285510.09,20717.92,1085762.12,377389.38,75220465.89,14284370.03,60936095.86,60936095.86,,-37619.35,60898476.51,60898476.51,,78928758.79,,,,
7,002870.SZ,20170818,20170818,20170630,1,1,0.46,0.46,430013110.06,430013110.06,,,,,,,,,,,,,,,,1192818.81,,,380644993.76,288547217.56,,,3968159.67,36865577.31,46332194.82,3889990.81,1041853.59,,,,,,,,,,,51115047.11,20717.92,667220.34,211886.79,50468544.69,9942978.42,40525566.27,40525566.27,,-14631.53,40510934.74,40510934.74,,53812219.11,59720396.7,,,
8,002870.SZ,20170512,20170512,20170331,1,1,0.25,0.25,191473892.19,191473892.19,,,,,,,,,,,,,,,,206019.28,,,166725641.56,126237689.45,,,2061319.61,15160505.79,22241344.54,1059910.31,-35128.14,,,,,,,,,,,24954269.91,132156.16,504312.84,148949.29,24582113.23,4236004.44,20346108.79,20346108.79,,,20346108.79,20346108.79,,,,,,
9,002870.SZ,20170425,20170425,20161231,1,1,1.25,1.25,828019408.58,828019408.58,,,,,,,,,,,,,,,441960.37,-26132.97,,,705136918.23,539467050.24,,,7669075.55,80568617.89,81036771.45,-4368141.55,763544.65,,,,,,,,,,,123298317.75,7185908.0,397472.78,172519.98,130086752.97,25960937.49,104125815.48,104125815.48,,-66446.53,104059368.95,104059368.95,,118514348.8,129376008.66,,,
10,002870.SZ,20171027,20171027,20160930,1,1,0.79,0.79,600611631.23,600611631.23,,,,,,,,,,,,,,,104636.45,251708.5,,,519232174.04,396180422.27,,,4628369.07,58676965.69,58935468.04,122698.41,688250.56,,,,,,,,,,,81735802.14,3940874.06,354773.5,135070.59,85321902.7,19522511.51,65799391.19,65799391.19,,-178477.25,65620913.94,65620913.94,,82190406.16,,,,
11,002870.SZ,20171027,20171027,20160930,1,1,0.79,0.79,600611631.23,600611631.23,,,,,,,,,,,,,,,104636.45,251708.5,,,519232174.04,396180422.27,,,4628369.07,58676965.69,58935468.04,122698.41,688250.56,,,,,,,,,,,81735802.14,3940874.06,354773.5,135070.59,85321902.7,19522511.51,65799391.19,65799391.19,,-178477.25,65620913.94,65620913.94,,,,,,
12,002870.SZ,20170818,20170818,20160630,1,1,0.4,0.4,365463541.48,365463541.48,,,,,,,,,,,,,,,20927.29,64124.31,,,316612897.98,236094362.02,,,3095815.05,39742297.4,39522971.38,-2473148.32,630600.45,,,,,,,,,,,48935695.1,295636.64,401858.03,183153.87,48829473.71,15308541.58,33520932.13,33520932.13,,-261884.24,33259047.89,33259047.89,,46377495.18,51753465.05,,,
13,002870.SZ,20170512,20170512,20160331,1,1,0.18,0.18,164338997.05,164338997.05,,,,,,,,,,,,,,,,91388.09,,,146007067.76,112320553.07,,,1886258.95,14093022.68,18030852.85,-334035.47,10415.68,,,,,,,,,,,18423317.38,89333.0,221405.1,3560.65,18291245.28,3003104.56,15288140.72,15288140.72,,,15288140.72,15288140.72,,,,,,
14,002870.SZ,20170425,20170425,20151231,1,1,0.95,0.95,805336953.6,805336953.6,,,,,,,,,,,,,,,116980.82,4919470.72,,,709043844.81,539052924.57,,,6727977.18,83141693.09,80877827.76,-3301162.31,2544584.52,,,,,,,,,,,101329560.33,8708565.96,1006712.74,572428.17,109031413.55,30116611.37,78914802.18,78914802.18,,-877892.13,78036910.05,78036910.05,,92991946.48,102837554.47,,,
15,002870.SZ,20170425,20170425,20141231,1,1,0.9,0.9,828557728.9,828557728.9,,,,,,,,,,,,,,,-3433993.67,4619056.72,,,728899265.1,567159544.74,,,6856741.34,76417080.4,73794817.24,1610437.66,3060643.72,,,,,,,,,,,100843526.85,3452023.15,660724.72,92680.5,103634825.28,29035355.68,74599469.6,74599469.6,,-184032.67,74415436.93,74415436.93,,101268901.46,111077703.9,,,
16,002870.SZ,20150612,20150612,20131231,1,1,0.87,0.87,775660298.49,775660298.49,,,,,,,,,,,,,,,2875052.48,955011.2,,,681100324.19,539045250.55,,,5931707.3,60195897.65,67662322.74,7142729.47,1122416.48,,,,,,,,,,,98390037.98,2154326.75,647198.6,165231.05,99897166.13,27269994.13,72627172.0,71934772.47,692399.53,-369475.43,72257696.57,71565297.04,692399.53,102825120.25,102825120.25,,,
17,002870.SZ,20150612,20150612,20121231,1,1,0.85,0.85,751670005.07,751670005.07,,,,,,,,,,,,,,,-475324.62,2534037.78,,,662959214.99,532995265.22,,,5788169.01,51675822.0,68097482.03,4391414.43,11062.3,,,,,,,,,,,90769503.24,7074181.62,593506.5,58771.37,97250178.36,25739255.04,71510923.32,70919898.39,591024.93,37697.17,71548620.49,70957595.56,591024.93,93113266.81,93113266.81,,,
