,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300094.SZ,20190427,20190427,20190331,1,1,0.01,0.01,1127215093.84,1127215093.84,,,,,,,,,,,,,,,,,,,1119788474.72,994574708.3,,,3875611.84,44346334.51,26006434.22,35518497.9,10440993.67,,,,,,,,,,,8589294.37,2346434.4,136710.92,,10799017.85,2728284.16,8070733.69,8938423.77,-867690.08,-6501901.31,1568832.38,2436522.46,-867690.08,,,,,
1,300094.SZ,20190418,20190418,20181231,1,1,0.29,0.29,4737778725.97,4737778725.97,,,,,,,,,,,,,,,,87740741.08,,,4579294040.12,4083763602.47,,,9919686.6,190620839.36,113449549.24,94257154.18,76063324.97,,,,,,,,,,,260780488.94,2089632.87,1839998.72,,261030123.09,30215267.2,230814855.89,231300292.67,-485436.78,9186046.2,240000902.09,240486338.87,-485436.78,269419196.56,323818907.26,,,
2,300094.SZ,20181025,20181025,20180930,1,1,0.29,0.29,3469537059.13,3469537059.13,,,,,,,,,,,,,,,,87740741.08,,,3311152365.13,3018187921.77,,,4945605.27,126927076.43,69186060.92,61317629.81,20745295.12,,,,,,,,,,,254353820.57,4189836.28,2090642.91,,256453013.94,29700023.99,226752989.95,226752989.95,,9612550.73,236365540.68,236365540.68,,248676004.42,,,,
3,300094.SZ,20180810,20180810,20180630,1,1,0.21,0.21,2191376414.54,2166115415.26,,,,,,,,,,,,,,,,87740741.08,,,2090350106.34,1895080077.13,,,4378728.37,80362764.66,50980087.0,44858813.7,14689635.48,,,,,,,,,,,192837066.94,606965.78,1079505.45,,192364527.27,24734892.93,167629634.34,167629634.34,,2263084.01,169892718.35,169892718.35,,149955139.56,174702234.06,,,
4,300094.SZ,20180427,20180427,20180331,1,1,0.12,0.12,1010332793.45,1010332793.45,,,,,,,,,,,,,,,,87740741.08,,,988553225.5,892742484.15,,,1488261.55,34606372.76,26514911.59,30659900.2,2541295.25,,,,,,,,,,,111297717.87,329825.55,300794.21,,111326749.21,15260842.99,96065906.22,96065906.22,,-6844085.3,89221820.91,89221820.91,,56758172.23,,,,
5,300094.SZ,20180427,20180427,20171231,1,1,0.18,0.18,4095806660.34,4095806660.34,,,,,,,,,,,,,,,,-85889.79,-85889.79,,3939009591.13,3536040301.41,,,7581541.22,156673288.65,95747092.15,107289151.0,35678216.7,,,,,,,,,,,161656767.43,2076863.69,650308.03,,163083323.09,18950712.45,144132610.64,144132610.64,,-10765588.15,133367022.49,133367022.49,,269849092.33,316805488.89,,,
6,300094.SZ,20171031,20171031,20170930,1,1,0.14,0.14,3014451917.1,3014451917.1,,,,,,,,,,,,,,,,-1107.0,-1107.0,,2898916787.34,2624707576.41,,,3693168.17,115645661.19,62662437.93,79862901.99,12345041.65,,,,,,,,,,,119814852.5,1556917.75,1379898.9,1158147.86,119991871.35,7752151.53,112239719.82,112239719.82,,-8200245.26,104039474.56,104039474.56,,212023903.14,,,,
7,300094.SZ,20170829,20170829,20170630,1,1,0.09,0.09,1783622679.85,1783622679.85,,,,,,,,,,,,,,,,-1294.2,-1294.2,,1710256186.19,1534223806.92,,,2176521.87,80745802.15,38993104.48,43635915.56,10481035.21,,,,,,,,,,,74176486.14,934287.86,298139.67,142183.73,74812634.33,3955986.28,70856648.05,70856648.05,,-4423025.57,66433622.48,66433622.48,,117813695.9,140081218.92,,,
8,300094.SZ,20170426,20170426,20170331,1,1,0.0236,0.0236,840170754.79,840170754.79,,,,,,,,,,,,,,,,,,,820857212.83,737143579.96,,,1051074.37,37891061.26,19542091.51,18079848.75,7149556.98,,,,,,,,,,,19313541.96,186389.69,65942.87,33361.32,19433988.78,1095382.9,18338605.88,18338605.88,,-913008.07,17425597.81,17425597.81,,,,,,
9,300094.SZ,20170426,20170426,20161231,1,1,0.12,0.12,2621366941.32,2621366941.32,,,,,,,,,,,,,,,,-292546.43,-292546.43,,2527178718.26,2286985721.26,,,5724201.02,118559987.26,76515172.22,-5130737.79,44524374.29,,,,,,,,,,,93895676.63,13786626.71,3245501.3,110376.45,104436802.04,10492216.61,93944585.43,93944585.43,,7186687.32,101131272.75,101131272.75,,89057485.27,128076430.41,,,
