,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300408.SZ,20190429,20190429,20190331,1,1,0.13,0.13,746707496.85,746707496.85,,,,,,,,,,,,,,,,15889569.37,274970.02,,516070524.82,367184310.85,,,12353589.87,13806219.97,64561516.83,14233676.85,1204606.1,,,,,,,,,,,271317442.43,2467910.48,1089613.08,,272695739.83,43197214.27,229498525.56,228923201.45,575324.11,-7912853.93,221585671.63,221010347.52,575324.11,,,,,
1,300408.SZ,20190429,20190429,20190331,1,1,0.13,0.13,746707496.85,746707496.85,,,,,,,,,,,,,,,,15889569.37,274970.02,,516070524.82,367184310.85,,,12353589.87,13806219.97,64561516.83,14233676.85,1204606.1,,,,,,,,,,,271317442.43,2467910.48,1089613.08,,272695739.83,43197214.27,229498525.56,228923201.45,575324.11,-7912853.93,221585671.63,221010347.52,575324.11,,,,,
2,300408.SZ,20190420,20190420,20181231,1,1,0.76,0.76,3750072862.64,3750072862.64,,,,,,,,,,,,,,,,32172217.4,363194.43,,2297858494.05,1717614654.41,,,41040158.5,60030379.55,290383090.53,17312373.49,10716883.18,,,,,,,,,,,1545385291.28,8182756.25,359826.55,,1553208220.98,229584152.57,1323624068.41,1318729254.19,4894814.22,12141669.01,1335765737.42,1330870923.2,4894814.22,1530512634.44,1761456649.74,,,
3,300408.SZ,20181030,20181030,20180930,1,1,0.54,0.54,2835839612.03,2835839612.03,,,,,,,,,,,,,,,,67445560.08,632127.31,,1820852804.02,1318601522.69,,,28184614.6,44600280.57,215358373.18,13902436.58,77660746.28,,,,,,,,,,,1113179539.43,5471295.38,331907.27,,1118318927.54,183299033.13,935019894.41,931903060.96,3116833.45,14926171.66,949946066.07,946710338.98,3235727.09,1137297162.21,,,,
4,300408.SZ,20180829,20180829,20180630,1,1,0.32,0.32,1776530676.35,1776530676.35,,,,,,,,,,,,,,,,30439623.7,400341.36,,1161086479.07,846711634.88,,,16497090.08,29737849.08,211063834.91,12276143.2,44799926.92,,,,,,,,,,,666715584.18,2734074.78,277973.6,,669171685.36,115007682.0,554164003.36,551849594.75,2314408.61,1067225.39,555231228.75,552916820.14,2314408.61,682763185.29,795350067.48,,,
5,300408.SZ,20180427,20180427,20180331,1,1,0.15,0.14,806272222.42,806272222.42,,,,,,,,,,,,,,,,4767580.99,,,523893108.71,384741389.24,,,6614447.55,14431666.51,102952630.47,6293680.09,8859294.85,,,,,,,,,,,298941405.08,1118040.21,217242.35,,299842202.94,47131871.8,252710331.14,251633131.9,1077199.24,-12362393.24,240347937.9,239270738.66,1077199.24,309326799.03,,,,
6,300408.SZ,20180420,20180420,20171231,1,1,0.63,0.63,3129801620.19,3129801620.19,,,,,,,,,,,,,,,,87539965.43,1441220.25,,2015230582.79,1608721161.8,,,33215621.91,48720138.28,294171167.97,17974818.85,12427673.98,,,,,,,,,,,1258047726.39,9911043.37,1483093.42,,1266475676.34,180642353.96,1085833322.38,1083443382.33,2389940.05,-10353240.15,1075480082.23,1073090142.18,2389940.05,1188442037.35,1357917301.84,,,
7,300408.SZ,20171030,20171030,20170930,1,1,0.41,0.41,2112307375.07,2112307375.07,,,,,,,,,,,,,,,,59884827.94,,,1384934068.38,1112759943.97,,,22275302.07,33989418.98,197652328.4,17293354.55,963720.41,,,,,,,,,,,787258134.63,39410728.66,1424235.41,147087.92,825244627.88,123652048.52,701592579.36,699428643.63,2163935.73,-5880723.36,695711856.0,693660196.64,2051659.36,745630381.65,,,,
8,300408.SZ,20170829,20170829,20170630,1,1,0.25,0.25,1308357252.98,1308357252.98,,,,,,,,,,,,,,,,48528892.65,,,874318229.31,702809177.3,,,15898055.57,22595028.09,125967565.48,11724357.69,-4675954.82,,,,,,,,,,,482567916.32,25244350.06,988535.49,27620.96,506823730.89,76617911.75,430205819.14,429887590.29,318228.85,-35216.17,430170602.97,429852374.12,318228.85,445763381.36,526808957.64,,,
9,300408.SZ,20170427,20170427,20170331,1,1,0.14,0.13,676817001.18,676817001.18,,,,,,,,,,,,,,,,22106253.29,,,438116170.24,358534735.49,,,8014263.6,10764110.71,58667514.53,6032988.11,-3897442.2,,,,,,,,,,,260807084.23,16494320.36,764763.94,27620.96,276536640.65,43967616.9,232569023.75,232319020.81,250002.94,-40800.08,232528223.67,232278220.73,250002.94,,,,,
