,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002340.SZ,20190427,20190427,20190331,1,1,0.04,0.04,3141996049.85,3141996049.85,,,,,,,,,,,,,,,-447978.01,8502220.8,,,2982050379.42,2558632250.26,,,18230540.97,18841875.53,110744385.85,169618308.76,-1171188.77,,,,,,,,,,,224734929.69,623259.79,471326.69,,224886862.79,41808150.35,183078712.44,175315310.33,7763402.11,-11857340.9,171221371.54,164407900.9,6813470.64,,,,,
1,002340.SZ,20190330,20190330,20181231,1,1,0.19,0.19,13878229147.69,13878229147.69,,,,,,,,,,,,,,,7051111.52,8085752.2,,,13108251552.53,11219747261.64,,,87848850.9,78693129.23,444751577.9,619040672.86,237212308.36,,,,,,,,,,,907336827.91,10041526.43,10516963.33,,906861391.01,128157410.62,778703980.39,730314864.92,48389115.47,-26677555.48,752026424.91,706607437.95,45418986.96,1594393572.19,2269138070.35,,,
2,002340.SZ,20181029,20181029,20180930,1,1,0.13,0.13,10230215719.73,10230215719.73,,,,,,,,,,,,,,,5535425.4,-47537605.57,,,9588416880.55,8263848603.62,,,65671018.05,55625056.9,352012802.06,416835869.2,85263415.64,,,,,,,,,,,673010569.21,10936525.29,15199050.74,,668748043.76,103743309.56,565004734.2,517792736.55,47211997.65,-23859452.6,541145281.6,496544367.12,44600914.48,1217297636.81,,,,
3,002340.SZ,20180831,20180831,20180630,1,1,0.11,0.11,7026384337.01,7026384337.01,,,,,,,,,,,,,,,8853889.15,-48417023.04,,,6496555561.38,5615115736.87,,,44135973.97,37885775.7,466427487.03,303375311.57,29615276.24,,,,,,,,,,,535052344.32,9822990.09,6890330.71,,537985003.7,91925400.5,446059603.2,411216823.02,34842780.18,-23056915.48,423002687.72,391501111.55,31501576.17,877975910.46,1219147595.22,,,
4,002340.SZ,20180427,20180427,20180331,1,1,0.04,0.04,3047638544.98,3047638544.98,,,,,,,,,,,,,,,7356046.61,-7661786.19,,,2850668787.52,2444992735.77,,,22801979.82,16977075.63,200970433.15,153809763.4,11116799.75,,,,,,,,,,,215013621.46,8824866.34,470164.71,,223368323.09,38508618.73,184859704.36,171085871.49,13773832.87,-74463988.37,110395715.99,103241663.8,7154052.19,385356412.66,,,,
5,002340.SZ,20180427,20180427,20171231,1,1,0.16,0.16,10752142991.69,10752142991.69,,,,,,,,,,,,,,,-5475163.15,3206916.57,,,9969143473.11,8612879120.58,,,74245777.77,80671459.3,678599082.6,464224368.92,58523663.94,,,,,,,,,,,793544937.84,11270756.82,9356277.01,,795459417.65,142979672.59,652479745.06,610339253.39,42140491.67,-51906144.8,600573600.26,563676125.22,36897475.04,1312370611.16,1838963747.02,,,
6,002340.SZ,20171026,20171026,20170930,1,1,0.1,0.1,7266773635.01,7266773635.01,,,,,,,,,,,,,,,1497443.21,9972885.22,,,6801306618.73,5776194388.06,,,49337485.93,54048887.18,492829494.18,333885789.25,95010574.13,,,,,,,,,,,519787340.97,6152309.88,26069051.65,25294464.69,499870599.2,84065348.69,415805250.51,387517335.61,28287914.9,-14321374.09,401483876.42,373189942.08,28293934.34,937213375.92,,,,
7,002340.SZ,20170824,20170824,20170630,1,1,0.07,0.07,4286529846.38,4286529846.38,,,,,,,,,,,,,,,2472429.4,12124308.06,,,3961726734.86,3353665982.86,,,27269689.85,35093912.75,282271868.97,221785866.96,41639413.47,,,,,,,,,,,363783635.46,5148434.63,14083200.43,13398600.65,354848869.66,69488652.33,285360217.33,272632628.7,12727588.63,-4569848.36,280790368.97,268058713.02,12731655.95,570972764.96,819297395.95,,,
8,002340.SZ,20170425,20170425,20170331,1,1,0.03,0.03,1692627343.39,1692627343.39,,,,,,,,,,,,,,,-84955.44,5458468.32,,,1583597348.9,1327621466.8,,,11049202.11,18750417.13,108183875.89,110131986.39,7860400.58,,,,,,,,,,,114403507.37,12134887.06,1509259.43,1050922.21,125029135.0,21051763.64,103977371.36,101646352.08,2331019.28,-450811.18,103526560.18,100950691.79,2575868.39,,,,,
9,002340.SZ,20170408,20170408,20161231,1,1,0.09,0.09,7835898467.16,7835898467.16,,,,,,,,,,,,,,,-1127970.36,88922283.34,,,7597484538.53,6605015108.16,,,53076428.5,57686769.39,459535193.84,391579175.68,30591862.96,,,,,,,,,,,326208241.61,70564691.31,40809991.91,25548622.51,355962941.01,56329835.36,299633105.65,263731897.26,35901208.39,114898437.94,414531543.59,369059144.13,45472399.46,631910616.24,1035291064.52,,,
10,002340.SZ,20161029,20161029,20160930,1,1,0.07,0.07,5178154600.77,5178154600.77,,,,,,,,,,,,,,,,22566351.86,,,5018603318.34,4456816439.53,,,9601504.56,40597372.31,250443173.52,238808057.28,22336771.14,,,,,,,,,,,182117634.29,61140328.83,2186986.65,1337436.99,241070976.47,24522506.63,216548469.84,198365327.76,18183142.08,30491384.01,247039853.85,228844287.26,18195566.59,,,,,
11,002340.SZ,20160822,20160822,20160630,1,1,0.06,0.06,3285756320.66,3285756320.66,,,,,,,,,,,,,,,,14322791.38,,,3127495290.4,2776209108.5,,,4380727.4,26327628.17,148933820.11,153344244.91,18299761.31,,,,,,,,,,,172583821.64,34391914.01,1589367.14,1188175.12,205386368.51,22041285.14,183345083.37,171899513.76,11445569.61,27448360.62,210793443.99,199340102.79,11453341.2,311605275.17,516792048.67,,,
12,002340.SZ,20160430,20160430,20160331,1,1,0.05,0.05,1231711694.89,1231711694.89,,,,,,,,,,,,,,,,2563493.16,,,1179534296.46,1014383493.27,,,741117.72,12587527.74,72257166.81,70173881.76,9391109.16,,,,,,,,,,,54740891.59,23444432.51,383825.8,24564.88,77801498.3,8644190.55,69157307.75,66028042.54,3129265.21,-812049.68,68345258.07,3915683.45,64429574.62,131742389.35,,,,
13,002340.SZ,20160425,20160425,20151231,1,1,0.13,0.13,5117166480.23,5117166480.23,,,,,,,,,,,,,,,,-488337.57,,,4969886726.61,4240883766.57,,,11643207.3,53525659.82,336958827.06,307115043.18,19760222.68,,,,,,,,,,,146791416.05,104040896.83,2088529.63,517800.46,248743783.25,30103630.99,218640152.26,154210577.64,64429574.62,866697.92,219506850.18,155077275.56,64429574.62,455509641.64,764073247.79,,,
14,002340.SZ,20151027,20151027,20150930,1,1,0.16,0.16,3217470752.81,3217470752.81,,,,,,,,,,,,,,,,536280.1,,,3045393327.32,2625086375.51,,,3353565.86,23548647.71,214159604.81,188647849.28,-9402715.85,,,,,,,,,,,172613705.59,90309733.13,1104415.67,155913.37,261819023.05,29861833.43,231957189.62,188528045.36,43429144.26,2579548.48,234536738.1,191117904.49,43418833.61,351322558.92,,,,
15,002340.SZ,20150829,20150829,20150630,1,1,0.11,0.11,2254469403.84,2254469403.84,,,,,,,,,,,,,,,,870444.58,,,2128461702.36,1840737731.32,,,2361819.13,20805297.01,132144273.98,112284562.33,20128018.59,,,,,,,,,,,126878146.06,54243872.08,405394.16,155913.37,180716623.98,17479534.57,163237089.41,132004239.11,31232850.3,2284298.98,165521388.39,134273292.35,31248096.04,238292263.81,394451926.46,,,
16,002340.SZ,20150424,20150424,20150331,1,1,0.05,0.05,804669103.51,804669103.51,,,,,,,,,,,,,,,,-14431.43,,,767046018.06,647056965.78,,,291037.52,10311647.5,47572399.24,50064984.96,11748983.06,,,,,,,,,,,37608654.02,20179287.61,147559.6,18208.43,57640382.03,3422284.66,54218097.37,44358779.0,9859318.37,-921000.69,53297096.68,43423152.93,9873943.75,99437053.47,,,,
17,002340.SZ,20150327,20150327,20141231,1,1,0.25,0.25,3908856340.92,3908856340.92,,,,,,,,,,,,,,,,7357728.99,-752319.56,0.0,3753853978.56,3180826116.39,,,9723175.82,37502529.86,273121410.82,230533169.45,22147576.22,,,,,,,,,,,162360091.35,128586422.64,3813514.9,1044665.68,287132999.09,28256948.29,258876050.8,211046918.92,47829131.88,494888.56,259370939.36,211541807.48,47829131.88,386767389.69,636990555.28,,,
18,002340.SZ,20141029,20141029,20140930,1,1,0.19,0.19,2892485724.97,2892485724.97,,,,,,,,,,,,,,,,4953438.53,,,2759684839.13,2373766814.3,,,4892102.39,24576208.59,176390478.04,160610120.01,19449115.8,,,,,,,,,,,137754324.37,70946985.3,2249642.58,640209.67,206451667.09,21887085.33,184564581.76,155747738.34,28816843.42,230190.62,184794772.38,155899861.7,28894910.68,312860121.65,,,,
19,002340.SZ,20140808,20140808,20140630,1,1,0.13,0.13,1870407860.04,1870407860.04,,,,,,,,,,,,,,,,4188535.3,,,1799011739.77,1513409556.13,,,2907965.66,16532855.86,132193639.87,111282241.51,22685480.73,,,,,,,,,,,75584655.57,59154828.26,395993.33,78825.59,134343490.5,13644804.87,120698685.63,100145064.48,20553621.15,168327.93,120867013.56,100235325.15,20631688.41,182678361.79,303245878.98,,,
20,002340.SZ,20140429,20140429,20140331,1,1,0.05,0.05,755622963.19,755622963.19,,,,,,,,,,,,,,,,1076222.85,,,729738290.65,606786663.22,,,878447.17,8017968.92,45076122.25,56179792.07,12799297.03,,,,,,,,,,,26960895.39,21326012.55,51200.0,,48235707.94,6017062.39,42218645.55,34094150.35,8124495.2,-25301.28,42193344.27,34068849.07,8124495.2,94863761.64,,,,
21,002340.SZ,20140422,20140422,20131231,1,1,0.19,0.19,3486028287.86,3486028287.86,,,,,,,,,,,,,,,,-9694770.23,-11247878.61,,3396247316.52,2908462167.66,,,9327907.15,31769576.79,226083341.9,201056443.97,19547879.05,,,,,,,,,,,80086201.11,102344681.26,1389986.8,83871.95,181040895.57,12694626.89,168346268.68,144115088.86,24231179.82,-549768.9,167796499.78,143565319.96,24231179.82,291747504.33,515294463.76,,,
22,002340.SZ,20131028,20131028,20130930,1,1,0.16,0.16,2150759305.75,2150759305.75,,,,,,,,,,,,,,,,-7153164.41,,,2057284833.71,1728725561.4,,,6401746.13,20898659.44,136423291.18,153427213.63,11408361.93,,,,,,,,,,,86321307.63,70360695.77,1083225.72,,155598777.68,17353709.78,138245067.9,117072536.75,21172531.15,-509026.92,137736040.98,116563509.83,21172531.15,258310047.6,,,,
23,002340.SZ,20130819,20130819,20130630,1,1,0.09,0.09,1328485271.92,1328485271.92,,,,,,,,,,,,,,,,-4961039.37,,,1262902392.52,1049307020.84,,,5416403.47,12213260.98,93610954.81,96770595.68,5584156.74,,,,,,,,,,,60621840.03,37501402.92,641509.6,,97481733.35,13589243.32,83892490.03,71431744.58,12460745.45,-465630.88,83426859.15,70966113.7,12460745.45,162353475.08,266823460.9,,,
24,002340.SZ,20130420,20130420,20130331,1,1,0.04,0.04,535852797.76,535852797.76,,,,,,,,,,,,,,,,-1837484.7,,,512090994.81,413639880.45,,,2365799.64,5513843.16,37070339.7,47389947.41,6111184.44,,,,,,,,,,,21924318.25,13424794.78,286637.07,,35062475.96,5997106.21,29065369.75,22211682.01,6853687.74,-114997.45,28950372.3,22096684.56,6853687.74,77262934.8,,,,
25,002340.SZ,20130420,20130420,20121231,1,1,0.23,0.23,1418421038.62,1418421038.62,,,,,,,,,,,,,,,,-1405829.6,,,1341639344.82,1052181389.96,,,6426150.82,22434173.32,165814055.67,91049805.87,3733769.18,,,,,,,,,,,75375864.2,86499444.97,1782478.01,1044038.97,160092831.16,15826124.2,144266706.96,134635571.01,9631135.95,-980918.58,143285788.38,133654652.43,9631135.95,169219066.1,304295247.4,,,
26,002340.SZ,20121029,20121029,20120930,1,1,0.19,0.19,887350702.29,887350702.29,,,,,,,,,,,,,,,,367190.32,,,801982097.38,638589848.69,,,3412718.23,14334451.54,91023850.83,50780084.08,3841144.01,,,,,,,,,,,85735795.23,40181371.43,45394.45,,125871772.21,14205514.82,111666257.39,107966900.36,3699357.03,188948.96,111855206.35,108155849.32,3699357.03,139989833.0,,,,
27,002340.SZ,20120828,20120828,20120630,1,1,0.11,0.11,552115253.8,552115253.8,,,,,,,,,,,,,,,,367190.32,,,491883713.6,387365579.93,,,1614028.29,12782490.47,56914599.56,31300803.26,1906212.1,,,,,,,,,,,60598730.52,15874258.74,26088.95,9339.74,76446900.31,8570043.72,67876856.59,63945211.28,3931645.31,-18506.46,67858350.13,63926704.82,3931645.31,91532343.45,155315915.68,,,
28,002340.SZ,20120425,20120425,20120331,1,1,0.06,0.06,242589836.43,242589836.43,,,,,,,,,,,,,,,,,,,220907905.99,176429118.95,,,233060.51,6091626.62,24860968.64,10374953.68,2918177.59,,,,,,,,,,,21681930.44,1837715.29,6200.09,,23513445.64,4551970.9,18961474.74,18457728.35,503746.39,-87473.45,18874001.29,18370254.9,503746.39,34975061.71,,,,
29,002340.SZ,20120313,20120313,20111231,1,1,0.49,0.49,918614435.95,918614435.95,,,,,,,,,,,,,,,,-367190.32,,,832493868.54,627556098.28,,,2293305.45,25020458.79,118027252.06,57119788.48,2476965.48,,,,,,,,,,,85753377.09,47623281.04,163336.84,10361.34,133213321.29,13038975.49,120174345.8,120540374.16,-366028.36,-393243.77,119781102.03,120147130.39,-366028.36,143240355.89,229132777.62,,,
30,002340.SZ,20111026,20111026,20110930,1,1,0.37,0.37,651394356.09,651394356.09,,,,,,,,,,,,,,,,,,,568830483.56,428821957.42,,,1502530.03,18446615.19,69636409.69,45919866.57,4503104.66,,,,,,,,,,,82563872.53,23818900.95,101773.34,,106281000.14,16408255.13,89872745.01,89929815.01,-57070.0,-424109.64,89448635.37,89505705.37,-57070.0,132986843.76,,,,
31,002340.SZ,20110816,20110816,20110630,1,1,0.22,0.22,398849727.61,398849727.61,,,,,,,,,,,,,,,,,,,352728168.63,269050809.16,,,833351.6,10947670.37,38993397.39,28623063.47,4279876.64,,,,,,,,,,,46121558.98,16640793.52,101573.34,,62660779.16,9791532.22,52869246.94,52869246.94,,9551.41,52878798.35,52878798.35,,74744622.45,95543861.67,,,
32,002340.SZ,20110425,20110425,20110331,1,1,0.13,0.13,170640127.43,170640127.43,,,,,,,,,,,,,,,,,,,155587565.49,114836514.69,,,423414.8,5329663.65,19911117.24,12170151.72,2916703.39,,,,,,,,,,,15052561.94,3880709.52,10712.0,,18922559.46,3720076.58,15202482.88,15202482.88,,100518.93,15303001.81,15303001.81,,30139417.05,,,,
33,002340.SZ,20110326,20110326,20101231,1,1,0.72,0.72,570004048.39,570004048.39,,,,,,,,,,,,,,,,,,,495516983.1,366804378.4,,,3353893.41,16578465.79,73865248.17,30068161.4,4846835.93,,,,,,,,,,,74487065.29,23029784.37,390983.68,,97125865.98,11438171.69,85687694.29,85687694.29,,103955.25,85791649.54,85791649.54,,105705226.69,142060944.03,,,
34,002340.SZ,20101025,20101025,20100930,1,1,0.53,0.53,412193440.11,412193440.11,,,,,,,,,,,,,,,,,,,354024231.59,266284097.86,,,2680486.24,11154091.89,48280103.46,18861468.77,6763983.37,,,,,,,,,,,58169208.52,12489908.54,258500.0,,70400617.06,7346480.82,63054136.24,63054136.24,,,63054136.24,63054136.24,,83794660.66,,,,
35,002340.SZ,20100817,20100817,20100630,1,1,0.32,0.32,264697382.3,264697382.3,,,,,,,,,,,,,,,,,,,225420427.91,172519476.65,,,1682053.51,7425259.69,29333977.83,10585900.64,3873759.59,,,,,,,,,,,39276954.39,1856275.07,137500.0,,40995729.46,4129794.35,36865935.11,36865935.11,,,36865935.11,36865935.11,,49862855.03,66114353.56,,,
36,002340.SZ,20100419,20100419,20100331,1,1,0.14,0.14,111030566.83,111030566.83,,,,,,,,,,,,,,,,,,,97667962.94,74422291.21,,,470889.18,3097389.58,11202495.03,5825772.25,2649125.69,,,,,,,,,,,13362603.89,376306.2,0.0,,13738910.09,1703262.71,12035647.38,12035647.38,,,12035647.38,12035647.38,,21837501.83,,,,
37,002340.SZ,20100416,20100416,20091231,1,1,0.81,0.81,367726002.35,367726002.35,,,,,,,,,,,,,,,,,,,309282202.75,242827388.23,,,1805624.05,5891543.15,39378590.55,19093780.36,285276.41,,,,,,,,,,,58443799.6,3553996.18,54000.0,,61943795.78,4964820.87,56978974.91,56978974.91,,,56978974.91,56978974.91,,77537579.96,100820073.13,,,
38,002340.SZ,20100121,20100121,20090930,1,1,0.58,0.58,262217821.38,262217821.38,,,,,,,,,,,,,,,,,,,218902318.18,179306357.24,,,1242333.59,3984115.05,20207189.37,13904446.72,257876.21,,,,,,,,,,,43315503.2,1870415.23,4000.0,,45181918.43,4493635.86,40688282.57,40688282.57,,,40688282.57,40688282.57,,57477826.13,,,,
39,002340.SZ,20091231,20091231,20090630,1,1,0.35,0.35,158783385.51,158783385.51,,,,,,,,,,,,,,,,,,,133532349.91,110070543.63,,,717050.42,2670042.05,12645748.68,7171088.92,257876.21,,,,,,,,,,,25251035.6,1767100.0,4000.0,,27014135.6,2703216.69,24310918.91,24310918.91,,,24310918.91,24310918.91,,32422124.52,40582309.98,,,
