,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601038.SH,20190430,20190430,20190331,1,1,0.0456,0.0456,2141158384.59,2115080714.0,25263187.7,,814482.89,,,,,,,,,,,,-6733790.22,24541305.16,-1481484.87,,2137883126.49,1839766486.36,9809137.02,119823.46,12216019.08,78287325.44,106718260.73,23808240.18,-3588819.17,,,,,,,,,,,32685977.65,12410866.87,58668.12,,45038176.4,4394700.81,40643475.59,44955415.92,-4311940.33,-5387769.09,35255706.5,39706740.13,-4451033.63,34476652.03,,,,
1,601038.SH,20190330,20190330,20181231,1,1,-1.3188,-1.3188,5681547536.68,5540998393.26,138092137.95,,2457005.47,,,,,,,,,,,,10081083.66,19158702.59,-10627595.84,,7098644257.15,5098425607.81,12455994.16,405617.87,46008058.5,461866175.5,764198051.29,105047052.79,172393654.35,,,,,,,,,,,-1351036957.11,41079900.33,4793199.24,,-1314750256.02,50221900.25,-1364972156.27,-1300108773.92,-64863382.35,-509964.75,-1365482121.02,-1300704265.6,-64777855.42,-1167232796.82,-816496650.75,,,
2,601038.SH,20181027,20181027,20180930,1,1,-0.4027,-0.4027,4944946166.1,4833691480.45,109071123.04,,2183562.61,,,,,,,,,,,,102143285.29,16395110.96,-7236589.88,,5456777203.27,4408934844.44,18456425.22,280728.92,35546072.35,257646376.72,353856664.49,76585197.3,39839036.73,,,,,,,,,,,-374384484.07,9510473.79,928872.71,,-365802882.99,48592856.98,-414395739.97,-396965372.67,-17430367.3,8404247.05,-405991492.92,-389247237.57,-16744255.35,-362367715.0,,,,
3,601038.SH,20180830,20180830,20180630,1,1,-0.1471,-0.1471,3581389966.87,3509417965.49,70915637.16,,1056364.22,,,,,,,,,,,,73040168.04,17364277.37,-1364851.82,,3807704521.19,3133682178.21,6683589.47,169071.5,24902827.84,175281716.18,381802661.39,47453433.64,37729042.96,,,,,,,,,,,-121210937.15,6885617.71,426939.71,,-114752259.15,38202470.13,-152954729.28,-144979881.65,-7974847.63,341720.81,-152613008.47,-144665784.24,-7947224.23,-159908343.39,17084785.18,,,
4,601038.SH,20180426,20180426,20180331,1,1,0.0486,0.0486,2358674155.61,2322580812.33,35698170.91,,395172.37,,,,,,,,,,,,-24700191.92,15303129.5,642627.18,,2325424209.88,1983823564.86,5888089.17,56518.63,14177501.2,106612554.99,191924372.65,9091543.17,13850065.21,,,,,,,,,,,31796595.22,6147915.42,31003.66,,37913506.98,7634197.52,30279309.46,47951154.7,-17671845.24,-4459226.77,25820082.69,43763746.19,-17943663.5,63691174.98,,,,
5,601038.SH,20180330,20180330,20171231,1,1,0.0572,0.0572,7357944190.89,7219310386.11,137931789.75,,702015.03,,,,,,,,,,,,-25447931.82,156910636.73,-460927.51,,7539094836.34,6036004631.87,15819471.26,301278.51,45718702.31,436011715.4,889660787.33,73123501.81,42454747.85,,,,,,,,,,,8521009.2,70579164.99,23043819.45,,56056354.74,18345015.8,37711338.94,56514222.97,-18802884.03,-13936840.55,23774498.39,42931888.71,-19157390.32,-26171334.15,315574247.36,,,
6,601038.SH,20171027,20171027,20170930,1,1,0.0743,0.0743,6132273022.71,6035953166.83,95936783.76,,383072.12,,,,,,,,,,,,-13284186.92,147568432.26,377554.31,,6213014918.27,5139921770.74,9932789.42,173993.59,35320537.09,317080560.63,638883671.7,43801135.53,27900459.57,,,,,,,,,,,53542349.78,71376448.16,12876682.06,1307710.69,112042115.88,40688587.15,71353528.73,73406184.76,-2052656.03,-8933037.35,62420491.38,64449778.16,-2029286.78,-9040300.46,,,,
7,601038.SH,20170825,20170825,20170630,1,1,0.0326,0.0326,4264741651.34,4203320225.06,61175720.09,,245706.19,,,,,,,,,,,,-7613860.79,30522732.87,1862338.14,,4269925008.79,3573686562.1,6034067.26,92186.59,25615839.29,206587590.03,419869185.88,18527873.08,19511704.56,,,,,,,,,,,17725514.63,49145389.63,1827637.76,916628.19,65043266.5,30325382.12,34717884.38,32265644.86,2452239.52,4356757.06,39074641.44,36122283.65,2952357.79,13953094.7,184453240.52,,,
8,601038.SH,20170427,20170427,20170331,1,1,0.0647,0.0647,2689735654.09,2661668231.55,27904284.95,,163137.59,,,,,,,,,,,,7257798.9,9598838.45,3146440.61,,2623387562.52,2226956041.45,2047654.88,37795.04,11887087.55,131150379.88,202731730.56,23202744.79,25374128.37,,,,,,,,,,,83204728.92,8521959.96,1014055.85,555453.03,90712633.03,23460026.29,67252606.74,64037860.01,3214746.73,3290160.67,70542767.41,67263203.1,3279564.31,,,,,
9,601038.SH,20170329,20170329,20161231,1,1,0.2245,0.2245,8871153114.15,8687502227.41,183205912.89,,444973.85,,,,,,,,,,,,15243438.25,74235860.45,8712098.59,,8717909468.82,7088783071.84,55437794.9,356453.59,44525763.68,441566712.01,913876338.9,86073671.32,87289662.58,,,,,,,,,,,242722944.03,51763953.91,14391469.67,10174400.44,280095428.27,54210189.22,225885239.05,223369729.35,2515509.7,-11524350.45,214360888.6,210949716.67,3411171.93,301083484.17,646492945.9,,,
