,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002308.SZ,20190427,20190427,20190331,1,1,0.01,0.01,217446076.79,217446076.79,,,,,,,,,,,,,,,,556559.99,,,213592455.62,104465457.37,,,2326733.1,30296279.37,55994614.08,4057023.17,-130000.0,,,,,,,,,,,14934322.13,69324.73,2251.25,,15001395.61,4215017.05,10786378.56,9795754.79,990623.77,-41273.75,10745104.81,9754481.04,990623.77,,,,,
1,002308.SZ,20190427,20190427,20190331,1,1,0.01,0.01,217446076.79,217446076.79,,,,,,,,,,,,,,,,556559.99,,,213592455.62,104465457.37,,,2326733.1,30296279.37,55994614.08,4057023.17,-130000.0,,,,,,,,,,,14934322.13,69324.73,2251.25,,15001395.61,4215017.05,10786378.56,9795754.79,990623.77,-41273.75,10745104.81,9754481.04,990623.77,,,,,
2,002308.SZ,20190418,20190418,20181231,1,1,0.17,0.17,1169513124.76,1169513124.76,,,,,,,,,,,,,,,,27821316.22,1867240.28,,1049840565.56,536232215.98,,,14227871.23,144640048.82,246091475.44,6371397.76,9664625.99,,,,,,,,,,,200123567.52,1490715.22,383390.48,,201230892.26,31452898.74,169777993.52,158445671.29,11332322.23,101400.01,169879393.53,158547071.3,11332322.23,178573649.06,227030710.73,,,
3,002308.SZ,20190418,20190418,20181231,1,1,0.17,0.17,1169513124.76,1169513124.76,,,,,,,,,,,,,,,,27821316.22,1867240.28,,1049840565.56,536232215.98,,,14227871.23,144640048.82,246091475.44,6371397.76,9664625.99,,,,,,,,,,,200123567.52,1490715.22,383390.48,,201230892.26,31452898.74,169777993.52,158445671.29,11332322.23,101400.01,169879393.53,158547071.3,11332322.23,,,,,
4,002308.SZ,20181031,20181031,20180930,1,1,0.16,0.16,825170994.39,825170994.39,,,,,,,,,,,,,,,,10707820.75,,,705188696.13,372889843.42,,,7810181.47,96023848.87,166169669.78,4168573.06,3786959.96,,,,,,,,,,,173755365.1,1845808.97,191573.22,,175409600.85,20821616.28,154587984.57,147096283.3,7491701.27,148362.1,154736346.67,147244645.4,7491701.27,171003077.37,,,,
5,002308.SZ,20180830,20180830,20180630,1,1,0.11,0.11,520745469.52,520745469.52,,,,,,,,,,,,,,,,9967214.1,,,455426162.75,244217213.93,,,4975168.77,61048697.17,137432120.79,3966044.51,3786917.58,,,,,,,,,,,104884942.41,1258401.09,90262.73,,106053080.77,4658298.78,101394781.99,96066901.98,5327880.01,38714.74,101433496.73,96105616.72,5327880.01,98883772.82,122345383.9,,,
6,002308.SZ,20180428,20180428,20180331,1,1,0.03,0.03,216156645.93,216156645.93,,,,,,,,,,,,,,,,1744916.64,,,191574053.51,98169487.2,,,2586458.48,28116145.09,61372444.2,1329518.54,,,,,,,,,,,,33387835.12,124998.38,52540.84,,33460292.66,1568057.94,31892234.72,30950109.86,942124.86,-54877.53,31837357.19,30895232.33,942124.86,32972437.02,,,,
7,002308.SZ,20180417,20180417,20171231,1,1,0.22,0.22,1137479087.31,1137479087.31,,,,,,,,,,,,,,,,6802957.79,-640091.92,,996862671.44,518338356.88,,,17001560.91,141525855.93,304248810.79,-2802324.96,18550411.89,,,,,,,,,,,208722272.89,454086.32,608534.38,,208567824.83,17256671.51,191311153.32,189905317.2,1405836.12,-73563.23,191237590.09,189831753.97,1405836.12,207916990.14,252592672.55,,,
8,002308.SZ,20171025,20171025,20170930,1,1,0.21,0.21,799635649.06,799635649.06,,,,,,,,,,,,,,,,5953107.44,,,653271948.77,363995600.15,,,9132500.4,104329417.47,173737451.16,-594209.86,2671189.45,,,,,,,,,,,189051598.67,1019135.1,164404.57,152065.21,189906329.2,15782674.91,174123654.29,175819670.95,-1696016.66,-753.42,174122900.87,175818917.53,-1696016.66,185175470.82,,,,
9,002308.SZ,20170822,20170822,20170630,1,1,0.12,0.12,474692887.71,474692887.71,,,,,,,,,,,,,,,,3359488.23,,,393459933.07,208189742.84,,,5252710.99,64842089.81,112916403.11,-412203.13,2671189.45,,,,,,,,,,,110775366.4,922403.15,108935.93,96617.62,111588833.62,8861288.0,102727545.62,103755204.56,-1027658.94,-8059.77,102719485.85,103747144.79,-1027658.94,107003675.04,129471361.24,,,
10,002308.SZ,20170428,20170428,20170331,1,1,0.03,0.03,180100098.78,180100098.78,,,,,,,,,,,,,,,,1673517.44,,,164294408.83,78485353.22,,,2511030.87,27530450.51,55548861.17,218713.06,,,,,,,,,,,,17479207.39,12751410.03,76041.13,,30154576.29,3879195.31,26275380.98,26864427.2,-589046.22,-15017.47,26260363.51,26849409.73,-589046.22,16024403.01,,,,
11,002308.SZ,20170415,20170415,20161231,1,1,0.22,0.22,1050631623.47,1050631623.47,,,,,,,,,,,,,,,,2588155.49,,,887537679.98,466632375.36,,,16832275.51,164161993.07,239130506.51,-180151.48,960681.01,,,,,,,,,,,165682098.98,48291268.05,716772.75,680484.0,213256594.28,30479628.0,182776966.28,182233544.71,543421.57,-8816.93,182768149.35,182224727.78,543421.57,162913792.01,210905253.25,,,
12,002308.SZ,20161029,20161029,20160930,1,1,0.14,0.14,749801657.0,749801657.0,,,,,,,,,,,,,,,,1855584.21,,,647341101.85,318309069.12,,,7463953.25,131257539.91,192736249.11,-699336.99,-1726372.55,,,,,,,,,,,104316139.36,30343678.65,64583.38,28363.14,134595234.63,16958353.82,117636880.81,119050874.39,-1413993.58,-78468.62,117558412.19,118972405.77,-1413993.58,,,,,
13,002308.SZ,20160826,20160826,20160630,1,1,0.09,0.09,452849676.86,452849676.86,,,,,,,,,,,,,,,,904386.35,,,396271771.06,192879666.35,,,5242505.47,83065248.66,118140505.73,-353197.37,-2702957.78,,,,,,,,,,,57482292.15,22542814.5,55145.06,18994.71,79969961.59,9414809.5,70555152.09,71341300.87,-786148.78,-66450.1,70488701.99,71274850.77,-786148.78,56224708.43,80701657.99,,,
14,002308.SZ,20160430,20160430,20160331,1,1,0.03,0.03,192061967.38,192061967.38,,,,,,,,,,,,,,,,351845.71,,,176626327.65,84752913.7,,,2990822.94,33021119.25,56255450.44,-393978.68,,,,,,,,,,,,15787485.44,11625809.47,2356.75,,27410938.16,5610810.26,21800127.9,22016176.04,-216048.14,-62417.93,21737709.97,21953758.11,-216048.14,15041661.05,,,,
