,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600277.SH,20190430,20190430,20190331,1,1,0.09,,3332118581.41,3332118581.41,,,,,,,,,,,,,,,-3998207.07,166678986.24,67965610.58,,3114262399.95,2759535495.75,,,34873516.65,110824880.39,70354838.5,126374792.98,1332453.95,,,,,,,,,,,386084642.51,227398.12,202270.85,,386109769.78,56247853.42,329861916.36,259851331.75,70010584.61,-691202.05,329170714.31,259160129.7,70010584.61,351194131.07,,,,
1,600277.SH,20190430,20190430,20190331,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-691202.05,329170714.31,259160129.7,70010584.61,,,,,
2,600277.SH,20190417,20190417,20181231,1,1,0.28,,17371363700.02,17371363700.02,,,,,,,,,,,,,,,-88690903.84,217939799.07,201538095.2,,16248676009.84,14451485060.96,,,170017242.37,565915019.0,311799211.45,802368170.93,-76036238.66,,,,,,,,,,,1281111480.52,4805469.28,2339073.34,,1283577876.46,158654476.71,1124923399.75,770722519.98,354200879.77,4816764.77,1129740164.52,775539284.75,354200879.77,1954115089.56,2590582931.05,,,
3,600277.SH,20190417,20190417,20181231,1,1,0.28,,17371363700.02,17371363700.02,,,,,,,,,,,,,,,-88690903.84,217939799.07,201538095.2,,16248676009.84,14451485060.96,,,170017242.37,565915019.0,311799211.45,802368170.93,-76036238.66,,,,,,,,,,,1281111480.52,4805469.28,2339073.34,,1283577876.46,158654476.71,1124923399.75,770722519.98,354200879.77,4816764.77,1129740164.52,775539284.75,354200879.77,,,,,
4,600277.SH,20181026,20181026,20180930,1,1,0.2,,13192884812.68,13192884812.68,,,,,,,,,,,,,,,-104268641.03,213012313.59,208306018.83,,12500821206.31,11566681741.24,,,110199503.3,219586803.11,184149507.62,411880070.2,8323580.84,,,,,,,,,,,812473006.85,5244367.23,730400.0,,816986974.08,76776618.66,740210355.42,538338190.07,201872165.35,-2029762.33,738180593.09,536308427.74,201872165.35,1123807896.49,,,,
5,600277.SH,20180818,20180818,20180630,1,1,0.12,,9138125356.98,9138125356.98,,,,,,,,,,,,,,,-101553284.8,127104637.91,124012178.04,,8664036014.18,8057747107.78,,,75280144.16,147888715.7,112714759.85,263028716.14,7376570.55,,,,,,,,,,,509649210.44,4387306.18,730400.0,,513306116.62,48198998.98,465107117.64,323493269.05,141613848.59,-331004.55,464776113.09,323162264.5,141613848.59,746991198.02,952984682.57,,,
6,600277.SH,20180428,20180428,20180331,1,1,0.05,,4048569638.58,4048569638.58,,,,,,,,,,,,,,,-71007411.42,59839508.57,58527309.22,,3821604830.57,3569261539.69,,,30965209.76,68972943.49,43034494.07,117784505.24,-8413861.68,,,,,,,,,,,220711682.52,95779.53,550400.0,,220257062.05,19824637.4,200432424.65,134149292.5,66283132.15,1593333.52,202025758.17,135742626.02,66283132.15,341217384.81,,,,
7,600277.SH,20180417,20180428,20171231,1,1,0.2,,15746029613.5,15746029613.5,,,,,,,,,,,,,,,-78247463.74,174037004.63,133430608.62,,14982144882.79,13730211540.12,,,127124177.95,300176590.88,237135619.32,570823108.22,16673846.3,,,,,,,,,,,862655898.03,16719680.97,20708193.01,,858667385.99,108246877.6,750420508.39,521464877.06,228955631.33,2880726.4,753301234.79,524345603.46,228955631.33,1343365371.5,1730409744.29,,,
8,600277.SH,20171028,20171028,20170930,1,1,0.1029,0.1029,11867338524.72,11867338524.72,,,,,,,,,,,,,,,12749849.72,104724504.67,,,11468077548.87,10708775903.26,,,88210737.53,184159422.57,128028601.87,375850111.31,-16947227.67,,,,,,,,,,,516735330.24,17199315.07,196226.21,,533738419.1,116460063.81,417278355.29,281911055.62,135367299.67,2467679.3,419746034.59,284378734.92,135367299.67,758163859.49,,,,
9,600277.SH,20170819,20170819,20170630,1,1,0.06,0.06,7069601035.37,7069601035.37,,,,,,,,,,,,,,,23569117.85,53470400.17,,,6883955788.3,6387458398.55,,,51539604.09,118391561.52,82325732.13,258729365.26,-14488873.25,,,,,,,,,,,262684765.09,38085504.57,141591.74,,300628677.92,67186506.19,233442171.73,160893810.04,72548361.69,1388983.75,234831155.48,162282793.79,72548361.69,,,,,
