,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601225.SH,20190427,20190427,20190331,1,1,0.2819,,14404755231.67,14404755231.67,,,,,,,,,,,,,,,291419808.76,190025123.87,189236794.58,,10538738898.16,8026554220.41,,,801095290.12,540202720.03,1136211843.44,63988173.32,-29530096.74,,,,,,,,,,,4351361059.77,7068774.7,29365082.72,,4329064751.75,546963492.21,3782101259.54,2774539941.51,1007561318.03,,3782101259.54,2774539941.51,1007561318.03,,,,,
1,601225.SH,20190427,20190427,20190331,1,1,0.2819,,14404755231.67,14404755231.67,,,,,,,,,,,,,,,291419808.76,190025123.87,189236794.58,,10538738898.16,8026554220.41,,,801095290.12,540202720.03,1136211843.44,63988173.32,-29530096.74,,,,,,,,,,,4351361059.77,7068774.7,29365082.72,,4329064751.75,546963492.21,3782101259.54,2774539941.51,1007561318.03,,3782101259.54,2774539941.51,1007561318.03,,,,,
2,601225.SH,20190411,20190411,20181231,1,1,1.1,,57223725979.59,57223725979.59,,,,,,,,,,,,,,,814370.0,1452419027.5,1417694381.25,,39649290075.82,29361047088.2,,,2881863500.37,2194568873.83,5183991792.58,58178482.83,-40322062.6,,,,,,,,,,,19061494145.65,44222746.22,357824056.64,,18747892835.23,2818735299.18,15929157536.05,10992829774.13,4936327761.92,-55900261.59,15873257274.46,10936929512.54,4936327761.92,17686604490.58,22474272086.16,,,
3,601225.SH,20190411,20190411,20181231,1,1,1.1,,57223725979.59,57223725979.59,,,,,,,,,,,,,,,814370.0,1452419027.5,1417694381.25,,39649290075.82,29361047088.2,,,2881863500.37,2194568873.83,5183991792.58,58178482.83,-40322062.6,,,,,,,,,,,19061494145.65,44222746.22,357824056.64,,18747892835.23,2818735299.18,15929157536.05,10992829774.13,4936327761.92,-55900261.59,15873257274.46,10936929512.54,4936327761.92,,,,,
4,601225.SH,20181026,20181026,20180930,1,1,0.89,,41131304995.69,41131304995.69,,,,,,,,,,,,,,,1087840.0,1047563127.31,1026375590.02,,26812616801.68,19557618097.66,,,2162275486.58,1780093812.82,3270141958.55,73648057.2,-33583563.72,,,,,,,,,,,15380744601.02,25345890.6,65315200.91,,15340775290.71,2137526316.47,13203248974.24,8864115024.12,4339133950.12,-11063721.76,13192185252.48,8853051302.36,4339133950.12,14372394801.27,,,,
5,601225.SH,20180810,20180810,20180630,1,1,0.59,,26242707974.58,26242707974.58,,,,,,,,,,,,,,,1087840.0,666337386.59,645832108.99,,16577856997.08,11893695114.37,,,1459294002.87,1038065760.23,2080830052.94,69501704.06,36470362.61,,,,,,,,,,,10339870524.0,14108085.34,49489827.83,15064072.42,10304488781.51,1477137521.32,8827351260.19,5944157875.99,2883193384.2,13314859.03,8840666119.22,5957472735.02,2883193384.2,9741676290.75,11189662159.17,,,
6,601225.SH,20180426,20180426,20180331,1,1,0.28,,12587430732.5,12587430732.5,,,,,,,,,,,,,,,1087840.0,297857051.74,284229514.44,,7908014545.22,5700728248.18,,,695126117.41,419573758.5,1055345587.87,14027392.66,23213440.6,,,,,,,,,,,4981136465.25,5743897.05,14194511.25,,4972685851.05,684338246.92,4288347604.13,2841416879.68,1446930724.45,,4288347604.13,2841416879.68,1446930724.45,4719432406.77,,,,
7,601225.SH,20180330,20180330,20171231,1,1,1.04,,50927001983.06,50927001983.06,,,,,,,,,,,,,,,-1709370.0,1232151785.32,1229822970.29,,33944985304.62,22711917913.48,,,2669078807.74,3592661705.75,4297509593.67,273160306.97,400656977.01,,,,,,,,,,,18232686865.36,39239942.94,55897508.17,,18216029300.13,2490356334.32,15725672965.81,10449400043.63,5276272922.18,3150.0,15725676115.81,10449403193.63,5276272922.18,17457348314.6,21338340722.94,,,
8,601225.SH,20171028,20171028,20170930,1,1,0.81,,39403614156.14,39403614156.14,,,,,,,,,,,,,,,,803690561.65,800423960.81,,26399565502.39,18036962324.53,,,1975917507.92,2972477494.14,2931697437.99,208965827.31,273544910.5,,,,,,,,,,,13822906453.11,32930318.12,32433207.95,989060.15,13823403563.28,1813414957.61,12009988605.67,8068337332.82,3941651272.85,,12009988605.67,8068337332.82,3941651272.85,13501726629.27,,,,
9,601225.SH,20170826,20170826,20170630,1,1,0.55,,25585951662.67,25585951662.67,,,,,,,,,,,,,,,,484806145.42,484806145.42,,16900318408.57,11654141575.72,,,1288222373.42,1922410976.29,1863025781.64,139753099.77,32764601.73,,,,,,,,,,,9181400887.23,12968085.68,24177267.7,240980.3,9170191705.21,1129056577.49,8041135127.72,5472807132.52,2568327995.2,,8041135127.72,5472807132.52,2568327995.2,8836347841.58,10236318972.52,,,
10,601225.SH,20170428,20170428,20170331,1,1,0.27,,12273933461.41,12273933461.41,,,,,,,,,,,,,,,,255310038.14,255310038.14,,8052370463.74,5434300239.38,,,649022511.32,856962788.16,973823403.64,83493337.72,54768183.52,,,,,,,,,,,4476873035.81,12120727.07,2873348.36,,4486120414.52,501519105.94,3984601308.58,2673784889.0,1310816419.58,,3984601308.58,2673784889.0,1310816419.58,4359824518.91,,,,
11,601225.SH,20170428,20170428,20161231,1,1,0.28,,33131746363.01,33131746363.01,,,,,,,,,,,,,,,,525545640.71,405586498.49,,28536921973.48,18756280536.38,,,1537879853.77,3937211042.24,3723993143.71,458462776.58,123094620.8,,,,,,,,,,,5120370030.24,81068030.02,76186652.48,3461217.61,5125251407.78,745541379.26,4379710028.52,2754885332.21,1624824696.31,,4379710028.52,2754885332.21,1624824696.31,5074815120.64,8459983549.94,,,
12,601225.SH,20161027,20161027,20160930,1,1,0.1,,20304691568.87,20304691568.87,,,,,,,,,,,,,,,,291659556.86,167236744.26,,18653170582.45,11493861856.65,,,909737047.15,3084210996.18,2764676161.89,386041530.63,14642989.95,,,,,,,,,,,1943180543.28,58604843.59,59583447.01,108210.82,1942201939.86,275862034.52,1666339905.34,1026330087.64,640009817.7,,1666339905.34,1026330087.64,640009817.7,,,,,
13,601225.SH,20160827,20160827,20160630,1,1,0.03,,12274246152.43,12274246152.43,,,,,,,,,,,,,,,,217947206.78,93524394.18,,11898362726.92,7948723352.63,,,558459424.38,1379487648.0,1662506155.25,271603684.37,77582462.29,,,,,,,,,,,593830632.29,40721350.16,35508404.82,69392.75,599043577.63,58387975.93,540655601.7,250645453.18,290010148.52,,540655601.7,250645453.18,290010148.52,725069572.17,2149529928.29,,,
14,601225.SH,20160423,20160423,20160331,1,1,-0.0039,,5838503400.41,5838503400.41,,,,,,,,,,,,,,,,38727763.07,38727763.07,,5711333147.74,3643283043.07,,,266814800.89,726206846.89,883525412.7,160315308.67,31187735.52,,,,,,,,,,,165898015.74,25632365.82,17973841.69,8703.76,173556539.87,71525143.3,102031396.57,-38847155.36,140878551.93,,102031396.57,-38847155.36,140878551.93,318673296.86,,,,
15,601225.SH,20160423,20160423,20151231,1,1,-0.3,,32511200869.52,32511200869.52,,,,,,,,,,,,,,,,432352451.25,284859797.39,,34090338083.58,22041389721.86,,,1190095734.22,5656494532.95,4178078534.78,811904951.34,212374608.43,,,,,,,,,,,-1146784762.81,169705540.99,622546032.82,21744533.27,-1599625254.64,750436610.85,-2350061865.49,-2988541603.76,638479738.27,,-2350061865.49,-2988541603.76,638479738.27,-762202248.19,2606480541.27,,,
16,601225.SH,20151027,20151027,20150930,1,1,-0.18,,27072748732.8,27072748732.8,,,,,,,,,,,,,,,,210531609.61,202555084.62,,28051279822.61,19331520779.07,,,913912398.51,4038887910.48,3012986141.45,649000818.89,104971774.21,,,,,,,,,,,-767999480.2,63584526.48,449867885.42,16042039.98,-1154282839.14,279714434.78,-1433997273.92,-1805660650.05,371663376.13,,-1433997273.92,-1805660650.05,371663376.13,-224558496.71,,,,
17,601225.SH,20150829,20150829,20150630,1,1,-0.1,,18983759709.6,18983759709.6,,,,,,,,,,,,,,,,138683155.82,134500505.84,,19162907153.09,13473228201.51,,,634110113.69,2537216232.16,1942851822.93,448463467.69,127037315.11,,,,,,,,,,,-40464287.67,35625782.68,308223608.37,12724055.38,-313062113.36,276130740.22,-589192853.58,-954828641.59,365635788.01,,-589192853.58,-954828641.59,365635788.01,396353339.31,2028343064.94,,,
18,601225.SH,20150425,20150425,20150331,1,1,-0.03,-0.03,8584027055.01,8584027055.01,,,,,,,,,,,,,,,,62344874.31,56310620.69,,8580851196.52,6329824304.46,,,320216895.42,689275332.65,897850667.46,237805041.27,105878955.26,,,,,,,,,,,65520732.8,9854009.31,101381542.99,15948.79,-26006800.88,40683964.65,-66690765.53,-291047286.29,224356520.76,,-66690765.53,-291047286.29,224356520.76,346859855.02,,,,
19,601225.SH,20150425,20150425,20141231,1,1,0.1,,41150150587.48,41150150587.48,,,,,,,,,,,,,,,,609395740.43,609395740.43,,38174470014.43,26937791607.18,,,781891810.72,5165793438.96,4273632003.33,638623592.05,376737562.19,,,,,,,,,,,3585076313.48,49801482.73,116797266.23,31052345.46,3518080529.98,705974513.9,2812106016.08,951496956.4,1860609059.68,,2812106016.08,951496956.4,1860609059.68,3609894635.41,8059765652.53,,,
