,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603186.SH,20190419,20190419,20190331,1,1,0.12,0.12,431088481.27,431088481.27,,,,,,,,,,,,,,,-10383.4,124330.68,,,420197449.79,354833709.65,,,2174597.9,17809288.82,13211841.96,10420234.15,2661803.12,,,,,,,,,,,15206886.61,206480.67,439797.57,,14973569.71,-329302.39,15302872.1,14960787.98,342084.12,,15302872.1,14960787.98,342084.12,,,,,
1,603186.SH,20190322,20190322,20181231,1,1,0.58,0.58,1677634132.11,1677634132.11,,,,,,,,,,,,,,,-213610.0,3197385.57,,,1629377877.25,1356501405.54,,,8394013.27,77361747.2,58291660.0,26574227.53,18145797.71,,,,,,,,,,,68880685.88,9738980.79,3500234.23,,75119432.44,-226164.89,75345597.33,75080301.59,265295.74,,75345597.33,75080301.59,265295.74,96477982.51,135032045.57,,,
2,603186.SH,20181025,20181025,20180930,1,1,0.45,0.45,1209512080.24,1209512080.24,,,,,,,,,,,,,,,-317460.0,3069273.15,,,1161891210.87,977785011.11,,,6169021.49,55988418.32,40138280.27,15387235.78,6961434.07,,,,,,,,,,,61720843.45,257634.6,246840.93,,61731637.12,3153667.57,58577969.55,57845584.16,732385.39,,58577969.55,57845584.16,732385.39,81317700.15,,,,
3,603186.SH,20180815,20180815,20180630,1,1,0.24,0.24,768947748.06,768947748.06,,,,,,,,,,,,,,,-369485.5,2842971.78,,,744719626.87,628238713.19,,,4235022.38,34779587.48,58827526.99,12984406.2,5654370.63,,,,,,,,,,,34778175.31,241138.45,218190.44,115740.42,34801123.32,3549108.55,31252014.77,31232077.37,19937.4,,31252014.77,31232077.37,19937.4,45289095.23,63315850.96,,,
4,603186.SH,20180426,20180426,20180331,1,1,0.09,0.09,369016627.0,369016627.0,,,,,,,,,,,,,,,-382974.5,1893484.8,,,361888264.84,298708314.4,,,1620767.41,16081716.65,31266132.47,10427785.04,3783548.87,,,,,,,,,,,12500828.18,306.47,65901.74,,12435232.91,1040725.78,11394507.13,11412918.92,-18411.79,,11394507.13,11412918.92,-18411.79,25201651.79,,,,
5,603186.SH,20180330,20180330,20171231,1,1,0.72,0.72,1513372305.86,1513372305.86,,,,,,,,,,,,,,,324361.0,691648.67,,,1426837663.74,1198293220.91,,,8080985.71,69517423.56,112134338.24,28946722.72,9864972.6,,,,,,,,,,,103493178.18,2139702.16,697991.58,,104934888.76,11337301.7,93597587.06,93597814.49,-227.43,,93597587.06,93597814.49,-227.43,131416977.65,162615139.93,,,
6,603186.SH,20171026,20171026,20170930,1,1,0.54,0.54,1109273838.83,1109273838.83,,,,,,,,,,,,,,,-303275.5,844467.91,,,1042491542.45,893788675.54,,,6180940.58,44911604.25,74740521.0,19301621.81,3568179.27,,,,,,,,,,,74288371.38,7225602.36,659560.38,489262.11,80854413.36,10579211.06,70275202.3,70275202.3,,,70275202.3,70275202.3,,96616980.05,,,,
7,603186.SH,20170825,20170825,20170630,1,1,0.4,0.4,736292072.47,736292072.47,,,,,,,,,,,,,,,-206343.81,-50456.37,,,681218478.04,585933500.13,,,4173697.32,28191865.64,49486994.49,10939556.85,2492863.61,,,,,,,,,,,57111445.91,3490098.92,331599.81,325084.6,60269945.02,8455355.41,51814589.61,51814589.61,,,51814589.61,51814589.61,,68307802.94,84479986.65,,,
8,603186.SH,20170427,20170427,20170331,1,1,0.32,0.32,387739041.25,387739041.25,,,,,,,,,,,,,,,-114871.5,,,,343799974.36,297080075.12,,,2497946.78,14442763.36,23916941.42,4413279.82,1448967.86,,,,,,,,,,,43824195.39,4427507.23,20567.49,15540.51,48231135.13,7396477.35,40834657.78,40834657.78,,,40834657.78,40834657.78,,,,,,
9,603186.SH,20170328,20170328,20161231,1,1,0.87,0.87,1249503046.99,1249503046.99,,,,,,,,,,,,,,,-110751.0,,,,1166880994.89,974874389.86,,,6428593.06,66682225.32,98906265.49,9122874.82,10866646.34,,,,,,,,,,,82511301.1,12443359.57,820425.44,322432.97,94134235.23,9339703.76,84794531.47,84794531.47,,,84794531.47,84794531.47,,91744926.92,118363496.85,,,
