,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002187.SZ,20190424,20190424,20190331,1,1,0.16,0.16,2179319947.39,2179319947.39,,,,,,,,,,,,,,,4425269.43,15337.22,-211985.05,,2109329392.39,1870323042.99,,,23916256.76,197713110.2,19553157.18,-2176174.74,,,,,,,,,,,,74429883.6,96657.0,5420.7,,74521119.9,19617823.88,54903296.02,54694843.59,208452.43,,54903296.02,54694843.59,208452.43,,,,,
1,002187.SZ,20190330,20190330,20181231,1,1,0.59,0.59,7612793304.74,7612793304.74,,,,,,,,,,,,,,,-9508108.13,22012590.82,-6950543.23,,7355756097.14,6346089518.19,,,91680755.43,830394694.94,92169848.07,-3857010.07,-721709.42,,,,,,,,,,,270434045.46,2152611.11,2036714.08,,270549942.49,68121246.74,202428695.75,201089870.37,1338825.38,,202428695.75,201089870.37,1338825.38,254039463.65,336198296.87,,,
2,002187.SZ,20181025,20181025,20180930,1,1,0.45,0.45,5128174657.11,5128174657.11,,,,,,,,,,,,,,,-6430943.6,10271242.47,-3463635.44,,4929456316.6,4220659067.14,,,67051577.64,578775410.22,58273402.49,5208110.57,-511251.46,,,,,,,,,,,202935369.63,136053.58,623143.37,,202448279.84,49487399.74,152960880.1,152968756.9,-7876.8,,152960880.1,152968756.9,-7876.8,203772131.07,,,,
3,002187.SZ,20180818,20180818,20180630,1,1,0.31,0.31,3762134863.07,3762134863.07,0.0,0.0,0.0,,,,,,,,,,,,-6501537.1,4907100.5,-582969.92,0.0,3621758755.5,3131762869.06,0.0,0.0,47138457.4,399533901.67,40085683.23,3176538.71,61305.43,0.0,0.0,0.0,0.0,0.0,,,,,,139131384.42,134925.38,607931.23,,138658378.57,32538549.75,106119828.82,105835752.6,284076.22,0.0,106119828.82,105835752.6,284076.22,143882560.93,183889724.02,,,
4,002187.SZ,20180421,20180421,20180331,1,1,0.16,0.16,1942013099.17,1942013099.17,,,,,,,,,,,,,,,-1494150.9,1014176.56,790860.55,,1870968299.29,1602227872.12,,,26838702.34,217254565.69,23347579.13,1443806.48,-144226.47,,,,,,,,,,,70604624.34,120739.08,626275.1,,70099088.32,14872103.41,55226984.91,54316817.7,910167.21,,55226984.91,54316817.7,910167.21,72364379.89,,,,
5,002187.SZ,20180331,20180331,20171231,1,1,0.51,0.51,6889541301.43,6889541301.43,,,,,,,,,,,,,,,5161426.63,46450297.29,2466817.35,,6714433667.75,5697387913.54,,,88947532.28,827212026.79,84494167.29,11509555.48,4882472.37,,,,,,,,,,,228452212.5,1570169.0,4989405.84,,225032975.66,72254147.87,152778827.79,173872511.45,-21093683.66,,152778827.79,173872511.45,-21093683.66,188319026.33,263669102.24,,,
6,002187.SZ,20171028,20171028,20170930,1,1,0.42,0.42,4823355539.64,4823355539.64,,,,,,,,,,,,,,,5937494.07,7959938.77,2411973.1,,4660562184.66,3942888879.42,,,63682856.12,592827019.18,52476823.57,8463535.85,223070.52,,,,,,,,,,,178294061.15,36010.2,1496623.93,33770.92,176833447.42,38519336.56,138314110.86,144379207.52,-6065096.66,,138314110.86,144379207.52,-6065096.66,173083234.68,,,,
7,002187.SZ,20170819,20170819,20170630,1,1,0.29,0.29,3439907383.27,3439907383.27,,,,,,,,,,,,,,,1651437.3,2385345.07,1986139.59,,3326010919.2,2841054675.62,,,43601695.21,400718621.45,34677203.2,5735653.2,223070.52,,,,,,,,,,,118157758.11,29700.5,496487.71,33651.4,117690970.9,23794089.93,93896880.97,97619729.57,-3722848.6,,93896880.97,97619729.57,-3722848.6,119856628.94,155524956.73,,,
8,002187.SZ,20170420,20170420,20170331,1,1,0.14,0.14,1606620939.0,1606620939.0,,,,,,,,,,,,,,,-240723.81,1574447.18,1171830.59,,1550233873.75,1291830011.45,,,25213396.21,211733244.34,18586105.98,2871115.77,,,,,,,,,,,,57720788.62,239000.14,1073981.98,11314.38,56885806.78,10154502.49,46731304.29,48565066.23,-1833761.94,,46731304.29,48565066.23,-1833761.94,59258181.02,,,,
9,002187.SZ,20170318,20170318,20161231,1,1,0.46,0.46,6525808515.1,6525808515.1,,,,,,,,,,,,,,,-6954131.2,42901080.03,2986893.29,,6395640251.94,5293993124.76,,,87170737.54,903863234.25,93601512.39,16267808.25,743834.75,,,,,,,,,,,166115211.99,48080963.14,3330175.45,222661.99,210865999.68,61985385.14,148880614.54,157654227.07,-8773612.53,,148880614.54,157654227.07,-8773612.53,146436071.41,247668661.61,,,
