,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601008.SH,20190426,20190426,20190331,1,1,0.003,0.003,339657775.61,339657775.61,,,,,,,,,,,,,,,,11999626.88,11895887.67,,340632941.22,251021908.77,,,1971734.85,,46697765.34,36510031.67,4431500.59,,,,,,,,,,,12051461.27,2405599.58,1000000.0,,13457060.85,4758849.18,8698211.67,2923894.4,5774317.27,,8698211.67,2923894.4,5774317.27,,,,,
1,601008.SH,20190426,20190426,20190331,1,1,0.003,0.003,339657775.61,339657775.61,,,,,,,,,,,,,,,,11999626.88,11895887.67,,340632941.22,251021908.77,,,1971734.85,,46697765.34,36510031.67,4431500.59,,,,,,,,,,,12051461.27,2405599.58,1000000.0,,13457060.85,4758849.18,8698211.67,2923894.4,5774317.27,,8698211.67,2923894.4,5774317.27,,,,,
2,601008.SH,20190323,20190323,20181231,1,1,0.003,0.003,1317047833.1,1317047833.1,,,,,,,,,,,,,,,,68396364.78,42294843.81,,1370617882.21,966945695.74,,,11080530.25,,206040598.75,173345809.43,13205248.04,,,,,,,,,,,34281651.95,2177734.92,225355.27,,36234031.6,17686023.4,18548008.2,3514257.5,15033750.7,-9098.16,18538910.04,3505159.34,15033750.7,133460608.56,372701165.68,,,
3,601008.SH,20181027,20181027,20180930,1,1,0.008,0.008,909039613.63,909039613.63,,,,,,,,,,,,,,,,73459631.04,49499583.45,,1001584128.72,699599577.45,,,8223426.24,,152287697.48,135304477.4,6168950.15,,,,,,,,,,,371151.32,1341837.91,147425.27,,1565563.96,-1453870.38,3019434.34,8225585.33,-5206150.99,,3019434.34,8225585.33,-5206150.99,50653760.7,,,,
4,601008.SH,20180828,20180828,20180630,1,1,0.006,0.006,617087663.38,617087663.38,,,,,,,,,,,,,,,,55981616.84,32463798.51,,675402963.83,463057171.17,,,4781754.15,,114051318.07,87275260.28,6237460.16,,,,,,,,,,,-107539.28,973141.44,46403.27,,819198.89,-1470997.9,2290196.79,6257309.27,-3967112.48,,2290196.79,6257309.27,-3967112.48,28959959.83,150102583.52,,,
5,601008.SH,20180828,20180828,20180630,1,1,0.006,0.006,617087663.38,617087663.38,,,,,,,,,,,,,,,,55981616.84,32463798.51,,675402963.83,463057171.17,,,4781754.15,,114051318.07,87275260.28,6237460.16,,,,,,,,,,,-107539.28,973141.44,46403.27,,819198.89,-1470997.9,2290196.79,6257309.27,-3967112.48,,2290196.79,6257309.27,-3967112.48,30684808.07,151827431.76,,,
6,601008.SH,20180426,20180426,20180331,1,1,0.004,0.004,308481615.21,308481615.21,,,,,,,,,,,,,,,,37346621.79,16504674.13,,345778855.93,229056425.69,,,1281069.39,,74517977.04,37566260.42,3357123.39,,,,,,,,,,,343998.83,511240.72,,,855239.55,-750913.71,1606153.26,4246208.79,-2640055.53,,1606153.26,4246208.79,-2640055.53,3846143.08,,,,
7,601008.SH,20180426,20180426,20171231,1,1,0.01,0.01,1273172640.41,1273172640.41,,,,,,,,,,,,,,,,37291119.2,34646964.14,,1339851448.01,959450336.04,,,10178789.92,,203546417.01,157833522.83,8842382.21,,,,,,,,,,,-26291866.6,31313754.75,2090583.28,,2931304.87,-1719680.98,4650985.85,8680733.06,-4029747.21,27414.23,4678400.08,8708147.29,-4029747.21,93895337.27,335149756.68,,,
8,601008.SH,20171028,20171028,20170930,1,1,0.005,0.005,937137205.73,937137205.73,,,,,,,,,,,,,,,,31441484.63,29505590.11,,996574741.16,711532421.63,,,7284917.03,,156434902.71,112914046.59,8408453.2,,,,,,,,,,,-27702717.47,30082764.18,1467617.55,24194.0,912429.16,-2043961.46,2956390.62,5233976.74,-2277586.12,,2956390.62,5233976.74,-2277586.12,62178297.69,,,,
9,601008.SH,20170826,20170826,20170630,1,1,0.004,0.004,609177447.24,609177447.24,,,,,,,,,,,,,,,,17247731.02,16952294.03,,656117450.75,467490373.33,,,4324414.76,,105597776.65,71786240.85,6918645.16,,,,,,,,,,,-29692272.49,30103789.18,304500.15,4500.15,107016.54,-1729661.29,1836677.83,3867643.79,-2030965.96,,1836677.83,3867643.79,-2030965.96,24846237.34,144391527.95,,,
10,601008.SH,20170428,20170428,20170331,1,1,0.005,0.005,296153473.61,296153473.61,,,,,,,,,,,,,,,,3694811.64,3543602.05,,306013776.21,196881620.1,,,1996531.49,,67137075.79,33402216.08,6596332.75,,,,,,,,,,,-6165490.96,8881716.23,302987.88,2987.88,2413237.39,-1649083.19,4062320.58,4837894.89,-775574.31,,4062320.58,4837894.89,-775574.31,30138246.23,,,,
11,601008.SH,20170428,20170428,20161231,1,1,0.01,0.01,1167130467.61,1167130467.61,,,,,,,,,,,,,,,,51000711.47,50113066.28,,1220537336.4,867573587.7,,,5665414.78,,227621878.42,115290698.74,4385756.76,,,,,,,,,,,-2406157.32,8048893.23,2639592.24,87454.24,3003143.67,-805466.84,3808610.51,8510144.36,-4701533.85,,3808610.51,8510144.36,-4701533.85,61883829.95,268285124.31,,,
