,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300129.SZ,20190426,20190426,20190331,1,1,0.0286,0.0286,339666363.16,339666363.16,,,,,,,,,,,,,,,811595.77,2043097.09,,,320529920.42,283801582.21,,,2772562.28,8636686.78,22532875.43,3567689.59,-584909.0,,,,,,,,,,,24348100.66,152259.37,373178.03,,24127182.0,3970442.45,20156739.55,20563414.18,-406674.63,-156877.61,19999861.94,20406536.57,-406674.63,,,,,
1,300129.SZ,20190426,20190426,20190331,1,1,0.0286,0.0286,339666363.16,339666363.16,,,,,,,,,,,,,,,811595.77,2043097.09,,,320529920.42,283801582.21,,,2772562.28,8636686.78,22532875.43,3567689.59,-584909.0,,,,,,,,,,,24348100.66,152259.37,373178.03,,24127182.0,3970442.45,20156739.55,20563414.18,-406674.63,-156877.61,19999861.94,20406536.57,-406674.63,,,,,
2,300129.SZ,20190410,20190410,20181231,1,1,0.0146,0.0146,1472526169.31,1472526169.31,,,,,,,,,,,,,,,-2649264.11,12892569.6,,,1477895801.62,1223116096.83,,,10938969.67,56826472.39,99002104.13,-7032981.63,37180043.09,,,,,,,,,,,16330039.84,324987.0,1575218.32,,15079808.52,5909979.47,9169829.05,10530894.26,-1361065.21,-1783310.71,7386518.34,8747583.55,-1361065.21,7086534.31,70125072.69,,,
3,300129.SZ,20181027,20181027,20180930,1,1,0.03,0.03,826478132.77,826478132.77,,,,,,,,,,,,,,,-5166025.52,10341380.19,,,815621564.27,671331212.93,,,7601433.44,28070087.01,63576644.82,-15010194.63,31230595.67,,,,,,,,,,,26173666.23,237579.25,380005.36,,26031240.12,5446533.16,20584706.96,21464622.82,-879915.86,729754.56,21314461.52,22194377.38,-879915.86,37247512.13,,,,
4,300129.SZ,20180828,20180828,20180630,1,1,0.02,0.02,441831486.01,441831486.01,,,,,,,,,,,,,,,-3139069.98,8938139.57,,,437523063.18,342578251.64,,,4481797.56,19888319.35,59051731.67,-9491737.54,21014700.5,,,,,,,,,,,14874839.18,207744.5,355486.01,,14727097.67,3294580.0,11432517.67,11847680.9,-415163.23,-2386716.4,9045801.27,9460964.5,-415163.23,-412527.99,34188461.02,,,
5,300129.SZ,20180828,20180828,20180630,1,1,0.02,0.02,441831486.01,441831486.01,,,,,,,,,,,,,,,-3139069.98,8938139.57,,,437523063.18,342578251.64,,,4481797.56,19888319.35,59051731.67,-9491737.54,21014700.5,,,,,,,,,,,14874839.18,207744.5,355486.01,,14727097.67,3294580.0,11432517.67,11847680.9,-415163.23,-2386716.4,9045801.27,9460964.5,-415163.23,-5183314.71,29417674.3,,,
6,300129.SZ,20180424,20180424,20180331,1,1,0.02,0.02,232206496.81,232206496.81,,,,,,,,,,,,,,,-2045081.5,6113201.3,,,222305519.06,175307546.67,,,1710736.45,9606765.02,24990926.09,1680255.59,9009289.24,,,,,,,,,,,13965657.59,4081845.25,201061.14,,17846441.7,3744736.92,14101704.78,14107338.36,-5633.58,-3695671.0,10406033.78,10411667.36,-5633.58,20590522.58,,,,
7,300129.SZ,20180424,20180424,20171231,1,1,0.21,0.21,1590000234.3,1590000234.3,,,,,,,,,,,,,,,2045081.5,7628934.11,,,1426243590.17,1184398174.41,,,11490242.61,55975168.78,145279588.0,8136445.96,20963970.41,,,,,,,,,,,173642113.94,23978936.06,7937006.28,,189684043.72,36008720.08,153675323.64,153693839.02,-18515.38,739681.02,154415004.66,154433520.04,-18515.38,177923561.81,246881252.87,,,
8,300129.SZ,20171026,20171026,20170930,1,1,0.21,0.21,1251236172.5,1251236172.5,,,,,,,,,,,,,,,,6072243.08,,,1103476289.94,931209552.95,,,9793032.64,37500375.98,92014709.03,5995165.98,26963453.36,,,,,,,,,,,153832125.64,24572781.36,325721.76,53883.48,178079185.24,24606282.29,153472902.95,153488112.8,-15209.85,2389421.98,155862324.93,155877534.78,-15209.85,180718501.9,,,,
9,300129.SZ,20170818,20170818,20170630,1,1,0.15,0.15,716509833.32,716509833.32,,,,,,,,,,,,,,,,4091997.73,,,617981968.19,531589937.63,,,5901791.11,18787812.37,55282080.19,2386600.56,4033746.33,,,,,,,,,,,102619862.86,21580633.85,681723.43,11440.65,123518773.28,15203012.17,108315761.11,108322034.27,-6273.16,910699.12,109226460.23,109232733.39,-6273.16,100914465.69,135126654.9,,,
