,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600080.SH,20190426,20190426,20190331,1,1,0.0296,0.0296,149881020.33,149881020.33,,,,,,,,,,,,,,,594000.0,4993613.18,4544691.87,,143095197.26,48061812.32,,,3478566.11,78482725.96,15038359.09,-1543148.72,-695602.79,,,,,,,,,,,12373436.25,553225.99,149608.61,,12777053.63,1527568.45,11249485.18,11066913.57,182571.61,,11249485.18,11066913.57,182571.61,,,,,
1,600080.SH,20190420,20190420,20181231,1,1,0.1076,0.1076,745161287.68,745161287.68,,,,,,,,,,,,,,,-3094840.81,15435187.76,13794270.51,,716131396.82,236319167.81,,,16094856.94,391905584.35,66109650.86,-1120744.24,5945949.02,,,,,,,,,,,43111377.16,220549.97,1171000.04,,42160927.09,5273424.09,36887503.0,38322012.62,-1434509.62,,36887503.0,38322012.62,-1434509.62,31060865.71,57359161.84,,,
2,600080.SH,20190420,20190420,20181231,1,1,0.1076,0.1076,745161287.68,745161287.68,,,,,,,,,,,,,,,-3094840.81,15435187.76,13794270.51,,716131396.82,236319167.81,,,16094856.94,391905584.35,66109650.86,-1120744.24,5945949.02,,,,,,,,,,,43111377.16,220549.97,1171000.04,,42160927.09,5273424.09,36887503.0,38322012.62,-1434509.62,,36887503.0,38322012.62,-1434509.62,,,,,
3,600080.SH,20181027,20181027,20180930,1,1,0.0994,0.0994,546840237.04,546840237.04,,,,,,,,,,,,,,,-2393600.0,11354532.75,,,513873822.28,178150757.73,,,12246003.05,274858919.47,43506268.85,1727521.84,2774555.78,,,,,,,,,,,41927347.51,1245462.06,1526319.1,,41646490.47,7519754.82,34126735.65,34859429.51,-732693.86,,34126735.65,34859429.51,-732693.86,37468492.38,,,,
4,600080.SH,20180810,20180810,20180630,1,1,0.0592,0.0592,353585221.08,353585221.08,,,,,,,,,,,,,,,-1839200.0,7613018.13,,,336928979.85,119995553.42,,,7617614.11,175283814.45,29347853.35,1903109.24,2781035.28,,,,,,,,,,,22430059.36,1093191.22,386942.72,,23136307.86,3697558.02,19438749.84,20093525.91,-654776.07,,19438749.84,20093525.91,-654776.07,18559350.47,31354411.71,,,
5,600080.SH,20180420,20180420,20180331,1,1,0.0208,0.0208,157156466.36,157156466.36,,,,,,,,,,,,,,,,2332940.14,,,152468766.03,56704775.54,,,1821023.14,76287291.71,15145228.27,1982216.49,528230.88,,,,,,,,,,,7020640.47,516912.64,68208.58,,7469344.53,1620868.26,5848476.27,6345337.56,-496861.29,,5848476.27,6345337.56,-496861.29,7198147.7,,,,
6,600080.SH,20180413,20180413,20171231,1,1,0.1751,0.1751,757182461.12,757182461.12,,,,,,,,,,,,,,,2633924.98,8942189.16,11848904.03,,728551350.1,276453817.36,,,15786573.44,363353438.96,55640740.9,7813244.52,9503534.92,,,,,,,,,,,40172832.4,23523575.02,203109.64,,63493297.78,9681411.15,53811886.63,53462801.12,349085.51,,53811886.63,53462801.12,349085.51,45252868.73,71260847.9,,,
7,600080.SH,20171027,20171027,20170930,1,1,0.0945,0.0945,549276741.45,549276741.45,,,,,,,,,,,,,,,416091.3,7663177.28,8507846.75,,519932389.63,196388735.97,,,6157597.48,264328588.83,46086393.62,5688251.83,1282821.9,,,,,,,,,,,37423620.4,138255.49,1443687.04,,36118188.85,6929189.34,29188999.51,28845762.89,343236.62,,29188999.51,28845762.89,343236.62,36315425.55,,,,
8,600080.SH,20170726,20170726,20170630,1,1,0.0455,0.0455,360823902.57,360823902.57,,,,,,,,,,,,,,,-596600.0,3926848.04,4637533.27,,346509541.43,132409614.26,,,4176116.02,174041092.07,29638153.35,3818730.8,2425834.93,,,,,,,,,,,17644609.18,131594.61,325436.44,10880.26,17450767.35,3334971.33,14115796.02,13904474.98,211321.04,,14115796.02,13904474.98,211321.04,18133091.94,30907421.09,,,
9,600080.SH,20170426,20170426,20170331,1,1,0.0194,0.0194,170083200.42,170083200.42,,,,,,,,,,,,,,,,2228774.06,2442598.0,,164778828.02,59689070.97,,,2111147.34,84858148.54,16057800.8,1847895.4,214764.97,,,,,,,,,,,7533146.46,15866.81,52671.45,,7496341.82,1514102.16,5982239.66,5918565.69,63673.97,,5982239.66,5918565.69,63673.97,,,,,
