,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600792.SH,20190424,20190424,20190331,1,1,0.02,0.02,1390627878.2,1390627878.2,,,,,,,,,,,,,,,,13550.45,,,1368813711.71,1263312343.44,,,5501515.45,26082905.03,46569915.27,25844252.56,,,,,,,,,,,,23943980.03,35399.96,368345.41,,23611034.58,3093283.45,20517751.13,19508781.46,1008969.67,,20517751.13,19508781.46,1008969.67,,,,,
1,600792.SH,20190416,20190416,20181231,1,1,0.19,0.19,5399279342.17,5399279342.17,,,,,,,,,,,,,,,,35276990.02,-113486.52,,5222169806.4,4803424320.29,,,24088299.15,100943547.95,181651522.42,88725876.72,17498643.81,,,,,,,,,,,224373658.56,15399618.04,13948172.58,,225825104.02,28822551.07,197002552.95,191643022.93,5359530.02,,197002552.95,191643022.93,5359530.02,287931114.49,420099609.17,,,
2,600792.SH,20181025,20181025,20180930,1,1,0.09,0.09,3828012857.98,3828012857.98,,,,,,,,,,,,,,,,14379.32,,,3737241261.07,3436945678.45,,,17205246.31,78180535.77,132582166.53,69727733.96,-1135868.02,,,,,,,,,,,92842539.35,2849655.05,799067.45,,94893126.95,8968287.05,85924839.9,84679339.38,1245500.52,,85924839.9,84679339.38,1245500.52,161420025.97,,,,
3,600792.SH,20180821,20180821,20180630,1,1,0.004,0.004,2466199241.03,2466199241.03,,,,,,,,,,,,,,,,4087.96,,,2453838488.88,2253327185.78,,,12547784.27,53241366.13,91588672.3,43178505.91,-45025.51,,,,,,,,,,,13374848.43,74316.13,564865.96,,12884298.6,8525473.72,4358824.88,3973792.1,385032.78,,4358824.88,3973792.1,385032.78,56549266.38,122881452.32,,,
4,600792.SH,20180427,20180427,20180331,1,1,0.006,0.006,1210775618.73,1210775618.73,,,,,,,,,,,,,,,,4087.96,,,1204298387.87,1102874930.59,,,5423657.43,27868525.36,47801145.47,20330129.02,,,,,,,,,,,,6876889.65,56579.13,164722.21,,6768746.57,452911.34,6315835.23,6312671.54,3163.69,,6315835.23,3163.69,6312671.54,27202930.71,,,,
5,600792.SH,20180404,20180404,20171231,1,1,-0.05,-0.05,4422929775.19,4422929775.19,,,,,,,,,,,,,,,,-575561.21,-667347.92,,4483672243.79,4085733898.21,,,19761661.08,83526159.95,180197412.13,89338499.01,25114613.41,,,,,,,,,,,-51531771.29,25789070.13,4580930.02,,-30323631.18,9683467.54,-40007098.72,-48638680.59,8631581.87,,-40007098.72,-48638680.59,8631581.87,38627621.88,171039220.54,,,
6,600792.SH,20171031,20171031,20170930,1,1,-0.1,-0.1,3008191422.56,3008191422.56,,,,,,,,,,,,,,,,17958104.83,,,3132012923.88,2866978233.09,,,13704153.65,58874966.65,127257182.68,65422782.9,-224395.09,,,,,,,,,,,-105732084.02,14515401.34,471352.03,1340.0,-91688034.71,2807669.39,-94495704.1,-98743534.13,4247830.03,,-94495704.1,-98743534.13,4247830.03,-58491801.04,,,,
7,600792.SH,20170822,20170822,20170630,1,1,-0.08,-0.08,1837964005.03,1837964005.03,,,,,,,,,,,,,,,,17952834.17,,,1942023222.04,1798973068.02,,,9645340.21,18860829.52,81590002.94,33178376.44,-224395.09,,,,,,,,,,,-86106382.84,13902156.16,316691.14,1340.0,-72520917.82,2403590.44,-74924508.26,-78134765.07,3210256.81,,-74924508.26,-78134765.07,3210256.81,-70880840.57,-5113442.55,,,
8,600792.SH,20170428,20170428,20170331,1,1,0.001,0.001,781620603.44,781620603.44,,,,,,,,,,,,,,,,9146831.62,,,794970106.46,726015529.32,,,3155692.69,5049849.82,43862706.17,16886328.46,,,,,,,,,,,,-4202671.4,8078466.49,123674.27,1840.0,3752120.82,945319.01,2806801.81,786949.75,2019852.06,,2806801.81,786949.75,2019852.06,3536825.44,,,,
9,600792.SH,20170428,20170428,20161231,1,1,0.05,0.05,3375166041.6,3375166041.6,,,,,,,,,,,,,,,,119850252.69,-498674.55,,3628725077.51,2993988513.43,,,20927736.96,99520297.27,279580746.09,157493342.8,77214440.96,,,,,,,,,,,-133708783.22,243685362.43,9418761.37,1985879.87,100557817.84,43796150.51,56761667.33,48542597.11,8219070.22,,56761667.33,48542597.11,8219070.22,-30892009.64,200388207.41,,,
10,600792.SH,20161015,20161015,20160930,1,1,-0.025,-0.025,1958486220.57,1958486220.57,,,,,,,,,,,,,,,,93338174.87,,,2139942922.86,1848622248.14,,,4800924.26,53354721.14,168637057.73,68397530.03,-3869558.44,,,,,,,,,,,-88118527.42,62399031.58,55932.07,,-25775427.91,-543430.59,-25231997.32,-25231997.32,,,-25231997.32,-25231997.32,,-116928730.7,,,,
11,600792.SH,20160823,20160823,20160630,1,1,-0.04,-0.04,1300231374.96,1300231374.96,,,,,,,,,,,,,,,,62688139.24,,,1450333017.67,1242148984.64,,,3204287.51,40599949.46,112887277.05,50629167.99,863351.02,,,,,,,,,,,-87413503.47,52673327.01,1533.18,,-34741709.64,-427340.88,-34314368.76,-34314368.76,,,,,,-98609123.7,4550881.4,,,
12,600792.SH,20160430,20160430,20160331,1,1,-0.021,-0.021,624550458.42,624550458.42,,,,,,,,,,,,,,,,40188964.38,,,706354215.17,622478179.53,,,2091225.72,14994667.36,46093415.26,20696727.3,,,,,,,,,,,,-41614792.37,21201912.5,1000.0,,-20413879.87,41259.28,-20455139.15,-20455139.15,,,-20455139.15,-20455139.15,,-61107029.45,,,,
13,600792.SH,20160426,20160426,20151231,1,1,-0.7,-0.7,3453814256.65,3453814256.65,,,,,,,,,,,,,,,,43234821.61,,,4166231159.93,3587184609.9,,,14362627.34,127485915.9,234254078.08,125869618.75,77074309.96,,,,,,,,,,,-669182081.67,5102006.43,4540551.26,2087019.44,-668620626.5,28227123.3,-696847749.8,-696847749.8,,,-696847749.8,-696847749.8,,-542575584.53,-279181669.29,,,
14,600792.SH,20151027,20151027,20150930,1,1,-0.332,-0.332,2711081485.36,2711081485.36,,,,,,,,,,,,,,,,25507386.96,,,3074087998.9,2767132738.75,,,10754870.58,82749122.26,150712088.93,56259517.22,6479661.16,,,,,,,,,,,-337499126.58,6177333.5,1925330.77,,-333247123.85,-4517349.69,-328729774.16,-328729774.16,,,-328729774.16,-328729774.16,,-300267335.16,,,,
15,600792.SH,20150811,20150811,20150630,1,1,-0.19,-0.19,1856673245.25,1856673245.25,,,,,,,,,,,,,,,,19057386.47,,,2072629532.85,1859374700.23,,,7086138.01,45506259.51,103507427.37,50675346.57,6479661.16,,,,,,,,,,,-196898901.13,4948208.17,1140423.28,,-193091116.24,-5436800.9,-187654315.34,-187654315.34,,,-187654315.34,-187654315.34,,-158801279.87,-27413405.78,,,
16,600792.SH,20150430,20150430,20150331,1,1,-0.08,-0.08,957897606.53,957897606.53,,,,,,,,,,,,,,,,8045677.63,,,1046400795.98,951609306.95,,,3629430.5,18108334.07,50841882.95,22211841.51,,,,,,,,,,,,-80457511.82,1224759.5,621200.0,,-79853952.32,-1125565.88,-78728386.44,-78728386.44,,,-78728386.44,-78728386.44,,-66291347.94,,,,
17,600792.SH,20150410,20150410,20141231,1,1,0.04,0.04,4886102450.14,4886102450.14,,,,,,,,,,,,,,,,46837491.31,,,4906210909.36,4465970033.04,,,13335585.04,81934293.81,237846742.36,94907301.67,12216953.44,,,,,,,,,,,26729032.09,10579480.02,5324455.64,1866331.56,31984056.47,-5908992.38,37893048.85,37893048.85,,,37893048.85,37893048.85,,74363965.71,322867920.15,,,
18,600792.SH,20150410,20150410,20141231,1,1,0.04,0.04,4886102450.14,4886102450.14,,,,,,,,,,,,,,,,46837491.31,,,4906210909.36,4465970033.04,,,13335585.04,81934293.81,237846742.36,94907301.67,12216953.44,,,,,,,,,,,26729032.09,10579480.02,5324455.64,1866331.56,31984056.47,-5908992.38,37893048.85,37893048.85,,,37893048.85,37893048.85,,74798842.45,323302796.89,,,
19,600792.SH,20141031,20141031,20140930,1,1,0.005,0.005,3720248060.92,3720248060.92,,,,,,,,,,,,,,,,1004820.38,,,3718784383.86,3399217433.28,,,10588735.65,55678634.93,179567920.32,67019758.16,6711901.52,,,,,,,,,,,2468497.44,7765328.52,4743079.35,2353351.15,5490746.61,136436.56,5354310.05,5354310.05,,,5354310.05,5354310.05,,75195336.74,,,,
20,600792.SH,20140826,20140826,20140630,1,1,0.011,0.011,2473723080.17,2473723080.17,,,,,,,,,,,,,,,,,,,2474005199.6,2266633561.36,,,7501723.03,32661445.32,118792835.53,41703732.84,6711901.52,,,,,,,,,,,-282119.43,6536449.02,2723363.24,1107420.71,3530966.35,-1914491.31,5445457.66,5445457.66,,,5445457.66,5445457.66,,48133514.93,170973082.91,,,
21,600792.SH,20140429,20140429,20140331,1,1,0.001,0.001,1316914181.22,1316914181.22,,,,,,,,,,,,,,,,,,,1315071376.28,1205073318.52,,,4099808.41,21578397.04,60951386.21,23368466.1,,,,,,,,,,,,1842804.94,1308309.5,1504424.57,941344.53,1646689.87,931869.5,714820.37,714820.37,,,714820.37,714820.37,,25211271.04,,,,
22,600792.SH,20140401,20140401,20131231,1,1,0.13,0.13,6473137220.88,6473137220.88,,,,,,,,,,,,,,,,,,,6420568399.3,5961106487.96,,,13408000.83,99708743.81,269516886.2,75315612.81,1512667.69,,,,,,,,,,,52568821.58,10007810.04,14245729.51,6905559.53,48330902.11,-5545440.03,53876342.14,53876342.14,,,53876342.14,53876342.14,,127884434.39,368712033.42,,,
23,600792.SH,20131031,20131031,20130930,1,1,0.11,0.11,4989120268.04,4989120268.04,,,,,,,,,,,,,,,,15586.97,,,4936646612.14,4621603292.61,,,8982567.86,64579096.1,178270681.09,60173939.79,3037034.69,,,,,,,,,,,52489242.87,6330911.81,6160123.58,57056.64,52660031.1,6860117.11,45799913.99,45799913.99,,,45799913.99,45799913.99,,115684630.38,,,,
24,600792.SH,20130826,20130826,20130630,1,1,0.113,0.113,3467855914.9,3467855914.9,,,,,,,,,,,,,,,,0.0,,,3421911870.15,3212797399.23,,,5882439.49,38492888.53,127821274.62,33880833.59,3037034.69,,,,,,,,,,,45944044.75,5159449.8,2976927.92,57056.64,48126566.63,2994811.36,45131755.27,45131755.27,,,45131755.27,45131755.27,,79824878.34,199198926.93,,,
25,600792.SH,20130410,20130410,20130331,1,1,0.073,0.073,1782321978.95,1782321978.95,,,,,,,,,,,,,,,,,,,1748256260.87,1648430501.68,,,2489619.94,20273287.37,56772722.78,20290129.1,,,,,,,,,,,,34065718.08,1213442.01,34805.31,32506.69,35244354.78,6103013.39,29141341.39,29141341.39,,,29141341.39,29141341.39,,54355847.18,,,,
26,600792.SH,20130228,20130228,20121231,1,1,-0.1,-0.1,6577154843.05,6577154843.05,,,,,,,,,,,,,,,,,,,6654468421.63,6283374534.9,,,6734987.2,66783080.27,220653417.08,72996172.2,3926229.98,,,,,,,,,,,-77313578.58,17492156.13,1576161.99,998392.38,-61397584.44,-23246735.62,-38150848.82,-38150848.82,,,-38150848.82,-38150848.82,,-4317406.38,218333074.55,,,
27,600792.SH,20121029,20121029,20120930,1,1,-0.15,-0.15,4974937148.26,4974937148.26,,,,,,,,,,,,,,,,,,,5064083581.88,4757708563.67,,,4665402.11,43266045.8,177122471.34,52924322.63,28396776.33,,,,,,,,,,,-89146433.62,9158571.12,1458084.37,984194.56,-81445946.87,-22097596.04,-59348350.83,-59348350.83,,,-59348350.83,-59348350.83,,-7825334.66,,,,
28,600792.SH,20120818,20120818,20120630,1,1,-0.084,-0.084,3394479924.85,3394479924.85,,,,,,,,,,,,,,,,,,,3443831186.8,3251375237.91,,,3818839.79,21083991.94,112990292.5,38245390.49,16317434.17,,,,,,,,,,,-49351261.95,5378852.23,1458084.37,984194.56,-45430494.09,-11862002.99,-33568491.1,-33568491.1,,,-33568491.1,-33568491.1,,-11105871.46,100222089.34,,,
