,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000683.SZ,20190430,20190430,20190331,1,1,0.06,0.06,1714287120.43,1714287120.43,,,,,,,,,,,,,,,,50411330.4,50409391.86,,1355561598.62,918462268.9,,,45490458.92,115999181.09,172403645.61,86779767.06,-127255.49,,,,,,,,,,,413732512.34,687049.17,1043325.81,,413376235.7,90596928.2,322779307.5,247324870.8,75454436.7,310664.59,323089972.09,247635535.39,75454436.7,449865204.19,,,,
1,000683.SZ,20190423,20190423,20181231,1,1,0.33,0.33,8923581905.98,8923581905.98,,,,,,,,,,,,,,,-27906320.0,142697813.65,87344237.33,,7059588603.96,5236249015.91,,,273747268.27,478432574.9,753631624.72,258859043.12,-71299363.36,,,,,,,,,,,1997723306.66,9883569.6,113061325.86,,1894545550.4,256087681.98,1638457868.42,1300609232.75,337848635.67,-264933.29,1638192935.13,1300347320.5,337845614.63,2156188328.91,2964402462.75,,,
2,000683.SZ,20190423,20190423,20181231,1,1,0.33,0.33,8923581905.98,8923581905.98,,,,,,,,,,,,,,,-27906320.0,142697813.65,87344237.33,,7059588603.96,5236249015.91,,,273747268.27,478432574.9,753631624.72,258859043.12,-71299363.36,,,,,,,,,,,1997723306.66,9883569.6,113061325.86,,1894545550.4,256087681.98,1638457868.42,1300609232.75,337848635.67,-264933.29,1638192935.13,1300347320.5,337845614.63,,,,,
3,000683.SZ,20181027,20181027,20180930,1,1,0.23,0.23,6677221513.11,6677221513.11,,,,,,,,,,,,,,,-27952320.0,59995672.54,31157064.57,,5331219270.54,3974101371.21,,,214460091.19,352212702.1,505394456.95,186553111.15,-5300592.61,,,,,,,,,,,1389003382.44,4052013.13,12071896.37,,1380983499.2,206098665.09,1174884834.11,917380866.17,257503967.94,,1174884834.11,917380866.17,257503967.94,1540192519.8,,,,
4,000683.SZ,20180809,20180809,20180630,1,1,0.16,0.16,4680457711.31,4680457711.31,,,,,,,,,,,,,,,-22364660.0,2997999.44,2258524.03,,3639537968.37,2751066779.63,,,165713491.22,244562273.64,373829906.15,105848600.69,-1483082.96,,,,,,,,,,,1028243820.44,1100585.0,11393931.31,,1017950474.13,165426693.15,852523780.98,652949998.27,199573782.71,,852523780.98,652949998.27,199573782.71,1153967084.31,1558007657.33,,,
5,000683.SZ,20180423,20180423,20180331,1,1,0.08,0.08,2262586973.71,2262586973.71,,,,,,,,,,,,,,,-36172140.0,24101989.41,3767584.78,,1758386062.46,1331562392.12,,,78044304.74,119975493.09,171583507.7,57993800.02,-773435.21,,,,,,,,,,,494326127.05,136538.0,354495.89,,494108169.16,82204883.97,411903285.19,311461910.95,100441374.24,,411903285.19,311461910.95,100441374.24,563622146.4,,,,
6,000683.SZ,20180228,20180228,20171231,1,1,0.18,0.18,10303946253.58,10303946253.58,,,,,,,,,,,,,,,27906320.0,44092567.77,11505341.73,,9153691295.95,7150671995.34,,,253076265.23,530046167.79,848799876.48,389545269.01,-18448277.9,,,,,,,,,,,1236031876.8,7242455.07,83947577.96,82477061.12,1159326753.91,219926637.16,939400116.75,711511011.43,227889105.32,,939400116.75,711511011.43,227889105.32,1558431707.88,2392507968.91,,,
7,000683.SZ,20171026,20171026,20170930,1,1,0.13,0.13,8094523833.09,8094523833.09,,,,,,,,,,,,,,,-5820180.0,35038350.05,11327072.5,,7322417036.93,5972721828.31,,,182518705.7,359242526.84,516794675.52,291662070.35,-522769.79,,,,,,,,,,,802802132.01,10086441.2,3658502.7,3144865.57,809230070.51,160175191.81,649054878.7,503006548.07,146048330.63,,649054878.7,503006548.07,146048330.63,1064723262.52,,,,
8,000683.SZ,20170824,20170824,20170630,1,1,0.08,0.08,5344624205.38,5344624205.38,,,,,,,,,,,,,,,8672240.0,13818079.03,12103088.35,,4849725288.64,3962471943.32,,,123260431.66,225620906.31,331308572.52,207566714.17,-503279.34,,,,,,,,,,,518866401.57,4826695.52,262544.45,5162.08,523430552.64,108491064.38,414939488.26,319009413.18,95930075.08,,414939488.26,319009413.18,95930075.08,703942796.71,1137921956.95,,,
9,000683.SZ,20170426,20170426,20170331,1,1,0.04,0.04,2230484424.07,2230484424.07,,,,,,,,,,,,,,,,12163969.79,,,1978605536.72,1583202778.81,,,51514860.73,100610981.09,148187664.24,95682375.19,-593123.34,,,,,,,,,,,264042857.14,1451992.61,88452.97,,265406396.78,55280298.75,210126098.03,165842137.42,44283960.61,,210126098.03,165842137.42,44283960.61,,,,,
10,000683.SZ,20170426,20170426,20161231,1,1,-0.16,-0.16,9135944524.33,9135944524.33,,,,,,,,,,,,,,,-749400.0,-36815245.75,-33706418.48,,9615560062.95,7361992757.21,,,167647511.52,449349770.37,710711067.5,410748348.3,515110608.05,,,,,,,,,,,-517180184.37,18921917.98,16957948.7,13920546.67,-515216215.09,118385223.01,-633601438.1,-512775990.21,-120825447.89,,-633601438.1,-512775990.21,-120825447.89,364607503.5,1260620808.51,,,
11,000683.SZ,20161027,20161027,20160930,1,1,0.02,0.01,5787870140.4,5787870140.4,,,,,,,,,,,,,,,-749400.0,-6979624.41,-7138536.34,,5584824601.86,4454514117.46,,,94887292.49,310149443.18,407342544.95,319774487.74,-1843283.96,,,,,,,,,,,195316514.13,10149941.03,2313654.14,397543.36,203152801.02,123805031.65,79347769.37,50417070.33,28930699.04,,79347769.37,50417070.33,28930699.04,,,,,
12,000683.SZ,20160826,20160826,20160630,1,1,0.01,0.01,3456635235.11,3456635235.11,,,,,,,,,,,,,,,-749400.0,2214258.88,2421583.72,,3320162883.0,2570268805.09,,,53732641.68,208271185.82,278316081.02,210995731.03,-1421561.64,,,,,,,,,,,137937210.99,5374613.23,1553918.64,390067.71,141757905.58,87098230.25,54659675.33,40305037.33,14354638.0,,54659675.33,40305037.33,14354638.0,347468083.14,815649751.35,,,
13,000683.SZ,20160430,20160430,20160331,1,1,0.02,0.02,1498789852.53,1498789852.53,,,,,,,,,,,,,,,,-4886427.08,,,1409546854.03,1046315882.26,,,28887820.09,97895618.94,124014027.37,113850627.01,-1417121.64,,,,,,,,,,,84356571.42,3158232.31,619701.8,732.52,86895101.93,48682966.91,38212135.02,31025308.97,7186826.05,,38212135.02,31025308.97,7186826.05,201676503.87,,,,
14,000683.SZ,20160409,20160409,20151231,1,1,0.04,0.04,7318091305.65,7318091305.65,,,,,,,,,,,,,,,749400.0,12407810.42,-386141.45,,7055255432.8,5156681376.39,,,117099586.85,547458749.62,719386640.24,445546207.45,69082872.25,,,,,,,,,,,275993083.27,26691994.01,5985721.58,2199926.13,296699355.7,191973400.87,104725954.83,56803633.18,47922321.65,,104725954.83,56803633.18,47922321.65,761409804.25,1614180637.03,,,
15,000683.SZ,20151030,20151030,20150930,1,1,0.05,0.05,5275223808.21,5275223808.21,,,,,,,,,,,,,,,,-7907705.03,-8217803.46,,5027975160.79,3647521047.57,,,97267303.27,397973623.81,501099869.12,384348717.42,-235400.4,,,,,,,,,,,239340942.39,24752799.5,4493148.91,767358.93,259600592.98,144591522.05,115009070.93,77014056.91,37995014.02,,115009070.93,77014056.91,37995014.02,631361964.44,,,,
16,000683.SZ,20150811,20150811,20150630,1,1,0.05,0.05,3484868444.92,3484868444.92,,,,,,,,,,,,,,,,-8263116.83,,,3279572767.18,2299088237.43,,,74087440.55,288307865.41,364537691.11,253786933.08,-235400.4,,,,,,,,,,,197032560.91,18088309.38,3932379.64,184090.66,211188490.65,102162804.98,109025685.67,75276163.89,33749521.78,,109025685.67,75276163.89,33749521.78,459082610.82,876942454.73,,,
17,000683.SZ,20150428,20150428,20150331,1,1,0.02,0.02,1470657502.58,1470657502.58,,,,,,,,,,,,,,,,-6516732.57,,,1363507290.8,909374966.46,,,38184484.93,137146132.24,171089133.08,107947224.49,-234650.4,,,,,,,,,,,100633479.21,2191992.32,633500.74,3188.33,102191970.79,55190157.12,47001813.67,30075040.72,16926772.95,,47001813.67,30075040.72,16926772.95,214862785.87,,,,
18,000683.SZ,20150402,20150402,20141231,1,1,0.15,0.15,7199725486.46,7199725486.46,,,,,,,,,,,,,,,,1113798.36,,,6724276879.67,5027817703.59,,,208321226.89,564512122.57,516414734.99,375690919.56,31520172.07,,,,,,,,,,,476562405.15,12876550.12,3831395.88,2788042.1,485607559.39,208907483.6,276700075.79,208056400.01,68643675.78,,276700075.79,208056400.01,68643675.78,874185226.53,1495988870.23,,,
19,000683.SZ,20141025,20141025,20140930,1,1,0.13,0.13,5419053438.57,5419053438.57,,,,,,,,,,,,,,,-43750.0,-2539445.05,-4096604.41,,5010439939.03,3829304460.54,,,160931537.73,403525220.31,344579711.51,257123707.42,14975301.52,,,,,,,,,,,406030304.49,7288307.36,556863.59,81673.9,412761748.26,161120283.09,251641465.17,181223936.3,70417528.87,,251641465.17,181223936.3,70417528.87,680712508.48,,,,
20,000683.SZ,20140822,20140822,20140630,1,1,-0.1,-0.1,2163538306.84,2163538306.84,,,,,,,,,,,,,,,-43750.0,-779551.02,,,2223929982.54,1783769623.98,,,71640127.8,136107687.61,105084626.16,119077536.3,8250380.69,,,,,,,,,,,-61214976.72,2275420.27,181953.06,,-59121509.51,15026343.89,-74147853.4,-74819250.64,671397.24,,-74147853.4,-74819250.64,671397.24,58685860.6,206754783.99,,,
21,000683.SZ,20140429,20140429,20140331,1,1,-0.04,-0.04,662153007.82,662153007.82,,,,,,,,,,,,,,,-43750.0,531317.87,,,683530243.81,528964387.53,,,25835623.07,33829186.23,48963078.23,45987968.2,-49999.45,,,,,,,,,,,-20889668.12,859151.11,50200.0,,-20080717.01,5090574.22,-25171291.23,-28689139.07,3517847.84,,-25171291.23,-28689139.07,3517847.84,24560732.76,,,,
22,000683.SZ,20140416,20140416,20131231,1,1,0.04,0.02,3399345249.73,3399345249.73,,,,,,,,,,,,,,,43750.0,-20515809.9,-20626250.53,,3485613417.43,2508675230.22,,,186890131.47,264880516.94,264185120.74,249089459.31,11892958.75,,,,,,,,,,,-106740227.6,220344043.15,6457589.78,4841132.01,107146225.77,66522230.3,40623995.47,26900953.68,13723041.79,,40623995.47,26900953.68,13723041.79,207821291.61,507270288.46,,,
23,000683.SZ,20131030,20131030,20130930,1,1,-0.24,-0.24,2368147970.16,2368147970.16,,,,,,,,,,,,,,,,-14373606.89,-14373606.89,,2510603598.78,1769862965.65,,,144385044.76,181779132.2,190680861.73,191067899.06,32827695.38,,,,,,,,,,,-156829235.51,12990199.53,923594.35,289082.25,-144762630.33,45788285.11,-190550915.44,-186672768.87,-3878146.57,,-190550915.44,-186672768.87,-3878146.57,81439965.82,,,,
24,000683.SZ,20130830,20130830,20130630,1,1,-0.15,-0.15,1504607434.88,1504607434.88,,,,,,,,,,,,,,,,-10572097.94,-10572097.94,,1575477787.98,1105009108.86,,,89743199.27,108982089.49,127949119.42,122104519.95,21689750.99,,,,,,,,,,,-81442451.04,11988168.71,853894.92,289082.25,-70308177.25,36513884.17,-106822061.42,-112528713.07,5706651.65,,-106822061.42,-112528713.07,5706651.65,66834166.85,214882536.22,,,
25,000683.SZ,20130423,20130423,20130331,1,1,-0.04,-0.04,609189812.08,609189812.08,,,,,,,,,,,,,,,,-3985918.59,,,608900343.26,420042240.51,,,37948286.7,43516472.74,44639427.84,62799535.28,-45619.81,,,,,,,,,,,-3696449.77,4135606.44,448029.75,48039.75,-8873.08,14478227.51,-14487100.59,-30032421.68,15545321.09,,-14487100.59,-30032421.68,15545321.09,63043384.29,,,,
26,000683.SZ,20130321,20130321,20121231,1,1,0.13,0.13,3662302647.22,3662302647.22,,,,,,,,,,,,,,,,10633049.02,-12273340.49,,3313041712.53,2257338051.41,,,230782881.2,238360337.27,275871807.91,261270497.31,49418137.43,,,,,,,,,,,359893983.71,19016682.3,6235054.03,750747.72,372675611.98,75744030.23,296931581.75,103140066.47,193791515.28,,296931581.75,103140066.47,193791515.28,625617467.03,882741622.47,,,
27,000683.SZ,20121031,20121031,20120930,1,1,0.15,0.15,2745538594.59,2745538594.59,,,,,,,,,,,,,,,,2827765.98,2827765.98,,2434939890.1,1683890367.86,,,125279012.16,216846909.96,186366286.01,202478819.46,20078494.65,,,,,,,,,,,313426470.47,6665025.85,5216301.38,,314875194.94,17334540.28,297540654.66,116193257.54,181347397.12,,297540654.66,116193257.54,181347397.12,533156018.6,,,,
28,000683.SZ,20120810,20120810,20120630,1,1,0.06,0.06,1693923542.26,1693923542.26,,,,,,,,,,,,,,,,621555.96,,,1459816116.35,994290385.19,,,67525525.42,120176049.11,123694558.97,134051103.01,20078494.65,,,,,,,,,,,234728981.87,3597559.99,4433029.35,,233893512.51,80494907.67,153398604.84,42708332.6,110690272.24,,153398604.84,42708332.6,110690272.24,368158528.92,485461289.98,,,
29,000683.SZ,20120420,20120420,20120331,1,1,0.04,0.04,832315820.12,832315820.12,,,,,,,,,,,,,,,,-13694807.06,,,690071157.38,485376470.11,,,34697278.24,44354743.75,59086546.23,66556119.05,,,,,,,,,,,,128549855.68,2297802.88,479844.89,,130367813.67,46400991.35,83966822.32,27772681.18,56194141.14,,83966822.32,27772681.18,56194141.14,208800781.79,,,,
30,000683.SZ,20120313,20120313,20111231,1,1,0.23,0.23,3135151698.06,3135151698.06,,,,,,,,,,,,,,,,-51857454.43,-51857454.43,,2565288795.36,1945010548.46,,,129997327.66,103113743.34,209668824.91,135793479.06,41704871.93,,,,,,,,,,,518005448.27,22991093.8,11342690.95,9641114.93,529653851.12,146706794.46,382947056.66,172767831.99,210179224.67,,382947056.66,172767831.99,210179224.67,705656381.76,942683830.09,,,
31,000683.SZ,20111022,20111022,20110930,1,1,0.14,0.14,2049127247.08,2049127247.08,,,,,,,,,,,,,,,,-33295256.04,-33295256.04,,1719909971.45,1319285845.92,,,58154244.74,89394692.06,141599020.98,95066389.19,16409778.56,,,,,,,,,,,295922019.59,12859393.94,90878.45,,308690535.08,66703254.28,241987280.8,108704208.48,133283072.32,,241987280.8,108704208.48,133283072.32,440693443.38,,,,
32,000683.SZ,20110811,20110811,20110630,1,1,0.09,0.09,1385449374.89,1385449374.89,,,,,,,,,,,,,,,,-27068191.6,-27068191.6,,1153777560.31,872562208.25,,,47090469.82,62936458.18,91299536.85,63479108.65,16409778.56,,,,,,,,,,,204603622.98,11448659.18,152.07,,216052130.09,58716913.34,157335216.75,71178256.09,86156960.66,,157335216.75,71178256.09,86156960.66,295150923.23,415003896.55,,,
33,000683.SZ,20110416,20110416,20110331,1,1,0.01,0.01,528165730.47,528165730.47,,,,,,,,,,,,,,,,-8623263.93,,,487923478.16,370435548.64,,,16777776.43,18703951.59,50857091.04,31149110.46,,,,,,,,,,,,31618988.38,8329976.36,,,39948964.74,19359038.36,20589926.38,6254719.43,14335206.95,,20589926.38,6254719.43,14335206.95,71391362.77,,,,
34,000683.SZ,20110310,20110310,20101231,1,1,0.14,0.14,2333361700.65,2333361700.65,,,,,,,,,,,,,,,,16110359.56,,,2130276677.63,1709954621.22,,,84735951.78,89651735.4,173330074.33,78388321.82,-5784026.92,,,,,,,,,,,219195382.58,6358262.26,698280.11,4674.07,224855364.73,42668676.19,182186688.54,111081477.62,71105210.92,0.0,182186688.54,111081477.62,71105210.92,281473344.84,484697309.82,,,
35,000683.SZ,20101022,20101022,20100930,1,1,0.06,0.06,1516781707.42,1516781707.42,,,,,,,,,,,,,,,,20156620.94,-8240287.21,,1466512071.35,1158401050.81,,,60334761.78,87570454.39,114586817.64,56845258.52,-11226271.79,,,,,,,,,,,70426257.01,5463096.0,35027.97,4500.0,75854325.04,27789513.31,48064811.73,44672919.99,3391891.74,,48064811.73,44672919.99,3391891.74,95888622.8,,,,
36,000683.SZ,20100818,20100818,20100630,1,1,0.05,0.05,912393320.45,912393320.45,,,,,,,,,,,,,,,,27151547.6,-1245360.55,,878697924.84,723817157.64,,,2691527.29,53446889.31,69708865.18,40259757.21,-11226271.79,,,,,,,,,,,60846943.21,3795279.32,35027.97,4500.0,64607194.56,15467012.27,49140182.29,41292068.07,7848114.22,,49140182.29,41292068.07,7848114.22,73955152.82,172133910.71,,,
37,000683.SZ,20100430,20100430,20100331,1,1,0.07,0.07,411410660.93,411410660.93,,,,,,,,,,,,,,,,23139687.37,,,381837592.32,315364230.57,,,648371.17,28475622.15,31569250.54,18912573.29,-13132455.4,,,,,,,,,,,52712755.98,167456.68,40577.97,,52839634.69,4514841.74,48324792.95,36663092.75,11661700.2,,48324792.95,36663092.75,11661700.2,35353186.5,,,,
38,000683.SZ,20100409,20100409,20091231,1,1,1.78,1.78,1739732251.54,1739732251.54,,,,,,,,,,,,,,,,1392188019.5,-3561979.0,,1944407424.41,1350071960.15,,,33274063.62,130830051.02,301838932.78,67972458.89,60419957.95,,,,,,,,,,,1187512846.63,23201751.66,25303328.17,21128873.92,1185411270.12,306774113.38,878637156.74,909703715.16,-31066558.42,400000.0,879037156.74,909911715.16,-30874558.42,-127757997.75,90975221.95,,,
39,000683.SZ,20091023,20091023,20090930,1,1,-0.19,-0.19,1179618393.81,1179618393.81,,,,,,,,,,,,,,,,-3520729.28,,,1283134273.7,1004278850.44,,,11899866.3,84554645.51,187028070.34,43721207.23,-48348366.12,,,,,,,,,,,-107036609.17,27857522.03,423246.3,122945.93,-79602333.44,17471443.16,-97073776.6,-98844508.35,1770731.75,,-97073776.6,-98844508.35,1770731.75,-108143038.78,,,,
40,000683.SZ,20090808,20090808,20090630,1,1,-0.21,-0.21,615156955.28,615156955.28,,,,,,,,,,,,,,,,-3297634.39,,,782563107.23,601710094.78,,,1906484.78,59679112.3,142313754.62,25302026.87,-48348366.12,,,,,,,,,,,-170703786.34,40693182.87,3272181.39,110888.82,-133282784.86,3464413.44,-136747198.3,-108139076.09,-28608122.21,,,,,-142104125.08,-35786582.89,,,
41,000683.SZ,20090429,20090429,20090331,1,1,-0.07,-0.07,189145829.19,189145829.19,,,,,,,,,,,,,,,,-171608.43,,,241515730.98,205036977.07,,,918228.38,11961387.79,57119436.88,12712761.24,-46233060.38,,,,,,,,,,,-52541510.22,4929000.0,167203.09,,-47779713.31,,-47779713.31,-35882676.99,-11897036.32,,,,,-85890200.93,,,,
42,000683.SZ,20090409,20090409,20081231,1,1,0.21,0.21,2046942746.74,2046942746.74,,,,,,,,,,,,,,,,93947041.61,1059923.72,,2006148578.48,1464001094.46,,,10165156.81,179575429.89,210014787.51,92399319.43,49992790.38,,,,,,,,,,,134741209.87,50015030.92,8480908.85,,176275331.94,47795637.37,128479694.57,107683046.64,20796647.93,,,,,133193487.69,325633089.99,,,
43,000683.SZ,20081027,20081027,20080930,1,1,0.39,0.39,1653957884.94,1653957884.94,,,,,,,,,,,,,,,,95450735.29,,,1495188273.09,1101098286.19,,,8866560.47,145216025.16,161111411.86,73588948.23,5307041.18,,,,,,,,,,,254220347.14,48394277.07,913926.85,656503.49,301700697.36,57051407.8,244649289.56,194959637.37,49689652.19,,,,,237665601.26,,,,
44,000683.SZ,20080821,20080821,20080630,1,1,0.3,0.3,1046441185.78,1046441185.78,,,,,,,,,,,,,,,,95688232.69,,,969391475.66,706730330.0,,,5253058.2,97221060.48,101831373.6,53030996.84,5324656.54,,,,,,,,,,,172737942.81,42701424.82,692099.46,483464.9,214747268.17,47157186.43,167590081.74,147490237.69,20099844.05,,,,,130080706.96,226988225.1,,,
45,000683.SZ,20080416,20080416,20080331,1,1,0.1,0.1,442479807.4,442479807.4,,,,,,,,,,,,,,,,-633688.31,-633688.31,,401624325.88,290323455.26,,,3198475.44,36618673.66,37747615.72,34214705.6,-478599.8,,,,,,,,,,,40221793.21,30052849.05,123770.68,64826.93,70150871.58,13500516.56,56650355.02,52403550.91,4246804.11,,,,,74591587.32,,,,
46,000683.SZ,20080229,20080229,20071231,1,1,0.24,0.24,1378663465.24,1378663465.24,,,,,,,,,,,,,,,,-37257.47,,,1251587574.92,824845041.44,,,11358059.15,132233652.79,190282061.87,83910518.48,8958241.19,,,,,,,,,,,127038632.85,91179488.21,26559430.48,,191658690.58,55135939.53,136522751.05,114502071.65,22020679.4,,,,,221859865.2,335894899.86,,,
47,000683.SZ,20071022,20071022,20070930,1,1,0.1413,0.1413,828781373.37,828781373.37,,,,,,,,,,,,,,,,,,,774143688.36,554669952.35,,,7596613.7,79771952.69,76732236.62,54737519.11,635413.89,,,,,,,,,,,54637685.01,1838375.51,1659002.25,1308819.22,54817058.27,-15229090.21,70046148.48,66291554.71,3754593.77,,,,,110010618.01,,,,
48,000683.SZ,20070720,20070720,20070630,1,1,0.11,0.11,508501618.35,508501618.35,,,,,,,,,,,,,,,,,,,475819916.32,338343150.32,,,4754004.85,47814477.35,47440563.05,37140406.85,327313.9,,,,,,,,,,,32681702.03,1324549.15,1092402.54,826053.51,32913848.64,-18150921.68,51064770.32,49742216.76,1322553.56,,,,,69822108.88,121599920.39,,,
49,000683.SZ,20070424,20070424,20070331,1,1,0.03,0.03,243900502.29,243900502.29,,,,,,,,,,,,,,,,,,,227583661.44,151213443.05,,,2118288.84,21533184.04,34011578.94,18707166.57,,,,,,,,,,,,16316840.85,283705.97,590913.62,335558.62,16009633.2,3093773.75,12915859.45,13537053.68,-621194.23,,,,,35024007.42,,,,
