,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000606.SZ,20190430,20190430,20190331,1,1,0.0929,0.0929,384460229.42,384460229.42,,,,,,,,,,,,,,,,12522825.82,5829900.43,,314834266.51,271662239.19,,,1339954.96,12593567.05,28646374.04,545205.32,-66092.4,,,,,,,,,,,82658663.86,274378.85,70204.54,,82862838.17,9380726.0,73482112.17,71113162.73,2368949.44,,73482112.17,71113162.73,2368949.44,70614950.35,,,,
1,000606.SZ,20190430,20190430,20190331,1,1,0.0929,0.0929,384460229.42,384460229.42,,,,,,,,,,,,,,,,12522825.82,5829900.43,,314834266.51,271662239.19,,,1339954.96,12593567.05,28646374.04,545205.32,-66092.4,,,,,,,,,,,82658663.86,274378.85,70204.54,,82862838.17,9380726.0,73482112.17,71113162.73,2368949.44,,73482112.17,71113162.73,2368949.44,,,,,
2,000606.SZ,20190430,20190430,20181231,1,1,0.1218,0.1218,735139995.0,735139995.0,,,,,,,,,,,,,,,,110174651.8,56845976.34,,627800416.56,430336799.72,,,5540483.28,54528706.77,132415913.9,876692.86,3374397.07,,,,,,,,,,,221079302.74,24113458.32,91876890.91,,153315870.15,42267189.16,111048680.99,93282489.53,17766191.46,-7481773.91,103566907.08,85800715.62,17766191.46,112321235.74,138222213.07,,,
3,000606.SZ,20190430,20190430,20181231,1,1,0.1218,0.1218,735139995.0,735139995.0,,,,,,,,,,,,,,,,110174651.8,56845976.34,,627800416.56,430336799.72,,,5540483.28,54528706.77,132415913.9,876692.86,3374397.07,,,,,,,,,,,221079302.74,24113458.32,91876890.91,,153315870.15,42267189.16,111048680.99,93282489.53,17766191.46,-7481773.91,103566907.08,85800715.62,17766191.46,,,,,
4,000606.SZ,20181031,20181031,20180930,1,1,0.4109,0.4109,559147003.21,559147003.21,,,,,,,,,,,,,,,,117316899.49,66323912.64,,491697448.05,341776463.26,,,3344831.96,34758404.85,106938865.21,1794380.87,34107.67,,,,,,,,,,,186034703.02,177408011.93,1111642.84,,362331072.11,29889215.54,332441856.57,314677160.82,17764695.75,-7481773.91,324960082.66,307195386.91,17764695.75,70632305.7,,,,
5,000606.SZ,20180831,20180831,20180630,1,1,0.0784,0.0784,330087541.98,330087541.98,,,,,,,,,,,,,,,,76121658.45,61016931.5,,323038822.24,233706784.65,,,1322231.18,23025706.86,64556812.25,375627.13,51660.17,,,,,,,,,,,83312745.18,266037.96,175204.15,,83403578.99,14851237.52,68552341.47,60051183.76,8501157.71,-7481773.91,61070567.56,52569409.85,8501157.71,7652660.87,19646852.0,,,
6,000606.SZ,20180428,20180428,20180331,1,1,0.054,0.054,149746449.03,149746449.03,,,,,,,,,,,,,,,,41317326.98,26821614.89,,140380908.63,102929496.41,,,378065.37,10540414.43,26691917.16,-310402.94,151418.2,,,,,,,,,,,50654014.6,372076.54,17363.49,,51008727.65,4203144.99,46805582.66,41372621.18,5432961.48,-7481773.91,39323808.75,33890847.27,5432961.48,9206555.66,,,,
7,000606.SZ,20180414,20180414,20171231,1,1,0.0839,0.0839,515934484.75,515934484.75,,,,,,,,,,,,,,,,220039131.16,65438329.52,,653331733.15,314804846.17,,,6391776.85,151842866.97,172525688.6,-3412124.04,11178678.6,,,,,,,,,,,86072974.54,39155889.22,19735864.06,7631454.02,105492999.7,27901136.41,77591863.29,64215586.67,13376276.62,-111112330.62,-33520467.33,-46896743.95,13376276.62,-137294253.04,-90056398.56,,,
8,000606.SZ,20171028,20171028,20170930,1,1,-0.0683,-0.0683,357608378.85,357608378.85,,,,,,,,,,,,,,,,68610351.72,50517287.61,,452602693.15,220478995.64,,,4240259.9,124286475.53,104737351.43,-3361646.04,2221256.69,,,,,,,,,,,-26383962.58,3784489.78,10550615.06,,-33150087.86,13888175.53,-47038263.39,-52318545.27,5280281.88,-21478960.15,-68517223.54,-73797505.42,5280281.88,-96134703.65,,,,
9,000606.SZ,20170816,20170816,20170630,1,1,-0.0503,-0.0503,225668834.18,225668834.18,,,,,,,,,,,,,,,,21412781.89,4909210.24,,268441865.69,146012917.8,,,2394338.87,58469703.24,61857855.2,-2514206.11,2221256.69,,,,,,,,,,,-21360249.62,3129008.83,10110455.32,7691424.42,-28341696.11,8332114.44,-36673810.55,-38514674.91,1840864.36,2281033.91,-34392776.64,-36233641.0,1840864.36,-45287237.62,-21728990.39,,,
