,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002149.SZ,20190424,20190424,20190331,1,1,0.0032,0.0032,322316930.82,322316930.82,,,,,,,,,,,,,,,98827.63,909150.0,,,324006558.76,267928343.61,,,2686591.25,12065373.54,29062811.58,11340074.56,-3068072.77,,,,,,,,,,,3170241.07,1231735.01,30000.0,,4371976.08,1815093.22,2556882.86,1373324.35,1183558.51,716301.9,3273184.76,1738638.32,1534546.44,,,,,
1,002149.SZ,20190329,20190329,20181231,1,1,0.1418,0.1418,1720159583.0,1720159583.0,,,,,,,,,,,,,,,-140355.04,,,,1644003573.15,1354382999.33,,,15530708.3,38029076.21,126346110.56,47183295.49,15445550.23,,,,,,,,,,,118461197.89,2107863.87,891130.08,,119677931.68,16723567.54,102954364.14,60316522.82,42637841.32,,102954364.14,60316522.82,42637841.32,164016891.75,282398501.38,,,
2,002149.SZ,20181027,20181027,20180930,1,1,0.0874,0.0874,1160522819.85,1160522819.85,,,,,,,,,,,,,,,,,,,1123715811.45,938326028.28,,,10339516.31,28087524.33,76933272.08,34484135.57,14268453.13,,,,,,,,,,,68344478.49,1230559.32,124457.26,,69450580.55,12332793.41,57117787.14,37194618.43,19923168.71,,57117787.14,37194618.43,19923168.71,116985877.37,,,,
3,002149.SZ,20180823,20180823,20180630,1,1,0.0544,0.0544,770529818.54,770529818.54,,,,,,,,,,,,,,,,,,,748612658.36,623989955.78,,,6974223.42,18791157.79,63905118.8,24115099.37,10837103.2,,,,,,,,,,,40150372.55,1188659.32,61331.77,,41277700.1,7820006.64,33457693.46,23146905.81,10310787.65,,33457693.46,23146905.81,10310787.65,64208000.09,121451637.82,,,
4,002149.SZ,20180425,20180425,20180331,1,1,0.0023,0.0023,275361534.4,275361534.4,,,,,,,,,,,,,,,,,,,286890499.35,235353850.64,,,3173772.91,8069589.91,29254110.76,9622656.94,1416518.18,,,,,,,,,,,-4117982.48,1191736.56,439.08,,-2926685.0,203155.67,-3129840.67,987644.03,-4117484.7,,-3129840.67,987644.03,-4117484.7,6863870.82,,,,
5,002149.SZ,20180417,20180417,20171231,1,1,0.1271,0.1271,1559089808.63,1559089808.63,,,,,,,,,,,,,,,,,,,1501685480.87,1248618454.03,,,16764839.59,28341519.69,150645969.07,34271065.75,23043632.74,,,,,,,,,,,110210431.55,1772454.46,1076014.93,,110906871.08,19457168.05,91449703.03,54074793.61,37374909.42,,91449703.03,54074793.61,37374909.42,144242915.19,259659862.77,,,
6,002149.SZ,20171028,20171028,20170930,1,1,0.0839,0.0839,1006739210.2,1006739210.2,,,,,,,,,,,,,,,,,,,956026083.67,798655948.4,,,13002874.49,17388326.79,82238844.16,26183384.32,18556705.51,,,,,,,,,,,68567823.76,10625937.44,1130129.12,197490.42,78063632.08,13563843.81,64499788.27,35700240.82,28799547.45,,64499788.27,35700240.82,28799547.45,113307913.59,,,,
7,002149.SZ,20170822,20170822,20170630,1,1,0.0473,0.0473,640637184.83,640637184.83,,,,,,,,,,,,,,,,,,,615414654.94,512342835.43,,,9949711.85,11782573.61,55499418.79,15783698.51,10056416.75,,,,,,,,,,,25222529.89,21295042.39,789620.3,197490.42,45727951.98,9664456.3,36063495.68,20106355.98,15957139.7,,36063495.68,20106355.98,15957139.7,41006228.4,96677612.6,,,
8,002149.SZ,20170425,20170425,20170331,1,1,-0.0041,-0.0041,313431140.13,313431140.13,,,,,,,,,,,,,,,,,,,324601177.86,281557262.94,,,2776968.66,6651769.76,24610862.89,7685300.52,1319013.09,,,,,,,,,,,-11170037.73,7521361.83,9261.33,,-3657937.23,162099.09,-3820036.32,-865269.36,-2954766.96,,-3820036.32,-865269.36,-2954766.96,,,,,
9,002149.SZ,20170408,20170408,20161231,1,1,0.1114,0.1114,1213337701.7,1213337701.7,,,,,,,,,,,,,,,,,,,1257891339.47,982206934.85,,,10158943.66,25601747.74,149680225.51,61189622.44,29053865.27,,,,,,,,,,,-44553637.77,87762571.51,675153.37,523033.76,42533780.37,1636261.75,40897518.62,21221073.94,19676444.68,,40897518.62,21221073.94,19676444.68,16635984.67,122809077.82,,,
10,002149.SZ,20161027,20161027,20160930,1,1,0.0461,0.0461,917665274.78,917665274.78,,,,,,,,,,,,,,,,,,,914074389.01,746924565.91,,,3427405.89,15782016.35,80055505.06,49334909.69,18549986.11,,,,,,,,,,,3590885.77,26420180.78,265400.66,204682.12,29745665.89,6794778.85,22950887.04,8446030.39,14504856.65,,22950887.04,8446030.39,14504856.65,,,,,
11,002149.SZ,20160826,20160826,20160630,1,1,0.0287,0.0287,595494278.56,595494278.56,,,,,,,,,,,,,,,,,,,588573691.24,478854472.61,,,2856904.68,9190246.01,50963088.98,33975634.15,12733344.81,,,,,,,,,,,6920587.32,14847563.4,2398.54,,21765752.18,5153238.91,16612513.27,5013821.87,11598691.4,,16612513.27,5013821.87,11598691.4,40896221.47,92976263.71,,,
12,002149.SZ,20160427,20160427,20160331,1,1,-0.0375,-0.0375,263170328.28,263170328.28,,,,,,,,,,,,,,,,,,,274882151.53,228977894.58,,,758036.09,3876851.98,24376993.82,15545897.72,1346477.34,,,,,,,,,,,-11711823.25,5205077.04,0.0,,-6506746.21,603937.91,-7110684.12,-6547907.21,-562776.91,,-7110684.12,-6547907.21,-562776.91,5180551.81,,,,
13,002149.SZ,20160329,20160329,20151231,1,1,-0.7577,-0.7577,983057777.29,983057777.29,,,,,,,,,,,,,,,,,,,1222848198.16,925200838.7,,,3872055.52,23678084.75,129058716.98,75546005.24,65492496.97,,,,,,,,,,,-239790420.87,40530336.42,2094542.13,461643.43,-201354626.58,-26261422.05,-175093204.53,-132311026.66,-42782177.87,,-175093204.53,-132311026.66,-42782177.87,-160044542.16,-58245160.01,,,
14,002149.SZ,20151031,20151031,20150930,1,1,-0.385,-0.385,806226340.0,806226340.0,,,,,,,,,,,,,,,,,,,891430595.64,730904968.26,,,2386387.92,18495020.31,77435389.85,56134482.77,6074346.52,,,,,,,,,,,-85204255.64,22017096.58,117295.6,,-63304454.66,-1993948.88,-61310505.78,-67233163.37,5922657.59,,-61310505.78,-67233163.37,5922657.59,-22995426.35,,,,
