,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603116.SH,20190426,20190426,20190331,1,1,0.12,0.12,804220731.8,804220731.8,,,,,,,,,,,,,,,1627829.0,10659386.83,,,731067819.59,539664712.34,,,5382590.07,106823052.89,64123780.83,-7122136.31,12826674.17,,,,,,,,,,,92098504.76,2727532.22,710018.84,,94116018.14,21671404.1,72444614.04,73089821.8,-645207.76,0.0,72444614.04,73089821.8,-645207.76,,,,,
1,603116.SH,20190426,20190426,20190331,1,1,0.12,0.12,804220731.8,804220731.8,,,,,,,,,,,,,,,1627829.0,10659386.83,,,731067819.59,539664712.34,,,5382590.07,106823052.89,64123780.83,-7122136.31,12826674.17,,,,,,,,,,,92098504.76,2727532.22,710018.84,,94116018.14,21671404.1,72444614.04,73089821.8,-645207.76,0.0,72444614.04,73089821.8,-645207.76,,,,,
2,603116.SH,20190426,20190426,20181231,1,1,0.34,0.34,3041212185.66,3041212185.66,,,,,,,,,,,,,,,,47924208.25,,,2883196388.02,1996095867.74,,,26141454.79,459426030.54,283204434.71,-17723621.9,87675432.74,,,,,,,,,,,217135981.84,34885444.96,3675119.15,,248346307.65,55644151.61,192702156.04,196055111.31,-3352955.27,-4624000.0,188078156.04,191431111.31,-3352955.27,181166242.72,255276118.93,,,
3,603116.SH,20190426,20190426,20181231,1,1,0.34,0.34,3041212185.66,3041212185.66,,,,,,,,,,,,,,,,47924208.25,,,2883196388.02,1996095867.74,,,26141454.79,459426030.54,283204434.71,-17723621.9,87675432.74,,,,,,,,,,,217135981.84,34885444.96,3675119.15,,248346307.65,55644151.61,192702156.04,196055111.31,-3352955.27,-4624000.0,188078156.04,191431111.31,-3352955.27,,,,,
4,603116.SH,20181030,20181030,20180930,1,1,0.4,0.4,2301529927.93,2301529927.93,,,,,,,,,,,,,,,,26944404.65,,,2065986412.99,1505945311.23,,,19261303.35,312601955.2,187797256.59,-20441730.77,31660932.32,,,,,,,,,,,271434831.61,25757121.24,2963234.52,,294228718.33,64039302.87,230189415.46,233353446.73,-3164031.27,-4726000.0,225463415.46,228627446.73,-3164031.27,254965927.47,,,,
5,603116.SH,20180828,20180828,20180630,1,1,0.38,0.38,1491054968.82,1491054968.82,,,,,,,,,,,,,,,,25871651.17,,,1333385995.5,970426207.92,,,12754697.42,214085824.95,141508724.83,-8595270.24,3205810.62,,,,,,,,,,,186177921.24,15676367.9,2779666.76,1124077.17,199074622.38,41798431.1,157276191.28,159628303.64,-2352112.36,-3519000.0,153757191.28,156109303.64,-2352112.36,151249975.67,168569559.48,,,
6,603116.SH,20180828,20180828,20180630,1,1,0.38,0.38,1491054968.82,1491054968.82,,,,,,,,,,,,,,,,25871651.17,,,1333385995.5,970426207.92,,,12754697.42,214085824.95,141508724.83,-8595270.24,3205810.62,,,,,,,,,,,186177921.24,15676367.9,2779666.76,1124077.17,199074622.38,41798431.1,157276191.28,159628303.64,-2352112.36,-3519000.0,153757191.28,156109303.64,-2352112.36,149073703.08,166393286.89,,,
7,603116.SH,20180426,20180426,20180331,1,1,0.22,0.22,834543176.28,834543176.28,0.0,0.0,0.0,,,,,,,,,,,,0.0,7824992.28,0.0,0.0,729743782.38,546108127.18,0.0,0.0,6343140.98,100295863.82,70922003.72,-4506558.73,10581205.41,0.0,0.0,0.0,0.0,0.0,,,,,,112962194.02,6376662.66,895905.83,,118442950.85,27169151.66,91273799.19,92289631.32,-1015832.13,-459000.0,90814799.19,91830631.32,-1015832.13,110874040.58,,,,
8,603116.SH,20180426,20180426,20171231,1,1,0.91,0.91,3245337230.15,3245337230.15,,,,,,,,,,,,,,,,35432118.39,,,2924168514.15,2126847963.33,,,31655474.37,437105398.22,303970150.49,-16497562.36,41087090.1,,,,,,,,,,,375325712.71,105004803.04,4175886.9,,476154628.85,103151254.36,373003374.49,381532011.9,-8528637.41,-4506000.0,368497374.49,377026011.9,-8528637.41,322883407.81,395419048.88,,,
9,603116.SH,20171031,20171031,20170930,1,1,0.64,0.64,2278360821.88,2278360821.88,0.0,0.0,0.0,,,,,,,,,,,,0.0,25840330.08,0.0,0.0,2018696232.97,1479664183.81,0.0,0.0,21913427.07,308930701.56,205397821.53,-13694132.77,16484231.77,0.0,0.0,0.0,0.0,,,,,,,292490058.72,48309061.73,4685540.86,1223269.34,336113579.59,80386514.4,255727065.19,260935234.17,-5208168.98,-645000.0,255082065.19,260290234.17,-5208168.98,269439827.64,,,,
