,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002137.SZ,20190423,20190423,20190331,1,1,0.0942,0.0939,159819081.78,159819081.78,,,,,,,,,,,,,,,429350.0,52681471.68,47051878.52,,157369474.24,125336632.11,,,600786.37,8146992.44,14119358.11,2039397.76,813820.65,,,,,,,,,,,56466007.1,8300.0,1637.12,,56472669.98,1831798.79,54640871.19,54378885.47,261985.72,34575.56,54675446.75,54378312.35,297134.4,,,,,
1,002137.SZ,20190423,20190423,20190331,1,1,0.0942,0.0939,159819081.78,159819081.78,,,,,,,,,,,,,,,429350.0,52681471.68,47051878.52,,157369474.24,125336632.11,,,600786.37,8146992.44,14119358.11,2039397.76,813820.65,,,,,,,,,,,56466007.1,8300.0,1637.12,,56472669.98,1831798.79,54640871.19,54378885.47,261985.72,34575.56,54675446.75,54378312.35,297134.4,,,,,
2,002137.SZ,20190423,20190423,20181231,1,1,-0.6418,-0.6418,1035533828.46,1035533828.46,,,,,,,,,,,,,,,48160.0,36098976.99,-7164638.14,,1451314337.5,839135386.84,,,7254180.94,38612544.11,86330925.4,-5195461.23,450582039.55,,,,,,,,,,,-372206531.98,17127252.9,921534.37,,-356000813.45,11386546.85,-367387360.3,-369515881.56,2128521.26,124429.29,-367262931.01,-369402397.99,2139466.98,-762846.26,15821724.09,,,
3,002137.SZ,20181030,20181030,20180930,1,1,0.1342,0.1334,801500404.55,801500404.55,,,,,,,,,,,,,,,-689690.0,31404142.69,-6074229.65,0.0,755084021.54,647204643.18,,,2729821.61,27127353.39,61604689.25,-5409590.79,923549.57,,,,,,,,,,,84348321.26,15004559.45,625223.99,,98727656.72,18543894.68,80183762.04,77284227.86,2899534.18,12083.52,80195845.56,77301807.18,2894038.38,49151980.43,,,,
4,002137.SZ,20180828,20180828,20180630,1,1,0.1157,0.1149,576243530.81,576243530.81,,,,,,,,,,,,,,,-2159440.0,20770869.32,-3476880.68,,536800878.36,466617382.3,,,1655735.08,18442480.68,53141658.79,-11803996.9,8747618.41,,,,,,,,,,,64490808.07,14996833.25,57331.89,,79430309.43,11693671.39,67736638.04,66594810.27,1141827.77,-6761.58,67729876.46,66589105.07,1140771.39,27638655.55,35212560.89,,,
5,002137.SZ,20180828,20180828,20180630,1,1,0.1157,0.1149,576243530.81,576243530.81,,,,,,,,,,,,,,,-2159440.0,20770869.32,-3476880.68,,536800878.36,466617382.3,,,1655735.08,18442480.68,53141658.79,-11803996.9,8747618.41,,,,,,,,,,,64490808.07,14996833.25,57331.89,,79430309.43,11693671.39,67736638.04,66594810.27,1141827.77,-6761.58,67729876.46,66589105.07,1140771.39,34084506.83,41658412.17,,,
6,002137.SZ,20180424,20180424,20180331,1,1,0.056,0.0557,258428182.61,258428182.61,,,,,,,,,,,,,,,204630.0,22026002.1,-2422402.9,,247874010.99,214670058.39,,,365819.06,8226296.28,23380070.26,462407.31,769359.69,,,,,,,,,,,37140593.38,0.0,3500.0,,37137093.38,5513565.72,31623527.66,32269226.33,-645698.67,-1632.43,31621895.23,32267593.9,-645698.67,16147715.26,,,,
7,002137.SZ,20180424,20180424,20171231,1,1,0.1308,0.1304,935965359.52,935965359.52,,,,,,,,,,,,,,,73740.0,-7441639.88,-7441639.88,,820550854.5,708217585.57,,,7689419.42,27447515.31,90814129.07,-14420985.36,803190.49,,,,,,,,,,,108235787.56,5758655.07,827535.48,,113166907.15,34873400.68,78293506.47,75327297.44,2966209.03,-12423.81,78281082.66,75312598.29,2968484.37,100993519.66,114703298.71,,,
8,002137.SZ,20180424,20180424,20171231,1,1,0.1308,0.1304,935965359.52,935965359.52,,,,,,,,,,,,,,,73740.0,-7441639.88,-7441639.88,,820550854.5,708217585.57,,,7689419.42,27447515.31,90814129.07,-14420985.36,803190.49,,,,,,,,,,,108235787.56,5758655.07,827535.48,,113166907.15,34873400.68,78293506.47,75327297.44,2966209.03,-12423.81,78281082.66,75312598.29,2968484.37,106386152.22,120095931.27,,,
9,002137.SZ,20171023,20171023,20170930,1,1,0.1061,0.1059,626696261.12,626696261.12,,,,,,,,,,,,,,,,-8627235.58,-8627235.58,,536534143.83,463302796.57,,,3702160.76,19083186.08,55825917.33,-10132517.36,4752600.45,,,,,,,,,,,81656466.71,8129558.24,536857.51,34857.51,89249167.44,24527050.54,64722116.9,61091471.04,3630645.86,-13045.24,64709071.66,61078425.8,3630645.86,84903785.38,,,,
