,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600161.SH,20190430,20190430,20190331,1,1,0.15,0.15,705832869.43,705832869.43,,,,,,,,,,,,,,,,,,,476621737.57,356630692.04,,,5794907.02,51227386.34,46953390.81,-1486510.06,1104.2,,,,,,,,,,,230277479.95,35341.98,13782.18,,230299039.75,33785907.57,196513132.18,131496592.45,65016539.73,,196513132.18,131496592.45,65016539.73,229883074.84,,,,
1,600161.SH,20190402,20190402,20181231,1,1,0.58,0.58,2931058728.13,2931058728.13,,,,,,,,,,,,,,,,175000.0,,,2069473770.4,1548233764.54,,,33479181.36,199366884.86,194810593.63,-10761532.63,-1018601.23,,,,,,,,,,,868358959.97,4281181.73,4710855.56,,867929286.14,132032785.95,735896500.19,509479066.55,226417433.64,-50000.0,735846500.19,509444331.55,226402168.64,857205259.09,990862958.25,,,
2,600161.SH,20181027,20181027,20180930,1,1,0.46,0.46,2056588402.44,2056588402.44,,,,,,,,,,,,,,,,175000.0,,,1368026070.52,1063776677.27,,,21678793.21,114507396.93,123050326.62,-5115911.17,689251.92,,,,,,,,,,,689708604.86,4246125.97,1726630.82,,692228100.01,124024437.93,568203662.08,396596229.98,171607432.1,,568203662.08,396596229.98,171607432.1,685178979.7,,,,
3,600161.SH,20180824,20180824,20180630,1,1,0.28,0.28,1220289175.04,1220289175.04,,,,,,,,,,,,,,,,,,,805400736.25,621666977.53,,,13961619.45,68588465.57,103609146.81,-2376905.88,-48567.23,,,,,,,,,,,415670105.3,4171771.84,552383.95,10868.68,419289493.19,75924638.97,343364854.22,240273198.11,103091656.11,,343364854.22,240273198.11,103091656.11,413350546.78,496831806.48,,,
4,600161.SH,20180428,20180428,20180331,1,1,0.16,0.16,553655344.03,553655344.03,,,,,,,,,,,,,,,,,,,362838411.02,285073239.29,,,5506610.04,14495791.34,52640021.8,5109697.07,13051.48,,,,,,,,,,,191045267.6,3958722.11,281190.78,,194722798.93,34747610.19,159975188.74,110136933.19,49838255.55,,159975188.74,110136933.19,49838255.55,195939681.56,,,,
5,600161.SH,20180402,20180402,20171231,1,1,1.76,1.76,1765169679.35,1765169679.35,,,,,,,,,,,,,,,,782407744.32,,,1201995829.85,777968562.26,,,26258570.03,105656563.51,252633261.18,22574613.11,16904259.76,,,,,,,,,,,1355106389.99,9143532.09,1149161.08,,1363100761.0,117066605.96,1246034155.04,1179942696.05,66091458.99,4070000.0,1250104155.04,1184018796.05,66085358.99,591024047.23,694326362.01,,,
6,600161.SH,20171031,20171031,20170930,1,1,1.56,1.56,1298110825.21,1298110825.21,,,,,,,,,,,,,,,,782407744.32,,,899397251.41,566925637.3,,,18311092.6,80437048.87,179383174.95,37222101.5,17118196.19,,,,,,,,,,,1181121318.12,9795123.84,580267.46,1151.14,1190336174.5,95196770.58,1095139403.92,1045746276.15,49393127.77,4180000.0,1099319403.92,1049921376.15,49398027.77,453053871.49,,,,
7,600161.SH,20170829,20170829,20170630,1,1,1.41,1.41,944170583.22,944170583.22,,,,,,,,,,,,,,,,782407744.32,,,669632285.13,406099045.58,,,15415517.24,57357131.32,138121733.72,34226957.38,18411899.89,,,,,,,,,,,1056946042.41,4563627.68,467085.67,1151.14,1061042584.42,78011000.65,983031583.77,945212667.44,37818916.33,4180000.0,987211583.77,949387767.44,37823816.33,308765255.47,386381292.69,,,
8,600161.SH,20170427,20170427,20170331,1,1,0.19,0.19,522873527.83,522873527.83,,,,,,,,,,,,,,,,,,,378670760.54,240233175.15,,,7467922.43,32196536.68,72148594.36,23624554.45,2999977.47,,,,,,,,,,,144202767.29,3815258.83,398787.0,,147619239.12,27297663.83,120321575.29,99580736.76,20740838.53,,120321575.29,99580736.76,20740838.53,,,,,
9,600161.SH,20170427,20170427,20161231,1,1,0.51,0.51,2095734301.96,2095734301.96,,,,,,,,,,,,,,,,,,,1739619711.31,979995235.04,,,28309425.84,128267855.32,445090404.8,95992009.02,61964781.29,,,,,,,,,,,356114590.65,25010706.23,3507978.51,651666.64,377617318.37,74611894.78,303005423.59,261777441.22,41227982.37,1330000.0,304335423.59,263094541.22,41240882.37,453709958.58,658872096.17,,,
