,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300481.SZ,20190426,20190426,20190331,1,1,0.11,0.11,182751157.18,182751157.18,,,,,,,,,,,,,,,,1075003.35,,,150257210.75,116862955.09,,,1870570.51,7705732.2,4579400.72,5053812.2,820403.37,,,,,,,,,,,33838449.78,64.6,15533.47,,33822980.91,4909458.42,28913522.49,29068372.93,-154850.44,,28913522.49,29068372.93,-154850.44,,,,,
1,300481.SZ,20190426,20190426,20190331,1,1,0.11,0.11,182751157.18,182751157.18,,,,,,,,,,,,,,,,1075003.35,,,150257210.75,116862955.09,,,1870570.51,7705732.2,4579400.72,5053812.2,820403.37,,,,,,,,,,,33838449.78,64.6,15533.47,,33822980.91,4909458.42,28913522.49,29068372.93,-154850.44,,28913522.49,29068372.93,-154850.44,,,,,
2,300481.SZ,20190403,20190403,20181231,1,1,0.42,0.42,635842504.56,635842504.56,,,,,,,,,,,,,,,,4834881.34,,,526735610.39,427470924.11,,,6869651.99,27458819.06,21263074.86,-10382807.62,1101383.98,,,,,,,,,,,117381524.49,5062267.5,212013.38,,122231778.61,16485438.35,105746340.26,105619742.6,126597.66,,105746340.26,105619742.6,126597.66,102186730.55,121207693.13,,,
3,300481.SZ,20181025,20181025,20180930,1,1,0.34,0.34,474107626.05,474107626.05,,,,,,,,,,,,,,,,3361980.04,,,378510792.69,315051478.67,,,5194108.57,19900677.24,15797770.6,-11236851.31,1190328.24,,,,,,,,,,,100046079.11,204534.64,12867.43,,100237746.32,14911564.11,85326182.21,85082753.09,243429.12,,85326182.21,85082753.09,243429.12,86635454.29,,,,
4,300481.SZ,20180823,20180823,20180630,1,1,0.21,0.21,319108756.69,319108756.69,,,,,,,,,,,,,,,,1863918.52,,,260489782.01,213799660.95,,,2908052.01,13785289.0,31971382.92,-2917388.41,942785.54,,,,,,,,,,,61393658.91,51534.64,6496.59,,61438696.96,9046995.7,52391701.26,52294343.71,97357.55,,52391701.26,52294343.71,97357.55,56610230.27,65803246.36,,,
5,300481.SZ,20180426,20180426,20180331,1,1,0.13,0.13,152726214.63,152726214.63,,,,,,,,,,,,,,,,44843.85,,,128232953.14,99536798.08,,,1242189.04,6436307.48,12415632.37,7898449.35,703576.82,,,,,,,,,,,25198793.05,3100.0,1127.23,,25200765.82,3869000.06,21331765.76,21439845.75,-108079.99,,21331765.76,21439845.75,-108079.99,33753853.66,,,,
6,300481.SZ,20180420,20180420,20171231,1,1,0.46,0.46,540919476.98,540919476.98,,,,,,,,,,,,,,,,265922.77,,,461825072.18,365018999.39,,,4305839.7,20907811.94,61524618.61,8626703.39,1441099.15,,,,,,,,,,,84326327.57,1019877.06,82288.78,,85263915.85,11657791.75,73606124.1,74163122.55,-556998.45,,73606124.1,74163122.55,-556998.45,92687108.19,109414354.86,,,
7,300481.SZ,20171019,20171019,20170930,1,1,0.3456,0.3456,389057769.33,389057769.33,,,,,,,,,,,,,,,,265922.77,,,326153254.72,259021581.19,,,2699541.28,13961020.46,44048088.67,4954470.77,1468552.35,,,,,,,,,,,63768937.38,1117877.06,7886.02,,64878928.42,9866710.94,55012217.48,55301094.37,-288876.89,,55012217.48,55301094.37,-288876.89,69926037.73,,,,
8,300481.SZ,20170824,20170824,20170630,1,1,0.22,0.22,251882785.59,251882785.59,,,,,,,,,,,,,,,,265922.77,,,211898101.14,169112251.75,,,1890861.09,8823277.44,26445198.31,3310255.65,2316256.9,,,,,,,,,,,40649607.22,1117877.06,5004.54,,41762479.74,6433246.24,35329233.5,35615415.7,-286182.2,,35329233.5,35615415.7,-286182.2,43693940.1,51802989.33,,,
9,300481.SZ,20170426,20170426,20170331,1,1,0.09,0.09,90562574.88,90562574.88,,,,,,,,,,,,,,,,2258661.7,,,78191845.05,63107683.05,,,833258.47,2969821.38,8480707.86,2697346.14,103028.15,,,,,,,,,,,14629391.53,1259500.0,4.54,,15888886.99,2272979.7,13615907.29,13698096.86,-82189.57,,13615907.29,13698096.86,-82189.57,,,,,
