,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600495.SH,20190427,20190427,20190331,1,1,0.01,0.01,304850661.49,304850661.49,,,,,,,,,,,,,,,,8602460.23,,,305504007.91,270444179.02,,,1902994.76,5667600.22,19864043.84,867036.48,961596.82,,,,,,,,,,,8792899.77,9718.5,199328.76,,8603289.51,2354905.8,6248383.71,6248383.71,,-6533.57,6241850.14,6241850.14,,,,,,
1,600495.SH,20190427,20190427,20190331,1,1,0.01,0.01,304850661.49,304850661.49,,,,,,,,,,,,,,,,8602460.23,,,305504007.91,270444179.02,,,1902994.76,5667600.22,19864043.84,867036.48,961596.82,,,,,,,,,,,8792899.77,9718.5,199328.76,,8603289.51,2354905.8,6248383.71,6248383.71,,-6533.57,6241850.14,6241850.14,,,,,,
2,600495.SH,20190321,20190321,20181231,1,1,0.03,0.03,1374535395.25,1374535395.25,,,,,,,,,,,,,,,,50729821.77,,,1391039333.97,1133764752.91,,,11293239.46,28773568.08,131362324.58,-2166148.91,10554120.1,,,,,,,,,,,53688366.09,1229721.52,7842708.45,,47075379.16,11350635.79,35724743.37,35724743.37,,16304.04,35741047.41,35741047.41,,-1989319.66,69750567.16,,,
3,600495.SH,20181030,20181030,20180930,1,1,0.03,0.03,911701639.37,911701639.37,,,,,,,,,,,,,,,,43466437.92,,,900158373.6,740204293.04,,,7495314.53,19833756.91,74348512.33,-1657236.52,4802220.1,,,,,,,,,,,56493036.62,533442.39,1042200.09,,55984278.92,16152761.64,39831517.28,39831517.28,,17170.79,39848688.07,39848688.07,,16171582.28,,,,
4,600495.SH,20180822,20180822,20180630,1,1,0.02,0.02,551805666.81,551805666.81,,,,,,,,,,,,,,,,34795273.43,,,548263594.98,448038432.17,,,5053777.42,11568160.25,82771257.99,436239.36,395727.79,,,,,,,,,,,39175216.7,303076.69,309620.81,309620.81,39168672.58,12058459.1,27110213.48,27110213.48,,3965.88,27114179.36,27114179.36,,4816182.63,36703136.3,,,
5,600495.SH,20180428,20180428,20180331,1,1,-0.01,-0.01,114021212.01,114021212.01,,,,,,,,,,,,,,,,11636417.9,,,137151133.45,97206941.4,,,1616096.96,4283834.24,33013378.66,2128214.85,-1097332.66,,,,,,,,,,,-11079217.82,295184.26,82253.53,,-10866287.09,1106420.15,-11972707.24,-11972707.24,,-12379.29,-11985086.53,-11985086.53,,-21684753.53,,,,
6,600495.SH,20180329,20180329,20171231,1,1,0.01,0.01,1350103485.5,1350103485.5,,,,,,,,,,,,,,,,33746490.47,,,1357159764.63,1106326546.68,,,11791543.14,27362949.85,176833621.76,4246178.16,30598925.04,,,,,,,,,,,40010278.72,1838137.42,6676647.63,,35171768.51,18363798.03,16807970.48,16807970.48,,-18552.66,16789417.82,16789417.82,,19369438.63,80689457.56,,,
7,600495.SH,20171028,20171028,20170930,1,1,0.02,0.02,1053148830.75,1053148830.75,,,,,,,,,,,,,,,,24930918.05,,,1039050193.59,873780189.26,,,8126208.6,23454377.7,123056422.24,3778226.89,6854768.9,,,,,,,,,,,39029555.21,3264727.0,6268641.9,6062830.27,36025640.31,16105739.15,19919901.16,19919901.16,,-13563.41,19906337.75,19906337.75,,24731632.95,,,,
8,600495.SH,20170829,20170829,20170630,1,1,0.01,0.01,645089776.46,645089776.46,,,,,,,,,,,,,,,,23791995.27,,,650255382.6,544374480.8,,,4708475.63,14631621.22,78667928.33,2292589.49,5580287.13,,,,,,,,,,,18626389.13,2600594.62,205407.27,,21021576.48,7709325.55,13312250.93,13312250.93,,-7421.74,13304829.19,13304829.19,,-2873016.65,27083666.15,,,
9,600495.SH,20170426,20170426,20170331,1,1,-0.009,-0.009,184146030.43,184146030.43,,,,,,,,,,,,,,,,4491538.07,,,200878684.88,156456470.49,,,1720108.95,4566441.26,36669918.1,1446813.98,18932.1,,,,,,,,,,,-12241116.38,1500373.44,0.69,,-10740743.63,178385.22,-10919128.85,-10919128.85,,-1820.98,-10920949.83,-10920949.83,,,,,,
10,600495.SH,20170310,20170310,20161231,1,1,0.02,0.02,961329438.52,961329438.52,,,,,,,,,,,,,,,,47876775.81,,,995831929.63,820184950.98,,,10947554.58,24249546.61,124467726.29,-6963739.9,22945891.07,,,,,,,,,,,13374284.7,18335442.19,1505451.29,753968.59,30204275.6,3261151.76,26943123.84,26943123.84,,21327.03,26964450.87,26964450.87,,-41466231.01,16045767.03,,,
11,600495.SH,20161029,20161029,20160930,1,1,0.005,0.005,684564290.44,684564290.44,,,,,,,,,,,,,,,,30241304.78,,,719996920.21,606795143.63,,,2492802.61,16713106.71,94860433.92,-2629074.13,1764507.47,,,,,,,,,,,-5191324.99,14124893.69,934137.74,187655.04,7999430.96,2427490.31,5571940.65,5571940.65,,8960.8,5580901.45,5580901.45,,,,,,
