,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000993.SZ,20190430,20190430,20190331,1,1,0.0571,0.0571,138252655.42,138252655.42,,,,,,,,,,,,,,,,1679017.04,1679017.04,,114126417.69,67576220.31,,,1679238.78,635283.14,26133497.33,16787059.64,,,,,,,,,,,,26798993.81,2655900.0,220404.43,,29234489.38,2186293.38,27048196.0,26146020.79,902175.21,,27048196.0,26146020.79,902175.21,43222154.9,,,,
1,000993.SZ,20190330,20190330,20181231,1,1,-0.85,-0.85,557868754.62,557868754.62,,,,,,,,,,,,,,,,-325687548.72,-326542768.72,,604595478.1,323979234.29,,,8828791.71,2840406.49,138097883.98,67816641.91,63032519.72,,,,,,,,,,,-369287757.83,68378.84,17785739.4,,-387005118.39,10794998.06,-397800116.45,-390377188.29,-7422928.16,,-397800116.45,-390377188.29,-7422928.16,70914162.41,204474693.2,,,
2,000993.SZ,20181031,20181031,20180930,1,1,-0.1796,-0.1796,395194314.37,395194314.37,,,,,,,,,,,,,,,,-100903028.73,-101758248.73,,371794750.38,223663285.35,,,6389136.51,1666087.6,81136124.28,52277780.69,6662335.95,,,,,,,,,,,-74454897.63,317758.3,2039391.28,,-76176530.61,7549200.69,-83725731.3,-82266924.48,-1458806.82,,-83725731.3,-82266924.48,-1458806.82,85388247.74,,,,
3,000993.SZ,20180830,20180830,20180630,1,1,-0.2039,-0.2039,202774638.9,202774638.9,,,,,,,,,,,,,,,,-52078336.76,-52078336.76,,241340686.63,145151684.62,,,4005554.11,750316.53,54652055.42,33321133.43,3459942.52,,,,,,,,,,,-88026366.11,55048.64,1839592.28,,-89810909.75,4214842.9,-94025752.65,-93353520.75,-672231.9,,-94025752.65,-93353520.75,-672231.9,-2626895.92,61411479.43,,,
4,000993.SZ,20180427,20180427,20180331,1,1,-0.1357,-0.1357,77473084.98,77473084.98,,,,,,,,,,,,,,,,-20868514.32,-20868514.32,,118567764.12,73577727.86,,,2009323.23,408959.26,26062327.15,15548792.76,960633.86,,,,,,,,,,,-61114428.19,23048.64,776810.96,,-61868190.51,697071.41,-62565261.92,-62138157.44,-427104.48,,-62565261.92,-62138157.44,-427104.48,-23736487.25,,,,
5,000993.SZ,20180331,20180331,20171231,1,1,0.06,0.06,901400202.39,901400202.39,,,,,,,,,,,,,,,,-33013034.47,-33349810.47,,819584906.38,583983423.51,,,18867185.09,4623223.88,127708844.06,72109258.29,12292971.55,,,,,,,,,,,55463219.06,790418.81,2953221.9,,53300415.97,31232935.38,22067480.59,22588936.08,-521455.49,,22067480.59,22588936.08,-521455.49,158431565.08,286102954.63,,,
6,000993.SZ,20171031,20171031,20170930,1,1,0.2743,0.2743,741062636.84,741062636.84,,,,,,,,,,,,,,,,-3597224.83,-3934000.83,,609911358.06,421516642.96,,,15593530.02,3204578.0,97680310.47,55240249.24,16676047.37,,,,,,,,,,,129998432.91,3902523.59,1023300.34,203520.34,132877656.16,32395156.95,100482499.21,102321295.87,-1838796.66,,100482499.21,102321295.87,-1838796.66,205511954.35,,,,
7,000993.SZ,20170831,20170831,20170630,1,1,0.1558,0.1558,523082594.77,523082594.77,,,,,,,,,,,,,,,,-4956711.64,-4956711.64,,444180446.73,318127602.12,,,11821883.88,2700019.03,64485709.99,37054464.27,9990767.44,,,,,,,,,,,75712945.61,3812484.19,810625.68,9225.68,78714804.12,20916449.19,57798354.93,58105517.32,-307162.39,,57798354.93,58105517.32,-307162.39,117724121.52,177222923.23,,,
8,000993.SZ,20170429,20170429,20170331,1,1,0.0048,0.0048,208365411.57,208365411.57,,,,,,,,,,,,,,,,-4094018.46,-4094018.46,,200779996.83,138885350.21,,,6538292.67,1139120.13,33930977.62,18293429.39,1992826.81,,,,,,,,,,,3491396.28,3301620.99,695161.75,7261.75,6097855.52,5008401.94,1089453.58,1807520.41,-718066.83,,1089453.58,1807520.41,-718066.83,,,,,
9,000993.SZ,20170401,20170401,20161231,1,1,0.07,0.07,645414443.3,645414443.3,,,,,,,,,,,,,,,,-29088602.44,-29414556.44,,555183964.87,278155687.35,,,16845512.35,2602665.81,174182773.65,74929124.63,8468201.08,,,,,,,,,,,61141875.99,6803007.31,10972774.34,5840160.37,56972108.96,37610044.81,19362064.15,26330546.69,-6968482.54,0.0,19362064.15,26330546.69,-6968482.54,165159603.06,275242463.93,,,
10,000993.SZ,20161031,20161031,20160930,1,1,0.3226,0.3226,485908560.73,485908560.73,,,,,,,,,,,,,,,,16500427.06,16174473.06,,357716855.92,190229066.85,,,7082868.06,1811815.63,104550572.89,55212985.92,-1170453.43,,,,,,,,,,,144692131.87,3174540.63,2250194.79,,145616477.71,27469282.17,118147195.54,120339621.42,-2192425.88,,118147195.54,120339621.42,-2192425.88,,,,,
11,000993.SZ,20160831,20160831,20160630,1,1,0.2154,0.2154,325012083.01,325012083.01,,,,,,,,,,,,,,,,14930420.17,14604466.17,,240779889.13,119867061.27,,,4262143.01,1047126.42,67665742.63,37622919.52,10314896.28,,,,,,,,,,,99162614.05,666271.28,559722.72,,99269162.61,19494044.69,79775117.92,80346086.51,-570968.59,,79775117.92,80346086.51,-570968.59,121855113.4,173495954.33,,,
