,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600039.SH,20190430,20190430,20190331,1,1,0.0965,0.0965,6406812647.81,6406812647.81,,,,,,,,,,,,,,,2715932.47,274847214.17,-8463735.98,,6262635062.7,5554262153.57,,,58063256.03,2336457.54,172156722.06,403715216.81,19596316.5,,,,,,,,,,,422267362.04,3626726.08,4255392.12,,421638696.0,66961393.71,354677302.29,348478456.11,6198846.18,171353165.81,526030468.1,519831621.92,6198846.18,571280184.77,,,,
1,600039.SH,20190430,20190430,20190331,1,1,0.0965,0.0965,6406812647.81,6406812647.81,,,,,,,,,,,,,,,2715932.47,274847214.17,-8463735.98,,6262635062.7,5554262153.57,,,58063256.03,2336457.54,172156722.06,403715216.81,19596316.5,,,,,,,,,,,422267362.04,3626726.08,4255392.12,,421638696.0,66961393.71,354677302.29,348478456.11,6198846.18,171353165.81,526030468.1,519831621.92,6198846.18,,,,,
2,600039.SH,20190420,20190420,20181231,1,1,0.3245,0.3245,40019221370.24,40019221370.24,,,,,,,,,,,,,,,-3844112.26,12461692.8,-8463735.98,,38568671586.73,35739763791.43,,,132867305.35,24341440.04,642227176.72,1615461529.83,158724410.74,,,,,,,,,,,1469677912.4,39230490.1,22807684.81,,1486100717.69,279193757.77,1206906959.92,1171734949.44,35172010.48,-21682961.06,1185223998.86,1141559185.88,43664812.98,3072163903.46,3727660222.02,,,
3,600039.SH,20190420,20190420,20181231,1,1,0.3245,0.3245,40019221370.24,40019221370.24,,,,,,,,,,,,,,,-3844112.26,12461692.8,-8463735.98,,38568671586.73,35739763791.43,,,132867305.35,24341440.04,642227176.72,1615461529.83,158724410.74,,,,,,,,,,,1469677912.4,39230490.1,22807684.81,,1486100717.69,279193757.77,1206906959.92,1171734949.44,35172010.48,-21682961.06,1185223998.86,1141559185.88,43664812.98,,,,,
4,600039.SH,20181031,20181031,20180930,1,1,0.1528,0.1528,24610916841.19,24610916841.19,,,,,,,,,,,,,,,-2400445.81,16100577.49,-1028046.68,,23909226558.88,22420703545.11,,,81913103.25,7524316.73,356371930.64,1127202770.97,-116685605.13,,,,,,,,,,,717813836.07,18044609.9,43036939.64,,692821506.33,120306646.56,572514859.77,551670357.95,20844501.82,18809664.47,591324524.24,570480022.42,20844501.82,1714630870.23,,,,
5,600039.SH,20180831,20180831,20180630,1,1,0.1324,0.1324,15473829468.18,15473829468.18,,,,,,,,,,,,,,,-1540764.49,854856.28,261871.56,,14885881899.66,14008472771.36,,,57066275.43,4826307.5,232027832.24,715813939.09,-132325225.96,,,,,,,,,,,587820760.42,10970607.7,343799.59,47516.44,598447568.53,103918858.55,494528709.98,478055351.39,16473358.59,-30743496.88,463785213.1,447311854.51,16473358.59,1304320607.72,1420596408.33,,,
6,600039.SH,20180428,20180428,20180331,1,1,0.0318,0.0318,4933977892.29,4933977892.29,,,,,,,,,,,,,,,-669283.75,-11750095.54,-11892982.42,,4778596066.4,4388316515.96,,,21506510.01,2502460.33,111630805.44,337936885.73,-83297111.07,,,,,,,,,,,143405694.9,4672956.46,3644856.37,,144433794.99,25513852.97,118919942.02,114795461.46,4124480.56,7402352.51,126322294.53,122197813.97,4124480.56,410464848.85,,,,
7,600039.SH,20180414,20180414,20171231,1,1,0.3308,0.3308,32762821060.43,32762821060.43,,,,,,,,,,,,,,,2599125.34,8213301.24,-7831092.42,,31436326142.77,29133524180.79,,,114327811.45,12322472.48,519273085.65,1386408811.64,270469780.76,,,,,,,,,,,1344498619.26,34063638.35,43356838.3,1772543.96,1335205419.31,207230696.66,1127974722.65,1064134095.65,63840627.0,116832454.52,1244807177.17,1183658069.79,61149107.38,2720095004.32,3284699778.57,,,
8,600039.SH,20171031,20171031,20170930,1,1,0.1409,0.1409,21493469523.86,21493469523.86,,,,,,,,,,,,,,,2260919.48,5611185.95,-3416188.04,,20927521080.67,19500100206.53,,,58046623.85,7284859.28,318396288.29,1048806054.31,-5112951.59,,,,,,,,,,,574204737.05,10706352.3,6232644.1,749009.27,578678445.25,102365126.48,476313318.77,434873895.5,41439423.27,91453317.89,567766636.66,526327213.39,41439423.27,1610025734.34,,,,
9,600039.SH,20170831,20170831,20170630,1,1,0.1241,0.1241,13257165168.54,13257165168.54,,,,,,,,,,,,,,,1450547.35,9464919.73,-3416188.04,,12804578833.76,11972729430.86,,,36222823.78,4397982.66,200251849.19,626037157.0,-35060409.73,,,,,,,,,,,463688235.65,6991550.86,3006399.62,395546.2,467673386.89,82728924.49,384944462.4,374897839.54,10046622.86,69515551.54,454460013.94,444413391.08,10046622.86,1078809925.57,1202142966.4,,,
