,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603896.SH,20190426,20190426,20190331,1,1,0.31,0.31,165465798.81,165465798.81,,,,,,,,,,,,,,,,1544335.59,-59308.71,,127612913.0,24293427.22,,,2293843.08,65711691.66,25972620.49,-1324170.51,,,,,,,,,,,,43436415.08,52864.15,3665.54,,43485613.69,177799.8,43307813.89,43307813.89,,,43307813.89,43307813.89,,,,,,
1,603896.SH,20190329,20190329,20181231,1,1,0.76,0.76,511451922.75,511451922.75,,,,,,,,,,,,,,,,11958447.68,97627.66,,418898081.06,72063119.99,,,4652860.57,236499063.76,70946511.44,-650658.92,1720255.6,,,,,,,,,,,110304994.76,3130747.2,3347543.2,,110088198.76,2435301.31,107652897.45,107652897.45,,,107652897.45,107652897.45,,97711416.07,144779469.01,,,
2,603896.SH,20181026,20181027,20180930,1,1,0.42,0.42,324343089.56,324343089.56,,,,,,,,,,,,,,,,9645109.36,,,275250441.59,44939639.45,,,3519016.13,157520208.94,50045544.54,-731434.05,-60612.59,,,,,,,,,,,62206544.11,141527.72,2282161.07,,60065910.76,65392.84,60000517.92,60000517.92,,,,,,51812148.24,,,,
3,603896.SH,20180816,20180816,20180630,1,1,0.38,0.38,226975975.08,226975975.08,,,,,,,,,,,,,,,,7344020.22,-4537.8,,182518847.25,30234720.95,,,2611213.68,110113755.4,39983443.89,-520743.12,96456.45,,,,,,,,,,,54022107.44,96409.73,61498.8,,54057018.37,16463.85,54040554.52,54040554.52,,,54040554.52,54040554.52,,46172889.79,66948873.06,,,
4,603896.SH,20180426,20180426,20180331,1,1,0.26,0.26,126515132.67,126515132.67,,,,,,,,,,,,,,,,2842278.46,,,94507473.68,16829903.42,,,1676629.06,59760112.46,15773662.53,-191331.21,658497.42,,,,,,,,,,,36061621.99,130528.33,20300.71,,36171849.61,-1642.95,36173492.56,36173492.56,,,36173492.56,36173492.56,,33686509.74,,,,
5,603896.SH,20180426,20180426,20171231,1,1,0.71,0.71,369963314.73,369963314.73,,,,,,,,,,,,,,,,6853990.3,-316215.04,,291573243.29,50928547.96,,,4421824.02,178563822.07,55926346.77,1577541.66,155160.81,,,,,,,,,,,90837078.13,879485.75,2925527.58,,88791036.3,-88851.04,88879887.34,88879887.34,,,88879887.34,88879887.34,,85567312.49,129815412.84,,,
6,603896.SH,20171027,20171027,20170930,1,1,0.42,0.42,233546850.98,233546850.98,,,,,,,,,,,,,,,,3525861.92,,,188361213.33,33684495.51,,,3165486.11,115562182.35,34612896.88,1727592.1,-391439.62,,,,,,,,,,,50347461.25,2313565.46,1885769.2,,50775257.51,-20238.0,50795495.51,50795495.51,,,50795495.51,50795495.51,,48157751.81,,,,
7,603896.SH,20170825,20170825,20170630,1,1,0.37,0.37,167028270.76,167028270.76,,,,,,,,,,,,,,,,2577407.15,32372.4,,129802837.74,23340101.68,,,2496220.59,78633729.16,23383519.86,1931542.9,17723.55,,,,,,,,,,,40941981.29,1846045.14,1850764.05,120.5,40937262.38,-20349.24,40957611.62,40957611.62,,,40957611.62,40957611.62,,40296117.04,65415665.61,,,
8,603896.SH,20170418,20170418,20170331,1,1,0.24,0.24,87487217.56,87487217.56,,,,,,,,,,,,,,,,101434.06,14747.12,,63768066.08,12243450.13,,,1414820.62,39260310.92,9334991.0,1346590.69,167902.72,,,,,,,,,,,23820585.54,813043.47,502.37,,24633126.64,-15205.71,24648332.35,24648332.35,,,24648332.35,24648332.35,,25233644.89,,,,
9,603896.SH,20170418,20170418,20161231,1,1,0.77,0.77,314879954.62,314879954.62,,,,,,,,,,,,,,,,2222513.98,48358.16,,246090895.99,47576079.21,,,3137339.07,138793394.12,49435003.61,7039028.57,110051.41,,,,,,,,,,,71011572.61,10845779.27,930156.13,24420.0,80927195.75,-50621.13,80977816.88,80977816.88,,,80977816.88,80977816.88,,75828087.2,123008726.34,,,
10,603896.SH,20171027,20171027,20160930,1,1,0.41,0.41,206410227.3,206410227.3,,,,,,,,,,,,,,,,2102484.36,,,173925073.09,33188466.35,,,1290699.24,101657472.35,33157575.11,5188728.95,-557868.91,,,,,,,,,,,34587638.57,8748246.85,394659.11,,42941226.31,-39985.43,42981211.74,42981211.74,,,42981211.74,42981211.74,,37116014.25,,,,
11,603896.SH,20171027,20171027,20160930,1,1,0.41,0.41,206410227.3,206410227.3,,,,,,,,,,,,,,,,2102484.36,,,173925073.09,33188466.35,,,1290699.24,101657472.35,33157575.11,5188728.95,-557868.91,,,,,,,,,,,34587638.57,8748246.85,394659.11,,42941226.31,-39985.43,42981211.74,42981211.74,,,42981211.74,42981211.74,,,,,,
12,603896.SH,20161221,20161221,20160630,1,1,0.35,0.35,148842953.85,148842953.85,,,,,,,,,,,,,,,,2073803.59,34514.07,,120840203.86,25051885.93,,,978184.2,67572275.26,24064671.88,3615526.44,-442339.85,,,,,,,,,,,30076553.58,7033182.18,303823.58,295.0,36805912.18,-11932.49,36817844.67,36817844.67,,,36817844.67,36817844.67,,31175936.58,31175936.58,,,
13,603896.SH,20170418,20170418,20160331,1,1,0.21,0.21,84939695.54,84939695.54,,,,,,,,,,,,,,,,151835.57,19686.87,,65475287.01,13919317.98,,,287207.25,38498270.06,10617296.13,2030344.98,122850.61,,,,,,,,,,,19616244.1,2424214.68,197824.24,295.0,21842634.54,-16349.58,21858984.12,21858984.12,,,21858984.12,21858984.12,,21617604.12,,,,
14,603896.SH,20170418,20170418,20151231,1,1,0.6,0.6,301912435.57,301912435.57,,,,,,,,,,,,,,,,2378741.96,52781.13,,246795826.7,57466775.28,,,1690398.37,128065359.08,51327809.75,8054927.06,190557.16,,,,,,,,,,,57495350.83,5923145.71,795777.53,131551.07,62622719.01,-21142.8,62643861.81,62643861.81,,,62643861.81,62643861.81,,63171535.93,104684110.9,,,
15,603896.SH,20170418,20170418,20141231,1,1,0.66,0.66,301591563.29,301591563.29,,,,,,,,,,,,,,,,1328240.18,552650.94,,236473520.01,82152657.65,,,2575438.57,103840407.57,49007068.09,1632886.73,-2734938.6,,,,,,,,,,,66446283.46,4863573.29,1780428.38,148477.89,69529428.37,278263.81,69251164.56,69251164.56,,,69251164.56,69251164.56,,66750930.01,92129728.37,,,
16,603896.SH,20161221,20161221,20131231,1,1,0.6,0.6,253030064.43,253030064.43,,,,,,,,,,,,,,,,1164315.54,702450.44,,201543207.72,87861203.15,,,1548342.93,72715880.88,33109979.97,3127380.62,3180420.17,,,,,,,,,,,52651172.25,4094885.49,1726307.66,211.38,55019750.08,971621.39,54048128.69,54048128.69,,,54048128.69,54048128.69,,57794657.5,57794657.5,,,
17,603896.SH,20150417,20150417,20121231,1,1,,,177752928.45,177752928.45,,,,,,,,,,,,,,,-3306.6,1172086.6,791968.82,,148091458.74,76384500.7,,,852308.74,44734938.03,23372664.84,2961664.5,-214618.07,,,,,,,,,,,30830249.71,5130963.5,1063576.53,35012.06,34897636.68,874815.58,34022821.1,34022821.1,,,34022821.1,34022821.1,,32408516.14,32408516.14,,,
