,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002683.SZ,20190425,20190425,20190331,1,1,0.0414,0.0414,999000419.7,999000419.7,,,,,,,,,,,,,,,,3745365.96,-193020.07,,959468243.43,827658348.92,,,4969576.39,13577409.48,55350412.18,18570273.78,-41856.76,,,,,,,,,,,45286171.73,67667.98,17811.35,,45336028.36,8915000.26,36421028.1,29269236.67,7151791.43,,36421028.1,29269236.67,7151791.43,,,,,
1,002683.SZ,20190425,20190425,20190331,1,1,0.0414,0.0414,999000419.7,999000419.7,,,,,,,,,,,,,,,,3745365.96,-193020.07,,959468243.43,827658348.92,,,4969576.39,13577409.48,55350412.18,18570273.78,-41856.76,,,,,,,,,,,45286171.73,67667.98,17811.35,,45336028.36,8915000.26,36421028.1,29269236.67,7151791.43,,36421028.1,29269236.67,7151791.43,,,,,
2,002683.SZ,20190418,20190418,20181231,1,1,0.3051,0.3051,4579900803.95,4579900803.95,,,,,,,,,,,,,,,,274041.33,-2512517.89,,4264456858.73,3596672521.61,,,19293984.66,78656469.85,285898114.05,83850084.2,27300072.86,,,,,,,,,,,312957180.11,3902680.08,13588047.96,,303271812.23,38335701.95,264936110.28,214040675.72,50895434.56,,264936110.28,214040675.72,50895434.56,408756880.0,615768005.93,,,
3,002683.SZ,20181024,20181024,20180930,1,1,0.2186,0.2186,3074491897.95,3074491897.95,,,,,,,,,,,,,,,,16529505.4,-496335.09,,2864839716.83,2426459823.52,,,12976560.76,49322377.34,178571077.05,67464639.66,15454565.86,,,,,,,,,,,229232721.65,963671.11,3637237.33,,226559155.43,38795561.19,187763594.24,153357283.86,34406310.38,,187763594.24,153357283.86,34406310.38,300848759.82,,,,
4,002683.SZ,20180821,20180821,20180630,1,1,0.1318,0.1318,1862338340.35,1862338340.35,,,,,,,,,,,,,,,,10936058.53,-553257.0,,1740315561.96,1466908864.16,,,8105693.15,29664346.66,177716521.07,42105555.95,15814580.97,,,,,,,,,,,136348171.6,977600.34,321887.47,,137003884.47,21665350.73,115338533.74,92424396.97,22914136.77,,115338533.74,92424396.97,22914136.77,171311408.54,270195398.65,,,
5,002683.SZ,20180421,20180421,20180331,1,1,0.0128,0.0128,692910996.68,692910996.68,,,,,,,,,,,,,,,,2213032.75,-682188.07,,681195894.6,573365594.62,,,2755515.96,11939716.94,77603282.12,22394381.87,-6862596.91,,,,,,,,,,,14035577.39,132157.32,14666.54,,14153068.17,4969264.97,9183803.2,8969582.02,214221.18,,9183803.2,8969582.02,214221.18,27353065.82,,,,
6,002683.SZ,20180410,20180410,20171231,1,1,0.23,0.23,3985081605.72,3985081605.72,,,,,,,,,,,,,,,,7895091.62,-1355300.73,,3784523444.41,3145634209.2,,,21780236.99,62297533.22,397770472.08,73395361.72,83645631.2,,,,,,,,,,,220221471.64,6524326.92,5822709.34,,220923089.22,40419478.3,180503610.92,162637391.43,17866219.49,,180503610.92,162637391.43,17866219.49,281114566.11,458598801.16,,,
7,002683.SZ,20171025,20171025,20170930,1,1,0.1508,0.1508,2485832847.23,2485832847.23,,,,,,,,,,,,,,,,5047652.46,213829.55,,2363737397.85,1994960624.05,,,16227611.92,36997169.98,232840590.0,51012361.03,31699040.87,,,,,,,,,,,134031544.7,6076275.89,2479891.13,797794.47,137627929.46,17917938.92,119709990.54,105792877.42,13917113.12,,119709990.54,105792877.42,13917113.12,211695294.14,,,,
8,002683.SZ,20170824,20170824,20170630,1,1,0.1146,0.1146,1587917576.83,1587917576.83,,,,,,,,,,,,,,,,1789521.25,333109.14,,1489736796.33,1247270771.74,,,12931712.43,25425954.1,153675797.97,36843834.91,13588725.18,,,,,,,,,,,101230085.7,2296802.51,774221.42,129226.72,102752666.79,17989157.21,84763509.58,80414566.52,4348943.06,,84763509.58,80414566.52,4348943.06,136284399.36,227536669.81,,,
9,002683.SZ,20170415,20170415,20170331,1,1,0.0133,0.0133,581804059.66,581804059.66,,,,,,,,,,,,,,,,565669.73,-133519.81,,573220710.89,459835381.95,,,3620311.89,12011583.06,78992271.46,16754974.48,2006188.05,,,,,,,,,,,9149018.5,879248.63,123976.21,21595.92,9904290.92,1698181.92,8206109.0,9363775.72,-1157666.72,,8206109.0,9363775.72,-1157666.72,27344511.3,,,,
