,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002528.SZ,20190427,20190427,20190331,1,1,0.007,0.007,1034308984.55,1034308984.55,,,,,,,,,,,,,,,,5734689.86,8391.78,,1032014117.31,835379246.96,,,7570892.94,78547829.5,72938481.34,8392181.02,-169226.4,,,,,,,,,,,8418007.19,208423.38,67654.22,,8558776.35,641162.63,7917613.72,8445558.52,-527944.8,-15267004.58,-7349390.86,-6821446.06,-527944.8,,,,,
1,002528.SZ,20190427,20190427,20181231,1,1,0.1237,0.1237,4270828837.69,4270828837.69,,,,,,,,,,,,,,,,44892461.36,-6248866.68,,4221621463.45,3308699934.41,,,36039116.99,353422839.61,260890796.58,32333790.94,79732534.06,,,,,,,,,,,107564346.59,43217775.21,921253.65,,149860868.15,10209926.72,139650941.43,138801724.52,849216.91,18386050.55,158036991.98,157185203.86,851788.12,97152404.47,140925301.25,,,
2,002528.SZ,20181030,20181030,20180930,1,1,0.06,0.06,2734287780.5,2734287780.5,,,,,,,,,,,,,,,,29624634.21,5855055.48,,2751031900.65,2164080612.0,,,22930005.84,233705010.2,187933430.1,21547224.84,35736743.63,,,,,,,,,,,23612685.84,32567960.89,24860.28,,56155786.45,-9453664.74,65609451.19,65826512.13,-217060.94,21879798.0,87489249.19,87494805.97,-5556.78,51318362.11,,,,
3,002528.SZ,20180829,20180829,20180630,1,1,0.0446,0.0446,1580317208.07,1580317208.07,,,,,,,,,,,,,,,,18499809.35,6196583.74,,1594274505.46,1204045021.76,,,15078903.24,157646041.13,177954969.42,17604584.38,21944985.53,,,,,,,,,,,12504680.45,30267027.2,22509.71,,42749197.94,-3400752.08,46149950.02,46671850.1,-521900.08,-17841829.12,28308120.9,28793412.2,-485291.3,11636425.48,32073373.15,,,
4,002528.SZ,20180426,20180426,20180331,1,1,-0.0007,-0.0007,708877796.6,708877796.6,,,,,,,,,,,,,,,,6677740.88,-110882.35,,720487767.72,530978563.72,,,6266935.88,77094375.72,86739740.06,11428695.47,7979456.87,,,,,,,,,,,-777471.34,1794488.22,11865.01,,1005151.87,1909468.22,-904316.35,-737633.41,-166682.94,-13222042.95,-14126359.3,-14412966.2,286606.9,11953089.73,,,,
5,002528.SZ,20180426,20180426,20171231,1,1,0.1216,0.1216,2905602991.2,2905602991.2,,,,,,,,,,,,,,,,20963331.27,-6089837.51,,2871577442.32,2045726516.82,,,29399969.2,330649010.46,374595405.7,12998604.99,78207935.15,,,,,,,,,,,65159962.32,61659559.5,129631.57,,126689890.25,-348580.46,127038470.71,127251782.34,-213311.63,-87683394.83,39355075.88,39851944.76,-496868.88,57263542.93,99145645.89,,,
6,002528.SZ,20171027,20171027,20170930,1,1,0.0692,0.0692,1894940020.23,1894940020.23,,,,,,,,,,,,,,,,13651988.49,-4477530.15,,1911902345.44,1344761816.31,,,20047724.6,243599087.35,271921043.8,7189698.34,24382975.04,,,,,,,,,,,-3310336.72,69204743.92,105987.14,10158.14,65788420.06,-6467033.58,72255453.64,72488911.44,-233457.8,-112405140.43,-40149686.79,-39701168.73,-448518.06,14610348.17,,,,
7,002528.SZ,20170823,20170823,20170630,1,1,0.0252,0.0252,1142777053.23,1142777053.23,,,,,,,,,,,,,,,,3809946.41,-1254785.42,,1189284998.75,816003509.03,,,12270427.79,164734883.6,181185990.24,4954746.06,10135442.03,,,,,,,,,,,-42697999.11,64040251.07,25671.09,8656.66,21316580.87,-4815418.52,26131999.39,26397889.04,-265889.65,-83653609.79,-57521610.4,-57142901.15,-378709.25,-41553199.46,-49902630.4,,,
8,002528.SZ,20170427,20170427,20170331,1,1,-0.0196,-0.0196,509500696.94,509500696.94,,,,,,,,,,,,,,,,3433091.08,,,537004340.41,360695062.46,,,6183123.65,82808600.22,90126626.58,2697581.7,-5506654.2,,,,,,,,,,,-24070552.39,1362547.57,24046.29,5160.81,-22732051.11,-2057061.32,-20674989.79,-20459501.2,-215488.59,-2883990.58,-23558980.37,-24204482.63,645502.26,,,,,
9,002528.SZ,20170427,20170427,20161231,1,1,-0.436,-0.436,1978711114.25,1978711114.25,,,,,,,,,,,,,,,,5143409.29,,,2431550665.31,1234557134.97,,,30121693.55,319696384.07,359799847.11,21169548.41,466206057.2,,,,,,,,,,,-447696141.77,19426754.49,224528.99,117180.89,-428493916.27,-6512719.18,-421981197.09,-420831055.53,-1150141.56,133333045.82,-288648151.27,-287872586.13,-775565.14,1846086.23,43777200.7,,,
