,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600332.SH,20190429,20190429,20190331,1,1,0.865,0.865,18055312257.27,18055312257.27,,,,,,,,,,,,,,,12416398.67,43557067.06,43529318.56,,16367006321.8,13545145809.46,,,109543651.2,1910834851.75,556761296.13,38528646.67,1249015.4,,,,,,,,,,,1769794569.12,7540501.08,3568561.88,,1773766508.32,308601170.97,1465165337.35,1406843499.97,58321837.38,910116.34,1466075453.69,1407753616.31,58321837.38,,,,,
1,600332.SH,20190318,20190318,20181231,1,1,2.116,2.116,42233838051.12,42233838051.12,,,,,,,,,,,,,,,115575352.23,1271314318.61,317196606.84,,39981592391.48,32164391714.16,,,262959874.17,5056820914.13,1699062484.22,-6654528.43,180187389.0,,,,,,,,,,,3835953738.82,197572883.49,14796366.69,,4018730255.62,485014019.72,3533716235.9,3440980103.08,92736132.82,6341692.68,3540057928.58,3447321795.76,92736132.82,2601014805.15,2934420731.91,,,
2,600332.SH,20181030,20181030,20180930,1,1,2.12,2.12,29875824638.18,29875824638.18,,,,,,,,,,,,,,,252807397.4,1190045306.64,280895242.96,,27647133731.28,22234972583.28,,,213160554.37,3644567702.86,1178274918.67,-51999705.38,-1311374.47,,,,,,,,,,,3808084390.79,179517712.68,6879735.47,,3980722368.0,471407388.99,3509314979.01,3439293407.52,70021571.49,8241704.31,3517556683.32,3447535111.83,70021571.49,2348698401.82,,,,
3,600332.SH,20180823,20180823,20180630,1,1,1.611,1.611,14840013680.03,14840013680.03,,,,,,,,,,,,,,,251276901.5,1056227582.23,192362082.74,,13282031170.2,10050615335.69,,,140027491.74,2175615387.82,708303863.19,-68120859.81,4078787.97,,,,,,,,,,,2982337163.19,33876268.66,5050751.5,,3011162680.35,351799391.67,2659363288.68,2618999726.26,40363562.42,3171069.18,2662534357.86,2622170795.44,40363562.42,1636045275.07,1768742012.94,,,
4,600332.SH,20180427,20180427,20180331,1,1,0.557,0.557,6909195157.97,6909195157.97,,,,,,,,,,,,,,,-120447.6,95703214.13,90558621.12,,5899738652.26,4245623561.92,,,82252629.9,1132949137.4,492820322.8,-57968647.89,4061648.13,,,,,,,,,,,1126329428.97,17723631.17,677054.81,,1143376005.33,216906483.25,926469522.08,905169337.64,21300184.44,-1735097.06,924734425.02,903434240.74,21300184.28,976839662.68,,,,
5,600332.SH,20180316,20180316,20171231,1,1,1.268,1.268,20954225189.53,20954225189.53,,,,,,,,,,,,,,,-1151066.21,338362629.19,281264687.4,,18942241683.16,13063229348.28,,,204088804.03,4285949353.46,1579582508.93,-210571299.44,19962967.9,,,,,,,,,,,2460970965.61,76504148.53,44498977.44,,2492976136.7,374220515.8,2118755620.9,2061651929.01,57103691.89,-79988438.72,2038767182.18,1981656923.77,57110258.41,1915043103.58,2169737846.12,,,
6,600332.SH,20171023,20171023,20170930,1,1,0.91,0.91,15966931822.52,15966931822.52,,,,,,,,,,,,,,,-1314090.41,189253527.83,179222913.73,,14448965375.07,10059300334.93,,,164057108.41,3196585212.79,1138491043.41,-112695335.57,3227011.1,,,,,,,,,,,1750341992.55,102543734.34,53156375.66,1772114.29,1799729351.23,270606331.34,1529123019.89,1485651349.34,43471670.55,-2052339.34,1527070680.55,1483595699.26,43474981.29,1452934230.66,,,,
7,600332.SH,20170821,20170821,20170630,1,1,0.712,0.712,11115338459.91,11115338459.91,,,,,,,,,,,,,,,-1195001.81,150934202.49,146838206.96,,9932076790.89,6955444360.97,,,117008678.16,2236809098.97,709789679.18,-85059169.79,-1915856.6,,,,,,,,,,,1362496467.92,72252526.12,34320902.67,1170321.15,1400428091.37,209458422.85,1190969668.52,1158140057.29,32829611.23,-832843.32,1190136825.2,1157304866.37,32831958.83,1127698097.45,1253066274.22,,,
8,600332.SH,20170427,20170427,20170331,1,1,0.298,0.298,5287931179.78,5287931179.78,,,,,,,,,,,,,,,-273480.11,90476652.44,90476652.54,,4814504806.76,3206010323.47,,,57108153.61,1210938902.5,371559833.11,-28074787.65,-3037618.28,,,,,,,,,,,563629545.35,46573407.39,20342643.73,376233.0,589860309.01,86403748.46,503456560.55,484662134.09,18794426.46,2824292.54,506280853.09,487475695.16,18805157.93,,,,,
9,600332.SH,20170316,20170316,20161231,1,1,1.075,1.075,20035681499.37,20035681499.37,,,,,,,,,,,,,,,-473665.66,206321948.46,194459911.23,,18774904490.55,13412062896.03,,,189309156.99,3823589490.19,1439734312.47,-96520258.97,6728893.84,,,,,,,,,,,1466625291.62,554792542.3,76364435.58,2622479.73,1945053398.34,386379403.17,1558673995.17,1508032671.07,50641324.1,10516712.1,1569190707.27,1518553416.23,50637291.04,1164256749.85,1407201515.01,,,
