,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002276.SZ,20190429,20190429,20190331,1,1,-0.02,-0.02,2064037742.17,2064037742.17,,,,,,,,,,,,,,,,-3846520.21,-1093055.9,,2085163730.64,1758464595.4,,,10000548.01,182350018.82,53214876.76,21587589.16,,,,,,,,,,,,-13018799.76,1005286.87,681605.5,,-12695118.39,1866469.89,-14561588.28,-15937756.03,1376167.75,29442460.38,14880872.1,13504704.35,1376167.75,,,,,
1,002276.SZ,20190429,20190429,20190331,1,1,-0.02,-0.02,2064037742.17,2064037742.17,,,,,,,,,,,,,,,,-3846520.21,-1093055.9,,2085163730.64,1758464595.4,,,10000548.01,182350018.82,53214876.76,21587589.16,,,,,,,,,,,,-13018799.76,1005286.87,681605.5,,-12695118.39,1866469.89,-14561588.28,-15937756.03,1376167.75,29442460.38,14880872.1,13504704.35,1376167.75,,,,,
2,002276.SZ,20190429,20190429,20181231,1,1,0.11,0.11,8739834605.92,8739834605.92,,,,,,,,,,,,,,,-7723632.34,-2194266.72,-4436956.48,,8701971062.26,7445148860.19,,,28187785.96,528920564.78,206101586.22,97653271.45,83873721.02,,,,,,,,,,,117678342.6,4688510.41,4750020.99,,117616832.02,2418592.52,115198239.5,111714711.22,3483528.28,-71325967.56,43872271.94,40388743.66,3483528.28,247205485.62,375203469.99,,,
3,002276.SZ,20190429,20190429,20181231,1,1,0.11,0.11,8739834605.92,8739834605.92,,,,,,,,,,,,,,,-7723632.34,-2194266.72,-4436956.48,,8701971062.26,7445148860.19,82397613.76,,28187785.96,528920564.78,206101586.22,97653271.45,83873721.02,,,,,,,,,,,117678342.6,4688510.41,4750020.99,,117616832.02,2418592.52,115198239.5,111714711.22,3483528.28,-71325967.56,43872271.94,40388743.66,3483528.28,,,,,
4,002276.SZ,20181026,20181026,20180930,1,1,0.0647,0.0647,6332402379.81,6332402379.81,,,,,,,,,,,,,,,-3183278.0,-11008532.04,-4294898.11,,6305837519.87,5408964813.12,,,23630545.96,379563425.87,158624751.51,74264859.27,47301066.69,,,,,,,,,,,79841154.17,2538998.65,2329930.46,,80050222.36,12263370.13,67786852.23,66948008.66,838843.57,-44181402.24,23605449.99,22766606.42,838843.57,215713527.79,,,,
5,002276.SZ,20180823,20180823,20180630,1,1,0.04,0.04,4187948243.45,4187948243.45,,,,,,,,,,,,,,,-2799757.08,-3685546.42,-3871196.35,,4181042087.72,3590721010.66,,,16829207.95,258971370.24,232399446.54,49899274.43,32221777.9,,,,,,,,,,,43544034.59,1824637.43,1331346.87,,44037325.15,6387967.15,37649358.0,38928117.62,-1278759.62,-40777436.76,-3128078.76,-1849319.14,-1278759.62,99938355.95,158267271.49,,,
6,002276.SZ,20180426,20180426,20180331,1,1,-0.03,-0.03,1735786509.4,1735786509.4,,,,,,,,,,,,,,,-8093411.62,-3974036.87,-1346083.34,,1770629653.24,1476060125.75,,,8300703.41,165726316.29,97880799.99,23430520.21,-768812.41,,,,,,,,,,,-27256537.7,1423806.78,622321.48,,-26455052.4,2652748.42,-29107800.82,-28254818.31,-852982.51,-53113315.47,-82221116.29,-81368133.78,-852982.51,7606509.89,,,,
7,002276.SZ,20180421,20180421,20171231,1,1,0.12,0.12,7408734019.51,7408734019.51,,,,,,,,,,,,,,,4710516.06,3966703.49,-3828805.39,,7391600409.9,6390098494.31,,,27790585.78,441499509.24,445020069.78,62942437.37,24249313.42,,,,,,,,,,,94248140.15,24284256.27,3610085.38,,114922311.04,5703454.35,109218856.69,114951714.07,-5732857.38,35601394.0,144820250.69,150553108.07,-5732857.38,148741199.39,250016628.47,,,
8,002276.SZ,20171023,20171023,20170930,1,1,0.0847,0.0847,5183162945.68,5183162945.68,,,,,,,,,,,,,,,2577514.8,2305594.73,-2600747.05,,5168497483.35,4463983438.37,,,20629714.7,299377989.54,324018077.12,40499147.02,19989116.6,,,,,,,,,,,73233912.66,15495336.14,3046773.69,363547.05,85682475.11,8777110.94,76905364.17,82221293.52,-5315929.35,19541324.64,96446688.81,101762618.16,-5315929.35,128839066.75,,,,
9,002276.SZ,20170821,20170821,20170630,1,1,0.06,0.06,3203419188.3,3203419188.3,,,,,,,,,,,,,,,-188528.44,-64140.21,-2468848.23,,3192977102.61,2743181626.78,,,13847711.37,206464235.47,197522422.26,23418221.36,8542885.37,,,,,,,,,,,45992685.8,14622110.57,1950962.45,83792.96,58663833.92,5524132.7,53139701.22,57186646.32,-4046945.1,3760689.23,56900390.45,60947335.55,-4046945.1,69663575.81,119252257.33,,,
