,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600051.SH,20190423,20190423,20190331,1,1,0.0674,0.0674,761745286.31,761745286.31,,,,,,,,,,,,,,,51827814.46,3887398.1,3447032.78,,785788591.37,718567209.38,,,2338057.59,16730736.85,36113776.72,12904811.11,,,,,,,,,,,,23831160.66,6143205.21,206473.43,,29767892.44,21871283.18,7896609.26,20947440.8,-13050831.54,-20584.0,7876025.26,20926856.8,-13050831.54,,,,,
1,600051.SH,20190326,20190326,20181231,1,1,0.8,0.8,4039842660.78,4039842660.78,,,,,,,,,,,,,,,,416540313.42,18775413.92,,4000485766.3,3588138571.72,,,55383644.32,111026854.6,184937052.46,50547105.31,10452537.89,,,,,,,,,,,485625007.87,5535499.01,3740081.23,,487420425.65,121010267.54,366410158.11,248453481.14,117956676.97,-240686322.31,125723835.8,7767158.83,117956676.97,115687047.79,246422662.93,,,
2,600051.SH,20181023,20181023,20180930,1,1,0.259,0.259,3084149382.33,3084149382.33,,,,,,,,,,,,,,,-31342.07,45973393.85,13920988.09,,2994755468.5,2685330568.33,,,36426745.45,92738760.05,123433986.79,38511100.85,18314307.03,,,,,,,,,,,159264780.21,1355084.12,174278.26,,160445586.07,66014153.89,94431432.18,80449114.12,13982318.06,-139874503.28,-45443071.1,-59425389.16,13982318.06,156529595.94,,,,
3,600051.SH,20180814,20180814,20180630,1,1,0.158,0.158,2148606982.03,2148606982.03,,,,,,,,,,,,,,,-31342.07,40158313.57,8122117.8,,2117762868.09,1897083616.92,,,29028071.93,61203393.18,84921543.11,29741184.32,15785058.63,,,,,,,,,,,92615334.65,834696.76,40424.77,,93409606.64,21455328.05,71954278.59,49153091.85,22801186.74,-124729969.64,-52775691.05,-75576877.79,22801186.74,67790504.76,128145224.43,,,
4,600051.SH,20180424,20180424,20180331,1,1,0.0093,0.0093,744000711.04,744000711.04,,,,,,,,,,,,,,,-31342.07,27130819.55,3502332.33,,759185583.82,657731504.87,,,8986048.85,28018805.56,39870466.7,19235954.79,5342803.05,,,,,,,,,,,13765324.97,325742.26,60659.24,,14030407.99,5214046.95,8816361.04,2877735.31,5938625.73,-48181655.38,-39365294.34,-45303920.07,5938625.73,11277977.78,,,,
5,600051.SH,20180417,20180417,20171231,1,1,1.56,1.56,7068770730.61,7068770730.61,,,,,,,,,,,,,,,31342.07,475834115.85,13568320.68,,6769158133.86,6039707226.79,,,256267865.07,132600041.99,221933327.5,77130779.59,41518892.92,,,,,,,,,,,784309706.91,3241216.36,3741224.06,,783809699.21,227907347.04,555902352.17,481043290.88,74859061.29,15005186.55,570907538.72,496048477.43,74859061.29,386756284.16,522716727.2,,,
6,600051.SH,20171024,20171024,20170930,1,1,0.336,0.334,4595918213.15,4595918213.15,,,,,,,,,,,,,,,14465.96,35202145.68,7739671.1,,4375991525.25,3944622622.73,,,156131745.6,83254272.06,133557826.08,55322595.1,3102463.68,,,,,,,,,,,256353343.54,10646431.25,2270248.38,145457.9,264729526.41,74175434.79,190554091.62,103190630.39,87363461.23,100215456.15,290769547.77,203406086.54,87363461.23,279561790.68,,,,
7,600051.SH,20170815,20170815,20170630,1,1,0.117,0.116,2233191974.38,2233191974.38,,,,,,,,,,,,,,,10313.42,31285334.82,4952334.22,,2186621884.5,1967529869.21,,,52998320.54,53284402.4,83214163.75,31963453.22,-2368324.62,,,,,,,,,,,78323738.12,7868479.3,991926.91,141407.9,85200290.51,28324707.03,56875583.48,35950477.4,20925106.08,28164233.19,85039816.67,64114710.59,20925106.08,78991543.1,133934908.83,,,
8,600051.SH,20170429,20170429,20170331,1,1,0.0282,0.028,517975986.87,517975986.87,,,,,,,,,,,,,,,,2785415.53,2734239.51,,505062076.65,421781581.67,,,7867548.54,21448539.3,38862691.5,15501678.3,-399962.66,,,,,,,,,,,15699325.75,4473194.5,89204.22,2848.5,20083316.03,9739961.97,10343354.06,8631211.13,1712142.93,-3285522.99,7057831.07,5345688.14,1712142.93,,,,,
9,600051.SH,20170422,20170422,20161231,1,1,0.49,0.48,4182553190.06,4182553190.06,,,,,,,,,,,,,,,,79596577.67,15262438.42,,3939769901.9,3434812582.8,,,159411312.76,123832814.6,149541118.01,70086644.82,2085428.91,,,,,,,,,,,322379865.83,28185575.08,4105365.96,987803.03,346460074.95,99599456.25,246860618.7,148599549.0,98261069.7,-66660811.42,180199807.28,81938737.58,98261069.7,312869932.98,414143331.79,,,
10,600051.SH,20170422,20170422,20161231,1,1,0.49,0.48,4182553190.06,4182553190.06,,,,,,,,,,,,,,,,79596577.67,15262438.42,,3939769901.9,3434812582.8,,,159411312.76,123832814.6,149541118.01,70086644.82,2085428.91,,,,,,,,,,,322379865.83,28185575.08,4105365.96,987803.03,346460074.95,99599456.25,246860618.7,148599549.0,98261069.7,-66660811.42,180199807.28,81938737.58,98261069.7,312869932.98,414143331.79,,,
11,600051.SH,20161025,20161025,20160930,1,1,0.319,0.316,2732548711.34,2732548711.34,,,,,,,,,,,,,,,-14158.96,12130144.37,13245433.37,,2508374035.5,2168983205.5,,,101209379.65,79099333.03,107188520.52,55316436.88,-3422840.08,,,,,,,,,,,236290661.25,20349609.44,3658937.62,1031453.45,252981333.07,75433555.11,177547777.96,97543197.13,80004580.83,8203713.66,185751491.62,105746910.79,80004580.83,,,,,
12,600051.SH,20160830,20160830,20160630,1,1,0.108,0.107,1403863822.15,1403863822.15,,,,,,,,,,,,,,,34399.1,10776037.95,5444806.2,,1317862419.06,1108389006.1,,,61715228.17,45814674.17,72068040.37,32804883.68,-2929413.43,,,,,,,,,,,96811840.14,13723566.4,1616679.73,367822.45,108918726.81,42192996.19,66725730.62,32983747.56,33741983.06,-17163034.22,49562696.4,15820713.34,33741983.06,118806286.77,165839963.94,,,
13,600051.SH,20160830,20160830,20160630,1,1,0.108,0.107,1403863822.15,1403863822.15,,,,,,,,,,,,,,,34399.1,10776037.95,5444806.2,,1317862419.06,1108389006.1,,,61715228.17,45814674.17,72068040.37,32804883.68,-2929413.43,,,,,,,,,,,96811840.14,13723566.4,1616679.73,367822.45,108918726.81,42192996.19,66725730.62,32983747.56,33741983.06,-17163034.22,49562696.4,15820713.34,33741983.06,118806286.77,165839963.94,,,
14,600051.SH,20160427,20160427,20160331,1,1,0.0137,0.0136,396965326.08,396965326.08,,,,,,,,,,,,,,,-66668.22,3705415.12,3705415.12,,385146200.68,304685018.41,,,10846415.55,19857429.14,36925658.9,18166867.27,-5335188.59,,,,,,,,,,,15457872.3,5828357.26,477986.6,1029.13,20808242.96,11231315.47,9576927.49,4188237.19,5388690.3,-78164560.52,-68587633.03,-73976323.33,5388690.3,24650804.08,,,,
15,600051.SH,20160329,20160329,20151231,1,1,0.42,0.42,3698395080.91,3698395080.91,,,,,,,,,,,,,,,,79859737.88,21452399.6,,3543215970.46,3030049752.91,,,137567054.45,128051584.69,156377703.08,76807184.39,14362690.94,,,,,,,,,,,235038848.33,39720639.64,4720160.65,359097.23,270039327.32,62056506.12,207982821.2,127217784.89,80765036.31,-44336774.04,163646047.16,82881010.85,80765036.31,232809486.74,323310465.51,,,
16,600051.SH,20160329,20160329,20151231,1,1,0.42,0.42,3698395080.91,3698395080.91,,,,,,,,,,,,,,,,79859737.88,21452399.6,,3543215970.46,3030049752.91,,,137567054.45,128051584.69,156377703.08,76807184.39,14362690.94,,,,,,,,,,,235038848.33,39720639.64,4720160.65,359097.23,270039327.32,62056506.12,207982821.2,127217784.89,80765036.31,-44336774.04,163646047.16,82881010.85,80765036.31,232809486.74,323310465.51,,,
17,600051.SH,20151028,20151028,20150930,1,1,0.379,0.376,2179766641.72,2179766641.72,,,,,,,,,,,,,,,,70381616.86,13071778.58,,2051916695.38,1695450351.41,,,101545400.56,91734838.01,107565093.82,56757547.38,-1136535.8,,,,,,,,,,,198231563.2,23715937.93,2872930.44,147547.18,219074570.69,52323581.03,166750989.66,115188655.33,51562334.33,-96393566.09,70357423.57,18795089.24,51562334.33,183470957.92,,,,
18,600051.SH,20150828,20150828,20150630,1,1,0.358,0.355,1388348581.67,1388348581.67,,,,,,,,,,,,,,,1505.0,62975522.04,8407225.03,,1258289327.64,1006138810.77,,,83098250.44,57116725.34,73419095.66,42512215.88,-3995770.45,,,,,,,,,,,193036281.07,17760683.11,1999084.68,144982.38,208797879.5,47614894.87,161182984.63,108374283.79,52808700.84,128399779.38,289582764.01,236774063.17,52808700.84,172571469.91,217321968.88,,,
19,600051.SH,20150828,20150828,20150630,1,1,0.358,0.355,1388348581.67,1388348581.67,,,,,,,,,,,,,,,1505.0,62975522.04,8407225.03,,1258289327.64,1006138810.77,,,83098250.44,57116725.34,73419095.66,42512215.88,-3995770.45,,,,,,,,,,,193036281.07,17760683.11,1999084.68,144982.38,208797879.5,47614894.87,161182984.63,108374283.79,52808700.84,128399779.38,289582764.01,236774063.17,52808700.84,172571469.91,217321968.88,,,
20,600051.SH,20150424,20150424,20150331,1,1,0.307,0.304,748483867.5,748483867.5,,,,,,,,,,,,,,,,44637594.93,6163049.02,,609279497.25,456022545.14,,,69396229.35,28783387.75,36956595.32,22850139.24,-4729399.55,,,,,,,,,,,183841965.18,8815735.85,855472.81,14844.37,191802228.22,46362430.46,145439797.76,92827768.61,52612029.15,122272226.42,267712024.18,215099995.03,52612029.15,157325109.94,,,,
21,600051.SH,20150331,20150331,20141231,1,1,0.38,0.38,4442561321.39,4442561321.39,,,,,,,,,,,,,,,,38345190.13,8978712.14,,4159236814.57,3497739620.79,,,282749204.62,113456643.31,158448128.21,90811010.65,16032206.99,,,,,,,,,,,321669696.95,49446253.93,12849887.07,7617064.2,358266063.81,113672564.86,244593498.95,114296972.34,130296526.61,81671512.79,326265011.74,195968485.13,130296526.61,374135517.47,463993316.12,,,
22,600051.SH,20150331,20150331,20141231,1,1,0.38,0.38,4442561321.39,4442561321.39,,,,,,,,,,,,,,,,38345190.13,8978712.14,,4159236814.57,3497739620.79,,,282749204.62,113456643.31,158448128.21,90811010.65,16032206.99,,,,,,,,,,,321669696.95,49446253.93,12849887.07,7617064.2,358266063.81,113672564.86,244593498.95,114296972.34,130296526.61,81671512.79,326265011.74,195968485.13,130296526.61,374135517.47,463993316.12,,,
23,600051.SH,20141030,20141030,20140930,1,1,0.31,0.31,3055560546.15,3055560546.15,,,,,,,,,,,,,,,,37362199.35,7936449.2,,2792601135.77,2297354348.83,,,231341219.18,75258392.83,114863963.22,65132634.65,8650577.06,,,,,,,,,,,300321609.73,33203896.18,10010162.7,6250626.55,323515343.21,113630135.01,209885208.2,95780582.35,114104625.85,115563271.75,325448479.95,211318713.86,114129766.09,336742622.09,,,,
24,600051.SH,20140826,20140826,20140630,1,1,0.36,0.36,1968110855.33,1968110855.33,,,,,,,,,,,,,,,,30971922.74,4519764.1,,1742086687.71,1416808596.89,,,165712798.54,44898666.2,73910754.53,43099133.0,-2343261.45,,,,,,,,,,,256996090.36,12917046.3,4450363.59,2105539.85,265462773.07,56640997.3,208821775.77,110366901.34,98454874.43,-18883194.03,189938581.74,91483234.93,98455346.81,269123300.62,313756895.48,,,
25,600051.SH,20140826,20140826,20140630,1,1,0.36,0.36,1968110855.33,1968110855.33,,,,,,,,,,,,,,,,30971922.74,4519764.1,,1742086687.71,1416808596.89,,,165712798.54,44898666.2,73910754.53,43099133.0,-2343261.45,,,,,,,,,,,256996090.36,12917046.3,4450363.59,2105539.85,265462773.07,56640997.3,208821775.77,110366901.34,98454874.43,-18883194.03,189938581.74,91483234.93,98455346.81,269123300.62,313756895.48,,,
26,600051.SH,20140429,20140429,20140331,1,1,0.085,0.085,472086759.12,472086759.12,,,,,,,,,,,,,,,,24718381.07,2689114.72,,455531287.93,364520780.56,,,24320550.82,18581398.9,35822436.49,17010364.11,-4724242.95,,,,,,,,,,,41273852.26,6286704.86,1172401.44,589277.19,46388155.68,14315487.19,32072668.49,25685546.96,6387121.53,3124000.66,35196669.15,28809547.62,6387121.53,28841592.35,,,,
27,600051.SH,20140325,20140325,20131231,1,1,0.2,0.2,2823462066.07,2823462066.07,,,,,,,,,,,,,,,,117414099.54,7203096.36,,2881766721.7,2498311876.2,,,50470633.47,100228016.42,148156977.4,75963994.69,8635223.52,,,,,,,,,,,59109443.91,37834188.74,9171748.35,4575610.56,87771884.3,43110497.2,44661387.1,60027573.55,-15366186.45,-133907118.9,-89245731.8,-73844716.69,-15401015.11,17659339.06,106604187.71,,,
28,600051.SH,20131029,20131029,20130930,1,1,0.01,0.01,1821019411.47,1821019411.47,,,,,,,,,,,,,,,,43024748.65,8934909.41,,1866929389.31,1593011074.98,,,34566129.21,69544186.2,113715642.12,50346448.38,5745908.42,,,,,,,,,,,-2885229.19,20233249.04,3652572.59,329597.59,13695447.26,35675708.89,-21980261.63,3721322.35,-25701583.98,-47072294.22,-69052555.85,-43485558.33,-25566997.52,10182378.96,,,,
29,600051.SH,20130827,20130827,20130630,1,1,0.01,0.01,1137483166.64,1137483166.64,,,,,,,,,,,,,,,,9903976.35,5627067.55,,1145776279.97,977973336.57,,,24196604.16,45033357.63,67503996.82,31391292.89,-322308.1,,,,,,,,,,,1610863.02,14817302.43,1900214.73,278166.39,14527950.72,27957608.02,-13429657.3,4132003.62,-17561660.92,-91870593.31,-105300250.61,-87873176.15,-17427074.46,23098179.56,67946289.07,,,
30,600051.SH,20130425,20130425,20130331,1,1,0.012,0.012,475843730.89,475843730.89,,,,,,,,,,,,,,,,4406865.76,4406865.76,,482312303.35,400738802.41,,,13116181.89,21932686.01,32400903.7,14230528.69,-106799.35,,,,,,,,,,,-2061706.7,8962248.46,834465.42,,6066076.34,7260856.99,-1194780.65,3774663.75,-4969444.4,-49112089.09,-50306869.74,-45337425.34,-4969444.4,7655156.88,,,,
31,600051.SH,20130326,20130326,20121231,1,1,0.11,0.11,3023927135.21,3023927135.21,,,,,,,,,,,,,,,,62491064.06,12905937.08,,3084267354.79,2752415066.57,,,29009243.57,103943972.73,124553156.85,65092318.78,9253596.29,,,,,,,,,,,2150844.48,50498531.89,2595850.58,239845.94,50053525.79,32027889.83,18025635.96,33108428.9,-15082792.94,115025424.0,133051059.96,148212110.39,-15161050.43,4752099.2,78792677.09,,,
32,600051.SH,20121024,20121024,20120930,1,1,0.05,0.05,1942008719.09,1942008719.09,,,,,,,,,,,,,,,0.0,30809302.76,12910619.42,,1976554419.81,1749946562.29,,,16816322.3,69782288.06,82978257.62,45269504.7,11761484.84,,,,,,,,,,,-3736397.96,30510123.66,2062444.92,43598.8,24711280.78,15845852.44,8865428.34,14838515.72,-5973087.38,127943053.36,136808481.7,142846664.91,-6038183.21,22485288.82,,,,
33,600051.SH,20120828,20120828,20120630,1,1,0.07,0.07,1127654314.34,1127654314.34,,,,,,,,,,,,,,,,28842823.08,10843820.73,,1135699801.61,1000923671.92,,,11236102.08,42524597.31,55090780.48,28673532.44,-2748882.62,,,,,,,,,,,20797335.81,11005624.75,1520145.62,43396.3,30282814.94,14110275.72,16172539.22,19880615.72,-3708076.5,227279413.12,243451952.34,247229879.1,-3777926.76,20628045.17,53119493.9,,,
34,600051.SH,20120419,20120419,20120331,1,1,0.053,0.053,489745936.57,489745936.57,,,,,,,,,,,,,,,,19113011.83,3382158.25,,488838298.04,417285213.69,,,5771689.99,20465660.56,30845403.02,13610204.34,860126.44,,,,,,,,,,,20020650.36,5031474.03,616953.49,43396.3,24435170.9,9389958.13,15045212.77,16020979.64,-975766.87,72944387.1,87989599.87,89039484.57,-1049884.7,15377969.31,,,,
35,600051.SH,20120327,20120327,20111231,1,1,0.75,0.75,4137526528.46,4137526528.46,,,,,,,,,,,,,,,-3987792.47,58762393.61,12030199.68,,3907489025.23,3427085426.47,,,187973336.36,98700044.43,131649638.59,61893175.57,187403.81,,,,,,,,,,,284812104.37,30776103.96,4705822.56,1158735.87,310882385.77,95246385.56,215636000.21,227385795.4,-11749795.19,-92392175.79,123243824.42,134863493.18,-11619668.76,297515146.59,379856970.23,,,
36,600051.SH,20111025,20111025,20110930,1,1,0.75,0.75,2909139969.4,2909139969.4,,,,,,,,,,,,,,,-3987792.47,52740064.65,25032312.7,,2664039596.81,2304029310.89,,,164181510.0,73431870.37,88595744.09,42150520.18,-8349358.72,,,,,,,,,,,293852644.77,11621125.84,3960150.15,300640.85,301513620.46,84311210.32,217202410.14,226808700.32,-9606290.18,-40393083.88,176809326.26,186075180.32,-9265854.06,278901534.05,,,,
37,600051.SH,20110830,20110830,20110630,1,1,0.43,0.43,1723886972.24,1723886972.24,,,,,,,,,,,,,,,-3987792.47,28327476.21,9378069.62,,1573324124.99,1301335572.03,,,134631693.23,41491915.94,61631771.17,27520889.59,6712283.03,,,,,,,,,,,174902530.99,6175704.94,1959804.35,5531.95,179118431.58,62801418.49,116317013.09,129862199.33,-13545186.24,-66945318.96,49371694.13,62885378.04,-13513683.91,178083736.84,222050985.7,,,
38,600051.SH,20110426,20110426,20110331,1,1,0.391,0.391,910433288.32,910433288.32,,,,,,,,,,,,,,,-3855225.8,8538074.39,3175887.56,,762411411.91,577188652.17,,,119490835.69,16159662.77,32691337.15,10771800.54,6109123.59,,,,,,,,,,,152704725.0,1856188.44,954127.77,3093.62,153606785.67,45876384.94,107730400.73,118237095.12,-10506694.39,39215301.02,146945701.75,157454665.94,-10508964.19,164902800.54,,,,
