,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000619.SZ,20190419,20190419,20190331,1,1,-0.0384,-0.0384,642372674.65,642372674.65,,,,,,,,,,,,,,,,6572110.36,6033064.5,,675540258.28,583895058.47,,,6349899.5,37172867.69,39765744.06,6930176.81,,,,,,,,,,,,-15148243.42,170928.02,3804.6,,-14981120.0,1270585.52,-16251705.52,-13823050.87,-2428654.65,,-16251705.52,-13823050.87,-2428654.65,,,,,
1,000619.SZ,20190321,20190321,20181231,1,1,0.027,0.027,3090340154.29,3090340154.29,,,,,,,,,,,,,,,,17939195.76,7719277.95,,3149045303.56,2742501169.73,,,38624082.27,160377358.89,169665890.67,20290643.84,8064893.87,,,,,,,,,,,32262005.03,2244513.7,253260.78,,34253257.95,31121278.29,3131979.66,9702734.47,-6570754.81,-622964.01,2509015.65,9360104.27,-6851088.62,10254994.06,155160217.67,,,
2,000619.SZ,20181020,20181020,20180930,1,1,0.0127,0.0127,2321675532.05,2321675532.05,,,,,,,,,,,,,,,,7750931.48,,,2350502194.51,2049635544.28,,,28939577.96,120923091.36,128421782.01,14020613.9,1442068.94,,,,,,,,,,,15151320.63,710333.53,116525.12,,15745129.04,9963942.25,5781186.79,4561351.46,1219835.33,,5781186.79,4561351.46,1219835.33,22790595.4,,,,
3,000619.SZ,20180822,20180822,20180630,1,1,0.0074,0.0074,1414402424.16,1414402424.16,,,,,,,,,,,,,,,,4802575.32,,,1439832829.0,1250584613.02,,,17661313.54,75098577.36,85165073.76,9881182.39,1442068.93,,,,,,,,,,,8777147.08,405024.98,114860.37,,9067311.69,6102993.06,2964318.63,2655653.16,308665.47,,2964318.63,2655653.16,308665.47,13794952.57,83488264.75,,,
4,000619.SZ,20180419,20180419,20180331,1,1,-0.0426,-0.0426,496895842.5,496895842.5,,,,,,,,,,,,,,,,1279068.48,,,529099675.95,449604975.02,,,6863426.3,29836428.71,38397744.92,4397101.0,,,,,,,,,,,,-16290413.35,43681.14,3674.9,,-16250407.11,1874569.32,-18124976.43,-15325667.81,-2799308.62,,-18124976.43,-15325667.81,-2799308.62,-13234572.58,,,,
5,000619.SZ,20180322,20180322,20171231,1,1,0.0251,0.0251,3087657816.02,3087657816.02,,,,,,,,,,,,,,,,18760908.29,,,3136765781.26,2725932336.59,,,44029593.59,165758014.0,159357485.37,34157936.96,7530414.75,,,,,,,,,,,27519504.15,2038923.04,559352.93,,28999074.26,14217451.71,14781622.55,9031525.6,5750096.95,,14781622.55,9031525.6,5750096.95,42841866.56,186370239.56,,,
6,000619.SZ,20171020,20171020,20170930,1,1,0.0138,0.0138,2377984418.82,2377984418.82,,,,,,,,,,,,,,,,14831404.93,,,2412346693.58,2108987403.36,,,33419919.01,121498354.5,117129672.47,29296364.39,2014979.85,,,,,,,,,,,16719294.24,2416604.21,1065079.35,5698.07,18070819.1,8666037.18,9404781.92,4963319.24,4441462.68,,9404781.92,4963319.24,4441462.68,33199233.55,,,,
7,000619.SZ,20170822,20170822,20170630,1,1,0.0065,0.0065,1457135903.83,1457135903.83,,,,,,,,,,,,,,,,11788295.31,,,1490923257.19,1305086342.65,,,19286235.86,72150231.07,72894917.55,19515822.87,1989707.19,,,,,,,,,,,7816527.23,2416604.21,439511.59,1010.04,9793619.85,5816465.99,3977153.86,2333797.85,1643356.01,,3977153.86,2333797.85,1643356.01,15544054.79,80539846.89,,,
8,000619.SZ,20170413,20170413,20170331,1,1,-0.0193,-0.0193,562967931.39,562967931.39,,,,,,,,,,,,,,,,4321993.93,,,600940104.3,520381378.9,,,9416381.14,27376155.52,35231288.7,8534900.04,,,,,,,,,,,,-33650178.98,28461820.13,431362.85,,-5619721.7,2500717.62,-8120439.32,-6950453.39,-1169985.93,,-8120439.32,-6950453.39,-1169985.93,-29437272.87,,,,
9,000619.SZ,20170321,20170321,20161231,1,1,0.211,0.211,3184514747.36,3184514747.36,,,,,,,,,,,,,,,,19804620.76,,,3121675614.78,2719680301.12,,,44189147.56,156196028.01,147611597.75,39370364.58,14628175.76,,,,,,,,,,,82643753.34,39041769.86,1211470.63,87823.12,120474052.57,33344279.04,87129773.53,75971867.92,11157905.61,,87129773.53,75971867.92,11157905.61,102209497.16,250863652.21,,,
