,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603458.SH,20190426,20190426,20190331,1,1,0.55,0.55,434954498.04,434954498.04,,,,,,,,,,,,,,,729511.85,-263866.69,-1029209.16,,351200211.96,250935374.06,,,4191399.2,8712812.73,45197313.81,3217426.78,,,,,,,,,,,,84954810.49,,67702.28,,84887108.21,15758830.15,69128278.06,68760834.16,367443.9,66501.77,69194779.83,68827335.93,367443.9,,,,,
1,603458.SH,20190405,20190405,20181231,1,1,2.83,2.84,2151576191.76,2151576191.76,,,,,,,,,,,,,,,3549.0,4110149.52,-1407942.26,,1774212838.47,1297309761.99,,,15281885.54,31839339.35,199293605.44,5517704.56,153119423.05,,,,,,,,,,,416831012.25,3000.0,388125.29,,416445886.96,63559604.73,352886282.23,352886282.23,,910814.08,353797096.31,353797096.31,,418310443.93,461001371.72,,,
2,603458.SH,20181026,20181026,20180930,1,1,1.76,1.76,1429513764.51,1429513764.51,,,,,,,,,,,,,,,-2700.0,4521620.4,-850717.96,,1200347461.78,923410392.86,,,10091536.26,20869624.51,130492199.06,3781255.53,94859919.16,,,,,,,,,,,265696847.67,3061.36,276815.26,,265423093.77,46342631.43,219080462.34,219080462.34,,14819.57,219095281.91,219095281.91,,360027134.43,,,,
3,603458.SH,20180817,20180817,20180630,1,1,1.39,1.39,997182077.1,997182077.1,,,,,,,,,,,,,,,-1695.0,2446327.25,-850717.96,,822284837.39,643283040.81,,,6440117.44,13827826.6,96161610.53,1603074.31,60969167.7,,,,,,,,,,,208954652.71,3000.0,168804.93,,208788847.78,35839708.83,172949138.95,172949138.95,,-3582.94,172945556.01,172945556.01,,208062957.76,227525380.74,,,
4,603458.SH,20180426,20180426,20180331,1,1,0.46,0.46,441443185.26,441443185.26,,,,,,,,,,,,,,,-732.0,2861216.44,,,374797398.52,298102026.29,,,2556947.65,7322580.58,49263189.56,312804.53,17239849.91,,,,,,,,,,,70400892.44,,,,70400892.44,13612939.99,56787952.45,56787952.45,,-7.01,56787945.44,56787945.44,,85098285.46,,,,
5,603458.SH,20180419,20180419,20171231,1,1,3.18,3.18,1926873954.35,1926873954.35,,,,,,,,,,,,,,,2700.0,-743628.79,-1976605.81,,1552436059.98,1136721415.3,,,14151986.81,27675432.26,214970968.93,16520006.49,142396250.19,,,,,,,,,,,389180341.26,32858.53,451485.94,,388761713.85,59312944.07,329448769.78,329448769.78,,1551.3,329450321.08,329450321.08,,406433426.06,443042833.62,,,
6,603458.SH,20171031,20171031,20170930,1,1,2.64,2.64,1293182053.08,1293182053.08,,,,,,,,,,,,,,,4050.0,-1173529.31,-1173529.31,-9937.23,992432044.76,716829557.16,,,10107762.56,16517372.87,145000154.49,16500985.75,87476211.93,,,,,,,,,,,301357110.68,437827.27,451377.92,35153.87,301343560.03,46709036.33,254634523.7,254634523.7,,-210249.83,254424273.87,254424273.87,,406513724.9,,,,
7,603458.SH,20170829,20170829,20170630,1,1,1.57,1.57,785631363.55,785631363.55,,,,,,,,,,,,,,,2730.0,-573652.6,-573652.6,6006.98,615373689.57,446916632.02,,,5828531.79,10936861.3,92488511.1,12799958.94,46403194.42,,,,,,,,,,,170883770.96,65827.27,69524.14,9195.38,170880074.09,24742762.08,146137312.01,146137312.01,,50.02,146137362.03,146137362.03,,184248645.52,202082015.38,,,
8,603458.SH,20180426,20180426,20170331,1,1,0.54,0.54,394674397.91,394674397.91,,,,,,,,,,,,,,,4140.0,-9269.45,-9269.45,,333619774.58,244054336.73,,,1744812.21,6195624.04,50174014.58,6247375.8,25203611.22,,,,,,,,,,,61644008.05,23014.3,30017.4,,61637004.95,11375249.11,50261755.84,50261755.84,,,50261755.84,50261755.84,,92505610.35,,,,
9,603458.SH,20180426,20180426,20170331,1,1,0.54,0.54,394674397.91,394674397.91,,,,,,,,,,,,,,,4140.0,-9269.45,-9269.45,,333619774.58,244054336.73,,,1744812.21,6195624.04,50174014.58,6247375.8,25203611.22,,,,,,,,,,,61644008.05,23014.3,30017.4,,61637004.95,11375249.11,50261755.84,50261755.84,,,50261755.84,50261755.84,,,,,,
