,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002493.SZ,20190426,20190426,20190331,1,1,0.1,0.1,16461295540.06,16461295540.06,,,,,,,,,,,,,,,111317610.23,223654415.97,194096762.41,,16009938987.52,15591110038.75,,,24215607.54,188412451.7,95105089.83,-11777884.25,,,,,,,,,,,,801072364.51,267787.81,301101.29,,801039051.03,112394570.08,688644480.95,604933384.3,83711096.65,-22547510.81,666096970.14,583567293.66,82529676.48,,,,,
1,002493.SZ,20190417,20190417,20181231,1,1,0.27,0.27,91424664355.09,91424664355.09,,,,,,,,,,,,,,,-340173771.17,705783821.76,537455166.41,,89701273402.48,86097465267.21,,,163432532.25,740262041.02,340200004.6,1334759324.6,68976280.35,,,,,,,,,,,2275113576.6,22349808.44,3527321.11,,2293936063.93,326332802.29,1967603261.64,1607531787.78,360071473.86,46717623.88,2014320885.52,1658275127.86,356045757.66,3243687891.44,4877226109.43,,,
2,002493.SZ,20181026,20181026,20180930,1,1,0.3,0.3,61682335306.16,61682335306.16,,,,,,,,,,,,,,,116859253.53,404056186.48,648572196.4,,59743526475.04,57420082438.89,,,100373675.29,425368950.36,210213565.53,947595143.74,33004336.96,,,,,,,,,,,2505574836.36,2343387.93,529365.34,,2507388858.95,336627970.62,2170760888.33,1768863120.39,401897767.94,96678684.2,2267439572.53,1866003953.49,401435619.04,2965258877.05,,,,
3,002493.SZ,20180818,20180818,20180630,1,1,0.19,0.19,36691613883.46,36691613883.46,,,,,,,,,,,,,,,40058055.14,106056012.22,277193868.6,,35409773558.09,34227927413.47,,,76837749.52,231499571.74,454533308.93,425081000.38,-6105485.95,,,,,,,,,,,1446612265.0,699723.05,504065.18,,1446807922.87,214652385.44,1232155537.43,1114022914.37,118132623.06,37989721.99,1270145259.42,1153004263.47,117140995.95,1725579198.02,2520550483.09,,,
4,002493.SZ,20180426,20180426,20180331,1,1,0.17,0.17,17681503572.5,17681503572.5,,,,,,,,,,,,,,,-138764576.13,118087129.14,95999147.36,,16855797119.11,16649084826.6,,,17942601.46,116155312.94,149307713.34,-87810481.53,11117146.3,,,,,,,,,,,814338961.6,448435.88,503437.57,,814283959.91,101873143.73,712410816.18,636186128.03,76224688.15,-41214896.66,671195919.52,596015499.8,75180419.72,758323073.36,,,,
5,002493.SZ,20180328,20180328,20171231,1,1,0.52,0.52,70531353416.3,70531353416.3,,,,,,,,,,,,,,,36273657.13,300878486.72,215054395.3,,68962391296.13,66714777018.11,,,216904437.87,502584895.35,1077442503.75,419999582.03,30682859.02,,,,,,,,,,,2323363017.53,970672.52,1183443.73,,2323150246.32,252585217.9,2070565028.42,2001238475.85,69326552.57,-72731632.23,1997833396.19,1929181178.96,68652217.23,2406275468.56,3819798078.07,,,
6,002493.SZ,20171027,20171027,20170930,1,1,0.41,0.41,52362796303.53,52362796303.53,,,,,,,,,,,,,,,293193119.85,93550925.14,159819189.82,,51091714560.83,49264258756.81,,,188077514.86,350100173.28,844917849.65,452536372.66,-8176106.43,,,,,,,,,,,1726338464.43,6112259.2,627463.1,95214.85,1731823260.53,138234624.34,1593588636.19,1554871183.29,38717452.9,-48696979.52,1544891656.67,1506752528.78,38139127.89,1783954685.67,,,,
7,002493.SZ,20170815,20170815,20170630,1,1,0.29,0.29,35200986080.32,35200986080.32,,,,,,,,,,,,,,,124638562.23,121957416.53,111232438.48,,34287076929.28,33057515254.93,,,142293324.06,207984689.3,516495027.36,365749288.79,-2960655.16,,,,,,,,,,,1205057036.29,2453027.68,577993.84,47472.6,1206932070.13,129427272.81,1077504797.32,1103082345.65,-25577548.33,-32334227.14,1045170570.18,1071085177.42,-25914607.24,1324210346.32,2085095754.32,,,
8,002493.SZ,20170426,20170426,20170331,1,1,0.24,0.24,15598558843.62,15598558843.62,,,,,,,,,,,,,,,49614870.58,133310938.56,43284813.7,,15105738587.6,14531020430.25,,,75101834.84,115784781.06,181003005.11,206189342.48,-3360806.14,,,,,,,,,,,675746065.16,9756644.77,561112.09,36624.18,684941597.84,92061125.05,592880472.79,620881257.24,-28000784.45,-3194079.74,589686393.05,617739290.02,-28052896.97,,,,,
9,002493.SZ,20170418,20170418,20161231,1,1,0.76,0.76,45501073913.1,45501073913.1,,,,,,,,,,,,,,,77470862.79,359850763.75,100325129.27,,43765006142.42,40796759209.64,,,378665192.63,431038505.71,875907967.45,1263818210.41,18817056.58,,,,,,,,,,,2173389397.22,72874504.07,14787688.3,1114670.79,2231476212.99,274430807.47,1957045405.52,1920787653.49,36257752.03,3860514.39,1960905919.91,1925155898.05,35750021.86,2999885981.09,4270520592.16,,,
