,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300006.SZ,20190425,20190425,20190331,1,1,0.026,0.026,312724709.64,312724709.64,,,,,,,,,,,,,,,,-1679627.66,-1679627.66,,290080634.73,107555616.69,,,7731445.71,117636169.16,33342706.38,20116224.47,-1187147.96,,,,,,,,,,,24987479.94,19950.0,397.39,,25007032.55,2931606.99,22075425.56,20814580.73,1260844.83,-1477534.64,20597890.92,1260844.83,19337046.09,,,,,
1,300006.SZ,20190425,20190425,20181231,1,1,0.121,0.121,1562367031.77,1562367031.77,,,,,,,,,,,,,,,,32234692.0,-3387211.18,,1507087248.11,612507971.4,,,28694649.49,602225228.33,136232746.27,52515668.57,32173023.62,,,,,,,,,,,109499420.21,82810.3,278958.41,,109303272.1,18168507.73,91134764.37,98003316.95,-6868552.58,-46609264.54,44525499.83,51394052.41,-6868552.58,139167863.09,248019355.66,,,
2,300006.SZ,20181020,20181020,20180930,1,1,0.1231,0.1231,1060314194.27,1060314194.27,,,,,,,,,,,,,,,,44032846.4,-102739.93,,1005726866.84,421366749.54,,,20282523.23,408235584.42,90489456.96,35062904.55,7399670.86,,,,,,,,,,,107522312.62,90487.88,112294.07,,107500506.43,10919294.26,96581212.17,100024498.4,-3443286.23,-43321051.02,53260161.15,56703447.38,-3443286.23,105852951.81,,,,
3,300006.SZ,20180825,20180825,20180630,1,1,0.1,0.1,688580882.88,688580882.88,,,,,,,,,,,,,,,,45039676.54,,,649415110.78,292142716.97,,,12832794.61,243013109.39,71762652.28,24389403.34,5274434.19,,,,,,,,,,,90844595.64,49084.9,108024.91,,90785655.63,11907628.79,78878026.84,80755974.7,-1877947.86,-40571628.14,38306398.7,40184346.56,-1877947.86,73699933.95,128735207.11,,,
4,300006.SZ,20180421,20180421,20180331,1,1,0.056,0.056,326798410.97,326798410.97,,,,,,,,,,,,,,,,26339704.32,,,309038904.73,140304331.03,,,6047422.34,115348753.83,33330775.77,11835046.07,2172575.69,,,,,,,,,,,48110934.06,23469.04,10243.21,,48124159.89,3147027.4,44977132.49,45563051.59,-585919.1,25786609.01,70763741.5,71349660.6,-585919.1,35778851.5,,,,
5,300006.SZ,20180421,20180421,20171231,1,1,0.068,0.068,1282070992.01,1282070992.01,,,,,,,,,,,,,,,,21733530.35,18539905.73,,1263149270.71,655875763.33,,,19609335.39,341188650.16,177017510.34,36618189.8,32839821.69,,,,,,,,,,,48300953.47,883181.03,1296202.51,,47887931.99,1824599.15,46063332.84,55561455.41,-9498122.57,51316815.1,97380147.94,106878270.51,-9498122.57,85526575.91,198824692.93,,,
6,300006.SZ,20171014,20171014,20170930,1,1,0.0752,0.0752,865625954.69,865625954.69,,,,,,,,,,,,,,,,8527933.99,8527933.99,,810549657.08,479426228.39,,,11781959.53,165329449.05,118744624.02,24466597.57,10800798.53,,,,,,,,,,,63604231.6,5886497.17,3255295.21,3238364.44,66235433.56,10432339.44,55803094.12,61063486.33,-5260392.21,65314932.08,121118026.2,126378418.41,-5260392.21,90343693.7,,,,
7,300006.SZ,20170825,20170825,20170630,1,1,0.05,0.05,531116092.92,531116092.92,,,,,,,,,,,,,,,,6958903.51,,,494870080.59,318934493.23,,,6897978.55,70326583.01,78327783.82,15703331.85,4679910.13,,,,,,,,,,,43204915.84,3616816.83,337733.58,333437.8,46483999.09,6576697.48,39907301.61,43435741.85,-3528440.24,56426572.77,96333874.38,99862314.62,-3528440.24,51949344.18,109026250.41,,,
8,300006.SZ,20170422,20170422,20170331,1,1,0.027,0.027,246239233.55,246239233.55,,,,,,,,,,,,,,,,2205685.55,2205685.55,,227632964.3,149307002.78,,,3537822.09,22832131.51,42884571.45,7239866.54,1831569.94,,,,,,,,,,,20811954.8,1650628.53,19920.95,19232.06,22442662.38,2203657.03,20239005.35,21872659.88,-1633654.53,,20239005.35,21872659.88,-1633654.53,,,,,
9,300006.SZ,20170407,20170407,20161231,1,1,0.009,0.009,990216373.48,990216373.48,,,,,,,,,,,,,,,,6313407.9,-9319330.45,,1000450465.44,576121041.57,,,12152604.8,124960261.46,183909997.36,30647349.1,72659211.15,,,,,,,,,,,-3920684.06,13496818.43,5560446.92,5545846.74,4015687.45,2762498.67,1253188.78,6981145.47,-5727956.69,3688992.76,4942181.54,10670138.23,-5727956.69,78461293.13,192408782.25,,,
