,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002513.SZ,20190425,20190425,20190331,1,1,0.04,0.04,364623197.86,364623197.86,,,,,,,,,,,,,,,,,,,350892484.65,282710622.46,,,2002358.56,21226397.79,23358037.74,15565758.7,-2431305.14,,,,,,,,,,,14113963.21,837695.1,-1604840.28,,16556498.59,3745136.27,12811362.32,12811362.32,,,12811362.32,12811362.32,,,,,,
1,002513.SZ,20190416,20190416,20181231,1,1,-2.57,-2.57,1481392133.59,1481392133.59,,,,,,,,,,,,,,,,2301046.53,2240147.41,,2406952299.84,1120880272.07,,,13908234.41,151201795.3,268084501.38,64686859.93,742926577.36,,,,,,,,,,,-925609170.35,8778849.81,4792942.01,,-921623262.55,-46671940.78,-874951321.77,-874951321.77,,,-874951321.77,-874951321.77,,-137044329.38,24470541.11,,,
2,002513.SZ,20181023,20181023,20180930,1,1,-0.1,-0.1,1147718780.18,1147718780.18,,,,,,,,,,,,,,,,,,,1208784781.19,877847995.28,,,7197350.79,107348245.14,143994394.69,45626448.07,-4948492.31,,,,,,,,,,,-61982566.1,10599999.62,-1811640.58,,-49570925.9,-14345005.93,-35225919.97,-35225919.97,,,-35225919.97,-35225919.97,,-20388045.25,,,,
3,002513.SZ,20180821,20180821,20180630,1,1,0.09,0.09,918372635.56,918372635.56,,,,,,,,,,,,,,,,0.0,,,889852354.29,702269607.76,,,5776906.64,71475540.53,79430135.45,29789358.24,1110805.67,,,,,,,,,,,33919346.41,1519515.25,-2016873.0,,37455734.66,6671969.05,30783765.61,30783765.61,,,30783765.61,30783765.61,,62065219.49,138093935.75,,,
4,002513.SZ,20180428,20180428,20180331,1,1,0.08,0.08,450740422.25,450740422.25,,,,,,,,,,,,,,,,,,,420690362.2,320488635.79,,,3330636.94,36784111.94,39270712.24,17178570.02,3637695.27,,,,,,,,,,,30050060.05,3910204.23,1454482.67,,32505781.61,5601973.21,26903808.4,26903808.4,,,26903808.4,26903808.4,,50866325.34,,,,
5,002513.SZ,20180428,20180428,20171231,1,1,0.1,0.1,1850640889.79,1850640889.79,,,,,,,,,,,,,,,,,,,1782388897.48,1287200341.33,,,16862886.4,164925185.07,206025148.65,77280218.08,30095117.95,,,,,,,,,,,76654112.66,4906701.76,25281966.53,,56278847.89,20832063.7,35446784.19,35446784.19,,,35446784.19,35446784.19,,154185198.6,304738437.21,,,
6,002513.SZ,20171023,20171023,20170930,1,1,0.27,0.27,1301963159.2,1301963159.2,,,,,,,,,,,,,,,,,,,1194520606.19,907397169.01,,,9634614.23,104355736.47,112678327.3,54487986.07,5966773.11,,,,,,,,,,,111030802.98,4621560.37,4278177.75,,111374185.6,18262808.24,93111377.36,93111377.36,,,93111377.36,93111377.36,,171485562.16,,,,
7,002513.SZ,20170822,20170822,20170630,1,1,0.18,0.18,851468078.03,851468078.03,,,,,,,,,,,,,,,3060658.52,,,,782219600.98,598350882.99,,,6069120.73,64093560.37,72365817.7,33173817.84,8166401.35,,,,,,,,,,,72309135.57,2869261.83,2781026.36,,72397371.04,11641693.67,60755677.37,60755677.37,,,60755677.37,60755677.37,,102422294.89,172798093.27,,,
8,002513.SZ,20170426,20170426,20170331,1,1,0.06,0.06,385878541.86,385878541.86,,,,,,,,,,,,,,,,,,,361432286.21,281549667.72,,,2088544.3,23585612.05,36421596.52,14534997.33,3251868.29,,,,,,,,,,,24446255.65,2077670.84,2522182.66,,24001743.83,3413387.75,20588356.08,20588356.08,,,20588356.08,20588356.08,,,,,,
9,002513.SZ,20170321,20170321,20161231,1,1,0.32,0.32,1456688706.91,1456688706.91,,,,,,,,,,,,,,,,2672271.25,-63063.84,,1353812320.54,967160801.58,,,12753519.69,146638583.94,164562203.13,49963394.16,12733818.04,,,,,,,,,,,105548657.62,20246194.49,3796439.23,1372459.09,121998412.88,14817831.06,107180581.82,107180581.82,,,107180581.82,107180581.82,,152839780.53,294518851.48,,,
10,002513.SZ,20161025,20161025,20160930,1,1,0.26,0.26,1023726317.17,1023726317.17,,,,,,,,,,,,,,,,,,,937243667.1,694972806.19,,,6327230.5,90722557.91,99795395.18,37989491.23,7436186.09,,,,,,,,,,,86482650.07,15353702.26,960337.69,,100876014.64,13211046.13,87664968.51,87664968.51,,,87664968.51,87664968.51,,,,,,
11,002513.SZ,20160823,20160823,20160630,1,1,0.19,0.19,679934684.22,679934684.22,,,,,,,,,,,,,,,,,,,615437164.16,458537147.91,,,4553230.12,58560235.88,65676644.79,25438395.44,2671510.02,,,,,,,,,,,64497520.06,11299448.93,333672.54,,75463296.45,11405582.04,64057714.41,64057714.41,,,64057714.41,64057714.41,,89935915.5,155559676.31,,,
12,002513.SZ,20160426,20160426,20160331,1,1,0.09,0.09,335465290.47,335465290.47,,,,,,,,,,,,,,,,,,,305934838.09,228977880.57,,,2231684.97,25312327.42,32226050.27,15250717.21,1936177.65,,,,,,,,,,,29530452.38,7307915.55,177285.64,,36661082.29,4842033.88,31819048.41,31819048.41,,,31819048.41,31819048.41,,46717347.24,,,,
13,002513.SZ,20160426,20160426,20151231,1,1,-0.32,-0.32,1010416212.63,1010416212.63,,,,,,,,,,,,,,,,-6371.48,-6371.48,,1105292314.2,806982085.02,,,3589535.01,59475712.88,171059957.33,51853662.12,12331361.84,,,,,,,,,,,-94882473.05,8619865.12,2514728.1,76590.29,-88777336.03,-20007721.29,-68769614.74,-68769614.74,,,-68769614.74,-68769614.74,,-43022439.45,86717529.42,,,
14,002513.SZ,20151029,20151029,20150930,1,1,-0.18,-0.18,770676194.31,770676194.31,,,,,,,,,,,,,,,,,,,823137152.13,624349255.14,,,3027067.9,39134965.22,123050444.93,34873766.57,-1298347.63,,,,,,,,,,,-52460957.82,5568592.46,2188367.91,,-49080733.27,-9710174.35,-39370558.92,-39370558.92,,,-39370558.92,-39370558.92,,-18885538.88,,,,
15,002513.SZ,20150825,20150825,20150630,1,1,-0.04,-0.04,575182343.22,575182343.22,,,,,,,,,,,,,,,,,,,593261944.72,464449997.48,,,2671136.3,26196688.05,76405169.38,22434279.23,1104674.28,,,,,,,,,,,-18079601.5,4862120.72,398729.39,,-13616210.17,-4517079.05,-9099131.12,-9099131.12,,,-9099131.12,-9099131.12,,4354677.73,76957957.1,,,
16,002513.SZ,20150428,20150428,20150331,1,1,-0.02,-0.02,308068119.4,308068119.4,,,,,,,,,,,,,,,,,,,315946438.54,254033864.76,,,1522574.59,13523541.79,33759680.06,11050743.39,2056033.95,,,,,,,,,,,-7878319.14,1400543.0,337059.68,,-6814835.82,-1754793.94,-5060041.88,-5060041.88,,,-5060041.88,-5060041.88,,5228458.2,,,,
