,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002770.SZ,20190427,20190427,20190331,1,1,0.03,0.03,289971451.34,289971451.34,,,,,,,,,,,,,,,,201.39,,,257713450.72,221949419.07,,,2750399.64,15466295.33,7975224.19,8830470.63,741641.86,,,,,,,,,,,34485262.39,1468109.8,465935.49,,35487436.7,5508212.93,29979223.77,29979223.77,,,29979223.77,29979223.77,,,,,,
1,002770.SZ,20190427,20190427,20181231,1,1,0.12,0.12,1285038781.29,1285038781.29,,,,,,,,,,,,,,,,,,,1156401780.17,966774949.12,,,12118083.91,73799741.04,34914704.84,46100441.23,22693860.03,,,,,,,,,,,132114684.16,33107934.6,3707543.54,,161515075.22,32389843.2,129125232.02,129125232.02,,,129125232.02,129125232.02,,203033710.25,297581849.27,,,
2,002770.SZ,20181025,20181025,20180930,1,1,0.0988,0.0988,970773635.29,970773635.29,,,,,,,,,,,,,,,,,,,848310680.07,729927721.53,,,8829772.06,49545310.45,25760845.06,36901839.47,-2654808.5,,,,,,,,,,,125618706.16,5161450.49,2936162.75,,127843993.9,19724064.88,108119929.02,108119929.02,,,108119929.02,108119929.02,,159865737.13,,,,
3,002770.SZ,20180829,20180829,20180630,1,1,0.06,0.06,579534985.71,579534985.71,,,,,,,,,,,,,,,,,,,512654573.43,435637576.95,,,5686474.44,30311213.21,17428320.87,23953338.28,-362350.32,,,,,,,,,,,69732462.24,2867663.68,1912346.76,,70687779.16,5855406.49,64832372.67,64832372.67,,,64832372.67,64832372.67,,93685800.52,138195649.17,,,
4,002770.SZ,20180425,20180425,20180331,1,1,0.0214,0.0214,272982587.53,272982587.53,,,,,,,,,,,,,,,,,,,245844748.06,209841105.97,,,2670642.42,13833744.17,8976690.66,11391476.09,-868911.25,,,,,,,,,,,29686188.45,1344688.11,673299.42,,30357577.14,6959771.29,23397805.85,23397805.85,,,23397805.85,23397805.85,,40208753.29,,,,
5,002770.SZ,20180330,20180330,20171231,1,1,0.12,0.12,1238707703.52,1238707703.52,,,,,,,,,,,,,,,,,,,1116984642.43,917198431.39,,,11004561.44,74433108.82,33545265.35,45536228.17,35267047.26,,,,,,,,,,,123227865.01,34055399.52,4227522.71,,153055741.82,26366395.86,126689345.96,126689345.96,,,126689345.96,126689345.96,,206116357.71,278964593.14,,,
6,002770.SZ,20171027,20171027,20170930,1,1,0.0943,0.0943,908849188.41,908849188.41,,,,,,,,,,,,,,,,,,,784498631.75,663867236.87,,,7144448.9,56831993.18,25445722.83,32222031.69,-1012801.72,,,,,,,,,,,125551659.6,7916136.55,2699305.05,2656200.16,130768491.1,27504926.97,103263564.13,103263564.13,,,103263564.13,103263564.13,,156760889.57,,,,
7,002770.SZ,20170829,20170829,20170630,1,1,0.05,0.05,528915994.11,528915994.11,,,,,,,,,,,,,,,,,,,459199222.4,384690066.55,,,4522184.33,31268244.97,17505198.66,22279971.38,-1066443.49,,,,,,,,,,,70574173.67,5618337.07,1701916.45,1671648.78,74490594.29,16056880.65,58433713.64,58433713.64,,,58433713.64,58433713.64,,92854145.05,126626356.85,,,
8,002770.SZ,20170429,20170429,20170331,1,1,0.04,0.04,225327045.89,225327045.89,,,,,,,,,,,,,,,,,,,198132358.93,164690462.42,,,2077046.23,12079326.48,8266462.94,11019060.86,,,,,,,,,,,,27194686.96,4948827.06,1013491.92,1006936.58,31130022.1,8554331.39,22575690.71,22575690.71,,,22575690.71,22575690.71,,,,,,
9,002770.SZ,20170408,20170408,20161231,1,1,0.16,0.16,804758571.62,804758571.62,,,,,,,,,,,,,,,,,,,716729010.47,550629554.72,,,6744532.35,55226108.8,32619185.18,45304315.18,26205314.24,,,,,,,,,,,88029561.15,36045286.45,3737860.19,3630855.81,120336987.41,30841640.06,89495347.35,89495347.35,,,89495347.35,89495347.35,,158959688.9,217043470.28,,,
10,002770.SZ,20161025,20161025,20160930,1,1,0.13,0.13,595240036.8,595240036.8,,,,,,,,,,,,,,,,,,,510547191.32,406657593.25,,,2871132.21,40755576.48,25303745.58,34883545.98,75597.82,,,,,,,,,,,84692845.48,8525493.8,2381574.72,1333657.34,90836764.56,21911840.46,68924924.1,68924924.1,,,68924924.1,68924924.1,,,,,,
11,002770.SZ,20160824,20160824,20160630,1,1,0.08,0.08,351086061.18,351086061.18,,,,,,,,,,,,,,,,,,,303899221.24,238748475.21,,,1534711.33,24193597.94,15382776.41,23729720.23,309940.12,,,,,,,,,,,47186839.94,5244904.9,1337171.03,1333657.34,51094573.81,9714830.22,41379743.59,41379743.59,,,41379743.59,41379743.59,,70916560.17,88928652.36,,,
12,002770.SZ,20160427,20160427,20160331,1,1,0.06,0.06,143371189.05,143371189.05,,,,,,,,,,,,,,,,,,,126036683.77,97094282.47,,,613610.04,10374776.81,5455118.54,9978590.99,2520304.92,,,,,,,,,,,17334505.28,2505828.9,645890.8,642720.06,19194443.38,2895490.15,16298953.23,16298953.23,,,16298953.23,16298953.23,,29833401.19,,,,
13,002770.SZ,20160302,20160302,20151231,1,1,0.4,0.4,683064113.68,683064113.68,,,,,,,,,,,,,,,,,,,566455418.58,440588396.72,,,3144778.71,59069889.64,25408368.12,36674872.53,1569112.86,,,,,,,,,,,116608695.1,9518067.05,3292509.61,2079731.35,122834252.54,26157140.07,96677112.47,96677112.47,,,96677112.47,96677112.47,,153283567.63,179818811.12,,,
14,002770.SZ,20151030,20151030,20150930,1,1,0.31,0.31,499290270.79,499290270.79,,,,,,,,,,,,,,,,,,,408253559.86,323530172.11,,,1914627.27,38222485.51,17483025.07,25843326.19,1259923.71,,,,,,,,,,,91036710.93,3358543.43,2443320.24,,91951934.12,20596173.47,71355760.65,71355760.65,,,71355760.65,71355760.65,,118139960.83,,,,
15,002770.SZ,20150828,20150828,20150630,1,1,0.2,0.2,304388118.63,304388118.63,,,,,,,,,,,,,,,,,,,251852400.63,200724297.12,,,1584241.21,24135611.46,8209651.0,15892700.84,1305899.0,,,,,,,,,,,52535718.0,1592232.16,1063393.79,,53064556.37,12170474.23,40894082.14,40894082.14,,,40894082.14,40894082.14,,68428418.84,81337000.41,,,
16,002770.SZ,20150610,20150610,20150331,1,1,0.07,0.07,138725815.15,138725815.15,,,,,,,,,,,,,,,,,,,120434486.32,96896985.66,,,332546.6,10437175.13,4371313.5,7272654.7,1123810.73,,,,,,,,,,,18291328.83,347230.91,472883.45,,18165676.29,4004414.67,14161261.62,14161261.62,,,14161261.62,14161261.62,,26687794.26,,,,
17,002770.SZ,20150610,20150610,20141231,1,1,0.46,0.46,666207063.81,666207063.81,,,,,,,,,,,,,,,,,,,548851122.52,452213006.38,,,1169363.45,50682275.28,20636787.42,22596016.25,1553673.74,,,,,,,,,,,117355941.29,4790964.54,204479.19,,121942426.64,27479360.71,94463065.93,94463065.93,,,94463065.93,94463065.93,,139951957.54,161994247.65,,,
18,002770.SZ,20151030,20151030,20140930,1,1,0.37,0.37,492961624.17,492961624.17,,,,,,,,,,,,,,,,,,,400719322.02,327516458.81,,,525068.89,39270778.67,16226207.12,15460046.67,1720761.86,,,,,,,,,,,92242302.15,4374834.29,109752.84,,96507383.6,21678259.22,74829124.38,74829124.38,,,74829124.38,74829124.38,,109423110.68,,,,
19,002770.SZ,20150828,20150828,20140630,1,1,0.22,0.22,300384307.56,300384307.56,,,,,,,,,,,,,,,,,,,246395706.76,200464441.91,,,355792.11,24691239.92,9452105.58,10444128.28,987998.96,,,,,,,,,,,53988600.8,3564470.93,85452.22,,57467619.51,12443063.73,45024555.78,45024555.78,,,45024555.78,45024555.78,,64432729.08,72648067.73,,,
20,002770.SZ,20150610,20150610,20140331,1,1,0.08,0.08,136847689.42,136847689.42,,,,,,,,,,,,,,,,,,,116507686.78,95572625.1,,,283236.32,10673952.64,2503367.24,5000407.13,2474098.35,,,,,,,,,,,20340002.64,792393.36,913.95,,21131482.05,5205433.02,15926049.03,15926049.03,,,15926049.03,15926049.03,,27814508.12,,,,
21,002770.SZ,20150610,20150610,20131231,1,1,0.38,0.38,638795276.29,638795276.29,,,,,,,,,,,,,,,,,,,544874899.82,470193179.13,,,3484893.96,45507677.04,14713513.58,11047440.84,-71804.73,,,,,,,,,,,93920376.47,2862257.67,494975.35,,96287658.79,19371575.53,76916083.26,76916083.26,,,76916083.26,76916083.26,,104967817.31,119377304.24,,,
22,002770.SZ,20150610,20150610,20121231,1,1,0.41,0.41,606471996.46,606471996.46,,,,,,,,,,,,,,,,,,,503750293.29,435207180.56,,,4183405.12,47472788.76,13800558.08,4053341.52,-966980.75,,,,,,,,,,,102721703.17,1388463.27,686141.39,,103424025.05,19422340.6,84001684.45,84001684.45,,,84001684.45,84001684.45,,106775044.69,119593735.36,,,
23,002770.SZ,20140422,20140422,20111231,1,1,0.19,0.19,471160091.87,471160091.87,,,,,,,,,,,,,,,,,,,427689260.16,355268156.66,,,2547343.55,35527639.04,32838916.81,2053428.92,-546224.82,,,,,,,,,,,43470831.71,1083473.83,594507.0,,43959798.54,11399236.48,32560562.06,32560562.06,,,32560562.06,32560562.06,,44978035.81,54682035.81,,,
