,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603580.SH,20190427,20190427,20190331,1,1,0.0504,0.0504,39671805.1,39671805.1,,,,,,,,,,,,,,,,505556.99,,,35087479.96,22562528.6,,,315224.33,4850842.37,4210073.02,716065.62,478979.42,,,,,,,,,,,5585074.85,,193.88,,5584880.97,910291.58,4674589.39,4707500.63,-32911.24,-234273.82,4440315.57,4473226.81,-32911.24,,,,,
1,603580.SH,20190330,20190330,20181231,1,1,0.3835,0.3835,188114469.01,188114469.01,,,,,,,,,,,,,,,,306280.69,,,148346922.16,100704436.27,,,1766735.13,19047328.98,17308649.42,-3643661.41,3386293.61,,,,,,,,,,,43519693.79,,128307.3,,43391386.49,6624107.88,36767278.61,35799289.24,967989.37,-250575.65,36516702.96,35548713.59,967989.37,39396647.9,49469332.34,,,
2,603580.SH,20181030,20181030,20180930,1,1,0.3356,0.3356,143614168.0,143614168.0,,,,,,,,,,,,,,,,,,,106403602.35,76440247.71,,,1383253.51,13591027.7,17827885.38,-2970808.25,131996.3,,,,,,,,,,,38581479.07,75372.97,10956.29,,38645895.75,6355520.3,32290375.45,31322386.08,967989.37,-321150.67,31969224.78,31196355.89,772868.89,35654409.96,,,,
3,603580.SH,20180825,20180825,20180630,1,1,0.1858,0.1858,88345174.45,88345174.45,,,,,,,,,,,,,,,,,,,67049916.3,46091632.87,,,908891.88,8382758.33,11504715.68,-532456.74,694374.28,,,,,,,,,,,21655128.2,7291.09,5934.77,,21656484.52,3349373.72,18307110.8,17339121.43,967989.37,-534323.46,17772787.34,16999918.45,772868.89,21022218.95,25399289.88,,,
4,603580.SH,20180424,20180424,20180331,1,1,0.0591,0.0591,39843210.29,39843210.29,,,,,,,,,,,,,,,,,,,34158255.53,21964407.75,,,385356.65,3997305.33,5123466.32,2009258.89,678460.59,,,,,,,,,,,5797892.75,,384.77,,5797507.98,1113408.15,4684099.83,3941735.78,742364.05,-132105.89,4551993.94,3849387.34,702606.6,8496668.06,,,,
5,603580.SH,20180330,20180330,20171231,1,1,0.4798,0.4798,155020773.94,155020773.94,,,,,,,,,,,,,,,,,,,125307067.48,79288451.16,,,1701111.58,16787801.75,25006692.64,656509.16,1866501.19,,,,,,,,,,,34958803.44,82151.99,36013.16,,35004942.27,4962181.7,30042760.57,28657069.17,1385691.4,756511.75,30799272.32,29220423.17,1578849.15,35590328.57,45166563.15,,,
6,603580.SH,20171031,20171031,20170930,1,1,0.3922,0.3922,115087905.4,115087905.4,,,,,,,,,,,,,,,,,,,91178559.91,59580594.66,,,1126404.45,12632379.59,16943575.74,705928.79,189676.68,,,,,,,,,,,24250243.65,3312804.27,1863.24,,27561184.68,3927377.19,23633807.49,22518022.36,1115785.13,803563.22,24437370.71,23117047.91,1320322.8,25145849.12,,,,
7,603580.SH,20170822,20170822,20170630,1,1,0.2462,0.2462,73256270.14,73256270.14,,,,,,,,,,,,,,,,,,,58173429.32,37577369.49,,,750618.21,8529984.62,11551569.68,-354068.4,117955.72,,,,,,,,,,,15082840.82,2060901.74,563.0,,17143179.56,2638866.72,14504312.84,13679270.56,825042.28,690823.89,15195136.73,14191431.17,1003705.56,14728772.42,19517151.26,,,
8,603580.SH,20180424,20180424,20170331,1,1,0.1048,0.1048,34655863.71,34655863.71,,,,,,,,,,,,,,,,,,,28834728.97,17976499.33,,,407426.58,3880188.72,5630245.9,240778.62,699589.82,,,,,,,,,,,5821134.74,384321.95,200.0,,6205256.69,683462.38,5521794.31,5241687.91,280106.4,96365.59,5618159.9,5315263.13,302896.77,,,,,
9,603580.SH,20180424,20180424,20170331,1,1,0.1048,0.1048,34655863.71,34655863.71,,,,,,,,,,,,,,,,,,,28834728.97,17976499.33,,,407426.58,3880188.72,5630245.9,240778.62,699589.82,,,,,,,,,,,5821134.74,384321.95,200.0,,6205256.69,683462.38,5521794.31,5241687.91,280106.4,96365.59,5618159.9,5315263.13,302896.77,6761503.18,,,,
10,603580.SH,20170511,20170511,20161231,1,1,0.6213,0.6213,149385638.39,149385638.39,,,,,,,,,,,,,,,,,,,115061872.45,76636780.67,,,1649028.09,14315281.92,22539306.6,-1384120.12,1305595.29,,,,,,,,,,,34323765.94,3179152.89,111318.66,43243.57,37391600.17,5280242.8,32111357.37,31065178.11,1046179.26,242031.34,32353388.71,31273311.5,1080077.21,32939645.82,42278104.38,,,
