,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600517.SH,20190430,20190430,20190331,1,1,0.002,0.002,1060853388.11,1060853388.11,,,,,,,,,,,,,,,49964948.74,71002.56,,,1106479653.05,928461380.07,,,6602919.68,61418231.75,64959563.85,11580992.76,12531017.59,,,,,,,,,,,7235087.98,898748.1,267175.21,,7866660.87,3993864.0,3872796.87,2999235.97,873560.9,,3872796.87,2999235.97,873560.9,-18688852.97,,,,
1,600517.SH,20190430,20190430,20190331,1,1,0.002,0.002,1060853388.11,1060853388.11,,,,,,,,,,,,,,,49964948.74,71002.56,,,1106479653.05,928461380.07,,,6602919.68,61418231.75,64959563.85,11580992.76,12531017.59,,,,,,,,,,,7235087.98,898748.1,267175.21,,7866660.87,3993864.0,3872796.87,2999235.97,873560.9,,3872796.87,2999235.97,873560.9,,,,,
2,600517.SH,20190420,20190420,20181231,1,1,0.01,0.01,4929024000.6,4929024000.6,,,,,,,,,,,,,,,8532939.78,3421790.1,3010981.1,,4983403278.94,4170668838.5,,,27096499.67,237563271.85,226995856.79,69591698.31,141171193.98,,,,,,,,,,,15405012.51,6880820.33,416779.22,,21869053.62,13660849.68,8208203.94,19374993.44,-11166789.5,,8208203.94,19374993.44,-11166789.5,94544210.3,208393349.08,,,
3,600517.SH,20190420,20190420,20181231,1,1,0.01,0.01,4929024000.6,4929024000.6,,,,,,,,,,,,,,,8532939.78,3421790.1,3010981.1,,4983403278.94,4170668838.5,,,27096499.67,237563271.85,226995856.79,69591698.31,141171193.98,,,,,,,,,,,15405012.51,6880820.33,416779.22,,21869053.62,13660849.68,8208203.94,19374993.44,-11166789.5,,8208203.94,19374993.44,-11166789.5,,,,,
4,600517.SH,20181026,20181026,20180930,1,1,-0.11,-0.11,2848697860.63,2848697860.63,,,,,,,,,,,,,,,-30701479.74,654725.86,654725.86,,3034109646.07,2531739454.73,,,15102511.1,156121039.15,183545347.78,52183506.71,30212601.21,,,,,,,,,,,-176535701.08,1533364.91,513629.34,,-175515965.51,-18219021.57,-157296943.94,-150117792.76,-7179151.18,,-157296943.94,-150117792.76,-7179151.18,-64176624.48,,,,
5,600517.SH,20180822,20180822,20180630,1,1,-0.06,-0.06,1787614180.24,1787614180.24,,,,,,,,,,,,,,,4401137.92,654725.86,654725.86,,1903778546.82,1589315771.54,,,9037730.26,100696228.56,150301554.34,32168644.21,22258617.91,,,,,,,,,,,-99175842.05,1080589.12,85478.91,21397.1,-98180731.84,-8689392.56,-89491339.28,-82295296.37,-7196042.91,,-89491339.28,-82295296.37,-7196042.91,-72023199.1,-31034812.67,,,
6,600517.SH,20180427,20180427,20180331,1,1,-0.05,-0.05,678759139.79,678759139.79,,,,,,,,,,,,,,,22345061.36,,,,767863586.01,617978866.31,,,4083416.9,52743814.04,77375502.76,11612068.7,4069917.3,,,,,,,,,,,-66429725.69,438997.64,105738.23,,-66096466.28,5215926.6,-71312392.88,-66674058.85,-4638334.03,,-71312392.88,-66674058.85,-4638334.03,-73083273.96,,,,
7,600517.SH,20180427,20180427,20171231,1,1,0.18,0.18,5729789061.37,5729789061.37,,,,,,,,,,,,,,,22659213.3,5009602.04,3679252.11,,5522975228.35,4835567724.91,,,39075071.6,221412093.82,328617929.93,46215503.32,52086904.77,,,,,,,,,,,328309727.06,29760299.1,15095272.21,,342974753.95,91515803.82,251458950.13,239431972.47,12026977.66,,251458950.13,239431972.47,12026977.66,333393072.3,449916428.11,,,
8,600517.SH,20171026,20171026,20170930,1,1,0.06,0.06,3905719495.83,3905719495.83,,,,,,,,,,,,,,,-19078972.7,780553.93,,,3826720775.95,3387025300.63,,,22499907.86,148762810.15,214813433.81,28087621.56,25531701.94,,,,,,,,,,,87790019.52,66842592.04,12844654.93,10987007.7,141787956.63,48811021.48,92976935.15,81111130.12,11865805.03,,92976935.15,81111130.12,11865805.03,159707761.79,,,,
9,600517.SH,20170818,20170818,20170630,1,1,0.05,0.05,2615580054.15,2615580054.15,,,,,,,,,,,,,,,-21057568.46,34454.73,,,2539164371.42,2257585542.07,,,12811538.79,91922231.15,142817263.2,11248903.2,22778893.01,,,,,,,,,,,68710249.47,63656597.34,11066335.47,10898104.53,121300511.34,41930516.33,79369995.01,68265958.87,11104036.14,,79369995.01,68265958.87,11104036.14,100982266.4,157706171.61,,,
