,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600616.SH,20190427,20190427,20190331,1,1,0.08,0.08,226971998.69,226971998.69,,,,,,,,,,,,,,,,1654778.25,,,177059301.72,109757164.18,,,7328935.82,22768077.2,36837152.33,-189396.48,,,,,,,,,,,,52750558.25,49786.02,100000.0,,52700344.27,13456030.43,39244313.84,39847839.6,-603525.76,-172.85,39244140.99,39847666.75,-603525.76,,,,,
1,600616.SH,20190427,20190427,20190331,1,1,0.08,0.08,226971998.69,226971998.69,,,,,,,,,,,,,,,,1654778.25,,,177059301.72,109757164.18,,,7328935.82,22768077.2,36837152.33,-189396.48,,,,,,,,,,,,52750558.25,49786.02,100000.0,,52700344.27,13456030.43,39244313.84,39847839.6,-603525.76,-172.85,39244140.99,39847666.75,-603525.76,,,,,
2,600616.SH,20190330,20190330,20181231,1,1,-0.13,-0.13,898471820.79,898471820.79,,,,,,,,,,,,,,,,12569738.05,188637.04,,976018254.15,483263898.78,,,33844201.03,192810173.38,148211845.79,-208932.84,114464615.59,,,,,,,,,,,-56245538.89,616855.32,883192.21,,-56511875.78,15942199.35,-72454075.13,-68880205.33,-3573869.8,326.39,-72453748.74,-68879878.94,-3573869.8,44571172.28,97493336.05,,,
3,600616.SH,20190330,20190330,20181231,1,1,-0.13,-0.13,898471820.79,898471820.79,,,,,,,,,,,,,,,,12569738.05,188637.04,,976018254.15,483263898.78,,,33844201.03,192810173.38,148211845.79,-208932.84,114464615.59,,,,,,,,,,,-56245538.89,616855.32,883192.21,,-56511875.78,15942199.35,-72454075.13,-68880205.33,-3573869.8,326.39,-72453748.74,-68879878.94,-3573869.8,,,,,
4,600616.SH,20181027,20181027,20180930,1,1,0.05,0.05,581095716.39,581095716.39,,,,,,,,,,,,,,,,9793518.8,192240.13,,558136264.53,333033830.49,,,22328122.34,97571832.88,103160370.06,-456295.0,-83035.27,,,,,,,,,,,36531632.17,112853.76,799063.89,,35845422.04,11737802.08,24107619.96,26948106.38,-2840486.42,381.37,24108001.33,26948487.75,-2840486.42,26198783.1,,,,
5,600616.SH,20180825,20180825,20180630,1,1,0.05,0.05,397225183.46,397225183.46,,,,,,,,,,,,,,,,6693812.03,220269.51,,370276442.72,223082446.31,,,15428585.16,62546360.75,69295905.22,-40951.71,-35903.01,,,,,,,,,,,36189353.35,109831.33,205930.58,,36093254.1,10000237.12,26093016.98,28227317.22,-2134300.24,-158.85,26092858.13,28227158.37,-2134300.24,29454589.61,56264236.67,,,
6,600616.SH,20180421,20180421,20180331,1,1,0.09,0.09,266126927.52,266126927.52,,,,,,,,,,,,,,,,2067204.75,,,206365302.55,139282248.63,,,8725823.16,21458674.34,36863879.12,34677.3,,,,,,,,,,,,61920177.46,49625.85,74839.76,,61894963.55,15838873.29,46056090.26,46913623.39,-857533.13,-1160.94,46054929.32,46912462.45,-857533.13,59887650.01,,,,
7,600616.SH,20180331,20180331,20171231,1,1,0.11,0.11,986933447.56,986933447.56,,,,,,,,,,,,,,,,6641141.65,301459.49,,921911512.99,518857443.18,,,40834437.05,193864980.47,160014977.36,-1582127.94,9921802.87,,,,,,,,,,,76469740.85,1225436.62,8446350.32,,69248827.15,20665691.67,48583135.48,55184573.55,-6601438.07,-1992.49,48581142.99,55182581.06,-6601438.07,71046471.26,126167305.04,,,
8,600616.SH,20171028,20171028,20170930,1,1,0.09,0.09,670059418.77,670059418.77,,,,,,,,,,,,,,,,4439019.72,,,609010799.53,359811470.14,,,27766537.66,107714731.71,114364648.12,-750005.51,103417.41,,,,,,,,,,,65934182.96,93167.35,316875.73,6999.19,65710474.58,18278122.59,47432351.99,48606656.4,-1174304.41,-1531.94,47430820.05,48605124.46,-1174304.41,60848575.14,,,,
9,600616.SH,20170826,20170826,20170630,1,1,0.06,0.06,430149481.43,430149481.43,,,,,,,,,,,,,,,,2934923.74,,,388031640.48,232096283.66,,,18428008.27,62702037.17,75024675.18,-219363.8,,,,,,,,,,,,45410308.69,37262.09,104805.15,130.34,45342765.63,12330376.75,33012388.88,32139619.9,872768.98,-920.32,33011468.56,32138699.58,872768.98,42256021.15,70843925.66,,,
