,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603129.SH,20190425,20190425,20190331,1,1,0.16,0.16,603279259.57,603279259.57,,,,,,,,,,,,,,,-500016.0,5853905.43,,,588323516.23,430610379.1,,,16166679.4,64690580.22,31746620.77,7246137.0,1945598.33,,,,,,,,,,,23614245.12,255820.41,401886.5,,23468179.03,3264213.31,20203965.72,21437702.43,-1233736.71,569601.91,20773567.63,22007304.34,-1233736.71,,,,,
1,603129.SH,20190410,20190410,20181231,1,1,0.9,0.9,2545462581.48,2545462581.48,,,,,,,,,,,,,,,1535026.0,-24298566.46,,,2414343917.64,1768058987.24,,,48856403.57,334304688.93,113262951.19,-28755749.38,15990215.09,,,,,,,,,,,114489496.04,3834065.75,110430.09,,118213131.7,-576143.8,118789275.5,120250079.56,-1460804.06,-21981796.2,96807479.3,98268283.36,-1460804.06,109280473.82,144094051.93,,,
2,603129.SH,20181025,20181025,20180930,1,1,0.72,0.72,1864625099.71,1864625099.71,,,,,,,,,,,,,,,,11860974.03,,,1769773024.36,1347772895.95,,,37310566.06,211414800.14,81700296.43,-30463640.14,7294737.29,,,,,,,,,,,107999268.9,5078633.02,409736.73,,112668165.19,15611228.28,97056936.91,97196438.51,-139501.6,-29093344.81,67963592.1,68103093.7,-139501.6,72969392.02,,,,
3,603129.SH,20180824,20180824,20180630,1,1,0.53,0.53,1194753001.96,1194753001.96,,,,,,,,,,,,,,,,6775163.08,,,1121961174.02,853073178.66,,,22934053.95,129905477.91,122632152.18,-9857345.66,3273656.98,,,,,,,,,,,80301470.64,4277314.38,274262.22,,84304522.8,12210866.69,72093656.11,72093656.11,,-27322652.64,44771003.47,44771003.47,,63668961.9,80368171.16,,,
4,603129.SH,20180427,20180427,20180331,1,1,0.12,0.12,429962103.47,429962103.47,,,,,,,,,,,,,,,,4166917.79,,,422260027.22,324577152.5,,,8960958.22,41318462.39,37861958.75,8661218.42,880276.94,,,,,,,,,,,13035633.86,3069379.0,44253.81,,16060759.05,554185.45,15506573.6,15506573.6,,3520213.39,19026786.99,19026786.99,,18410211.43,,,,
5,603129.SH,20180424,20180424,20171231,1,1,0.88,0.88,1817825972.35,1817825972.35,,,,,,,,,,,,,,,,3368966.99,,,1732407792.82,1224106505.69,,,53231672.82,219621834.24,209860053.85,14894826.95,10692899.27,,,,,,,,,,,102222605.72,3548579.19,406853.0,,105364331.91,7959226.43,97405105.48,97405105.48,,-6990542.8,90414562.68,90414562.68,,100313006.48,130274731.07,,,
6,603129.SH,20180424,20180424,20171231,1,1,0.88,0.88,1817825972.35,1817825972.35,,,,,,,,,,,,,,,,3368966.99,,,1732407792.82,1224106505.69,,,53231672.82,219621834.24,209860053.85,14894826.95,10692899.27,,,,,,,,,,,102222605.72,3548579.19,406853.0,,105364331.91,7959226.43,97405105.48,97405105.48,,-6990542.8,90414562.68,90414562.68,,113748465.68,143710190.27,,,
7,603129.SH,20171027,20171027,20170930,1,1,0.79,0.79,1320707202.01,1320707202.01,,,,,,,,,,,,,,,,,,,1239271008.05,884336175.79,,,40121194.22,151377531.4,149112960.47,13530285.79,792860.38,,,,,,,,,,,94573973.37,232116.78,191150.39,,94614939.76,10163097.02,84451842.74,84451842.74,,-8830423.39,75621419.35,75621419.35,,108897119.54,,,,
8,603129.SH,20170817,20170817,20170630,1,1,0.61,0.61,828306572.4,828306572.4,,,,,,,,,,,,,,,,,,,768884146.71,546478641.39,,,27359805.96,92355538.44,96165479.0,5442184.51,1082497.41,,,,,,,,,,,63322685.29,5687821.74,276875.54,126980.51,68733631.49,8081854.41,60651777.08,60651777.08,,2912995.01,63564772.09,63564772.09,,69847367.21,69847367.21,,,
9,603129.SH,20170731,20170731,20170331,1,1,0.3,0.3,339140720.08,339140720.08,,,,,,,,,,,,,,,,,,,313873792.21,218817472.47,,,11117263.62,38256740.15,46000031.84,1727585.68,-2045301.55,,,,,,,,,,,25266927.87,7741261.34,109010.86,57063.48,32899178.35,3251507.87,29647670.48,29647670.48,,-13531345.23,16116325.25,16116325.25,,,,,,
