,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002817.SZ,20190426,20190426,20190331,1,1,0.1,0.1,77691919.82,77691919.82,,,,,,,,,,,,,,,,,,,68657865.88,51515105.12,,,694292.22,7448945.69,6349406.73,-1835058.61,1089424.09,,,,,,,,,,,9838043.87,60198.1,130000.0,,9768241.97,1405625.35,8362616.62,8781777.06,-419160.44,,8362616.62,8781777.06,-419160.44,,,,,
1,002817.SZ,20190426,20190426,20181231,1,1,0.41,0.41,294709587.46,294709587.46,,,,,,,,,,,,,,,,1129931.76,,,262250972.16,196626557.26,,,2400030.37,34892181.92,21242545.18,-6595728.93,546095.79,,,,,,,,,,,39391116.87,196594.29,124627.49,,39463083.67,5395749.01,34067334.66,35966208.29,-1898873.63,,34067334.66,35966208.29,-1898873.63,31686446.32,57814811.74,,,
2,002817.SZ,20181026,20181026,20180930,1,1,0.33,0.33,211999744.69,211999744.69,,,,,,,,,,,,,,,,1129931.76,,,186272202.38,142019175.68,,,1807696.14,23785116.23,16271258.44,-5011893.21,958826.73,,,,,,,,,,,32239007.78,145842.19,55300.0,,32329549.97,4541036.07,27788513.9,28844578.01,-1056064.11,,27788513.9,28844578.01,-1056064.11,27076999.68,,,,
3,002817.SZ,20180808,20180808,20180630,1,1,0.24,0.24,146387310.91,146387310.91,,,,,,,,,,,,,,,,1129931.76,,,125637364.5,96407340.69,,,1277868.58,15017745.85,15606217.85,-3530575.17,858766.7,,,,,,,,,,,23262571.29,119587.19,53800.0,,23328358.48,3427041.97,19901316.51,20606571.02,-705254.51,,19901316.51,20606571.02,-705254.51,18602064.36,31649933.73,,,
4,002817.SZ,20180424,20180424,20180331,1,1,0.12,0.12,75303393.11,75303393.11,,,,,,,,,,,,,,,,806371.15,,,64744672.16,49740868.79,,,888451.81,8279737.86,6781862.51,-2020595.83,1074347.02,,,,,,,,,,,12135754.49,98827.19,,,12234581.68,1916579.99,10318001.69,10661608.63,-343606.94,,10318001.69,10661608.63,-343606.94,10383134.53,,,,
5,002817.SZ,20180420,20180420,20171231,1,1,0.54,0.54,285955869.23,285955869.23,,,,,,,,,,,,,,,,7148024.28,-534820.49,,247230142.18,183009354.67,,,3028436.57,31328053.39,30012912.93,-321741.18,173125.8,,,,,,,,,,,51829858.65,2676152.2,630718.58,,53875292.27,7454901.57,46420390.7,46420390.7,,,46420390.7,46420390.7,,44340948.02,68969315.67,,,
6,002817.SZ,20171027,20171027,20170930,1,1,0.44,0.44,211969518.92,211969518.92,,,,,,,,,,,,,,,,5487222.17,-362085.25,,179893612.27,133641752.29,,,2274299.62,21444004.07,21684026.98,7934.06,841595.25,,,,,,,,,,,41130531.82,2814930.74,159204.41,,43786258.15,5935864.36,37850393.79,37850393.79,,,37850393.79,37850393.79,,36492838.96,,,,
7,002817.SZ,20170821,20170821,20170630,1,1,0.32,0.32,148608022.37,148608022.37,,,,,,,,,,,,,,,,3333619.65,-287961.74,,123659318.93,92163746.94,,,1578920.6,14111959.86,15241564.84,-167106.72,730233.41,,,,,,,,,,,29340843.09,2696930.74,155304.41,,31882469.42,4476798.98,27405670.44,27405670.44,,,27405670.44,27405670.44,,25840116.72,37929841.7,,,
8,002817.SZ,20170426,20170426,20170331,1,1,0.15,0.15,76688972.57,76688972.57,,,,,,,,,,,,,,,,1777891.38,-127725.07,,64258498.48,47489362.83,,,831282.06,7311213.59,7468011.75,-187945.92,1346574.17,,,,,,,,,,,14208365.47,1214399.33,100200.0,,15322564.8,2215338.37,13107226.43,13107226.43,,,13107226.43,13107226.43,,,,,,
9,002817.SZ,20170407,20170407,20161231,1,1,0.76,0.76,283435099.08,283435099.08,,,,,,,,,,,,,,,,-152839.01,-672126.68,,225545400.77,162529808.74,,,2396253.52,31936941.82,28239222.89,168879.18,274294.62,,,,,,,,,,,57736859.3,3822285.12,422501.8,400.0,61136642.62,8851861.04,52284781.58,52284781.58,,,52284781.58,52284781.58,,58058577.49,76320621.69,,,
10,002817.SZ,20161024,20161024,20160930,1,1,0.67,,206682312.18,206682312.18,,,,,,,,,,,,,,,,-471862.33,-491862.33,,157872809.03,117276639.68,,,794288.89,20845535.81,17545323.88,196956.02,1214064.75,,,,,,,,,,,48337640.82,3144506.71,365101.8,,51117045.73,7699932.96,43417112.77,43417112.77,,,,,,,,,,
11,002817.SZ,20160928,20160928,20160630,1,1,0.5,0.5,141667681.44,141667681.44,,,,,,,,,,,,,,,,-305907.59,-325907.59,,105090635.94,77850816.87,,,580444.32,14579700.89,11203078.73,148144.37,728450.76,,,,,,,,,,,36271137.91,2312646.71,262800.0,,38320984.62,5772724.18,32548260.44,32548260.44,,,32548260.44,32548260.44,,36725189.87,43917138.01,,,
12,002817.SZ,20170426,20170426,20160331,1,1,0.23,0.23,70125711.09,70125711.09,,,,,,,,,,,,,,,,-242210.9,-242210.9,,52260005.63,38672636.75,,,299972.05,6475686.03,5302563.03,-90639.65,1599787.42,,,,,,,,,,,17623494.56,349147.5,210000.0,,17762642.06,2693073.39,15069568.67,15069568.67,,,15069568.67,15069568.67,,,,,,
13,002817.SZ,20160928,20160928,20151231,1,1,0.84,0.84,253790897.68,253790897.68,,,,,,,,,,,,,,,,-571562.33,-706062.33,,192423187.64,140934909.41,,,1183708.72,27870312.41,22881384.02,-167413.9,-279713.02,,,,,,,,,,,60796147.71,2901718.92,60143.59,7143.59,63637723.04,8747265.0,54890458.04,54890458.04,,,54890458.04,54890458.04,,61200296.14,72508415.53,,,
14,002817.SZ,20160928,20160928,20141231,1,1,0.8,0.8,273413371.94,273413371.94,,,,,,,,,,,,,,,,100000.0,,,216300117.54,163118251.01,,,1169753.75,30695799.16,20237462.0,303542.37,775309.25,,,,,,,,,,,57213254.4,2724199.14,194435.49,41735.49,59743018.05,7981912.39,51761105.66,51761105.66,,,51761105.66,51761105.66,,57416796.77,69440419.17,,,
15,002817.SZ,20160928,20160928,20131231,1,1,0.74,0.74,268953187.9,268953187.9,,,,,,,,,,,,,,,,139950.0,,,216315149.49,162745732.43,,,795798.58,32198908.44,19321668.5,395641.77,857399.77,,,,,,,,,,,52777988.41,4155556.86,1214154.45,169177.38,55719390.82,7736092.81,47983298.01,47983298.01,,,47983298.01,47983298.01,,53033680.18,64534040.42,,,
16,002817.SZ,20140507,20140507,20121231,1,1,0.74,0.74,244009476.18,244009476.18,,,,,,,,,,,,,,,,89600.0,,,191560198.88,142195818.93,,,1155958.32,32491523.54,18272781.51,-205443.31,-2350440.11,,,,,,,,,,,52538877.3,3164577.13,181850.27,,55521604.16,7584925.95,47936678.21,47936678.21,,,47936678.21,47936678.21,,49893393.88,60260093.88,,,
17,002817.SZ,20140507,20140507,20111231,1,1,0.57,0.57,189446728.47,189446728.47,,,,,,,,,,,,,,,,9873587.81,,,158221016.94,111891337.91,,,976590.69,22986721.64,18547999.43,657647.55,3160719.72,,,,,,,,,,,41099299.34,875098.66,33916.17,,41940481.83,4623739.57,37316742.26,37344848.56,-28106.3,,37316742.26,37344848.56,-28106.3,35044078.8,44402378.8,,,
