,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603017.SH,20190426,20190426,20190331,1,1,0.082,0.082,324637647.47,324637647.47,,,,,,,,,,,,,,,,2741392.56,-332542.98,,297877565.18,257423707.51,,,1457557.11,,30619194.54,1101010.35,-10007555.73,,,,,,,,,,,30324324.85,150722.7,479140.35,,29995907.2,4642579.6,25353327.6,22563247.68,2790079.92,,25353327.6,22563247.68,2790079.92,,,,,
1,603017.SH,20190416,20190416,20181231,1,1,0.62,0.62,1866125286.44,1866125286.44,,,,,,,,,,,,,,,,11673563.42,-1044104.93,,1677134708.7,1397626727.11,,,11500108.34,,138838123.53,-540216.27,46122660.7,,,,,,,,,,,208632060.16,1104301.33,730161.56,,209006199.93,29937503.41,179068696.52,168200312.49,10868384.03,-552.51,179068144.01,168199759.98,10868384.03,196292001.27,232477093.39,,,
2,603017.SH,20181030,20181030,20180930,1,1,0.4165,0.4138,1053841860.74,1053841860.74,,,,,,,,,,,,,,,,8721545.86,-2135115.47,,921707938.3,787625897.75,,,6631084.47,,76386986.18,-533327.92,13549464.7,,,,,,,,,,,143285030.5,455852.1,182680.33,,143558202.27,23012762.22,120545440.05,114666748.62,5878691.43,,120545440.05,114666748.62,5878691.43,147496535.63,,,,
3,603017.SH,20180828,20180828,20180630,1,1,0.2664,0.2646,658979282.62,658979282.62,,,,,,,,,,,,,,,,7460983.87,-1807446.34,,575083742.58,487905583.81,,,5102849.22,,73675678.82,-386082.54,8785713.27,,,,,,,,,,,93553414.04,332354.58,70601.21,,93815167.41,16251526.22,77563641.19,73332902.7,4230738.49,,77563641.19,73332902.7,4230738.49,85616933.91,102503335.44,,,
4,603017.SH,20180828,20180828,20180630,1,1,0.2664,0.2646,658979282.62,658979282.62,,,,,,,,,,,,,,,,7460983.87,-1807446.34,,575083742.58,487905583.81,,,5102849.22,,73675678.82,-386082.54,8785713.27,,,,,,,,,,,93553414.04,332354.58,70601.21,,93815167.41,16251526.22,77563641.19,73332902.7,4230738.49,,77563641.19,73332902.7,4230738.49,83509457.5,100395859.03,,,
5,603017.SH,20180426,20180426,20180331,1,1,0.074,0.074,293963114.92,293963114.92,,,,,,,,,,,,,,,,4588378.08,-641324.99,,271148534.95,235462228.12,,,2162072.42,,34989379.8,-302828.53,-1162316.86,,,,,,,,,,,27406843.95,856535.99,69289.78,,28194090.16,5572360.92,22621729.24,20358973.59,2262755.65,,22621729.24,20358973.59,2262755.65,21349434.58,,,,
6,603017.SH,20180426,20180426,20171231,1,1,0.55,0.55,1454294466.44,1454294466.44,,,,,,,,,,,,,,,,22857293.7,-1115567.32,,1287628286.7,1095747703.55,,,10000523.56,,175781750.17,-1057100.9,7155410.32,,,,,,,,,,,200150910.39,1007785.81,1109624.62,,200049071.58,37648620.49,162400451.09,150533593.78,11866857.31,-89997.12,162310453.97,150443596.66,11866857.31,176158882.81,207988393.76,,,
7,603017.SH,20171030,20171030,20170930,1,1,0.3988,0.3964,841023983.42,841023983.42,,,,,,,,,,,,,,,,19926067.0,-1633853.0,,734216817.83,632639932.5,,,5831101.17,,88956316.52,-2763142.6,9552610.24,,,,,,,,,,,126733232.59,10605480.71,474523.58,158253.98,136864189.72,22276899.15,114587290.57,108330248.61,6257041.96,,114587290.57,108330248.61,6257041.96,113596633.23,,,,
8,603017.SH,20170829,20170829,20170630,1,1,0.2631,0.2616,513183405.74,513183405.74,,,,,,,,,,,,,,,,15469532.73,-2502432.71,,438791926.89,379440969.25,,,3480849.66,,55725326.45,-2639442.81,2784224.34,,,,,,,,,,,89861011.58,1337597.12,206895.82,56417.82,90991712.88,16145188.39,74846524.49,71484346.63,3362177.86,,74846524.49,71484346.63,3362177.86,71752036.04,86398239.74,,,
9,603017.SH,20170427,20170427,20170331,1,1,0.0656,0.0647,194482813.83,194482813.83,,,,,,,,,,,,,,,,2950577.64,-663489.33,,174231830.35,148166411.31,,,1648161.55,,26832314.8,-597675.74,-1817381.57,,,,,,,,,,,23201561.12,1061293.25,20963.52,11459.52,24241890.85,5834772.08,18407118.77,17776975.99,630142.78,,18407118.77,17776975.99,630142.78,,,,,
