,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300075.SZ,20190425,20190425,20190331,1,1,0.05,0.05,206127243.89,206127243.89,,,,,,,,,,,,,,,,-938698.96,,,183999522.41,129164342.4,,,1885253.75,16025251.58,29056075.05,-1832339.71,1232416.65,,,,,,,,,,,25221558.46,,8676.67,,25212881.79,3176083.48,22036798.31,22176201.78,-139403.47,,22036798.31,22176201.78,-139403.47,,,,,
1,300075.SZ,20190425,20190425,20190331,1,1,0.05,0.05,206127243.89,206127243.89,,,,,,,,,,,,,,,,-938698.96,,,183999522.41,129164342.4,,,1885253.75,16025251.58,29056075.05,-1832339.71,1232416.65,,,,,,,,,,,25221558.46,,8676.67,,25212881.79,3176083.48,22036798.31,22176201.78,-139403.47,,22036798.31,22176201.78,-139403.47,,,,,
2,300075.SZ,20190425,20190425,20181231,1,1,0.28,0.28,1288815520.62,1288815520.62,,,,,,,,,,,,,,,,-1866689.18,-1783391.8,,1212680085.19,918250858.35,,,13733110.78,90110781.22,75099306.29,-10640881.69,77609453.32,,,,,,,,,,,124418781.99,1719243.16,279634.09,,125858391.06,12487774.18,113370616.88,117186570.99,-3815954.11,,113370616.88,117186570.99,-3815954.11,140204096.85,188802053.63,,,
3,300075.SZ,20190425,20190425,20181231,1,1,0.28,0.28,1288815520.62,1288815520.62,,,,,,,,,,,,,,,,-1866689.18,-1783391.8,,1212680085.19,918250858.35,,,13733110.78,90110781.22,75099306.29,-10640881.69,77609453.32,,,,,,,,,,,124418781.99,1719243.16,279634.09,,125858391.06,12487774.18,113370616.88,117186570.99,-3815954.11,,113370616.88,117186570.99,-3815954.11,,,,,
4,300075.SZ,20181030,20181030,20180930,1,1,0.2137,0.2137,621173241.56,621173241.56,,,,,,,,,,,,,,,,-4280213.68,,,554145123.5,383909425.4,,,6673911.28,59951902.58,62950522.88,-64221.69,11456886.21,,,,,,,,,,,95675884.3,892400.87,303295.22,,96264989.95,6700611.08,89564378.87,90664009.22,-1099630.35,,89564378.87,90664009.22,-1099630.35,111348762.5,,,,
5,300075.SZ,20180829,20180829,20180630,1,1,0.19,0.19,389199221.9,389199221.9,,,,,,,,,,,,,,,,-2431970.38,,,336167091.06,231247371.94,,,4437180.89,35943353.04,56849485.95,-3335416.13,11025115.37,,,,,,,,,,,81745477.62,173400.79,200240.9,,81718637.51,1543288.45,80175349.06,80629765.72,-454416.66,,80175349.06,80629765.72,-454416.66,80908141.47,100642433.28,,,
6,300075.SZ,20180426,20180426,20180331,1,1,0.04,0.04,137705091.42,137705091.42,,,,,,,,,,,,,,,,-1896615.78,,,118067510.32,78384107.89,,,1790023.78,14698021.31,27030448.1,692011.0,-4527101.76,,,,,,,,,,,20007121.98,0.79,,,20007122.77,3237172.4,16769950.37,16924398.25,-154447.88,,16769950.37,16924398.25,-154447.88,18069342.42,,,,
7,300075.SZ,20180424,20180424,20171231,1,1,0.42,0.42,1202976973.86,1202976973.86,,,,,,,,,,,,,,,,16874333.62,2114291.24,,1050262186.91,780098018.18,,,12897779.95,79342969.25,140184432.08,-6050159.05,43789146.5,,,,,,,,,,,201903276.54,3885585.16,81711.6,,205707150.1,21249751.3,184457398.8,169594871.96,14862526.84,,184457398.8,169594871.96,14862526.84,178908117.59,222833889.66,,,
8,300075.SZ,20180424,20180424,20171231,1,1,0.42,0.42,1202976973.86,1202976973.86,,,,,,,,,,,,,,,,16874333.62,2114291.24,,1050262186.91,780098018.18,,,12897779.95,79342969.25,140184432.08,-6050159.05,43789146.5,,,,,,,,,,,201903276.54,3885585.16,81711.6,,205707150.1,21249751.3,184457398.8,169594871.96,14862526.84,,184457398.8,169594871.96,14862526.84,146664627.9,190590399.97,,,
9,300075.SZ,20171026,20171026,20170930,1,1,0.179,0.1817,540242716.31,540242716.31,,,,,,,,,,,,,,,,251365.85,,,474340699.84,324631087.44,,,5889412.02,49787411.48,85912120.31,202046.2,7918622.39,,,,,,,,,,,66153382.32,21721268.68,8586.84,,87866064.16,4432922.39,83433141.77,75992310.76,7440831.01,,83433141.77,75992310.76,7440831.01,74022685.06,,,,
