,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002805.SZ,20190419,20190419,20190331,1,1,0.078,0.078,110315071.77,110315071.77,,,,,,,,,,,,,,,,142027.4,,,101248517.02,88955340.78,,,843900.99,3848971.02,3323690.7,873036.31,2546556.9,,,,,,,,,,,9433582.15,11500.0,,,9445082.15,1909048.58,7536033.57,7536033.57,,,7536033.57,7536033.57,,,,,,
1,002805.SZ,20190419,20190419,20181231,1,1,0.17,0.17,264810857.3,264810857.3,,,,,,,,,,,,,,,,2190010.18,,,254915865.27,209142470.29,,,4345032.73,15947878.62,15982321.2,4674377.67,-359944.91,,,,,,,,,,,13945562.33,4410000.0,77546.46,,18278015.87,1969120.15,16308895.72,16308895.72,,,16308895.72,16308895.72,,16429929.82,36778251.96,,,
2,002805.SZ,20181023,20181023,20180930,1,1,0.16,0.16,197021389.96,197021389.96,,,,,,,,,,,,,,,,1836235.6,,,185286711.82,152253085.84,,,2659834.42,12188006.24,10477867.59,3973644.03,-863014.14,,,,,,,,,,,14858062.9,4468560.0,20000.0,,19306622.9,3331257.6,15975365.3,15975365.3,,,15975365.3,15975365.3,,16120308.15,,,,
3,002805.SZ,20180817,20180817,20180630,1,1,0.14,0.14,136250941.53,136250941.53,,,,,,,,,,,,,,,,1668447.95,,,127463271.95,104499364.14,,,1765379.51,8859099.56,9324944.26,3154276.47,-139791.99,,,,,,,,,,,11318266.57,4468560.0,,,15786826.57,2550859.78,13235966.79,13235966.79,,,13235966.79,13235966.79,,12791946.05,23497384.55,,,
4,002805.SZ,20180424,20180424,20180331,1,1,0.07,0.07,71770660.77,71770660.77,,,,,,,,,,,,,,,,640808.22,,,68938952.36,58647987.39,,,887791.4,4699675.72,3159049.43,1620137.22,-75688.8,,,,,,,,,,,3909665.67,4460000.0,,,8369665.67,1378717.13,6990948.54,6990948.54,,,6990948.54,6990948.54,,4801156.83,,,,
5,002805.SZ,20180416,20180416,20171231,1,1,0.39,0.39,320909160.88,320909160.88,,,,,,,,,,,,,,,,3039502.06,,,284140047.9,245839766.87,,,4095174.23,15863035.74,13662465.66,3748014.89,931590.51,,,,,,,,,,,41981367.09,4244890.0,,,46226257.09,8324539.6,37901717.49,37901717.49,,,37901717.49,37901717.49,,42883794.42,62435905.46,,,
6,002805.SZ,20171024,20171024,20170930,1,1,0.29,0.29,223729799.6,223729799.6,,,,,,,,,,,,,,,,265365.07,,,192473790.92,169593429.61,,,2479418.09,10294435.68,8538263.99,1781214.23,-212970.68,,,,,,,,,,,31521373.75,6099864.85,,,37621238.6,9425459.4,28195779.2,28195779.2,,,28195779.2,28195779.2,,32824252.23,,,,
7,002805.SZ,20170816,20170816,20170630,1,1,0.15,0.15,144666008.92,144666008.92,,,,,,,,,,,,,,,,150565.07,,,131436528.83,117340319.0,,,1579396.77,6679320.58,4912930.86,235375.35,689186.27,,,,,,,,,,,13380045.16,5455200.0,,,18835245.16,4705139.82,14130105.34,14130105.34,,,14130105.34,14130105.34,,13464855.44,22937776.4,,,
8,002805.SZ,20170426,20170426,20170331,1,1,0.08,0.08,70518496.02,70518496.02,,,,,,,,,,,,,,,,150565.07,,,64481477.91,57693661.58,,,762911.74,3113689.16,2370662.36,59681.89,480871.18,,,,,,,,,,,6187583.18,4625000.0,,,10812583.18,2705539.69,8107043.49,8107043.49,,,8107043.49,8107043.49,,,,,,
9,002805.SZ,20170426,20170426,20161231,1,1,0.27,0.27,256426079.65,256426079.65,,,,,,,,,,,,,,,,659621.23,,,233796079.97,200929706.76,,,2824964.61,13238918.92,13482980.5,804755.22,2514753.96,,,,,,,,,,,23289620.91,7007100.0,120000.0,,30176720.91,7487937.78,22688783.13,22717070.84,-28287.71,,22688783.13,22717070.84,-28287.71,25494842.7,42499644.21,,,
