,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600516.SH,20190427,20190427,20190331,1,1,0.3946,0.3946,1801003212.57,1801003212.57,,,,,,,,,,,,,,,84435468.98,68838623.84,,,1098262621.28,858809725.84,,,38494872.61,54030055.41,148040912.33,-9094559.27,4494.8,,,,,,,,,,,858532101.28,4896941.02,851315.14,,862577727.16,122684024.13,739893703.03,713150758.38,26742944.65,,739893703.03,713150758.38,26742944.65,,,,,
1,600516.SH,20190427,20190427,20181231,1,1,3.21,3.11,11650954412.81,11650954412.81,,,,,,,,,,,,,,,-38431288.04,59015861.55,-32587568.34,,4360002573.56,2901344171.02,,,198208471.53,184776222.01,1053748858.16,-50836874.75,53979070.8,,,,,,,,,,,7330762061.67,31244489.45,73947752.54,,7288058798.58,1299804111.72,5988254686.86,5592809096.85,395445590.01,,5988254686.86,5592809096.85,395445590.01,7296817751.65,7525419440.31,,,
2,600516.SH,20181027,20181027,20180930,1,1,2.5295,2.5295,9175839452.56,9175839452.56,,,,,,,,,,,,,,,-73562502.62,126863731.29,-3594546.79,,3330374200.12,2120876737.27,,,159045488.04,138092945.2,908755129.99,-29720151.19,18164210.35,,,,,,,,,,,5897811858.46,21713762.36,54577951.69,,5864947669.13,1025505925.18,4839441743.95,4524761061.71,314680682.24,,4839441743.95,4524761061.71,314680682.24,5842008646.69,,,,
3,600516.SH,20180824,20180824,20180630,1,1,1.7702,1.7702,6082676850.15,6082676850.15,,,,,,,,,,,,,,,-73059043.52,78811218.63,,,1978766693.78,1151951822.71,,,107331165.85,80729611.79,644033461.74,-27428566.9,22149198.59,,,,,,,,,,,4107264231.64,8963049.97,777415.4,,4115449866.21,729133958.02,3386315908.19,3166560550.6,219755357.59,,3386315908.19,3166560550.6,219755357.59,4082098501.08,4174363935.31,,,
4,600516.SH,20180428,20180428,20180331,1,1,1.0591,1.0591,3521919798.06,3521919798.06,,,,,,,,,,,,,,,-19231802.13,19076282.03,,,1088929384.64,593783894.86,,,64387327.39,42301679.88,415140283.14,12690359.24,-39374159.87,,,,,,,,,,,2432834893.32,7521133.66,8050088.71,,2432305938.27,403040406.78,2029265531.49,1894467635.85,134797895.64,,2029265531.49,1894467635.85,134797895.64,2406306612.79,,,,
5,600516.SH,20180213,20180213,20171231,1,1,2.11,2.04,8350476104.76,8350476104.76,,,,,,,,,,,,,,,-43032607.51,8808057.89,-134093147.39,,3513136880.38,1955183809.2,,,166026554.66,193270362.74,1119699013.34,41405342.91,37551797.53,,,,,,,,,,,4827463365.89,24938546.85,21974139.81,,4830427772.93,858230641.72,3972197131.21,3620418597.08,351778534.13,,3972197131.21,3620418597.08,351778534.13,4899543570.92,5104091587.12,,,
6,600516.SH,20171028,20171028,20170930,1,1,1.164,1.1599,5229276758.86,5229276758.86,,,,,,,,,,,,,,,-26022117.5,45988887.85,,,2613171110.24,1325116002.34,,,114996918.88,146266372.66,949766133.96,8655100.6,68370581.8,,,,,,,,,,,2637554084.97,10341167.06,4937742.1,,2642957509.93,426478999.35,2216478510.58,2019117320.21,197361190.37,,2216478510.58,2019117320.21,197361190.37,2694612997.02,,,,
7,600516.SH,20170822,20170822,20170630,1,1,0.2396,0.2396,1813432386.19,1813432386.19,,,,,,,,,,,,,,,7551431.0,13829949.28,,,1311900859.45,968223516.89,,,44166178.94,89004669.31,199770014.56,6191157.52,4545322.23,,,,,,,,,,,524394573.02,4272278.1,1974119.53,,526692731.59,78389515.78,448303215.81,411854124.2,36449091.61,,448303215.81,411854124.2,36449091.61,509204350.26,602050601.23,,,
8,600516.SH,20170426,20170426,20170331,1,1,0.0428,0.0428,692743375.54,692743375.54,,,,,,,,,,,,,,,1748347.86,10017627.68,,,613565777.73,462222773.08,,,22183217.44,41943043.87,82664531.69,4600213.25,-48001.6,,,,,,,,,,,90943573.35,4763448.14,557526.62,,95149494.87,22661603.96,72487890.91,73521676.17,-1033785.26,,72487890.91,73521676.17,-1033785.26,,,,,
9,600516.SH,20170418,20170418,20161231,1,1,0.04,0.04,2395291581.57,2395291581.57,,,,,,,,,,,,,,,-5715065.57,113863972.39,,,2448646647.1,1786773867.79,,,56076148.17,152139597.13,320966657.51,37757198.27,94933178.23,,,,,,,,,,,54793841.29,39776820.2,9619443.39,4405246.6,84951218.1,54932421.69,30018796.41,67448907.07,-37430110.66,,30018796.41,67448907.07,-37430110.66,-15597867.26,192820927.12,,,
10,600516.SH,20161022,20161022,20160930,1,1,0.0458,0.0458,1708715083.12,1708715083.12,,,,,,,,,,,,,,,-6455072.44,69551357.05,,,1713351185.66,1316239944.33,,,18902462.94,102167385.9,250162976.23,26080067.81,-201651.55,,,,,,,,,,,58460182.07,32145851.66,1939169.71,,88666864.02,27353099.51,61313764.51,78751983.5,-17438218.99,134708.09,61448472.6,78886691.59,-17438218.99,,,,,
11,600516.SH,20160827,20160827,20160630,1,1,0.0087,0.0087,1071566787.02,1071566787.02,,,,,,,,,,,,,,,10292936.78,38510858.56,,,1118860107.92,853092617.12,,,12321897.28,62016868.36,172213343.85,19426506.59,-211125.28,,,,,,,,,,,1510474.44,13769978.08,658696.44,,14621756.08,11767619.79,2854136.29,14989243.82,-12135107.53,112745.84,2966882.13,15101989.66,-12135107.53,-27866814.31,96812617.16,,,
12,600516.SH,20160426,20160426,20160331,1,1,0.0064,0.0064,473328142.05,473328142.05,,,,,,,,,,,,,,,12692764.43,19930306.1,,,509117862.6,379981675.33,,,5429344.07,30013807.49,85134024.5,8771169.82,-212158.61,,,,,,,,,,,-3166650.02,7958192.38,312863.81,,4478678.55,170858.34,4307820.21,11033624.47,-6725804.26,-507273.73,3800546.48,10526350.74,-6725804.26,-27230709.34,,,,
13,600516.SH,20160415,20160415,20151231,1,1,0.02,0.02,2330406290.99,2330406290.99,,,,,,,,,,,,,,,-22070061.32,138880039.84,,,2421423770.53,1771977496.68,,,28918686.34,134121790.08,368830129.46,62693938.09,54881729.88,,,,,,,,,,,25792498.98,26899386.12,7207395.91,,45484489.19,32483827.05,13000662.14,31013732.24,-18013070.1,-986502.35,12014159.79,30463291.54,-18449131.75,-28323541.45,166924191.76,,,
14,600516.SH,20151030,20151030,20150930,1,1,0.0087,0.0087,1796890769.07,1796890769.07,,,,,,,,,,,,,,,3326636.69,68150312.65,,,1794674644.78,1365602952.63,,,21822464.52,104301386.39,294017384.25,12631345.4,-3700888.41,,,,,,,,,,,73693073.63,7665087.28,79700757.87,13535.12,1657403.04,-4961138.73,6618541.77,14925988.41,-8307446.64,-786185.34,5832356.43,14139803.07,-8307446.64,11146581.28,,,,
