,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002381.SZ,20190425,20190425,20190331,1,1,0.13,0.13,401404978.29,401404978.29,,,,,,,,,,,,,,,1952200.0,-104117.21,,,343483397.44,285216775.85,,,1810224.63,17122464.36,15389235.95,2685857.49,,,,,,,,,,,,64952957.3,37352.42,1292393.33,,63697916.39,11485117.7,52212798.69,52637130.49,-424331.8,-28192.13,52184606.56,52488234.04,-303627.48,,,,,
1,002381.SZ,20190228,20190228,20181231,1,1,0.37,0.37,1358141626.1,1358141626.1,,,,,,,,,,,,,,,-2815000.0,8369129.28,,,1197499573.76,1010581351.84,,,7790335.23,76461337.45,65676463.36,-13399040.84,9914852.72,,,,,,,,,,,183011277.09,6971575.81,2798101.79,,187184751.11,34184589.69,153000161.42,156370605.79,-3370444.37,-771966.19,152228195.23,155477935.28,-3249740.05,166853479.02,217966665.59,,,
2,002381.SZ,20190228,20190228,20181231,1,1,0.37,0.37,1358141626.1,1358141626.1,,,,,,,,,,,,,,,-2815000.0,8369129.28,,,1197499573.76,1010581351.84,,,7790335.23,76461337.45,65676463.36,-13399040.84,9914852.72,,,,,,,,,,,183011277.09,6971575.81,2798101.79,,187184751.11,34184589.69,153000161.42,156370605.79,-3370444.37,-771966.19,152228195.23,155477935.28,-3249740.05,,,,,
3,002381.SZ,20181023,20181023,20180930,1,1,0.28,0.28,1019229628.65,1019229628.65,,,,,,,,,,,,,,,,9724862.63,,,895601550.57,768745965.73,,,5744172.95,51437402.49,41273674.29,-11726605.76,12463263.89,,,,,,,,,,,145778795.8,3911041.25,2436034.3,,147253802.75,29422472.78,117831329.97,120325281.61,-2493951.64,-278324.38,117553005.59,120046957.23,-2493951.64,136397551.74,,,,
4,002381.SZ,20180818,20180818,20180630,1,1,0.17,0.17,649620942.61,649620942.61,,,,,,,,,,,,,,,,5578137.6,,,574648469.93,491660476.73,,,3972535.86,31768512.75,41022969.12,-3437718.41,9661693.88,,,,,,,,,,,88541857.93,3088638.24,2212456.27,,89418039.9,18346697.37,71071342.53,72779226.22,-1707883.69,-278324.38,70793018.15,72500901.84,-1707883.69,84888279.05,110077708.68,,,
5,002381.SZ,20180427,20180427,20180331,1,1,0.04,0.04,304050617.79,304050617.79,,,,,,,,,,,,,,,,760936.46,,,288585361.53,242240235.07,,,1272773.94,14257577.53,19792856.78,8975370.6,2046547.61,,,,,,,,,,,20387566.96,461973.54,70830.31,,20778710.19,3906577.89,16872132.3,17747234.94,-875102.64,-278324.38,16593807.92,17468910.56,-875102.64,30541049.12,,,,
6,002381.SZ,20180410,20180410,20171231,1,1,0.26,0.26,1137875297.83,1137875297.83,,,,,,,,,,,,,,,,55837925.35,,,1108453864.33,904107760.55,,,7029169.72,76858705.72,107385997.25,7788555.18,5283675.91,,,,,,,,,,,122393475.44,5333877.92,2683240.38,,125044112.98,21431923.26,103612189.72,112515546.72,-8903357.0,296501.2,103908690.92,112693447.44,-8784756.52,53493607.69,110479902.06,,,
7,002381.SZ,20171031,20171031,20170930,1,1,0.2,0.2,826633070.25,826633070.25,,,,,,,,,,,,,,,,53819431.21,,,808330936.92,661398367.54,,,5122974.77,54151791.7,78998846.87,4311609.68,4347346.36,,,,,,,,,,,81580282.06,12796306.73,1798357.21,178125.79,92578231.58,14616768.6,77961462.98,84792339.1,-6830876.12,605373.68,78566836.66,85155563.31,-6588726.65,36419806.89,,,,
8,002381.SZ,20170830,20170830,20170630,1,1,0.15,0.15,543845505.96,543845505.96,,,,,,,,,,,,,,,,53819100.88,,,535798886.29,437110725.67,,,4378505.03,35670606.47,55063307.3,3023185.26,552556.56,,,,,,,,,,,68266705.56,1250127.35,1698597.3,178125.79,67818235.61,10994138.41,56824097.2,62864639.01,-6040541.81,553056.22,57377153.42,63196472.74,-5819319.32,17470789.94,49111874.63,,,
9,002381.SZ,20170428,20170428,20170331,1,1,0.02,0.02,277788127.14,277788127.14,,,,,,,,,,,,,,,,,,,269003908.64,221020271.2,,,1809953.04,15871849.92,29083359.83,818399.6,400075.05,,,,,,,,,,,8784218.5,3679914.67,1485255.51,34600.96,10978877.66,2814501.34,8164376.32,9471466.86,-1307090.54,729732.65,8894108.97,9909306.45,-1015197.48,10002693.15,,,,
10,002381.SZ,20170428,20170428,20161231,1,1,0.13,0.13,1071943872.16,1071943872.16,,,,,,,,,,,,,,,,50348.3,,,1030974747.67,788553426.51,,,10065031.81,92926548.82,134932976.01,-4746107.04,9242871.56,,,,,,,,,,,41019472.79,15918354.05,5713356.98,366394.9,51224469.86,18434246.64,32790223.22,53904482.18,-21114258.96,167372.76,32957595.98,54004905.84,-21047309.86,36223017.45,101395529.39,,,
