,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600880.SH,20190426,20190426,20190331,1,1,0.02,0.02,97954231.74,87516315.17,10437916.57,,,,,,,,,,,,,,,2455163.31,2179384.1,,74408952.03,44905330.77,,,1369065.56,4652741.35,18307710.73,-1920616.9,575005.41,,,,,,,,,,,26018268.29,27430.41,0.0,,26045698.7,-1394021.98,27439720.68,26000777.77,1438942.91,,27439720.68,26000777.77,1438942.91,,,,,
1,600880.SH,20190426,20190426,20181231,1,1,-0.77,-0.77,584280057.54,546468414.02,37811643.52,,,,,,,,,,,,,,,107208109.17,9220412.96,,1607937366.52,383377283.31,,,11254035.08,37785281.25,115798336.09,-14277023.48,973972784.99,,,,,,,,,,,-797023377.3,12699427.28,1093388.35,,-785417338.37,58075607.75,-843492946.12,-841280636.1,-2212310.02,,-843492946.12,-841280636.1,-2212310.02,-175118881.18,-111962986.52,,,
2,600880.SH,20181027,20181027,20180930,1,1,0.02,0.02,451364868.19,424164032.95,27200835.24,,,,,,,,,,,,,,,23499338.04,5636614.96,,464188487.54,296523037.55,,,7873153.07,22634950.28,68773563.44,-5007873.46,3758641.18,,,,,,,,,,,25479346.29,11692343.17,235341.17,,36936348.29,12618555.02,24317793.27,23397500.25,920293.02,,24317793.27,23397500.25,920293.02,-13973594.93,,,,
3,600880.SH,20180823,20180823,20180630,1,1,0.02,0.02,327665759.11,311219672.9,16446086.21,,,,,,,,,,,,,,,20690688.17,1887139.71,,341853865.65,227067605.97,,,6075105.56,15726079.82,92405740.53,-3020841.7,3600175.47,,,,,,,,,,,15994853.57,11296375.13,225341.04,,27065887.66,8450217.98,18615669.68,17893414.16,722255.52,,18615669.68,17893414.16,722255.52,-16788138.22,18363218.66,,,
4,600880.SH,20180428,20180428,20180331,1,1,0.01,0.01,176543156.0,168586474.95,7956681.05,,,,,,,,,,,,,,,-232370.2,-232371.2,,183345880.38,128583691.43,,,2643084.49,7824122.26,44775756.29,-1208702.91,727928.82,,,,,,,,,,,1581101.12,9846341.01,142887.95,,11284554.18,1973033.51,9311520.67,10465326.54,-1153805.87,,9311520.67,10465326.54,-1153805.87,-7250838.46,,,,
5,600880.SH,20180421,20180421,20171231,1,1,0.03,0.03,893622911.4,870956835.5,22666075.9,,,,,,,,,,,,,,23774226.52,105813894.76,14107013.28,,996873346.62,658966904.57,,,15382806.41,67218011.29,251875026.87,-9116148.14,12546745.62,,,,,,,,,,,28456701.45,3380551.37,875173.11,,30962079.71,7218839.76,23743239.95,34801658.9,-11058418.95,,23743239.95,34801658.9,-11058418.95,-110074286.33,2615462.17,,,
6,600880.SH,20171031,20171031,20170930,1,1,-0.0391,-0.0391,628180303.15,612634409.02,15545894.13,,,,,,,,,,,,,,,8762219.02,8631488.12,,680874128.58,455071141.52,,,11304286.52,46518872.49,175285459.38,-7616475.37,310844.04,,,,,,,,,,,-43931606.41,2851031.32,704856.72,86888.01,-41785431.81,6976913.5,-48762345.31,-42705011.13,-6057334.18,,-48762345.31,-42705011.13,-6057334.18,-59999456.76,,,,
7,600880.SH,20170729,20170729,20170630,1,1,-0.0279,-0.0279,406263545.97,397349662.0,8913883.97,,,,,,,,,,,,,,,4395287.75,3462387.75,,444061608.71,294305496.36,,,7370077.49,30323142.36,117031383.88,-4817821.68,-150669.7,,,,,,,,,,,-33402774.99,2097882.88,486402.41,74773.26,-31791294.52,3939978.75,-35731273.27,-30509773.44,-5221499.83,,-35731273.27,-30509773.44,-5221499.83,-43819365.63,14633521.26,,,
8,600880.SH,20170426,20170426,20170331,1,1,-0.0131,-0.0131,193439887.29,187715925.74,5723961.55,,,,,,,,,,,,,,,589123.1,-343776.9,,211078305.86,138381988.04,,,2570150.95,15330170.75,55495101.71,-2584379.39,1885273.8,,,,,,,,,,,-17049295.47,776801.05,81549.73,71628.26,-16354044.15,1310045.26,-17664089.41,-14307458.25,-3356631.16,,-17664089.41,-14307458.25,-3356631.16,,,,,
9,600880.SH,20170301,20170301,20161231,1,1,0.06,0.06,1005647223.31,968977513.35,36669709.96,,,,,,,,,,,,,,15754690.78,-20254068.22,-14489126.22,,1020945233.18,634752054.78,,,16955041.81,70366650.81,280604705.24,-15523344.3,33790124.84,,,,,,,,,,,-19797387.31,115063814.05,1123822.59,359752.29,94142604.15,39414137.74,54728466.41,60136093.25,-5407626.84,-65150.4,54663316.01,60120650.52,-5457334.51,-4223992.53,107352482.76,,,
