,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600219.SH,20190427,20190427,20190331,1,1,0.02,0.02,4909606257.08,4909606257.08,,,,,,,,,,,,,,,48730.95,47797355.27,11265118.91,,4628782566.94,4091028970.85,,,53054804.71,130735097.26,196372533.29,132999780.21,-20915680.74,,,,,,,,,,,351053273.42,3232262.76,1762491.82,,352523044.36,76796701.24,275726343.12,253713940.51,22012402.61,5312157.28,281038500.4,258903556.29,22134944.11,,,,,
1,600219.SH,20190427,20190427,20190331,1,1,0.02,0.02,4909606257.08,4909606257.08,,,,,,,,,,,,,,,48730.95,47797355.27,11265118.91,,4628782566.94,4091028970.85,,,53054804.71,130735097.26,196372533.29,132999780.21,-20915680.74,,,,,,,,,,,351053273.42,3232262.76,1762491.82,,352523044.36,76796701.24,275726343.12,253713940.51,22012402.61,5312157.28,281038500.4,258903556.29,22134944.11,,,,,
2,600219.SH,20190417,20190417,20181231,1,1,0.15,0.15,20222361955.88,20222361955.88,,,,,,,,,,,,,,,-9000.0,67799999.52,43736969.68,,18514698367.82,16707366796.22,,,251425012.13,531510861.25,732826388.71,263705137.52,-108084685.16,,,,,,,,,,,1819383836.15,24593722.61,12309458.32,,1831668100.44,309152935.17,1522515165.27,1437977104.68,84538060.59,63778426.49,1586293591.76,1493265471.08,93028120.68,2015292522.64,4054040970.24,,,
3,600219.SH,20190417,20190417,20181231,1,1,0.15,0.15,20222361955.88,20222361955.88,,,,,,,,,,,,,,,-9000.0,67799999.52,43736969.68,,18514698367.82,16707366796.22,,,251425012.13,531510861.25,732826388.71,263705137.52,-108084685.16,,,,,,,,,,,1819383836.15,24593722.61,12309458.32,,1831668100.44,309152935.17,1522515165.27,1437977104.68,84538060.59,63778426.49,1586293591.76,1493265471.08,93028120.68,,,,,
4,600219.SH,20181031,20181031,20180930,1,1,0.15,0.15,14978986827.09,14978986827.09,,,,,,,,,,,,,,,1125172.21,12138557.0,35617796.22,,13226141362.0,11885256635.05,,,192971549.49,330887654.29,479374664.54,172251172.05,85771397.31,,,,,,,,,,,1798631853.3,22654606.3,10466490.51,,1810819969.09,328502177.3,1482317791.79,1396218385.55,86099406.24,57758501.94,1540076293.73,1448901663.43,91174630.3,2043362445.57,,,,
5,600219.SH,20180830,20180830,20180630,1,1,0.09,0.09,9677663815.45,9677663815.45,,,,,,,,,,,,,,,-4063655.38,11208644.12,22998605.41,,8660827876.01,7783887820.39,,,116308984.2,207390292.37,372192688.91,118697824.68,62350265.46,,,,,,,,,,,1039051428.37,13631671.85,5578891.02,,1047104209.2,177788952.7,869315256.5,821081224.31,48234032.19,16390977.21,885706233.71,831091633.05,54614600.66,1150518329.08,2155075579.3,,,
6,600219.SH,20180428,20180428,20180331,1,1,0.03,0.03,4564552153.84,4564552153.84,,,,,,,,,,,,,,,27855019.91,-15655632.63,8754212.11,,4157420368.82,3690236223.91,,,59498916.49,100489687.51,192331995.07,66114830.08,48748715.76,,,,,,,,,,,427961390.59,2350930.36,8252916.89,,422059404.06,87205759.56,334853644.5,297430608.83,37423035.67,-66759207.67,268094436.83,224984072.88,43110363.95,530599948.09,,,,
7,600219.SH,20180210,20180210,20171231,1,1,0.17,0.17,17067880799.46,17067880799.46,,,,,,,,,,,,,,,-5785805.66,48351026.57,40101110.99,,14888327087.66,13213394362.93,,,258807180.39,389670372.46,681379707.26,204976854.12,140098610.5,,,,,,,,,,,2256250455.67,17621045.54,15357855.43,,2258513645.78,538179350.84,1720334294.94,1611355062.54,108979232.4,-88252518.53,1632081776.41,1532573381.23,99508395.18,2417226563.59,4364395111.74,,,
8,600219.SH,20171026,20171026,20170930,1,1,0.14,0.14,11979060788.68,11979060788.68,,,,,,,,,,,,,,,2698875.0,50268414.61,30375604.69,,10362741090.48,9203119397.92,,,189189829.46,270418151.02,462899693.28,127507538.53,109606480.27,,,,,,,,,,,1669286987.81,35852124.95,10923003.61,3673369.38,1694216109.15,311014373.56,1383201735.59,1321348550.32,61853185.27,-73172910.29,1310028825.3,1252329196.84,57699628.46,1853433717.0,,,,
9,600219.SH,20170826,20170826,20170630,1,1,0.08,0.08,7553757932.27,7553757932.27,,,,,,,,,,,,,,,-2338350.0,27824960.33,21094110.33,,6643361827.06,5861149533.14,,,122302412.04,177487279.72,306280747.79,78987643.18,97154211.19,,,,,,,,,,,935882715.54,21494786.46,7581302.21,2223754.26,949796199.79,167336326.59,782459873.2,741537817.77,40922055.43,-32338152.77,750121720.43,716831162.38,33290558.05,989383748.39,1933159980.89,,,
