,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002451.SZ,20190429,20190429,20190331,1,1,0.13,0.13,78869798.77,78869798.77,,,,,,,,,,,,,,,,2264994.79,0.0,,76875426.98,66070116.85,,,715447.8,3637416.15,9266371.52,3001645.3,-7875720.79,,,,,,,,,,,68587931.7,4003.0,0.0,,68591934.7,11291120.06,57300814.64,57317546.35,-16731.71,,57300814.64,57317546.35,-16731.71,,,,,
1,002451.SZ,20190429,20190429,20190331,1,1,0.13,0.13,78869798.77,78869798.77,,,,,,,,,,,,,,,,2264994.79,0.0,,76875426.98,66070116.85,,,715447.8,3637416.15,9266371.52,3001645.3,-7875720.79,,,,,,,,,,,68587931.7,4003.0,0.0,,68591934.7,11291120.06,57300814.64,57317546.35,-16731.71,,57300814.64,57317546.35,-16731.71,,,,,
2,002451.SZ,20190429,20190429,20181231,1,1,0.02,0.02,585013110.12,585013110.12,,,,,,,,,,,,,,,,653316.09,,,582095083.43,454156963.49,,,2717209.74,23903555.76,52120580.66,30105876.98,2627579.5,,,,,,,,,,,17685403.72,816226.0,20670.9,,18480958.82,9974165.24,8506793.58,8383369.84,123423.74,0.0,8506793.58,8383369.84,123423.74,47122504.08,86845808.02,,,
3,002451.SZ,20190429,20190429,20181231,1,1,0.02,0.02,585013110.12,585013110.12,,,,,,,,,,,,,,,,653316.09,,,582095083.43,454156963.49,,,2717209.74,23903555.76,52120580.66,30105876.98,2627579.5,,,,,,,,,,,17685403.72,816226.0,20670.9,,18480958.82,9974165.24,8506793.58,8383369.84,123423.74,0.0,8506793.58,8383369.84,123423.74,,,,,
4,002451.SZ,20181023,20181023,20180930,1,1,0.014,0.014,437000340.37,437000340.37,,,,,,,,,,,,,,,,701824.75,0.0,,433860586.33,346823874.22,,,1267844.55,15422597.63,42631970.64,22772964.56,-2349708.54,,,,,,,,,,,14013275.01,502319.42,20670.9,,14494923.53,8416401.26,6078522.27,5978904.48,99617.79,,6078522.27,5978904.48,99617.79,33734706.28,,,,
5,002451.SZ,20180820,20180820,20180630,1,1,0.03,0.03,276024354.58,276024354.58,,,,,,,,,,,,,,,107741.75,234890.98,0.0,,265893702.58,211336833.5,,,652705.5,8581493.34,34094019.62,15464794.05,-4236143.43,,,,,,,,,,,18697227.99,400389.82,0.0,,19097617.81,7690642.31,11406975.5,11318703.07,88272.43,,11406975.5,11318703.07,88272.43,33819389.31,37865922.97,,,
6,002451.SZ,20180421,20180421,20180331,1,1,0.027,0.027,114312920.3,114312920.3,,,,,,,,,,,,,,,0.0,6917.16,0.0,,98110251.28,76552659.31,,,474856.59,2740044.22,14117264.64,8045452.26,-3820025.74,,,,,,,,,,,17542638.09,0.1,0.0,,17542638.19,5828539.47,11714098.72,11680239.21,33859.51,,11714098.72,11680239.21,33859.51,21761147.45,,,,
7,002451.SZ,20180404,20180404,20171231,1,1,0.13,0.13,467468469.06,467468469.06,,,,,,,,,,,,,,,-57000.0,2487723.64,,,393262307.96,286712830.98,,,3244482.03,19178747.14,51405770.11,27783445.3,4937032.4,,,,,,,,,,,86409382.81,22737.72,0.06,,86432120.47,27043712.42,59388408.05,59226168.05,162240.0,,59388408.05,59226168.05,162240.0,110190654.41,150792625.78,,,
8,002451.SZ,20171021,20171021,20170930,1,1,0.092,0.092,321065287.92,321065287.92,,,,,,,,,,,,,,,-237000.0,2481770.94,0.0,,269877519.36,200285982.73,,,1603823.37,12197773.16,31151730.89,20075162.01,4563047.2,,,,,,,,,,,58920317.92,2013307.08,510911.56,,60422713.44,19999786.3,40422927.14,40301484.31,121442.83,,40422927.14,40301484.31,121442.83,81313756.19,,,,
9,002451.SZ,20170823,20170823,20170630,1,1,0.05,0.05,205475602.66,205475602.66,,,,,,,,,,,,,,,0.0,105755.06,0.0,,178572040.73,136049982.69,,,1211921.05,10152104.53,19166679.33,12731834.38,-740481.25,,,,,,,,,,,30193552.45,1997599.38,0.0,,32191151.83,10719128.22,21472023.61,21376955.22,95068.39,,21472023.61,21376955.22,95068.39,42819631.77,62618142.28,,,
10,002451.SZ,20170429,20170429,20170331,1,1,0.011,0.011,73551211.56,73551211.56,,,,,,,,,,,,,,,57000.0,263833.72,0.0,,69325895.79,56261980.36,,,585698.43,1916193.39,8163294.14,6153014.88,-3754285.41,,,,,,,,,,,4546149.49,3105925.56,0.0,,7652075.05,2896130.39,4755944.66,4717841.12,38103.54,,4755944.66,4717841.12,38103.54,,,,,
11,002451.SZ,20170412,20170412,20161231,1,1,0.02,0.02,500808563.55,500808563.55,,,,,,,,,,,,,,,-138000.0,2360360.83,,,494734567.98,379202891.67,,,1125004.85,24368051.29,52595983.02,29932100.43,7510536.72,,,,,,,,,,,8296356.4,9079070.0,189535.13,188999.96,17185891.27,8975158.63,8210732.64,8702374.5,-491641.86,,8210732.64,8702374.5,-491641.86,36217052.47,75727318.03,,,
12,002451.SZ,20161029,20161029,20160930,1,1,0.015,0.015,397707237.6,397707237.6,,,,,,,,,,,,,,,-156000.0,1238123.91,0.0,,390113827.95,303298427.19,,,637019.9,18408090.94,38733369.52,26716378.79,2320541.61,,,,,,,,,,,8675533.56,5172891.85,33192.14,,13815233.27,7001435.29,6813797.98,6456512.34,357285.64,,6813797.98,6456512.34,357285.64,,,,,
13,002451.SZ,20160819,20160819,20160630,1,1,0.012,0.012,249067078.69,249067078.69,,,,,,,,,,,,,,,-12000.0,132689.13,0.0,,243674512.36,186471999.06,,,555960.93,13760443.19,24429969.48,15675049.24,2781090.46,,,,,,,,,,,5513255.46,4052149.09,31748.69,,9533655.86,3656520.59,5877135.27,5446000.29,431134.98,,5877135.27,5446000.29,431134.98,21067615.57,39830958.24,,,
14,002451.SZ,20160427,20160427,20160331,1,1,0.012,0.012,96735893.24,96735893.24,,,,,,,,,,,,,,,85500.0,0.0,0.0,,90410835.47,66172495.15,,,401465.29,6834394.24,11190617.53,7246478.06,-1434614.8,,,,,,,,,,,6410557.77,2901768.5,29965.53,,9282360.74,3862213.73,5420147.01,5137378.47,282768.54,,5420147.01,5137378.47,282768.54,12136921.03,,,,
15,002451.SZ,20160325,20160325,20151231,1,1,0.03,0.03,576605862.53,576605862.53,,,,,,,,,,,,,,,216000.0,-1267417.63,,,556201850.69,418062684.18,,,2195185.83,45869501.69,45044496.54,32779983.91,12249998.54,,,,,,,,,,,19352594.21,4974574.25,141520.29,,24185648.17,4853456.08,19332192.09,14564603.94,4767588.15,452046.73,19784238.82,15016650.67,4767588.15,53183995.75,82710379.44,,,
16,002451.SZ,20151029,20151029,20150930,1,1,0.045,0.045,435417131.69,435417131.69,,,,,,,,,,,,,,,-321250.0,355383.13,,,407581191.68,313092900.65,,,936316.6,23237070.65,34650121.98,24886362.23,10778419.57,,,,,,,,,,,27870073.14,2141891.8,128406.44,,29883558.5,6597899.0,23285659.5,19790383.43,3495276.07,-814.25,23284845.25,19789569.18,3495276.07,63500721.81,,,,
17,002451.SZ,20150806,20150806,20150630,1,1,0.04,0.04,270775000.58,270775000.58,,,,,,,,,,,,,,,-215050.0,-534759.05,,,250493707.39,194913898.93,,,441933.43,13116792.47,20408383.65,15474008.83,6138690.08,,,,,,,,,,,19531484.14,1820242.93,128027.14,,21223699.93,3110181.1,18113518.83,16257634.82,1855884.01,-814.25,18112704.58,16256820.57,1855884.01,35755302.02,47687709.38,,,
18,002451.SZ,20150430,20150430,20150331,1,1,0.016,0.016,107696466.99,107696466.99,,,,,,,,,,,,,,,-354250.0,-3079.5,,,96964753.26,77860095.93,,,133555.57,4004728.21,8829578.47,7340668.54,-1203873.46,,,,,,,,,,,10374384.23,178568.19,31596.41,,10521356.01,2651405.32,7869950.69,7151447.36,718503.33,,7869950.69,7151447.36,718503.33,16868508.81,,,,
19,002451.SZ,20150331,20150331,20141231,1,1,0.06,0.06,646651348.13,646651348.13,,,,,,,,,,,,,,,-351800.0,-120523.99,,,612473163.34,504284837.68,,,1912505.45,38060025.12,40138150.16,25015963.65,3061681.28,,,,,,,,,,,33705860.8,3916614.91,496375.85,,37126099.86,6343610.32,30782489.54,26418165.64,4364323.9,-533246.73,30249242.81,25884918.91,4364323.9,59194148.44,76686489.53,,,
20,002451.SZ,20141025,20141025,20140930,1,1,0.037,0.037,375769477.22,375769477.22,,,,,,,,,,,,,,,-706500.0,382422.83,0.0,,356629866.0,284896290.96,,,557837.42,20861399.26,29512883.31,18094431.29,2707023.76,,,,,,,,,,,18815534.05,2374229.76,416057.39,,20773706.42,4233178.32,16540528.1,16454294.9,86233.2,,16540528.1,16454294.9,86233.2,39941066.27,,,,
